param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.599484,0.5,10,0.6266666666666667,0.09104333522498444,91
0.599484,0.5,20,0.7166666666666667,0.08692269873603534,9
0.599484,0.5,50,0.6866666666666668,0.08393118874676114,34
0.599484,0.7,5,0.6300000000000001,0.10456258094238745,87
0.599484,0.7,10,0.6633333333333333,0.12710450643291746,53
0.599484,0.7,20,0.7133333333333334,0.06944222218666554,12
0.599484,0.7,50,0.7366666666666667,0.06699917080747261,2
0.599484,0.9,5,0.6300000000000001,0.10456258094238745,87
0.599484,0.9,10,0.6266666666666667,0.12806248474865697,91
0.599484,0.9,20,0.7133333333333333,0.06944222218666554,14
0.599484,0.9,50,0.7000000000000001,0.10697871023920809,21
2.15443,0.1,5,0.5533333333333333,0.07102425250887505,148
2.15443,0.1,10,0.6433333333333333,0.09809292646374773,77
2.15443,0.1,20,0.7066666666666667,0.10466878978738386,15
2.15443,0.1,50,0.6599999999999999,0.048989794855663585,68
2.15443,0.3,5,0.5433333333333333,0.05333333333333332,165
2.15443,0.3,10,0.5666666666666667,0.10274023338281628,144
2.15443,0.3,20,0.7200000000000001,0.10402991022884828,7
2.15443,0.3,50,0.6799999999999999,0.054160256030906434,42
2.15443,0.5,5,0.5566666666666666,0.06200358412579424,146
2.15443,0.5,10,0.6300000000000001,0.09153020145163988,87
2.15443,0.5,20,0.6833333333333333,0.12605113600792694,36
2.15443,0.5,50,0.6666666666666667,0.09006170724070865,51
2.15443,0.7,5,0.5733333333333334,0.08666666666666666,122
2.15443,0.7,10,0.6666666666666667,0.0505525029603437,51
2.15443,0.7,20,0.7,0.07226494462892934,24
2.15443,0.7,50,0.7033333333333334,0.08326663997864532,16
2.15443,0.9,5,0.5933333333333334,0.06960204339273698,117
2.15443,0.9,10,0.65,0.06912147117775908,73
2.15443,0.9,20,0.7,0.07226494462892934,24
2.15443,0.9,50,0.6433333333333333,0.06200358412579423,77
7.74264,0.1,5,0.6433333333333333,0.02905932629027114,77
7.74264,0.1,10,0.6233333333333333,0.10780641085864151,95
7.74264,0.1,20,0.7233333333333334,0.127627931460511,5
7.74264,0.1,50,0.6633333333333333,0.08326663997864532,53
7.74264,0.3,5,0.5766666666666667,0.04666666666666665,120
7.74264,0.3,10,0.6433333333333333,0.09809292646374773,77
7.74264,0.3,20,0.6866666666666668,0.0939266853573691,34
7.74264,0.3,50,0.68,0.07483314773547886,40
7.74264,0.5,5,0.5433333333333333,0.05333333333333332,165
7.74264,0.5,10,0.5666666666666667,0.10274023338281628,144
7.74264,0.5,20,0.6833333333333333,0.12605113600792694,36
7.74264,0.5,50,0.6633333333333333,0.04760952285695235,53
7.74264,0.7,5,0.54,0.05436502143433362,184
7.74264,0.7,10,0.6066666666666667,0.11382247385975916,109
7.74264,0.7,20,0.6633333333333333,0.15107025591499548,53
7.74264,0.7,50,0.6633333333333333,0.07023769168568494,53
7.74264,0.9,5,0.5566666666666666,0.06200358412579424,146
7.74264,0.9,10,0.5733333333333334,0.12498888839501784,122
7.74264,0.9,20,0.61,0.10252370999486465,107
7.74264,0.9,50,0.68,0.09797958971132717,40
27.8256,0.1,5,0.6033333333333333,0.03711842908553348,110
27.8256,0.1,10,0.6233333333333333,0.08666666666666666,95
27.8256,0.1,20,0.7,0.10327955589886444,24
27.8256,0.1,50,0.6799999999999999,0.08393118874676114,42
27.8256,0.3,5,0.6233333333333333,0.053333333333333316,95
27.8256,0.3,10,0.6233333333333333,0.10780641085864151,95
27.8256,0.3,20,0.7033333333333334,0.10718623460542348,16
27.8256,0.3,50,0.6633333333333333,0.08326663997864532,53
27.8256,0.5,5,0.5733333333333333,0.07999999999999999,141
27.8256,0.5,10,0.6433333333333333,0.09809292646374773,77
27.8256,0.5,20,0.6699999999999999,0.10821788720498614,49
27.8256,0.5,50,0.7,0.06324555320336762,24
27.8256,0.7,5,0.5766666666666667,0.04666666666666665,120
27.8256,0.7,10,0.6266666666666667,0.0703957069398096,91
27.8256,0.7,20,0.6699999999999999,0.10821788720498614,49
27.8256,0.7,50,0.6599999999999999,0.048989794855663585,68
27.8256,0.9,5,0.5433333333333333,0.05333333333333332,165
27.8256,0.9,10,0.5866666666666667,0.0865383665716478,119
27.8256,0.9,20,0.6266666666666667,0.08339997335464534,91
27.8256,0.9,50,0.6633333333333333,0.09451631252505219,53
100.0,0.1,5,0.57,0.077746025264604,142
100.0,0.1,10,0.6233333333333333,0.08666666666666666,95
100.0,0.1,20,0.7033333333333334,0.10402991022884822,16
100.0,0.1,50,0.6599999999999999,0.08856886837057616,68
100.0,0.3,5,0.6033333333333333,0.03711842908553348,110
100.0,0.3,10,0.6233333333333333,0.08666666666666666,95
100.0,0.3,20,0.7033333333333334,0.10402991022884822,16
100.0,0.3,50,0.6799999999999999,0.08393118874676114,42
100.0,0.5,5,0.6033333333333333,0.03711842908553348,110
100.0,0.5,10,0.6233333333333333,0.08666666666666666,95
100.0,0.5,20,0.7,0.10327955589886444,24
100.0,0.5,50,0.6799999999999999,0.08393118874676114,42
100.0,0.7,5,0.6033333333333333,0.03711842908553348,110
100.0,0.7,10,0.62,0.1071862346054235,103
100.0,0.7,20,0.72,0.09451631252505216,8
100.0,0.7,50,0.6633333333333333,0.08326663997864532,53
100.0,0.9,5,0.6033333333333333,0.03711842908553348,110
100.0,0.9,10,0.62,0.1071862346054235,103
100.0,0.9,20,0.7033333333333334,0.09333333333333332,16
100.0,0.9,50,0.6633333333333333,0.08326663997864532,53
