param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.7,10,0.6033333333333333,0.15719768163402126,128
0.0464159,0.7,20,0.4133333333333334,0.05416025603090642,185
0.0464159,0.7,50,0.52,0.24617067250182342,168
0.0464159,0.9,5,0.5466666666666666,0.1284090685617215,151
0.0464159,0.9,10,0.6033333333333333,0.15719768163402126,128
0.0464159,0.9,20,0.4133333333333334,0.05416025603090642,185
0.0464159,0.9,50,0.52,0.24617067250182342,168
0.16681,0.1,5,0.62,0.14157840387730203,123
0.16681,0.1,10,0.7433333333333334,0.15513435037626797,38
0.16681,0.1,20,0.74,0.10780641085864154,41
0.16681,0.1,50,0.7733333333333334,0.09752492558885197,12
0.16681,0.3,5,0.7100000000000001,0.19223827807061622,75
0.16681,0.3,10,0.8133333333333332,0.12174654911833117,1
0.16681,0.3,20,0.7966666666666666,0.11661903789690603,3
0.16681,0.3,50,0.7633333333333334,0.13140268896284685,17
0.16681,0.5,5,0.7200000000000001,0.1557776192739723,67
0.16681,0.5,10,0.7566666666666666,0.16485684025170982,32
0.16681,0.5,20,0.8133333333333332,0.10974718422102887,1
0.16681,0.5,50,0.7633333333333334,0.15719768163402129,17
0.16681,0.7,5,0.7200000000000001,0.1557776192739723,67
0.16681,0.7,10,0.76,0.11999999999999998,26
0.16681,0.7,20,0.7166666666666666,0.13457752825457567,72
0.16681,0.7,50,0.7266666666666667,0.16983652270475996,55
0.16681,0.9,5,0.7,0.09249624617007739,82
0.16681,0.9,10,0.7633333333333334,0.11224972160321826,17
0.16681,0.9,20,0.7633333333333333,0.12710450643291749,25
0.16681,0.9,50,0.7466666666666667,0.1644519517805868,37
0.599484,0.1,5,0.62,0.11274356350191843,123
0.599484,0.1,10,0.7266666666666666,0.13441230102437304,58
0.599484,0.1,20,0.7033333333333334,0.14847371634213394,80
0.599484,0.1,50,0.7566666666666667,0.11185307823708346,30
0.599484,0.3,5,0.6566666666666666,0.07498147919467996,108
0.599484,0.3,10,0.7266666666666666,0.13441230102437304,58
0.599484,0.3,20,0.7633333333333334,0.13140268896284685,17
0.599484,0.3,50,0.7733333333333334,0.09752492558885197,12
0.599484,0.5,5,0.7266666666666667,0.10677078252031309,55
0.599484,0.5,10,0.6700000000000002,0.16377491328717664,97
0.599484,0.5,20,0.76,0.1297861488928786,26
0.599484,0.5,50,0.76,0.127627931460511,26
0.599484,0.7,5,0.6733333333333333,0.17275544693133255,94
0.599484,0.7,10,0.6666666666666667,0.1520233900132184,102
0.599484,0.7,20,0.7333333333333334,0.07601169500660919,54
0.599484,0.7,50,0.74,0.17243356208503416,41
0.599484,0.9,5,0.6766666666666666,0.20912516188477495,90
0.599484,0.9,10,0.6666666666666667,0.1520233900132184,102
0.599484,0.9,20,0.7766666666666667,0.10198039027185571,9
0.599484,0.9,50,0.7233333333333333,0.15972198067614585,64
2.15443,0.1,5,0.5966666666666667,0.10077477638553982,148
2.15443,0.1,10,0.7066666666666667,0.12675435561221032,77
2.15443,0.1,20,0.7266666666666667,0.13441230102437304,55
2.15443,0.1,50,0.6833333333333333,0.049441323247304436,88
2.15443,0.3,5,0.64,0.10413666234542206,115
2.15443,0.3,10,0.71,0.16006942938057295,76
2.15443,0.3,20,0.72,0.08969082698049138,69
2.15443,0.3,50,0.7933333333333333,0.1271918935222594,5
2.15443,0.5,5,0.5966666666666667,0.1161416759345623,148
2.15443,0.5,10,0.6733333333333335,0.1730767331432956,91
2.15443,0.5,20,0.76,0.10088497300281038,26
2.15443,0.5,50,0.7366666666666667,0.16241236953439778,51
2.15443,0.7,5,0.6699999999999999,0.11850925889754117,101
2.15443,0.7,10,0.7100000000000002,0.15832456116050558,74
2.15443,0.7,20,0.7733333333333332,0.0402768199119819,15
2.15443,0.7,50,0.74,0.10780641085864154,41
2.15443,0.9,5,0.6533333333333333,0.09854496999396324,109
2.15443,0.9,10,0.7766666666666667,0.08981462390204988,9
2.15443,0.9,20,0.7566666666666666,0.07195677714974302,32
2.15443,0.9,50,0.7566666666666667,0.11185307823708346,30
7.74264,0.1,5,0.6366666666666667,0.1367885635245546,116
7.74264,0.1,10,0.6433333333333334,0.1881488772222678,112
7.74264,0.1,20,0.7233333333333334,0.1851725921644153,61
7.74264,0.1,50,0.7233333333333334,0.1008849730028104,61
7.74264,0.3,5,0.6,0.07673909622147557,145
7.74264,0.3,10,0.7066666666666667,0.12675435561221032,77
7.74264,0.3,20,0.7466666666666668,0.15253414918196737,36
7.74264,0.3,50,0.74,0.10780641085864154,41
7.74264,0.5,5,0.62,0.09683892697555967,123
7.74264,0.5,10,0.6933333333333334,0.16110727964792765,85
7.74264,0.5,20,0.7233333333333334,0.13686976778431875,61
7.74264,0.5,50,0.74,0.16418147141366332,41
7.74264,0.7,5,0.6599999999999999,0.12454361128179602,107
7.74264,0.7,10,0.6733333333333335,0.1730767331432956,91
7.74264,0.7,20,0.7266666666666666,0.13232955494186138,58
7.74264,0.7,50,0.7733333333333333,0.17594190960528863,14
7.74264,0.9,5,0.6366666666666667,0.13474255287605158,116
7.74264,0.9,10,0.6733333333333335,0.1730767331432956,91
7.74264,0.9,20,0.7533333333333333,0.09741092797468305,34
7.74264,0.9,50,0.7166666666666667,0.08628119403696521,71
27.8256,0.1,5,0.6366666666666667,0.1367885635245546,116
27.8256,0.1,10,0.68,0.1318247995552346,89
27.8256,0.1,20,0.6533333333333333,0.2114500203620494,109
27.8256,0.1,50,0.7633333333333334,0.141578403877302,17
27.8256,0.3,5,0.6366666666666667,0.1367885635245546,116
27.8256,0.3,10,0.6433333333333334,0.1881488772222678,112
27.8256,0.3,20,0.74,0.16213848676020412,41
27.8256,0.3,50,0.74,0.09104333522498444,41
27.8256,0.5,5,0.6166666666666667,0.12823589374447558,126
27.8256,0.5,10,0.6700000000000002,0.16579773487261187,97
27.8256,0.5,20,0.7233333333333333,0.13686976778431875,64
27.8256,0.5,50,0.7366666666666667,0.07102425250887505,51
27.8256,0.7,5,0.6,0.07673909622147557,145
27.8256,0.7,10,0.6866666666666668,0.15684387141358122,87
27.8256,0.7,20,0.7633333333333334,0.13140268896284685,17
27.8256,0.7,50,0.7766666666666667,0.1284955684493092,9
27.8256,0.9,5,0.6033333333333333,0.0784573486395988,128
27.8256,0.9,10,0.69,0.19396448701301544,86
27.8256,0.9,20,0.7233333333333333,0.13686976778431875,64
27.8256,0.9,50,0.74,0.10780641085864154,41
100.0,0.1,5,0.6,0.13291601358251254,145
100.0,0.1,10,0.6633333333333333,0.14352700094407325,104
100.0,0.1,20,0.67,0.18147543451754936,99
100.0,0.1,50,0.7633333333333334,0.141578403877302,17
100.0,0.3,5,0.6166666666666667,0.1429840705968481,126
100.0,0.3,10,0.6466666666666667,0.11518101695447329,111
100.0,0.3,20,0.67,0.18147543451754936,99
100.0,0.3,50,0.7833333333333334,0.1282358937444756,6
100.0,0.5,5,0.6366666666666667,0.1367885635245546,116
100.0,0.5,10,0.66,0.13232955494186144,105
100.0,0.5,20,0.6733333333333333,0.23701851779508237,94
100.0,0.5,50,0.7433333333333334,0.13727506854649335,38
100.0,0.7,5,0.6366666666666667,0.1367885635245546,116
100.0,0.7,10,0.66,0.13232955494186144,105
100.0,0.7,20,0.6733333333333333,0.23701851779508237,94
100.0,0.7,50,0.74,0.09104333522498444,41
100.0,0.9,5,0.6366666666666667,0.1367885635245546,116
100.0,0.9,10,0.7000000000000001,0.11450376024878449,81
100.0,0.9,20,0.7433333333333334,0.1778263822446552,38
100.0,0.9,50,0.74,0.09104333522498444,41
