param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.7,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.002780437469482422,0.0011877059936523438
0.001,0.7,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.002830219268798828,0.0012060642242431641
0.001,0.9,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.002741289138793945,0.0011841297149658204
0.001,0.9,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0027496337890625,0.0011954307556152344
0.001,0.9,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.002813434600830078,0.0011838912963867188
0.001,0.9,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.002843618392944336,0.0012073993682861328
0.00359381,0.1,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.0029724597930908202,0.0011881351470947265
0.00359381,0.1,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0029386043548583984,0.0011874198913574218
0.00359381,0.1,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0030312538146972656,0.0011929035186767577
0.00359381,0.1,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0030047416687011717,0.001190948486328125
0.00359381,0.3,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.002731180191040039,0.0011933803558349609
0.00359381,0.3,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0027718544006347656,0.0011870861053466797
0.00359381,0.3,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.002848100662231445,0.0012133121490478516
0.00359381,0.3,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0028020858764648436,0.0012053489685058595
0.00359381,0.5,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.0027378559112548827,0.0011808395385742188
0.00359381,0.5,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.002756690979003906,0.001196002960205078
0.00359381,0.5,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.002800464630126953,0.0012213230133056641
0.00359381,0.5,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.002900505065917969,0.001200103759765625
0.00359381,0.7,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.002765369415283203,0.001186227798461914
0.00359381,0.7,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.002744102478027344,0.0012013435363769532
0.00359381,0.7,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0027637481689453125,0.001199626922607422
0.00359381,0.7,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.002807807922363281,0.0011922836303710938
0.00359381,0.9,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.002829122543334961,0.0012035846710205078
0.00359381,0.9,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.00276331901550293,0.0011879444122314454
0.00359381,0.9,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0027800083160400392,0.001202535629272461
0.00359381,0.9,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0028087139129638673,0.0011937141418457032
0.0129155,0.1,5,0.6399999999999999,0.10143416036468625,151,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.5,0.010201358795166015,0.0012189865112304688
0.0129155,0.1,10,0.6566666666666667,0.08472176684759224,147,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.010630226135253907,0.0012599468231201173
0.0129155,0.1,20,0.6966666666666667,0.10509255180289631,103,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.010337924957275391,0.00123443603515625
0.0129155,0.1,50,0.6566666666666667,0.10252370999486463,147,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.6000000000000001,0.01009354591369629,0.0012113571166992188
0.0129155,0.3,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.0030957698822021485,0.0011995792388916015
0.0129155,0.3,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0031465530395507813,0.0012104511260986328
0.0129155,0.3,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0031122684478759764,0.0011983394622802734
0.0129155,0.3,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.00318603515625,0.0011919498443603515
0.0129155,0.5,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.0027720451354980467,0.00118865966796875
0.0129155,0.5,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0027783393859863283,0.001203775405883789
0.0129155,0.5,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.002751588821411133,0.0011967658996582032
0.0129155,0.5,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.002859210968017578,0.001204538345336914
0.0129155,0.7,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.002761983871459961,0.0011943817138671876
0.0129155,0.7,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.002746772766113281,0.0011898040771484374
0.0129155,0.7,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0027543067932128905,0.0011963367462158204
0.0129155,0.7,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.002817869186401367,0.001192617416381836
0.0129155,0.9,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.002836799621582031,0.00121612548828125
0.0129155,0.9,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0027470111846923826,0.0011933326721191406
0.0129155,0.9,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0027810096740722655,0.0011898040771484374
0.0129155,0.9,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0027971267700195312,0.001197957992553711
0.0464159,0.1,5,0.7533333333333333,0.09092121131323906,44,0.7333333333333334,0.6333333333333333,0.9,0.8,0.7,0.020151567459106446,0.001254701614379883
0.0464159,0.1,10,0.6733333333333335,0.07498147919467994,143,0.7166666666666667,0.6333333333333333,0.8,0.6166666666666667,0.6000000000000001,0.020219802856445312,0.001351785659790039
0.0464159,0.1,20,0.7566666666666666,0.09580071908799948,40,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.8,0.020194339752197265,0.0013021469116210938
0.0464159,0.1,50,0.7366666666666667,0.12036980056845192,58,0.5333333333333333,0.8,0.7333333333333334,0.7166666666666667,0.9,0.020430564880371094,0.0013035297393798827
0.0464159,0.3,5,0.71,0.13727506854649335,98,0.7166666666666667,0.6333333333333333,0.9,0.8,0.5,0.020273780822753905,0.001276111602783203
0.0464159,0.3,10,0.6900000000000001,0.07348469228349536,121,0.8,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.6,0.02031817436218262,0.0012873172760009765
0.0464159,0.3,20,0.66,0.13316656236958785,144,0.55,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.5,0.020436620712280272,0.001290273666381836
0.0464159,0.3,50,0.6566666666666667,0.10252370999486463,147,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.6000000000000001,0.020298099517822264,0.0012657642364501953
0.0464159,0.5,5,0.74,0.13767917618708925,54,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.5,0.015085601806640625,0.001239633560180664
0.0464159,0.5,10,0.76,0.0703957069398096,34,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.8,0.014998149871826173,0.0012197494506835938
0.0464159,0.5,20,0.7533333333333333,0.1297005097222915,44,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.9,0.7,0.01512303352355957,0.001254129409790039
0.0464159,0.5,50,0.6900000000000001,0.17371752294393844,121,0.5333333333333333,0.9,0.5166666666666667,0.9,0.6000000000000001,0.015157270431518554,0.0012300491333007812
0.0464159,0.7,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.0035502433776855467,0.0011923789978027343
0.0464159,0.7,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.0035273075103759766,0.0011943817138671876
0.0464159,0.7,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.003506040573120117,0.0011974334716796874
0.0464159,0.7,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0035703182220458984,0.0011889934539794922
0.0464159,0.9,5,0.5233333333333333,0.10624918300339482,169,0.3666666666666667,0.45,0.5333333333333333,0.6666666666666666,0.6,0.0033522605895996093,0.0012056827545166016
0.0464159,0.9,10,0.6833333333333333,0.12156388352540314,123,0.7166666666666667,0.45,0.7,0.75,0.8,0.003291893005371094,0.0011855602264404298
0.0464159,0.9,20,0.5433333333333333,0.16384274303259344,153,0.4666666666666667,0.5333333333333333,0.2833333333333333,0.7333333333333334,0.7,0.0032894134521484373,0.001200246810913086
0.0464159,0.9,50,0.5066666666666666,0.12675435561221027,185,0.3666666666666667,0.55,0.3666666666666667,0.55,0.7,0.0033652782440185547,0.0012212276458740234
0.16681,0.1,5,0.7100000000000001,0.11035296904831235,97,0.7333333333333334,0.8,0.8,0.7166666666666667,0.5,0.046539831161499026,0.001366424560546875
0.16681,0.1,10,0.7666666666666668,0.07601169500660923,31,0.7333333333333334,0.9,0.8,0.7,0.7,0.04642572402954102,0.001349639892578125
0.16681,0.1,20,0.8066666666666666,0.1036018017861337,6,0.6166666666666667,0.9,0.9,0.8166666666666667,0.8,0.0467836856842041,0.0013813495635986329
0.16681,0.1,50,0.6799999999999999,0.12445436468396313,139,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.9,0.04707427024841308,0.0013759136199951172
0.16681,0.3,5,0.6966666666666667,0.06699917080747261,103,0.7333333333333334,0.6333333333333333,0.8,0.6166666666666667,0.7,0.05755796432495117,0.0014201164245605468
0.16681,0.3,10,0.6766666666666667,0.042946995755750415,140,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.7,0.05375204086303711,0.0013216495513916015
0.16681,0.3,20,0.7866666666666665,0.035590260840104374,11,0.7166666666666667,0.8,0.8166666666666667,0.8,0.8,0.053494739532470706,0.001376771926879883
0.16681,0.3,50,0.71,0.08205689083394115,98,0.6166666666666667,0.8,0.6166666666666667,0.7166666666666667,0.8,0.05348911285400391,0.001359844207763672
0.16681,0.5,5,0.7133333333333333,0.08259674462242579,88,0.8,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.7,0.052385902404785155,0.0013611316680908203
0.16681,0.5,10,0.6933333333333334,0.06548960901462834,108,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.7,0.05199127197265625,0.0014329910278320312
0.16681,0.5,20,0.75,0.04830458915396481,52,0.7166666666666667,0.8,0.8166666666666667,0.7166666666666667,0.7,0.05201888084411621,0.0013827800750732422
0.16681,0.5,50,0.71,0.1036018017861337,98,0.6166666666666667,0.9,0.6166666666666667,0.7166666666666667,0.7,0.052272987365722653,0.0013608932495117188
0.16681,0.7,5,0.7133333333333333,0.08259674462242579,88,0.8,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.7,0.03949813842773438,0.0013514518737792968
0.16681,0.7,10,0.7666666666666666,0.04082482904638632,33,0.7166666666666667,0.7166666666666667,0.8,0.8,0.8,0.039556455612182614,0.0013079166412353516
0.16681,0.7,20,0.7733333333333332,0.04666666666666666,26,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.8,0.03964905738830567,0.0013149738311767577
0.16681,0.7,50,0.6933333333333334,0.07859884081701062,108,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.039751195907592775,0.0013339996337890625
0.16681,0.9,5,0.7133333333333333,0.12710450643291746,88,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.5,0.03584446907043457,0.0013189315795898438
0.16681,0.9,10,0.7133333333333333,0.053124591501697446,88,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.7,0.03563733100891113,0.0013471126556396484
0.16681,0.9,20,0.7166666666666667,0.11595018087284056,83,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.035644006729125974,0.0013165473937988281
0.16681,0.9,50,0.73,0.07702813338860892,76,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.8,0.6000000000000001,0.03562750816345215,0.0013550758361816407
0.599484,0.1,5,0.7133333333333333,0.11566234381931648,88,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.10522356033325195,0.0013775348663330079
0.599484,0.1,10,0.75,0.049441323247304436,52,0.7333333333333334,0.8166666666666667,0.8,0.7,0.7,0.10558958053588867,0.0013924121856689453
0.599484,0.1,20,0.8133333333333335,0.05312459150169741,1,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.9,0.10662837028503418,0.001381683349609375
0.599484,0.1,50,0.7,0.12064640713902575,101,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.9,0.10509066581726074,0.0013782024383544923
0.599484,0.3,5,0.7200000000000001,0.05906681715556451,77,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.12833080291748047,0.0014196395874023437
0.599484,0.3,10,0.7699999999999999,0.04521553322083513,29,0.7333333333333334,0.8166666666666667,0.8,0.7,0.8,0.12877683639526366,0.0013906478881835938
0.599484,0.3,20,0.79,0.06463573143221772,10,0.7333333333333334,0.9,0.7166666666666667,0.8,0.8,0.12883810997009276,0.001397085189819336
0.599484,0.3,50,0.6599999999999999,0.09104333522498444,145,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.8,0.12890748977661132,0.001496267318725586
0.599484,0.5,5,0.7333333333333334,0.06324555320336762,65,0.7333333333333334,0.6333333333333333,0.8,0.8,0.7,0.14407696723937988,0.0014044761657714844
0.599484,0.5,10,0.7733333333333332,0.03265986323710904,26,0.7333333333333334,0.7333333333333334,0.8,0.8,0.8,0.14433255195617675,0.0013923168182373047
0.599484,0.5,20,0.7300000000000001,0.0725718035235908,71,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.7,0.1434241771697998,0.0013833045959472656
0.599484,0.5,50,0.6966666666666667,0.09966610925150701,103,0.6166666666666667,0.8,0.55,0.7166666666666667,0.8,0.14363422393798828,0.0014043807983398437
0.599484,0.7,5,0.7333333333333334,0.06324555320336762,65,0.7333333333333334,0.6333333333333333,0.8,0.8,0.7,0.15884900093078613,0.0013992786407470703
0.599484,0.7,10,0.7133333333333333,0.07483314773547886,88,0.6333333333333333,0.6333333333333333,0.8,0.8,0.7,0.15955696105957032,0.0014073848724365234
0.599484,0.7,20,0.7333333333333334,0.0674948557710553,65,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.8,0.8,0.16037454605102539,0.0014008522033691407
0.599484,0.7,50,0.7300000000000001,0.1411854572303158,71,0.6166666666666667,1.0,0.6166666666666667,0.7166666666666667,0.7,0.15866713523864745,0.0013984203338623046
0.599484,0.9,5,0.7333333333333334,0.06324555320336762,65,0.7333333333333334,0.6333333333333333,0.8,0.8,0.7,0.12277226448059082,0.0013992786407470703
0.599484,0.9,10,0.6366666666666666,0.07630348761506398,152,0.6333333333333333,0.6333333333333333,0.7,0.7166666666666667,0.5,0.12408690452575684,0.001418161392211914
0.599484,0.9,20,0.7166666666666666,0.12156388352540316,86,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.1257783889770508,0.001405954360961914
0.599484,0.9,50,0.7300000000000001,0.1411854572303158,71,0.6166666666666667,1.0,0.6166666666666667,0.7166666666666667,0.7,0.12397575378417969,0.0014550209045410157
2.15443,0.1,5,0.7533333333333333,0.05206833117271103,44,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.20870022773742675,0.0013739585876464844
2.15443,0.1,10,0.7733333333333334,0.04784233364802442,13,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.7,0.20933446884155274,0.0012343883514404296
2.15443,0.1,20,0.8133333333333335,0.05312459150169741,1,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.9,0.2066814422607422,0.0012287139892578126
2.15443,0.1,50,0.7,0.12064640713902575,101,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.9,0.2086543083190918,0.00123291015625
2.15443,0.3,5,0.6933333333333334,0.10413666234542206,108,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.26530632972717283,0.0012430191040039063
2.15443,0.3,10,0.7366666666666667,0.033993463423951924,58,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7,0.8,0.2644556999206543,0.0012334823608398438
2.15443,0.3,20,0.8099999999999999,0.058309518948453015,4,0.8166666666666667,0.8166666666666667,0.9,0.7166666666666667,0.8,0.2645267009735107,0.0012357711791992187
2.15443,0.3,50,0.6966666666666667,0.12534397117975443,103,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.9,0.265578556060791,0.001353311538696289
2.15443,0.5,5,0.7366666666666667,0.07102425250887506,58,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.29885201454162597,0.001400899887084961
2.15443,0.5,10,0.8133333333333332,0.05312459150169741,3,0.7333333333333334,0.8166666666666667,0.9,0.8166666666666667,0.8,0.29839463233947755,0.0014120578765869141
2.15443,0.5,20,0.7300000000000001,0.06863753427324669,71,0.6333333333333333,0.8166666666666667,0.7,0.8,0.7,0.2988894462585449,0.0014153480529785155
2.15443,0.5,50,0.6766666666666666,0.14087031072743625,141,0.5333333333333333,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.9,0.2998942852020264,0.0014223575592041016
2.15443,0.7,5,0.7700000000000001,0.04521553322083513,28,0.8166666666666667,0.7333333333333334,0.8,0.8,0.7,0.33283123970031736,0.0013984203338623046
2.15443,0.7,10,0.7966666666666666,0.05811865258054231,8,0.7333333333333334,0.75,0.9,0.8,0.8,0.33207216262817385,0.0013983726501464843
2.15443,0.7,20,0.7333333333333332,0.08881941729649487,70,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.8,0.8,0.33267035484313967,0.0014077186584472655
2.15443,0.7,50,0.6766666666666665,0.14628738838327793,142,0.6166666666666667,0.9,0.45,0.7166666666666667,0.7,0.3328878402709961,0.0014122962951660157
2.15443,0.9,5,0.7666666666666668,0.04216370213557842,31,0.7333333333333334,0.8,0.8,0.8,0.7,0.34860382080078123,0.0014677047729492188
2.15443,0.9,10,0.76,0.09225568335398698,34,0.7333333333333334,0.75,0.9,0.6166666666666667,0.8,0.34889683723449705,0.001403951644897461
2.15443,0.9,20,0.7533333333333333,0.11323525167642022,44,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.8,0.8,0.346958065032959,0.0014090538024902344
2.15443,0.9,50,0.7300000000000001,0.1411854572303158,71,0.6166666666666667,1.0,0.6166666666666667,0.7166666666666667,0.7,0.3531200885772705,0.0014158248901367187
7.74264,0.1,5,0.6933333333333332,0.15333333333333332,113,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.4,0.253177547454834,0.0013953208923339843
7.74264,0.1,10,0.74,0.06200358412579425,54,0.7333333333333334,0.8166666666666667,0.8,0.65,0.7,0.2528352737426758,0.0013856887817382812
7.74264,0.1,20,0.7733333333333334,0.0402768199119819,13,0.7333333333333334,0.8166666666666667,0.8,0.7166666666666667,0.8,0.25383830070495605,0.0013949871063232422
7.74264,0.1,50,0.74,0.1046687897873839,54,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.9,0.2522854804992676,0.0014073848724365234
7.74264,0.3,5,0.7133333333333333,0.11566234381931648,88,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.41749963760375974,0.0013982772827148438
7.74264,0.3,10,0.7733333333333334,0.07498147919467996,13,0.7333333333333334,0.9,0.7166666666666667,0.8166666666666667,0.7,0.41806321144104003,0.001419973373413086
7.74264,0.3,20,0.7733333333333334,0.0402768199119819,13,0.8166666666666667,0.7333333333333334,0.8,0.7166666666666667,0.8,0.4170218944549561,0.001409626007080078
7.74264,0.3,50,0.7333333333333334,0.09189365834726815,65,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.9,0.41878652572631836,0.0013849735260009766
7.74264,0.5,5,0.6933333333333334,0.10413666234542206,108,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.4912556171417236,0.001290607452392578
7.74264,0.5,10,0.7366666666666667,0.033993463423951924,58,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7,0.8,0.48921947479248046,0.0012340068817138672
7.74264,0.5,20,0.7699999999999999,0.0439696865275764,29,0.7166666666666667,0.8166666666666667,0.8,0.7166666666666667,0.8,0.4896077156066895,0.0012334346771240234
7.74264,0.5,50,0.7166666666666667,0.10055402085998905,83,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.48987431526184083,0.0013307571411132813
7.74264,0.7,5,0.6966666666666667,0.11990737165736633,103,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.5,0.5482576370239258,0.0013628005981445312
7.74264,0.7,10,0.7766666666666666,0.051207638319124046,12,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.7,0.8,0.5495441913604736,0.0014131546020507812
7.74264,0.7,20,0.7366666666666667,0.0661647774709307,58,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.8,0.5562299251556396,0.001422548294067383
7.74264,0.7,50,0.6599999999999999,0.0946337971105226,145,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.8,0.5496732234954834,0.001411581039428711
7.74264,0.9,5,0.7566666666666666,0.05011098792790969,40,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.7,0.5974631309509277,0.001397705078125
7.74264,0.9,10,0.8,0.05868938953886336,7,0.7333333333333334,0.75,0.9,0.8166666666666667,0.8,0.5994278907775878,0.001401662826538086
7.74264,0.9,20,0.7133333333333333,0.08259674462242578,88,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.8,0.7,0.59388747215271,0.0014220714569091798
7.74264,0.9,50,0.6433333333333333,0.19425069712444623,150,0.5333333333333333,0.9,0.35,0.6333333333333333,0.8,0.595268726348877,0.0014193534851074218
27.8256,0.1,5,0.6933333333333332,0.15333333333333332,113,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.4,0.23500847816467285,0.0014258384704589843
27.8256,0.1,10,0.76,0.08856886837057615,34,0.7333333333333334,0.8166666666666667,0.9,0.65,0.7,0.2344757080078125,0.001416158676147461
27.8256,0.1,20,0.7733333333333334,0.0402768199119819,13,0.7333333333333334,0.8166666666666667,0.8,0.7166666666666667,0.8,0.2331939697265625,0.001403474807739258
27.8256,0.1,50,0.7200000000000001,0.05312459150169745,77,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.23372888565063477,0.0014227867126464845
