feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_199087690_199111062,0.411489,False,0.765435,False
chr14_105602756_105630089,0.213814,False,0.757027,False
chr11_55200744_55207305,0.022692,False,0.71509,False
chr21_9896630_10198129,4.574643,False,0.691574,False
chr14_19505698_22000194,0.05494,False,0.683936,False
chr1_146661770_149362629,0.228435,False,0.673912,False
chr1_158378189_186274119,0.344024,False,0.673912,False
chr3_515536_574415,2.619625,False,0.670718,False
chr23_66527817_88259698,0.549518,False,0.66266,False
chr3_163997236_164023510,0.004695,False,0.658304,False
chr1_72489681_72620747,2.981943,False,0.656692,False
chr23_959048_1398694,0.032946,False,0.629279,False
chr8_63810_90816,5.673185,False,0.627691,False
chr4_191191940_191311992,0.250079,False,0.622396,False
chr1_2927_372295,0.029835,False,0.622396,False
chr1_245054641_245121447,0.531771,False,0.606988,False
chr6_5839_154410,1.703835,False,0.602658,False
chr17_1859252_1859812,0.07536,False,0.590303,False
chr8_39356595_39505256,0.849023,False,0.577004,False
chr8_35694285_39333915,9.554851,False,0.56125,False
chr1_25354765_34166798,3.511485,False,0.529614,False
chr3_39066_478718,1.746797,False,0.499373,False
chr17_22315936_22324326,0.117823,False,0.485857,False
chr5_32209048_45938397,0.006814,False,0.483773,False
chr8_166452_6907624,11.990296,False,0.467091,False
chr12_36160215_36244407,0.155876,False,0.455472,False
chr4_69215734_69311985,1.765324,False,0.449148,False
chr17_2286862_2330659,0.685342,False,0.425329,False
chr23_91365063_92103804,1.097469,False,0.421248,False
chr4_5224_49422736,2.192252,False,0.408255,False
chr2_130427665_130453073,1.951748,False,0.401936,False
chr16_34095229_34976429,0.729068,False,0.394292,False
chr19_34467144_56795493,2.275358,False,0.393916,False
chr4_74730754_93211181,1.889631,False,0.386245,False
chr19_232836_236846,4.204884,False,0.369911,False
chr17_2333732_2343255,8.154165,False,0.365517,False
chr14_18149473_19216369,0.193428,False,0.363891,False
chr3_75546791_75799957,0.401118,False,0.345312,False
chr14_22022060_73047267,0.00259,False,0.326448,False
chr3_95043863_126884366,6.479213,False,0.318076,False
chr8_8148437_12448374,6.605818,False,0.311303,False
chr15_53166_592121,0.755954,False,0.301686,False
chr15_18722595_20060061,1.855665,False,0.298044,False
chr12_412868_427816,0.201075,False,0.292452,False
chr4_93240865_190844427,0.088999,False,0.291636,False
chr23_26537079_26627128,1.323835,False,0.290148,False
chr23_26666781_52769796,0.124928,False,0.290003,False
chr17_21627596_22142513,3.018025,False,0.259263,False
chr11_68740184_68943548,1.580907,False,0.240107,False
chr8_12511855_16315130,8.196537,False,0.229707,False
chr22_134662_241255,0.668783,False,0.226639,False
chr1_16551324_16997273,3.870163,False,0.218093,False
chr15_22038880_22138119,2.146042,False,0.217095,False
chr17_27463558_35067992,0.540612,False,0.200794,False
chr7_140213_38060725,2.399005,False,0.194393,False
chr12_11466807_34647417,0.015226,False,0.186991,False
chr6_655129_1435871,0.046533,False,0.179318,False
chr5_75149_745859,2.654231,False,0.172675,False
chr2_231862922_242784096,0.703855,False,0.16824,False
chr19_8246_232080,0.336752,False,0.142053,False
chr23_2702388_2969155,0.40391,False,0.140359,False
chr9_110114139_138397892,3.197713,False,0.137954,False
chr13_18402053_56673183,2.104699,False,0.123362,False
chr13_56770498_114123862,1.135642,False,0.109655,False
chr20_29306447_40052114,0.28461,False,0.103026,False
chr6_32586131_32600962,0.064306,False,0.096687,False
chr17_1703729_1713758,10.314416,False,0.095408,False
chr20_40075620_62379059,2.520231,False,0.089691,False
chr7_141989305_143302267,0.223285,False,0.089075,False
chr7_143526118_158617983,0.728852,False,0.089075,False
chr2_712_125634,0.032374,False,0.082287,False
chr1_244693374_245014643,1.62321,False,0.080074,False
chr11_68972488_70505018,1.782516,False,0.07339,False
chr1_2870100_2901629,0.046449,False,0.069421,False
chr20_12495273_28266113,0.071864,False,0.069242,False
chr1_145820605_146634734,2.85437,False,0.069211,False
chr12_10464018_10484956,0.530783,False,0.068324,False
chr17_43036086_60196060,0.899324,False,0.064168,False
chr23_92209094_152935130,0.528747,False,0.063213,False
chr23_2979705_26516197,0.125427,False,0.063213,False
chr17_19083766_20521986,6.425851,False,0.06128,False
chr14_105857193_105881279,0.461138,False,0.060356,False
chr19_239700_3342864,0.095816,False,0.059837,False
chr1_22674759_25318800,2.908105,False,0.0575,False
chr8_16373516_28182114,7.335438,False,0.056422,False
chr14_73071404_73092018,0.075591,False,0.055665,False
chr17_20618474_21442476,7.617416,False,0.055324,False
chr1_186293872_193443252,0.586633,False,0.055232,False
chr12_11404653_11430887,1.614071,False,0.054607,False
chr8_39535655_43515874,9.290684,False,0.042254,False
chr17_60360566_77432294,0.491773,False,0.039863,False
chr23_91234699_91344716,0.386786,False,0.037917,False
chr1_193556792_199054142,0.135268,False,0.036284,False
chr7_143321677_143391065,3.326304,False,0.032551,False
chr19_56864309_63784327,0.016041,False,0.028746,False
chr17_35444422_40926154,5.637503,False,0.022594,False
chr17_35076296_35282086,60.237058,True,0.022115,False
chr17_60204302_60347930,0.607142,False,0.019958,False
chr11_55124730_55194990,0.811288,False,0.01852,False
chr23_152994680_154492924,0.211152,False,0.012199,False
chr22_246150_15013982,6e-05,False,0.011533,False
chr1_193480150_193527058,0.439099,False,0.010657,False
chr2_132210961_132323628,0.954217,False,0.009485,False
chr10_46396163_135395562,1.223213,False,0.008042,False
chr17_35286565_35427554,0.344965,False,0.007519,False
chr23_354639_385792,0.318269,False,0.00731,False
chr3_164038925_164101784,2.02146,False,0.006935,False
chr7_38065862_61275990,1.248154,False,0.005961,False
chr16_14956177_14988855,0.575072,False,0.005574,False
chr6_32605300_32629848,0.26235,False,0.004614,False
chr17_77442683_77503685,4.220451,False,0.004281,False
chr8_28208003_35676140,6.757073,False,0.00344,False
chr12_9528590_9585156,0.135388,False,0.001313,False
chr1_3166706_16531740,1.106523,False,0.000453,False
