feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_9633884_10453531,1.589029,False,0.116906,False
chr19_239700_3342864,0.275122,False,0.116906,False
chr7_140213_38060725,0.518508,False,0.115988,False
chr12_33854_397918,0.210411,False,0.110356,False
chr19_232836_236846,0.738199,False,0.10936,False
chr7_141555761_141947816,0.213195,False,0.105001,False
chr9_153131_40520747,0.385103,False,0.104577,False
chr19_3363749_20383210,1.309158,False,0.09798,False
chr3_95043863_126884366,5.240628,False,0.096391,False
chr23_1672003_1706462,0.012363,False,0.096386,False
chr17_41527705_41706870,2.120583,False,0.095906,False
chr3_127015333_163987465,5.205678,False,0.094159,False
chr4_52530029_69042487,1.033469,False,0.090865,False
chr4_69789443_70305861,0.059752,False,0.090865,False
chr17_984101_1003742,8.101182,False,0.086483,False
chr5_32209048_45938397,0.246356,False,0.071456,False
chr12_412868_427816,1.37652,False,0.06511,False
chr22_15270151_15403609,0.047767,False,0.064509,False
chr8_8148437_12448374,4.015566,False,0.064054,False
chr7_141214728_141245219,2.65169,False,0.054587,False
chr1_245134410_245433846,0.53692,False,0.053078,False
chr17_1542118_1560766,12.434516,True,0.047957,False
chr11_56304321_58626432,0.010221,False,0.046684,False
chr19_56816785_56859204,0.169772,False,0.045851,False
chr7_143321677_143391065,0.440083,False,0.045145,False
chr1_149403519_149573806,1.048877,False,0.042987,False
chr19_34467144_56795493,3.002742,False,0.041846,False
chr1_16551324_16997273,3.983515,False,0.039445,False
chr1_22674759_25318800,2.321396,False,0.03939,False
chr8_63810_90816,9.97068,False,0.038257,False
chr16_14956177_14988855,0.614395,False,0.035809,False
chr17_41011530_41494331,21.536451,True,0.034756,False
chr1_141474904_145716245,1.0101,False,0.029154,False
chr1_25354765_34166798,3.801294,False,0.023873,False
chr7_141259727_141549648,0.159024,False,0.021325,False
chr23_91234699_91344716,0.234168,False,0.021001,False
chr1_199087690_199111062,0.153998,False,0.020938,False
chr17_77442683_77503685,4.481186,False,0.020935,False
chr1_2664285_2665530,0.545698,False,0.019423,False
chr1_109987805_120232261,1.684022,False,0.016942,False
chr1_245054641_245121447,0.33865,False,0.016566,False
chr1_199135441_244676774,0.137428,False,0.014721,False
chr11_68972488_70505018,0.990292,False,0.011698,False
chr3_164038925_164101784,2.126948,False,0.011438,False
chr8_166452_6907624,10.908937,False,0.011075,False
chr22_246150_15013982,0.543455,False,0.008724,False
chr1_244693374_245014643,1.176029,False,0.008694,False
chr23_91365063_92103804,3.220129,False,0.008242,False
chr9_110086022_110108926,0.143278,False,0.007743,False
chr1_37599215_72473289,0.163215,False,0.007707,False
chr3_515536_574415,2.119648,False,0.007355,False
chr6_204528_634345,1.309105,False,0.007114,False
chr1_146661770_149362629,0.264889,False,0.00612,False
chr1_158378189_186274119,0.264889,False,0.00612,False
chr17_2361350_18868037,8.426308,False,0.005872,False
chr18_4316_76110964,1.95935,False,0.004524,False
chr1_2611444_2645074,0.361715,False,0.00401,False
chr6_5839_154410,2.054237,False,0.002222,False
chr22_134662_241255,0.323069,False,0.002186,False
chr9_42913008_110081531,0.001064,False,0.001784,False
chr21_13461550_13635227,0.860497,False,0.001403,False
chr19_8246_232080,0.091198,False,0.000836,False
chr6_655129_1435871,0.037203,False,8.5e-05,False
chr1_72661597_109968401,0.009421,False,0.0,False
chr11_58634869_68684682,1.799791,False,0.0,False
chr12_10464018_10484956,0.259422,False,0.0,False
