feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr14_19505698_22000194,0.414336,False,0.072507,False
chr1_199135441_244676774,0.072937,False,0.071564,False
chr10_46396163_135395562,0.00131,False,0.068506,False
chr23_90837054_91203848,0.027391,False,0.063956,False
chr4_74730754_93211181,0.281339,False,0.059359,False
chr8_166452_6907624,11.585484,False,0.056422,False
chr17_35076296_35282086,60.153752,True,0.054295,False
chr11_68740184_68943548,1.833451,False,0.05308,False
chr1_16551324_16997273,3.024992,False,0.050958,False
chr14_105857193_105881279,2.467353,False,0.048248,False
chr17_35444422_40926154,8.585959,False,0.048088,False
chr17_1703729_1713758,10.066463,False,0.046858,False
chr3_39066_478718,1.236693,False,0.046535,False
chr23_66527817_88259698,0.549518,False,0.041416,False
chr8_16373516_28182114,7.743522,False,0.040008,False
chr1_245054641_245121447,0.387235,False,0.036143,False
chr17_22315936_22324326,0.203105,False,0.035725,False
chr18_4316_76110964,2.77827,False,0.034217,False
chr5_21979223_32203336,0.011679,False,0.033168,False
chr7_143321677_143391065,2.462402,False,0.032302,False
chr1_2927_372295,0.268624,False,0.026405,False
chr2_231862922_242784096,0.240414,False,0.026387,False
chr6_655129_1435871,0.12038,False,0.026266,False
chr17_27463558_35067992,1.297469,False,0.022115,False
chr23_91365063_92103804,0.980186,False,0.019967,False
chr17_77442683_77503685,6.850244,False,0.01699,False
chr11_55124730_55194990,0.248957,False,0.011157,False
chr5_32209048_45938397,0.056961,False,0.011099,False
chr1_22674759_25318800,2.17555,False,0.010962,False
chr5_916822_21966989,0.001791,False,0.010458,False
chr6_32605300_32629848,0.063471,False,0.009449,False
chr8_7040596_8132139,0.264271,False,0.009399,False
chr23_89001120_90763396,0.000914,False,0.005918,False
chr1_245134410_245433846,0.336752,False,0.003916,False
chr1_149604744_158365270,0.002524,False,0.002756,False
chr1_141474904_145716245,1.280205,False,0.002345,False
chr11_55200744_55207305,0.804732,False,0.002309,False
chr12_11404653_11430887,0.233409,False,0.00084,False
chr23_88434081_88986061,0.000274,False,0.000789,False
chr9_110086022_110108926,0.003975,False,0.000106,False
chr11_7762277_7797993,0.008433,False,9.3e-05,False
chr11_7803570_50337734,0.007602,False,0.0,False
