feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr3_586636_75535753,0.611341,False,2.316333,False
chr1_149579637_149598429,0.082736,False,2.285603,False
chr14_19268776_19490630,0.194814,False,2.236541,False
chr19_3363749_20383210,0.907895,False,2.219039,False
chr1_120313797_120737345,2.720708,False,2.183124,False
chr13_18194527_18354969,0.200099,False,2.176978,False
chr1_199135441_244676774,0.0,False,2.115295,False
chr17_1860983_1881747,0.001178,False,2.073253,False
chr21_13334960_13435755,1.422009,False,1.973793,False
chr11_70562838_89296560,0.1074,False,1.971738,False
chr2_130458581_131785093,0.029208,False,1.970697,False
chr17_1562322_1703117,4.573218,False,1.962503,False
chr17_465054_974692,4.573218,False,1.962503,False
chr17_1008443_1536140,4.573218,False,1.962503,False
chr11_5777496_7757329,0.566943,False,1.950573,False
chr3_515536_574415,3.403037,False,1.905562,False
chr1_17030134_22668805,2.465421,False,1.903115,False
chr23_91365063_92103804,0.228008,False,1.822079,False
chr17_35286565_35427554,0.211356,False,1.791342,False
chr17_35076296_35282086,60.237058,True,1.791342,False
chr16_15039224_33875313,0.547156,False,1.790116,False
chr17_451258_461603,3.453232,False,1.746509,False
chr21_14294323_14314039,2.243502,False,1.711279,False
chr23_66527817_88259698,0.119464,False,1.665028,False
chr1_141474904_145716245,0.290852,False,1.65002,False
chr15_22038880_22138119,1.194432,False,1.582486,False
chr2_8972669_89953713,0.0,False,1.580914,False
chr20_12495273_28266113,0.286858,False,1.520597,False
chr22_22672513_22714749,2.346146,False,1.517482,False
chr1_199087690_199111062,0.051901,False,1.500432,False
chr4_70334625_74719357,0.088944,False,1.457133,False
chr17_1542118_1560766,10.393378,True,1.438616,False
chr2_131945577_132196569,0.0,False,1.426254,False
chr22_246150_15013982,0.0,False,1.419064,False
chr7_141965869_141978333,0.996669,False,1.402141,False
chr4_52530029_69042487,0.736743,False,1.399996,False
chr23_152994680_154492924,0.304059,False,1.389425,False
chr17_1890246_2286311,6.743163,False,1.387141,False
chr17_1718892_1845756,5.234215,False,1.387141,False
chr17_2361350_18868037,4.657393,False,1.375461,False
chr17_27364248_27450834,1.139836,False,1.370376,False
chr11_182372_5733442,0.793119,False,1.331764,False
chr4_69789443_70305861,0.129271,False,1.315862,False
chr12_435020_9432943,0.700509,False,1.289545,False
chr2_130427665_130453073,0.642995,False,1.281684,False
chr1_3149648_3157982,3.531561,False,1.236495,False
chr19_20552279_24157855,2.687144,False,1.231173,False
chr23_422315_524509,0.302975,False,1.227106,False
chr17_41983407_42049540,4.87009,False,1.225741,False
chr7_61474815_141189966,0.018089,False,1.216676,False
chr17_10999_390571,6.1103,False,1.213689,False
chr23_88434081_88986061,0.114367,False,1.199394,False
chr14_105654998_105839439,0.286785,False,1.177264,False
chr23_89001120_90763396,0.093037,False,1.165098,False
chr3_127015333_163987465,6.333731,False,1.145554,False
chr23_92209094_152935130,0.657641,False,1.128092,False
chr10_38596435_42057554,0.422284,False,1.067529,False
chr8_35694285_39333915,1.954588,False,1.049924,False
chr2_132974227_231853847,0.849812,False,1.034071,False
chr17_77442683_77503685,6.246605,False,1.022037,False
chr5_763494_878290,1.424199,False,1.020448,False
chr9_42913008_110081531,0.063304,False,0.975493,False
chr11_55225136_56294614,0.000616,False,0.975119,False
chr1_1676445_1703748,0.469286,False,0.9499,False
chr20_40075620_62379059,2.502769,False,0.948013,False
chr8_39535655_43515874,3.58279,False,0.939129,False
chr14_22022060_73047267,0.051469,False,0.935243,False
chr11_51244499_55118214,0.939752,False,0.934373,False
chr7_38065862_61275990,0.444585,False,0.921171,False
chr11_7803570_50337734,0.0,False,0.877241,False
chr14_105602756_105630089,0.317987,False,0.863024,False
chr19_32545047_34430432,2.646884,False,0.853794,False
chr1_146661770_149362629,0.476355,False,0.847122,False
chr1_158378189_186274119,0.476355,False,0.847122,False
chr12_11404653_11430887,1.049512,False,0.802376,False
chr23_959048_1398694,0.001146,False,0.766937,False
chr12_33854_397918,0.015567,False,0.756486,False
chr1_72489681_72620747,2.359054,False,0.74369,False
chr3_75845446_90391698,2.778154,False,0.741269,False
chr11_70519863_70552702,0.731542,False,0.7139,False
chr17_22315936_22324326,1.599775,False,0.710317,False
chr23_52775986_52832444,0.026593,False,0.696775,False
chr17_42975134_43019545,0.027711,False,0.685118,False
chr1_3166706_16531740,1.596605,False,0.68153,False
chr13_18402053_56673183,0.858718,False,0.676729,False
chr21_13461550_13635227,0.712828,False,0.657931,False
chr9_153131_40520747,0.291014,False,0.655271,False
chr3_95043863_126884366,8.532878,False,0.648159,False
chr7_141555761_141947816,0.075461,False,0.601691,False
chr1_245054641_245121447,0.0,False,0.594913,False
chr21_13660680_14258259,5.082832,False,0.583028,False
chr17_1859252_1859812,1.298614,False,0.56864,False
chr11_55124730_55194990,1.005351,False,0.567789,False
chr4_69215734_69311985,2.048029,False,0.550295,False
chr11_56304321_58626432,0.16834,False,0.544524,False
chr1_120761983_120923696,1.367953,False,0.544364,False
chr17_27463558_35067992,0.299285,False,0.524956,False
chr7_141214728_141245219,0.79988,False,0.522765,False
chr12_10497371_11375835,0.856626,False,0.519729,False
chr12_9633884_10453531,0.856626,False,0.519729,False
chr17_21627596_22142513,0.183722,False,0.51602,False
chr13_5179_123882,0.898591,False,0.511776,False
chr14_18149473_19216369,0.042013,False,0.495354,False
chr1_193480150_193527058,0.936927,False,0.494532,False
chr2_143031_8963807,0.091245,False,0.479631,False
chr6_204528_634345,0.102524,False,0.461079,False
chr16_14956177_14988855,0.444512,False,0.451153,False
chr2_132327604_132947789,0.111373,False,0.446499,False
chr19_239700_3342864,0.000955,False,0.423059,False
chr2_131792734_131931782,0.187121,False,0.417071,False
chr1_109987805_120232261,0.872642,False,0.41648,False
chr23_91234699_91344716,0.832507,False,0.40629,False
chr23_2702388_2969155,0.658016,False,0.394759,False
chr4_5224_49422736,3.893748,False,0.382796,False
chr17_43036086_60196060,2.516288,False,0.382028,False
chr1_2611444_2645074,0.02479,False,0.371129,False
chr19_56864309_63784327,1.25569,False,0.353845,False
chr15_32605086_100282819,0.224636,False,0.352568,False
chr1_22674759_25318800,1.611105,False,0.344222,False
chr17_1703729_1713758,7.335349,False,0.339316,False
chr14_73071404_73092018,0.037512,False,0.329308,False
chr16_34095229_34976429,0.047372,False,0.32718,False
chr15_18722595_20060061,0.093163,False,0.323123,False
chr23_1672003_1706462,0.162181,False,0.315765,False
chr7_141259727_141549648,0.185564,False,0.292723,False
chr4_93240865_190844427,0.715278,False,0.291636,False
chr1_471671_1590570,0.031034,False,0.291315,False
chr11_5742476_5762182,0.414702,False,0.291066,False
chr11_55200744_55207305,0.218028,False,0.284773,False
chr19_56816785_56859204,2.299562,False,0.28251,False
chr4_74730754_93211181,0.882677,False,0.28197,False
chr2_712_125634,0.0,False,0.28197,False
chr8_47575650_146264846,0.01508,False,0.28026,False
chr14_73106558_105584008,1.795446,False,0.278928,False
chr14_105907191_106349756,0.365386,False,0.276134,False
chr13_56770498_114123862,0.22086,False,0.263172,False
chr11_58634869_68684682,0.773469,False,0.25737,False
chr17_35444422_40926154,5.705785,False,0.256071,False
chr4_191191940_191311992,0.125064,False,0.251974,False
chr17_42161364_42873571,18.825902,True,0.21931,False
chr17_20569693_20596699,2.266457,False,0.217095,False
chr5_21979223_32203336,1.923934,False,0.212677,False
chr17_60204302_60347930,0.044266,False,0.205741,False
chr12_36160215_36244407,0.833948,False,0.186337,False
chr17_19083766_20521986,1.498386,False,0.184977,False
chr12_9528590_9585156,0.003548,False,0.183044,False
chr8_12511855_16315130,7.787231,False,0.18129,False
chr1_72661597_109968401,0.361063,False,0.180688,False
chr8_7040596_8132139,1.507271,False,0.172555,False
chr12_412868_427816,0.377867,False,0.169789,False
chr1_2927_372295,0.036715,False,0.165033,False
chr1_193556792_199054142,0.136653,False,0.159071,False
chr7_143321677_143391065,1.391177,False,0.155948,False
chr11_7762277_7797993,0.0,False,0.150384,False
chr8_8148437_12448374,5.681758,False,0.147387,False
chr19_34467144_56795493,2.65229,False,0.138221,False
chr8_166452_6907624,11.610972,True,0.132457,False
chr22_15270151_15403609,0.046103,False,0.130512,False
chr1_186293872_193443252,3.6e-05,False,0.129292,False
chr5_75149_745859,0.028732,False,0.122475,False
chr6_32586131_32600962,0.087106,False,0.12013,False
chr23_268930_343473,0.555733,False,0.113394,False
chr7_140213_38060725,1.212222,False,0.111095,False
chr22_134662_241255,0.912281,False,0.107553,False
chr3_39066_478718,0.260266,False,0.105,False
chr8_28208003_35676140,9.552735,False,0.103809,False
chr1_2664285_2665530,0.00662,False,0.101032,False
chr17_41527705_41706870,1.119757,False,0.100484,False
chr1_244693374_245014643,0.421909,False,0.096631,False
chr6_1436117_1512043,5.937127,False,0.09399,False
chr9_110086022_110108926,0.751972,False,0.092406,False
chr3_75546791_75799957,0.661974,False,0.09099,False
chr1_145820605_146634734,0.046342,False,0.076373,False
chr17_20618474_21442476,2.177643,False,0.075844,False
chr17_2333732_2343255,3.145278,False,0.073103,False
chr23_26537079_26627128,1.651951,False,0.067288,False
chr1_2870100_2901629,0.124499,False,0.067033,False
chr23_26666781_52769796,0.260734,False,0.060985,False
chr18_4316_76110964,4.289861,False,0.055377,False
chr17_2286862_2330659,0.079099,False,0.05334,False
chr11_68972488_70505018,1.921931,False,0.05304,False
chr19_8246_232080,0.131838,False,0.052726,False
chr17_60360566_77432294,0.370566,False,0.050317,False
chr8_39356595_39505256,0.020682,False,0.047176,False
chr1_3125822_3137481,0.848997,False,0.044588,False
chr3_164038925_164101784,3.631561,False,0.041973,False
chr8_16373516_28182114,9.883128,False,0.040008,False
chr21_9896630_10198129,4.846259,False,0.036552,False
chr2_132210961_132323628,0.053166,False,0.035277,False
chr3_163997236_164023510,0.254064,False,0.03146,False
chr17_41011530_41494331,19.694925,True,0.028746,False
chr12_10464018_10484956,0.762638,False,0.027465,False
chr7_143526118_158617983,0.47901,False,0.026777,False
chr7_141989305_143302267,0.00182,False,0.026777,False
chr23_354639_385792,0.002749,False,0.026354,False
chr23_2979705_26516197,0.0,False,0.020596,False
chr2_231862922_242784096,0.508243,False,0.020572,False
chr11_68740184_68943548,0.379791,False,0.020121,False
chr14_105857193_105881279,1.273977,False,0.018816,False
chr12_11466807_34647417,0.187559,False,0.017577,False
chr6_655129_1435871,0.685125,False,0.015595,False
chr5_32209048_45938397,2.73305,False,0.013951,False
chr6_5839_154410,6.066888,False,0.011353,False
chr1_2672694_2856899,0.078596,False,0.006935,False
chr1_25354765_34166798,2.946201,False,0.006399,False
chr1_16551324_16997273,2.682048,False,0.004957,False
chr6_32605300_32629848,0.0,False,0.004597,False
chr8_63810_90816,10.380544,False,0.003518,False
chr9_110114139_138397892,1.396903,False,0.002916,False
chr14_19505698_22000194,0.05494,False,0.00242,False
chr19_232836_236846,0.793823,False,0.00223,False
chr1_2903052_3112977,1.734801,False,0.0018,False
chr1_1738295_2580342,0.015567,False,0.0018,False
chr1_34172947_37578554,0.013777,False,0.000399,False
chr5_916822_21966989,1.252363,False,0.0001,False
chr1_37599215_72473289,1.347746,False,9.6e-05,False
chr10_46396163_135395562,0.085702,False,9.6e-05,False
