feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr14_73106558_105584008,2.038066,False,0.0,False
chr14_105654998_105839439,0.909083,False,0.0,False
chr14_105857193_105881279,2.216994,False,0.0,False
chr14_105907191_106349756,1.014961,False,0.0,False
chr15_739595_18454050,5.008453,False,0.0,False
chr15_18722595_20060061,0.231211,False,0.0,False
chr15_22038880_22138119,0.15421,False,0.0,False
chr15_32605086_100282819,0.043669,False,0.0,False
chr16_34095229_34976429,0.800578,False,0.0,False
chr16_54354643_54379834,0.224524,False,0.0,False
chr16_69417987_69744010,4.356217,False,0.0,False
chr16_69763173_88690571,0.950959,False,0.0,False
chr17_10999_390571,6.743163,False,0.0,False
chr17_451258_461603,5.602461,False,0.0,False
chr17_465054_974692,4.419476,False,0.0,False
chr17_984101_1003742,4.098286,False,0.0,False
chr17_1008443_1536140,4.419476,False,0.0,False
chr17_1542118_1560766,7.762575,False,0.0,False
chr17_1562322_1703117,4.573218,False,0.0,False
chr12_435020_9432943,0.895675,False,0.0,False
chr12_9633884_10453531,1.557632,False,0.0,False
chr12_10464018_10484956,0.665348,False,0.0,False
chr1_199135441_244676774,0.054902,False,0.0,False
chr17_1718892_1845756,5.234215,False,0.0,False
chr17_1703729_1713758,7.123133,False,0.0,False
chr1_245054641_245121447,0.347007,False,0.0,False
chr2_8972669_89953713,0.091418,False,0.0,False
chr2_91057159_91321476,0.346472,False,0.0,False
chr2_712_125634,0.124047,False,0.0,False
chr1_245134410_245433846,0.564727,False,0.0,False
chr2_130427665_130453073,0.81029,False,0.0,False
chr2_91494116_130410215,0.360691,False,0.0,False
chr2_132327604_132947789,0.014298,False,0.0,False
chr2_132974227_231853847,1.234251,False,0.0,False
chr2_231862922_242784096,0.265841,False,0.0,False
chr3_39066_478718,0.94269,False,0.0,False
chr3_515536_574415,2.715453,False,0.0,False
chr2_143031_8963807,0.367965,False,0.0,False
chr3_75546791_75799957,0.088263,False,0.0,False
chr3_75845446_90391698,2.09341,False,0.0,False
chr3_127015333_163987465,6.123997,False,0.0,False
chr3_163997236_164023510,0.036363,False,0.0,False
chr3_164038925_164101784,1.002565,False,0.0,False
chr3_193476462_196656506,6.430289,False,0.0,False
chr3_196947293_199383479,6.386419,False,0.0,False
chr4_5224_49422736,3.250028,False,0.0,False
chr4_52530029_69042487,0.100216,False,0.0,False
chr17_1859252_1859812,0.407356,False,0.0,False
chr17_1860983_1881747,0.453594,False,0.0,False
chr17_1890246_2286311,6.743163,False,0.0,False
chr17_2286862_2330659,0.114204,False,0.0,False
chr17_2333732_2343255,1.694568,False,0.0,False
chr17_19083766_20521986,1.628961,False,0.0,False
chr3_586636_75535753,0.526175,False,0.0,False
chr17_20569693_20596699,1.097007,False,0.0,False
chr17_20618474_21442476,2.177643,False,0.0,False
chr17_22315936_22324326,4.348001,False,0.0,False
chr17_22399576_27351012,1.784918,False,0.0,False
chr17_27463558_35067992,0.091676,False,0.0,False
chr17_35076296_35282086,58.817977,True,0.0,False
chr17_35286565_35427554,0.156235,False,0.0,False
chr17_35444422_40926154,4.189581,False,0.0,False
chr17_41011530_41494331,17.820851,True,0.0,False
chr17_41527705_41706870,1.070654,False,0.0,False
chr17_42161364_42873571,15.093012,True,0.0,False
chr17_42975134_43019545,0.017735,False,0.0,False
chr17_43036086_60196060,3.614584,False,0.0,False
chr17_60204302_60347930,0.253781,False,0.0,False
chr17_60360566_77432294,0.252492,False,0.0,False
chr18_4316_76110964,5.852403,False,0.0,False
chr19_8246_232080,0.029639,False,0.0,False
chr19_232836_236846,0.178544,False,0.0,False
chr23_2702388_2969155,0.219368,False,0.0,False
chr23_2979705_26516197,0.176469,False,0.0,False
chr23_26537079_26627128,0.157945,False,0.0,False
chr23_26666781_52769796,6.4e-05,False,0.0,False
chr23_52775986_52832444,0.036905,False,0.0,False
chr1_471671_1590570,0.105655,False,0.0,False
chr1_2927_372295,0.0,False,0.0,False
chr23_88434081_88986061,0.104803,False,0.0,False
chr23_89001120_90763396,0.026232,False,0.0,False
chr23_90837054_91203848,0.074688,False,0.0,False
chr23_91234699_91344716,0.037618,False,0.0,False
chr23_91365063_92103804,0.517826,False,0.0,False
chr23_92209094_152935130,0.031104,False,0.0,False
chr23_152994680_154492924,0.161183,False,0.0,False
