param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
2.15443,0.3,10,0.6500000000000001,0.11879019787470309,129
2.15443,0.3,20,0.76,0.11085526098877264,71
2.15443,0.3,50,0.89,0.13482498944104457,1
2.15443,0.5,5,0.6533333333333333,0.07180219742846004,125
2.15443,0.5,10,0.74,0.12000000000000001,80
2.15443,0.5,20,0.7666666666666666,0.09249624617007743,66
2.15443,0.5,50,0.8366666666666666,0.16546231527987806,25
2.15443,0.7,5,0.63,0.13719410418171116,134
2.15443,0.7,10,0.76,0.10832051206181283,71
2.15443,0.7,20,0.75,0.14794894014114768,76
2.15443,0.7,50,0.8133333333333332,0.05312459150169741,37
2.15443,0.9,5,0.6733333333333333,0.13848385385227324,118
2.15443,0.9,10,0.8,0.034960294939005016,48
2.15443,0.9,20,0.8033333333333333,0.17745108872274887,43
2.15443,0.9,50,0.8,0.11155467020454345,48
7.74264,0.1,5,0.7066666666666668,0.06960204339273698,103
7.74264,0.1,10,0.7400000000000001,0.11430952132988166,78
7.74264,0.1,20,0.7633333333333334,0.03858612300930074,68
7.74264,0.1,50,0.8533333333333332,0.13719410418171119,14
7.74264,0.3,5,0.67,0.0748331477354788,121
7.74264,0.3,10,0.7200000000000001,0.06091888960832356,95
7.74264,0.3,20,0.74,0.040276819911981905,80
7.74264,0.3,50,0.8366666666666667,0.12265579661982734,18
7.74264,0.5,5,0.6733333333333333,0.05120763831912405,118
7.74264,0.5,10,0.6866666666666668,0.09741092797468306,116
7.74264,0.5,20,0.7866666666666667,0.06944222218666554,56
7.74264,0.5,50,0.8566666666666667,0.1236482466066094,7
7.74264,0.7,5,0.6533333333333333,0.07180219742846004,125
7.74264,0.7,10,0.6900000000000001,0.11813363431112903,113
7.74264,0.7,20,0.7833333333333334,0.07226494462892935,58
7.74264,0.7,50,0.85,0.1256096245427785,15
7.74264,0.9,5,0.6533333333333333,0.07180219742846004,125
7.74264,0.9,10,0.7233333333333334,0.10088497300281038,91
7.74264,0.9,20,0.7866666666666667,0.06944222218666554,56
7.74264,0.9,50,0.8766666666666667,0.09225568335398698,4
27.8256,0.1,5,0.7033333333333334,0.06944222218666551,104
27.8256,0.1,10,0.72,0.116619037896906,98
27.8256,0.1,20,0.74,0.07118052168020873,80
27.8256,0.1,50,0.8333333333333333,0.12064640713902573,26
27.8256,0.3,5,0.6666666666666667,0.04346134936801767,124
27.8256,0.3,10,0.7400000000000001,0.11430952132988166,78
27.8256,0.3,20,0.7999999999999999,0.12382783747337807,53
27.8256,0.3,50,0.8366666666666667,0.12265579661982734,18
27.8256,0.5,5,0.67,0.07408703590297624,121
27.8256,0.5,10,0.7200000000000001,0.06091888960832356,95
27.8256,0.5,20,0.7999999999999999,0.12382783747337807,53
27.8256,0.5,50,0.8366666666666667,0.10821788720498622,18
27.8256,0.7,5,0.6500000000000001,0.06324555320336757,129
27.8256,0.7,10,0.7033333333333334,0.04642796092394706,104
27.8256,0.7,20,0.7233333333333334,0.06377042156569662,91
27.8256,0.7,50,0.8366666666666667,0.12265579661982734,18
27.8256,0.9,5,0.67,0.0748331477354788,121
27.8256,0.9,10,0.7200000000000001,0.06091888960832356,95
27.8256,0.9,20,0.7266666666666667,0.06377042156569662,89
27.8256,0.9,50,0.8399999999999999,0.1222929088522943,17
100.0,0.1,5,0.7033333333333334,0.06944222218666551,104
100.0,0.1,10,0.72,0.116619037896906,98
100.0,0.1,20,0.74,0.07118052168020873,80
100.0,0.1,50,0.89,0.08666666666666666,1
100.0,0.3,5,0.7033333333333334,0.06944222218666551,104
100.0,0.3,10,0.72,0.116619037896906,98
100.0,0.3,20,0.74,0.07118052168020873,80
100.0,0.3,50,0.8333333333333333,0.12064640713902573,26
100.0,0.5,5,0.7033333333333334,0.06944222218666551,104
100.0,0.5,10,0.74,0.11135528725660043,80
100.0,0.5,20,0.74,0.07118052168020873,80
100.0,0.5,50,0.8533333333333333,0.09030811456096043,10
100.0,0.7,5,0.7033333333333334,0.06944222218666551,104
100.0,0.7,10,0.74,0.11135528725660043,80
100.0,0.7,20,0.7633333333333334,0.03858612300930074,68
100.0,0.7,50,0.8333333333333333,0.12064640713902573,26
100.0,0.9,5,0.7033333333333334,0.06944222218666551,104
100.0,0.9,10,0.72,0.08717797887081347,98
100.0,0.9,20,0.76,0.07571877794400364,71
100.0,0.9,50,0.8366666666666667,0.12265579661982734,18
