param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
2.15443,0.1,10,0.6633333333333333,0.16977108770995794,72
2.15443,0.1,20,0.6499999999999999,0.10110500592068733,77
2.15443,0.1,50,0.7266666666666666,0.18061622912192088,16
2.15443,0.3,5,0.52,0.1235583532856709,134
2.15443,0.3,10,0.63,0.14506703431325965,85
2.15443,0.3,20,0.7033333333333334,0.1371941041817112,35
2.15443,0.3,50,0.7233333333333333,0.17435595774162693,22
2.15443,0.5,5,0.5533333333333333,0.12710450643291746,125
2.15443,0.5,10,0.56,0.1933907960581372,122
2.15443,0.5,20,0.7033333333333334,0.17619433715203348,35
2.15443,0.5,50,0.72,0.1624123695343978,28
2.15443,0.7,5,0.5233333333333333,0.1558489297008128,133
2.15443,0.7,10,0.6466666666666667,0.1624123695343978,78
2.15443,0.7,20,0.7033333333333334,0.16812693617224658,35
2.15443,0.7,50,0.67,0.14959203781544586,61
2.15443,0.9,5,0.5466666666666666,0.0784573486395988,131
2.15443,0.9,10,0.5933333333333335,0.18336363385966759,112
2.15443,0.9,20,0.6666666666666667,0.16227548592850782,66
2.15443,0.9,50,0.74,0.10198039027185572,9
7.74264,0.1,5,0.6699999999999999,0.10821788720498614,65
7.74264,0.1,10,0.6466666666666667,0.1836058580522722,78
7.74264,0.1,20,0.71,0.16384274303259344,30
7.74264,0.1,50,0.6866666666666668,0.14506703431325962,45
7.74264,0.3,5,0.5900000000000001,0.16110727964792765,113
7.74264,0.3,10,0.6266666666666667,0.10143416036468625,89
7.74264,0.3,20,0.6533333333333333,0.1442990721460891,74
7.74264,0.3,50,0.76,0.1708150396709194,1
7.74264,0.5,5,0.5566666666666666,0.09695359714832658,123
7.74264,0.5,10,0.6666666666666667,0.1394433377556793,66
7.74264,0.5,20,0.7033333333333334,0.17619433715203348,35
7.74264,0.5,50,0.7566666666666666,0.16983652270475993,6
7.74264,0.7,5,0.5733333333333334,0.14476033833738977,118
7.74264,0.7,10,0.5733333333333334,0.1271918935222594,118
7.74264,0.7,20,0.7200000000000001,0.20094222497468714,26
7.74264,0.7,50,0.7566666666666666,0.18092355660149215,6
7.74264,0.9,5,0.4966666666666667,0.16546231527987806,135
7.74264,0.9,10,0.63,0.12622730819174324,85
7.74264,0.9,20,0.7366666666666667,0.18926759422104522,14
7.74264,0.9,50,0.7233333333333334,0.19453648615219832,18
27.8256,0.1,5,0.55,0.16193277068654827,127
27.8256,0.1,10,0.6233333333333333,0.17211107524567448,98
27.8256,0.1,20,0.6833333333333333,0.17701224063135673,56
27.8256,0.1,50,0.6866666666666668,0.14506703431325962,45
27.8256,0.3,5,0.6266666666666666,0.17211107524567446,95
27.8256,0.3,10,0.6466666666666667,0.1836058580522722,78
27.8256,0.3,20,0.71,0.16384274303259344,30
27.8256,0.3,50,0.6866666666666668,0.14506703431325962,45
27.8256,0.5,5,0.6266666666666666,0.17211107524567446,95
27.8256,0.5,10,0.6066666666666667,0.11382247385975915,104
27.8256,0.5,20,0.63,0.13638181696985854,85
27.8256,0.5,50,0.76,0.1708150396709194,1
27.8256,0.7,5,0.5533333333333333,0.14429907214608909,125
27.8256,0.7,10,0.6266666666666667,0.10143416036468625,89
27.8256,0.7,20,0.6733333333333333,0.14704496666741854,60
27.8256,0.7,50,0.7233333333333333,0.1302134998974974,22
27.8256,0.9,5,0.5566666666666666,0.09695359714832658,123
27.8256,0.9,10,0.6233333333333333,0.12229290885229425,98
27.8256,0.9,20,0.6666666666666667,0.17126976771553507,66
27.8256,0.9,50,0.76,0.1708150396709194,1
100.0,0.1,5,0.55,0.16193277068654827,127
100.0,0.1,10,0.6033333333333334,0.10402991022884824,106
100.0,0.1,20,0.6833333333333333,0.18073922282301277,56
100.0,0.1,50,0.6866666666666668,0.14506703431325962,45
100.0,0.3,5,0.55,0.16193277068654827,127
100.0,0.3,10,0.5866666666666667,0.11075498483890765,115
100.0,0.3,20,0.6866666666666668,0.17807613852257442,45
100.0,0.3,50,0.6866666666666668,0.14506703431325962,45
100.0,0.5,5,0.55,0.16193277068654827,127
100.0,0.5,10,0.6266666666666667,0.1688523352255192,89
100.0,0.5,20,0.6833333333333333,0.17701224063135673,56
100.0,0.5,50,0.6866666666666668,0.14506703431325962,45
100.0,0.7,5,0.61,0.15040685563571304,103
100.0,0.7,10,0.6266666666666667,0.1688523352255192,89
100.0,0.7,20,0.6666666666666667,0.17543596489254354,66
100.0,0.7,50,0.6866666666666668,0.14506703431325962,45
100.0,0.9,5,0.6266666666666666,0.17211107524567446,95
100.0,0.9,10,0.6466666666666667,0.1836058580522722,78
100.0,0.9,20,0.71,0.16384274303259344,30
100.0,0.9,50,0.6866666666666668,0.14506703431325962,45
