param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.9,50,0.45999999999999996,0.1984943324127921,153
0.16681,0.1,5,0.7366666666666667,0.11175369742826806,93
0.16681,0.1,10,0.74,0.1284955684493092,88
0.16681,0.1,20,0.8300000000000001,0.06863753427324668,31
0.16681,0.1,50,0.8099999999999999,0.059254629448770586,55
0.16681,0.3,5,0.7566666666666666,0.1392838827718412,80
0.16681,0.3,10,0.79,0.06879922480183431,69
0.16681,0.3,20,0.8466666666666667,0.07702813338860896,17
0.16681,0.3,50,0.85,0.09189365834726813,15
0.16681,0.5,5,0.7566666666666666,0.1392838827718412,80
0.16681,0.5,10,0.8099999999999999,0.08602325267042628,55
0.16681,0.5,20,0.8466666666666667,0.07702813338860896,17
0.16681,0.5,50,0.8366666666666667,0.12310790208412926,29
0.16681,0.7,5,0.7733333333333332,0.15584892970081282,74
0.16681,0.7,10,0.8300000000000001,0.07702813338860898,31
0.16681,0.7,20,0.8633333333333333,0.09683892697555967,13
0.16681,0.7,50,0.8666666666666668,0.0760116950066092,5
0.16681,0.9,5,0.7733333333333332,0.15584892970081282,74
0.16681,0.9,10,0.8066666666666666,0.05830951894845301,59
0.16681,0.9,20,0.8099999999999999,0.13686976778431872,55
0.16681,0.9,50,0.8300000000000001,0.1484737163421339,31
0.599484,0.1,5,0.64,0.12849556844930923,129
0.599484,0.1,10,0.7766666666666667,0.08919392106839769,72
0.599484,0.1,20,0.8300000000000001,0.07257180352359081,31
0.599484,0.1,50,0.8466666666666667,0.045215533220835116,17
0.599484,0.3,5,0.6633333333333333,0.11709445380166864,118
0.599484,0.3,10,0.6866666666666668,0.06944222218666553,108
0.599484,0.3,20,0.8699999999999999,0.05099019513592787,3
0.599484,0.3,50,0.8066666666666666,0.05333333333333332,59
0.599484,0.5,5,0.7633333333333333,0.0915302014516399,78
0.599484,0.5,10,0.6799999999999999,0.07408703590297623,117
0.599484,0.5,20,0.8300000000000001,0.06863753427324668,31
0.599484,0.5,50,0.8133333333333332,0.15398412616601462,46
0.599484,0.7,5,0.74,0.1258747172566614,88
0.599484,0.7,10,0.7533333333333333,0.11025223605694152,83
0.599484,0.7,20,0.8066666666666666,0.05830951894845301,59
0.599484,0.7,50,0.8300000000000001,0.10974718422102886,31
0.599484,0.9,5,0.78,0.1644519517805868,71
0.599484,0.9,10,0.7333333333333334,0.08881941729649488,95
0.599484,0.9,20,0.8099999999999999,0.07859884081701063,55
0.599484,0.9,50,0.8866666666666667,0.11224972160321824,1
2.15443,0.1,5,0.6599999999999999,0.10252370999486467,126
2.15443,0.1,10,0.7233333333333334,0.07859884081701066,98
2.15443,0.1,20,0.8133333333333332,0.0590668171555645,46
2.15443,0.1,50,0.8466666666666667,0.045215533220835116,17
2.15443,0.3,5,0.62,0.12534397117975446,149
2.15443,0.3,10,0.6866666666666668,0.06446359868604574,108
2.15443,0.3,20,0.85,0.08366600265340761,15
2.15443,0.3,50,0.8066666666666666,0.05333333333333332,59
2.15443,0.5,5,0.6633333333333333,0.11709445380166864,118
2.15443,0.5,10,0.6833333333333332,0.07149203529842406,115
2.15443,0.5,20,0.8699999999999999,0.07333333333333333,3
2.15443,0.5,50,0.8466666666666667,0.09626352718795768,17
2.15443,0.7,5,0.7633333333333333,0.0915302014516399,78
2.15443,0.7,10,0.7033333333333334,0.06863753427324668,104
2.15443,0.7,20,0.8266666666666668,0.1098483803552272,38
2.15443,0.7,50,0.8266666666666668,0.11284207253207172,38
2.15443,0.9,5,0.74,0.1258747172566614,88
2.15443,0.9,10,0.7433333333333334,0.09043106644167025,86
2.15443,0.9,20,0.8066666666666666,0.08205689083394115,59
2.15443,0.9,50,0.8266666666666668,0.11284207253207172,38
7.74264,0.1,5,0.6633333333333333,0.11709445380166864,118
7.74264,0.1,10,0.7333333333333334,0.0960324019392529,95
7.74264,0.1,20,0.8100000000000002,0.0898146239020499,49
7.74264,0.1,50,0.8466666666666667,0.045215533220835116,17
7.74264,0.3,5,0.64,0.12849556844930923,129
7.74264,0.3,10,0.7433333333333334,0.10728984626287391,86
7.74264,0.3,20,0.8133333333333332,0.06446359868604574,46
7.74264,0.3,50,0.8800000000000001,0.07483314773547882,2
7.74264,0.5,5,0.62,0.12534397117975446,149
7.74264,0.5,10,0.6833333333333333,0.09189365834726818,110
7.74264,0.5,20,0.8133333333333335,0.09030811456096047,43
7.74264,0.5,50,0.8066666666666666,0.05333333333333332,59
7.74264,0.7,5,0.6433333333333333,0.11766241729815195,127
7.74264,0.7,10,0.6833333333333333,0.042163702135578414,110
7.74264,0.7,20,0.8300000000000001,0.11274356350191843,31
7.74264,0.7,50,0.8266666666666665,0.06463573143221771,42
7.74264,0.9,5,0.6433333333333333,0.11766241729815195,127
7.74264,0.9,10,0.6833333333333332,0.07149203529842406,115
7.74264,0.9,20,0.8466666666666667,0.09626352718795768,17
7.74264,0.9,50,0.8466666666666667,0.09626352718795768,17
27.8256,0.1,5,0.6833333333333333,0.132077418374393,110
27.8256,0.1,10,0.7366666666666666,0.07102425250887506,94
27.8256,0.1,20,0.8100000000000002,0.0898146239020499,49
27.8256,0.1,50,0.8633333333333335,0.05206833117271103,7
27.8256,0.3,5,0.6633333333333333,0.11709445380166864,118
27.8256,0.3,10,0.74,0.09521904571390465,88
27.8256,0.3,20,0.7933333333333333,0.07498147919467996,66
27.8256,0.3,50,0.8466666666666667,0.045215533220835116,17
27.8256,0.5,5,0.6633333333333333,0.11709445380166864,118
27.8256,0.5,10,0.7066666666666667,0.06548960901462833,103
27.8256,0.5,20,0.7933333333333333,0.07498147919467996,66
27.8256,0.5,50,0.8466666666666667,0.050990195135927854,17
27.8256,0.7,5,0.6966666666666667,0.08844332774281068,107
27.8256,0.7,10,0.7033333333333334,0.13678856352455462,104
27.8256,0.7,20,0.8333333333333334,0.07673909622147562,30
27.8256,0.7,50,0.8633333333333335,0.05206833117271103,7
27.8256,0.9,5,0.64,0.14552586635295384,129
27.8256,0.9,10,0.7033333333333334,0.10666666666666669,104
27.8256,0.9,20,0.8133333333333335,0.09030811456096047,43
27.8256,0.9,50,0.8066666666666666,0.05333333333333332,59
100.0,0.1,5,0.6833333333333333,0.132077418374393,110
100.0,0.1,10,0.7566666666666666,0.09921917377424815,80
100.0,0.1,20,0.8133333333333335,0.08653836657164783,43
100.0,0.1,50,0.8633333333333335,0.05206833117271103,7
100.0,0.3,5,0.6833333333333333,0.132077418374393,110
100.0,0.3,10,0.7166666666666666,0.09006170724070865,99
100.0,0.3,20,0.8100000000000002,0.0898146239020499,49
100.0,0.3,50,0.8633333333333335,0.05206833117271103,7
100.0,0.5,5,0.6633333333333333,0.11709445380166864,118
100.0,0.5,10,0.7166666666666666,0.09006170724070865,99
100.0,0.5,20,0.8100000000000002,0.0898146239020499,49
100.0,0.5,50,0.8633333333333335,0.05206833117271103,7
100.0,0.7,5,0.6633333333333333,0.11709445380166864,118
100.0,0.7,10,0.7166666666666666,0.09006170724070865,99
100.0,0.7,20,0.8100000000000002,0.0898146239020499,49
100.0,0.7,50,0.8633333333333335,0.05206833117271103,7
100.0,0.9,5,0.6633333333333333,0.11709445380166864,118
100.0,0.9,10,0.74,0.09521904571390465,88
100.0,0.9,20,0.7933333333333333,0.07498147919467996,66
100.0,0.9,50,0.8466666666666667,0.045215533220835116,17
