param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.9,20,0.49000000000000005,0.08730533902472529,168
0.0464159,0.9,50,0.5533333333333333,0.0985449699939632,132
0.16681,0.1,5,0.6733333333333333,0.19877402021167434,87
0.16681,0.1,10,0.7,0.10954451150103321,69
0.16681,0.1,20,0.7566666666666666,0.12046207333061765,15
0.16681,0.1,50,0.7933333333333333,0.1443760521847181,3
0.16681,0.3,5,0.7033333333333334,0.16138291249213607,60
0.16681,0.3,10,0.6666666666666666,0.1286683937707919,93
0.16681,0.3,20,0.8033333333333335,0.1571976816340213,2
0.16681,0.3,50,0.7899999999999999,0.1987740202116743,4
0.16681,0.5,5,0.7566666666666668,0.1749920633120892,14
0.16681,0.5,10,0.74,0.1540562667772179,25
0.16681,0.5,20,0.7666666666666667,0.1816590212458495,13
0.16681,0.5,50,0.7533333333333333,0.12220201853215575,18
0.16681,0.7,5,0.7366666666666667,0.12036980056845192,29
0.16681,0.7,10,0.7000000000000001,0.18618986725025255,66
0.16681,0.7,20,0.7,0.2340465290872261,69
0.16681,0.7,50,0.7333333333333334,0.1591644851508443,34
0.16681,0.9,5,0.7566666666666666,0.12364824660660939,15
0.16681,0.9,10,0.6866666666666668,0.1927577639306795,78
0.16681,0.9,20,0.7233333333333334,0.20939065032719215,40
0.16681,0.9,50,0.7533333333333333,0.17204650534085253,18
0.599484,0.1,5,0.6533333333333334,0.17900962109463403,106
0.599484,0.1,10,0.65,0.16566364853052237,114
0.599484,0.1,20,0.7,0.14102797200870787,69
0.599484,0.1,50,0.7699999999999999,0.13391539617733778,12
0.599484,0.3,5,0.6900000000000001,0.19107880863955354,76
0.599484,0.3,10,0.72,0.10509255180289631,43
0.599484,0.3,20,0.7333333333333332,0.12337837015547831,36
0.599484,0.3,50,0.7700000000000001,0.13182479955523463,8
0.599484,0.5,5,0.6900000000000001,0.19107880863955354,76
0.599484,0.5,10,0.7233333333333334,0.1562049935181331,40
0.599484,0.5,20,0.7533333333333333,0.13800161029656305,18
0.599484,0.5,50,0.7133333333333333,0.17365355036841476,59
0.599484,0.7,5,0.7266666666666667,0.2107130750570548,39
0.599484,0.7,10,0.7033333333333334,0.13759844960366863,60
0.599484,0.7,20,0.7166666666666666,0.11642832797715319,52
0.599484,0.7,50,0.7333333333333334,0.2033060090930254,34
0.599484,0.9,5,0.7433333333333334,0.1815366507225347,24
0.599484,0.9,10,0.74,0.11479450238481706,25
0.599484,0.9,20,0.7000000000000001,0.1963556863336419,66
0.599484,0.9,50,0.7366666666666667,0.17074997966487596,29
2.15443,0.1,5,0.5766666666666668,0.1540562667772179,125
2.15443,0.1,10,0.6300000000000001,0.1624123695343978,120
2.15443,0.1,20,0.7200000000000001,0.14884742374510737,42
2.15443,0.1,50,0.7533333333333333,0.13432961119739922,18
2.15443,0.3,5,0.6533333333333334,0.18808981306221179,106
2.15443,0.3,10,0.6866666666666666,0.09797958971132711,80
2.15443,0.3,20,0.7133333333333334,0.153260852434302,58
2.15443,0.3,50,0.7733333333333334,0.13274871834493254,5
2.15443,0.5,5,0.6533333333333334,0.18808981306221179,106
2.15443,0.5,10,0.7033333333333334,0.09741092797468304,60
2.15443,0.5,20,0.6466666666666667,0.16579773487261187,115
2.15443,0.5,50,0.77,0.12083045973594575,9
2.15443,0.7,5,0.6533333333333334,0.18808981306221179,106
2.15443,0.7,10,0.6833333333333333,0.13662601021279466,82
2.15443,0.7,20,0.7166666666666667,0.08432740427115681,48
2.15443,0.7,50,0.66,0.2056426242024958,104
2.15443,0.9,5,0.67,0.21842873233874502,89
2.15443,0.9,10,0.7033333333333334,0.15790292376436016,60
2.15443,0.9,20,0.7733333333333333,0.1025237099948647,6
2.15443,0.9,50,0.6633333333333333,0.12666666666666668,101
7.74264,0.1,5,0.5566666666666666,0.14476033833738974,131
7.74264,0.1,10,0.6666666666666666,0.1341640786499874,93
7.74264,0.1,20,0.7166666666666667,0.15527752931802818,48
7.74264,0.1,50,0.7366666666666667,0.11709445380166861,29
7.74264,0.3,5,0.6133333333333334,0.17900962109463403,122
7.74264,0.3,10,0.6466666666666667,0.132664991614216,115
7.74264,0.3,20,0.6633333333333333,0.1984383475484962,101
7.74264,0.3,50,0.77,0.10614455552060441,9
7.74264,0.5,5,0.6533333333333334,0.18808981306221179,106
7.74264,0.5,10,0.6666666666666667,0.09999999999999999,90
7.74264,0.5,20,0.6966666666666665,0.14772346537440226,75
7.74264,0.5,50,0.7500000000000001,0.10488088481701519,23
7.74264,0.7,5,0.6533333333333334,0.18808981306221179,106
7.74264,0.7,10,0.7033333333333334,0.12445436468396313,60
7.74264,0.7,20,0.6566666666666666,0.15477582354991867,105
7.74264,0.7,50,0.7300000000000001,0.13638181696985857,37
7.74264,0.9,5,0.6533333333333334,0.18808981306221179,106
7.74264,0.9,10,0.6666666666666666,0.13457752825457567,93
7.74264,0.9,20,0.6266666666666667,0.15797327481430384,121
7.74264,0.9,50,0.68,0.1869046102516825,84
27.8256,0.1,5,0.5766666666666668,0.13274871834493251,125
27.8256,0.1,10,0.6666666666666666,0.1341640786499874,93
27.8256,0.1,20,0.72,0.1554205763583302,43
27.8256,0.1,50,0.7166666666666666,0.11005049346146116,52
27.8256,0.3,5,0.54,0.16179548132682128,148
27.8256,0.3,10,0.6666666666666666,0.1341640786499874,93
27.8256,0.3,20,0.6966666666666667,0.16034684627740925,73
27.8256,0.3,50,0.7366666666666667,0.11709445380166861,29
27.8256,0.5,5,0.54,0.16179548132682128,148
27.8256,0.5,10,0.6466666666666667,0.132664991614216,115
27.8256,0.5,20,0.6799999999999999,0.17172329163188343,86
27.8256,0.5,50,0.7366666666666667,0.11709445380166861,29
27.8256,0.7,5,0.5966666666666668,0.1641137816678823,123
27.8256,0.7,10,0.6666666666666667,0.09999999999999999,90
27.8256,0.7,20,0.6633333333333333,0.1984383475484962,101
27.8256,0.7,50,0.77,0.10614455552060441,9
27.8256,0.9,5,0.6733333333333333,0.1812303629209092,87
27.8256,0.9,10,0.6866666666666666,0.09797958971132711,80
27.8256,0.9,20,0.6833333333333333,0.18915014612148143,82
27.8256,0.9,50,0.74,0.18336363385966759,25
100.0,0.1,5,0.5966666666666667,0.15755069730795296,124
100.0,0.1,10,0.6500000000000001,0.1935056703159999,113
100.0,0.1,20,0.72,0.1554205763583302,43
100.0,0.1,50,0.7166666666666666,0.11005049346146116,52
100.0,0.3,5,0.5766666666666668,0.13274871834493251,125
100.0,0.3,10,0.6466666666666666,0.14236104336041747,118
100.0,0.3,20,0.72,0.1554205763583302,43
100.0,0.3,50,0.7166666666666666,0.11005049346146116,52
100.0,0.5,5,0.5766666666666668,0.13274871834493251,125
100.0,0.5,10,0.6666666666666666,0.1341640786499874,93
100.0,0.5,20,0.7166666666666667,0.15527752931802818,48
100.0,0.5,50,0.7166666666666666,0.11005049346146116,52
100.0,0.7,5,0.5766666666666668,0.13274871834493251,125
100.0,0.7,10,0.6666666666666666,0.1341640786499874,93
100.0,0.7,20,0.7166666666666667,0.15527752931802818,48
100.0,0.7,50,0.7166666666666666,0.11005049346146116,52
100.0,0.9,5,0.56,0.15333333333333335,130
100.0,0.9,10,0.6666666666666666,0.1341640786499874,93
100.0,0.9,20,0.6966666666666667,0.16034684627740925,73
100.0,0.9,50,0.7533333333333333,0.13432961119739922,18
