feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_120761983_120923696,0.036005,False,0.0,False
chr1_120313797_120737345,1.211939,False,0.0,False
chr1_72489681_72620747,4.709618,False,0.0,False
chr1_22674759_25318800,0.556606,False,0.0,False
chr1_25354765_34166798,0.716233,False,0.0,False
chr1_149403519_149573806,0.0,False,0.0,False
chr4_191191940_191311992,0.537213,False,0.0,False
chr4_69789443_70305861,0.207732,False,0.0,False
chr11_51244499_55118214,0.939752,False,0.0,False
chr11_55124730_55194990,1.624451,False,0.0,False
chr11_7762277_7797993,0.008538,False,0.0,False
chr9_42913008_110081531,0.477005,False,0.0,False
chr10_46396163_135395562,0.00131,False,0.0,False
chr11_5742476_5762182,0.085312,False,0.0,False
chr9_110114139_138397892,3.57872,False,0.0,False
chr7_141989305_143302267,0.208285,False,0.0,False
chr7_141965869_141978333,0.043939,False,0.0,False
chr7_141555761_141947816,0.007924,False,0.0,False
chr8_12511855_16315130,7.078142,False,0.0,False
chr8_16373516_28182114,7.008534,False,0.0,False
chr8_47575650_146264846,0.12909,False,0.0,False
chr9_153131_40520747,0.023978,False,0.0,False
chr23_422315_524509,0.976221,False,0.0,False
chr23_96116_214107,0.035693,False,0.0,False
chr7_143526118_158617983,1.378191,False,0.0,False
chr1_141474904_145716245,1.642882,False,0.0,False
chr1_193556792_199054142,0.465364,False,0.0,False
chr19_32545047_34430432,3.215827,False,0.0,False
chr1_186293872_193443252,0.62301,False,0.0,False
chr1_158378189_186274119,0.002474,False,0.0,False
chr19_56864309_63784327,0.015567,False,0.0,False
chr19_34467144_56795493,0.231974,False,0.0,False
chr21_13461550_13635227,0.184411,False,0.0,False
chr21_9896630_10198129,1.803455,False,0.0,False
chr21_13660680_14258259,2.250712,False,0.0,False
chr21_14294323_14314039,0.313311,False,0.0,False
chr22_134662_241255,0.342214,False,0.0,False
chr22_22672513_22714749,1.571636,False,0.0,False
chr1_16551324_16997273,1.188001,False,0.0,False
chr12_10497371_11375835,0.009003,False,0.0,False
chr12_9633884_10453531,0.009003,False,0.0,False
chr12_435020_9432943,0.003666,False,0.0,False
chr12_33854_397918,0.040846,False,0.0,False
chr12_10464018_10484956,0.125948,False,0.0,False
chr14_18149473_19216369,0.000151,False,0.0,False
chr14_19505698_22000194,0.000941,False,0.0,False
chr14_105857193_105881279,0.906363,False,0.0,False
chr14_105907191_106349756,0.389445,False,0.0,False
chr15_22038880_22138119,0.722272,False,0.0,False
chr15_739595_18454050,0.892865,False,0.0,False
chr15_32605086_100282819,0.883498,False,0.0,False
chr12_412868_427816,0.781973,False,0.0,False
chr6_204528_634345,1.624724,False,0.0,False
chr5_49619946_68850823,4.733421,False,0.0,False
chr7_38065862_61275990,0.016345,False,0.0,False
chr7_140213_38060725,0.1625,False,0.0,False
chr6_1436117_1512043,2.002137,False,0.0,False
chr7_61474815_141189966,1.905385,False,0.0,False
chr11_55225136_56294614,0.000147,False,0.0,False
chr11_56304321_58626432,0.000341,False,0.0,False
chr7_141259727_141549648,0.070896,False,0.0,False
chr7_141214728_141245219,0.635648,False,0.0,False
chr11_68972488_70505018,2.142544,False,0.0,False
chr11_58634869_68684682,0.755311,False,0.0,False
chr5_916822_21966989,0.011532,False,0.0,False
chr6_655129_1435871,0.048243,False,0.0,False
chr6_32605300_32629848,0.020916,False,0.0,False
chr5_21979223_32203336,0.278278,False,0.0,False
chr5_75149_745859,1.04677,False,0.0,False
chr5_763494_878290,2.903042,False,0.0,False
chr2_8972669_89953713,0.105223,False,0.0,False
chr2_143031_8963807,0.223211,False,0.0,False
chr2_712_125634,0.135703,False,0.0,False
chr1_245054641_245121447,2.250422,False,0.0,False
chr1_199135441_244676774,0.50157,False,0.0,False
chr1_244693374_245014643,5.356976,False,0.0,False
chr17_1718892_1845756,8.531124,False,0.0,False
chr17_1562322_1703117,7.68651,False,0.0,False
chr17_451258_461603,4.898153,False,0.0,False
chr17_1542118_1560766,10.393378,True,0.0,False
chr17_1008443_1536140,7.537269,False,0.0,False
chr17_984101_1003742,6.758649,False,0.0,False
chr17_10999_390571,8.531124,False,0.0,False
chr17_465054_974692,7.537269,False,0.0,False
chr16_69417987_69744010,4.476531,False,0.0,False
chr16_69763173_88690571,0.30779,False,0.0,False
chr13_18402053_56673183,0.846132,False,0.0,False
chr14_73106558_105584008,0.333717,False,0.0,False
chr16_34095229_34976429,0.645293,False,0.0,False
chr3_95043863_126884366,5.170119,False,0.0,False
chr3_164038925_164101784,4.17979,False,0.0,False
chr3_75845446_90391698,2.119383,False,0.0,False
chr3_39066_478718,1.303204,False,0.0,False
chr3_515536_574415,4.65056,False,0.0,False
chr2_132327604_132947789,0.32153,False,0.0,False
chr2_131792734_131931782,1.217515,False,0.0,False
chr2_132974227_231853847,0.745886,False,0.0,False
chr2_231862922_242784096,1.486588,False,0.0,False
chr2_130458581_131785093,0.024016,False,0.0,False
chr2_130427665_130453073,0.477367,False,0.0,False
chr2_91057159_91321476,1.086937,False,0.0,False
chr2_91494116_130410215,0.537213,False,0.0,False
chr17_20618474_21442476,5.307594,False,0.0,False
chr17_20569693_20596699,1.860982,False,0.0,False
chr17_19083766_20521986,4.297202,False,0.0,False
chr17_2333732_2343255,7.609903,False,0.0,False
chr17_1860983_1881747,0.958908,False,0.0,False
chr17_1890246_2286311,10.380544,True,0.0,False
chr4_52530029_69042487,0.706841,False,0.0,False
chr17_1859252_1859812,0.042555,False,0.0,False
chr3_127015333_163987465,3.214185,False,0.0,False
chr3_163997236_164023510,0.693949,False,0.0,False
chr4_5224_49422736,2.562286,False,0.0,False
chr17_41011530_41494331,19.694925,True,0.0,False
chr17_27463558_35067992,0.878824,False,0.0,False
chr17_35076296_35282086,59.2239,True,0.0,False
chr17_27364248_27450834,0.130767,False,0.0,False
chr17_22315936_22324326,0.20727,False,0.0,False
chr17_77442683_77503685,8.226859,False,0.0,False
chr17_60360566_77432294,0.947303,False,0.0,False
chr17_60204302_60347930,1.471883,False,0.0,False
chr17_43036086_60196060,1.619433,False,0.0,False
chr17_42161364_42873571,16.973185,True,0.0,False
chr17_42975134_43019545,0.137299,False,0.0,False
chr17_35444422_40926154,4.798282,False,0.0,False
chr23_2979705_26516197,0.002063,False,0.0,False
chr23_52775986_52832444,0.176976,False,0.0,False
chr19_232836_236846,1.897411,False,0.0,False
chr23_2702388_2969155,0.507005,False,0.0,False
chr23_66527817_88259698,0.549518,False,0.0,False
chr23_89001120_90763396,0.02309,False,0.0,False
chr23_88434081_88986061,0.025054,False,0.0,False
chr1_471671_1590570,0.029974,False,0.0,False
chr1_2927_372295,0.247218,False,0.0,False
