param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.7,10,0.4833333333333333,0.08692269873603532,151
0.0129155,0.7,20,0.4633333333333334,0.12666666666666668,184
0.0129155,0.7,50,0.4866666666666667,0.13960261060914614,135
0.0129155,0.9,5,0.47000000000000003,0.038586123009300755,168
0.0129155,0.9,10,0.4833333333333333,0.08692269873603532,151
0.0129155,0.9,20,0.4633333333333334,0.12666666666666668,184
0.0129155,0.9,50,0.4866666666666667,0.13960261060914614,135
0.0464159,0.1,5,0.67,0.13097921802925666,28
0.0464159,0.1,10,0.6866666666666668,0.09333333333333332,20
0.0464159,0.1,20,0.6133333333333334,0.08844332774281066,98
0.0464159,0.1,50,0.7033333333333334,0.08969082698049143,9
0.0464159,0.3,5,0.64,0.12543258481484518,74
0.0464159,0.3,10,0.5900000000000001,0.14047538337136986,114
0.0464159,0.3,20,0.6133333333333333,0.16069294390925268,99
0.0464159,0.3,50,0.6666666666666666,0.1429840705968481,44
0.0464159,0.5,5,0.5,0.07673909622147557,134
0.0464159,0.5,10,0.5566666666666666,0.16316317667360553,119
0.0464159,0.5,20,0.4833333333333333,0.15846485765339616,151
0.0464159,0.5,50,0.45999999999999996,0.11284207253207172,200
0.0464159,0.7,5,0.47000000000000003,0.038586123009300755,168
0.0464159,0.7,10,0.4833333333333333,0.08692269873603532,151
0.0464159,0.7,20,0.4633333333333334,0.12666666666666668,184
0.0464159,0.7,50,0.4866666666666667,0.13960261060914614,135
0.0464159,0.9,5,0.47000000000000003,0.038586123009300755,168
0.0464159,0.9,10,0.4833333333333333,0.08692269873603532,151
0.0464159,0.9,20,0.4633333333333334,0.12666666666666668,184
0.0464159,0.9,50,0.4866666666666667,0.13960261060914614,135
0.16681,0.1,5,0.7266666666666668,0.07195677714974304,4
0.16681,0.1,10,0.6333333333333334,0.1299572579307862,80
0.16681,0.1,20,0.65,0.15951314818673865,55
0.16681,0.1,50,0.67,0.11025223605694151,28
0.16681,0.3,5,0.6766666666666666,0.15513435037626794,24
0.16681,0.3,10,0.6166666666666667,0.10055402085998903,95
0.16681,0.3,20,0.65,0.11879019787470309,55
0.16681,0.3,50,0.6466666666666667,0.09333333333333335,73
0.16681,0.5,5,0.65,0.08563488385776755,55
0.16681,0.5,10,0.65,0.0674948557710553,55
0.16681,0.5,20,0.6300000000000001,0.10402991022884825,85
0.16681,0.5,50,0.6666666666666667,0.13080944580232387,43
0.16681,0.7,5,0.64,0.12543258481484518,74
0.16681,0.7,10,0.6300000000000001,0.059066817155564506,85
0.16681,0.7,20,0.6533333333333333,0.138001610296563,47
0.16681,0.7,50,0.7033333333333334,0.11224972160321824,9
0.16681,0.9,5,0.5833333333333333,0.09249624617007739,116
0.16681,0.9,10,0.6500000000000001,0.06324555320336757,54
0.16681,0.9,20,0.6900000000000001,0.046666666666666703,14
0.16681,0.9,50,0.67,0.08192137151629673,28
0.599484,0.1,5,0.6166666666666667,0.06411794687223782,95
0.599484,0.1,10,0.6566666666666666,0.13106402167558334,45
0.599484,0.1,20,0.65,0.1095445115010332,55
0.599484,0.1,50,0.65,0.10903618155864087,55
0.599484,0.3,5,0.6933333333333334,0.08339997335464538,12
0.599484,0.3,10,0.7466666666666667,0.10349449797506681,2
0.599484,0.3,20,0.6333333333333334,0.1038160766826496,80
0.599484,0.3,50,0.6900000000000001,0.0879393730551528,14
0.599484,0.5,5,0.6966666666666665,0.11756794725698934,11
0.599484,0.5,10,0.6933333333333334,0.08919392106839766,12
0.599484,0.5,20,0.6133333333333333,0.15860503004493756,99
0.599484,0.5,50,0.6333333333333334,0.09006170724070865,80
0.599484,0.7,5,0.7233333333333334,0.07859884081701066,6
0.599484,0.7,10,0.6,0.09189365834726813,106
0.599484,0.7,20,0.6533333333333333,0.12578641509408803,47
0.599484,0.7,50,0.6866666666666668,0.09333333333333332,20
0.599484,0.9,5,0.7433333333333334,0.08730533902472531,3
0.599484,0.9,10,0.6,0.13165611772087665,106
0.599484,0.9,20,0.6100000000000001,0.092255683353987,101
0.599484,0.9,50,0.6300000000000001,0.1644519517805868,85
2.15443,0.1,5,0.6,0.08944271909999159,106
2.15443,0.1,10,0.6533333333333333,0.12927146286443544,47
2.15443,0.1,20,0.67,0.039999999999999994,28
2.15443,0.1,50,0.63,0.10077477638553983,91
2.15443,0.3,5,0.6733333333333332,0.06548960901462834,26
2.15443,0.3,10,0.6900000000000001,0.08472176684759224,14
2.15443,0.3,20,0.6900000000000001,0.13232955494186138,14
2.15443,0.3,50,0.6866666666666668,0.12174654911833117,20
2.15443,0.5,5,0.6700000000000002,0.08124038404635961,27
2.15443,0.5,10,0.6900000000000001,0.08472176684759224,14
2.15443,0.5,20,0.6333333333333334,0.08692269873603531,80
2.15443,0.5,50,0.6900000000000001,0.0879393730551528,14
2.15443,0.7,5,0.78,0.07023769168568493,1
2.15443,0.7,10,0.67,0.09092121131323902,28
2.15443,0.7,20,0.6300000000000001,0.09030811456096045,85
2.15443,0.7,50,0.67,0.05206833117271106,28
2.15443,0.9,5,0.7266666666666667,0.09809292646374776,5
2.15443,0.9,10,0.6333333333333333,0.014907119849998594,84
2.15443,0.9,20,0.65,0.07226494462892935,55
2.15443,0.9,50,0.6300000000000001,0.12174654911833115,85
7.74264,0.1,5,0.5266666666666666,0.13928388277184117,126
7.74264,0.1,10,0.6066666666666667,0.10088497300281038,103
7.74264,0.1,20,0.67,0.04642796092394708,28
7.74264,0.1,50,0.65,0.10903618155864087,55
7.74264,0.3,5,0.6,0.08944271909999159,106
7.74264,0.3,10,0.62,0.14039626459101792,93
7.74264,0.3,20,0.5966666666666667,0.07557189365836423,111
7.74264,0.3,50,0.63,0.10077477638553983,91
7.74264,0.5,5,0.6199999999999999,0.11274356350191843,94
7.74264,0.5,10,0.67,0.10509255180289631,28
7.74264,0.5,20,0.6533333333333333,0.1142122779934121,47
7.74264,0.5,50,0.67,0.11025223605694151,28
7.74264,0.7,5,0.6166666666666666,0.1140175425099138,97
7.74264,0.7,10,0.7100000000000001,0.062003584125794264,8
7.74264,0.7,20,0.65,0.08944271909999157,55
7.74264,0.7,50,0.6533333333333333,0.1082178872049862,47
7.74264,0.9,5,0.6733333333333335,0.07930251502246882,25
7.74264,0.9,10,0.6866666666666668,0.08717797887081347,20
7.74264,0.9,20,0.5933333333333334,0.09637888196533974,112
7.74264,0.9,50,0.7233333333333334,0.10088497300281038,6
27.8256,0.1,5,0.5266666666666666,0.13928388277184117,126
27.8256,0.1,10,0.5466666666666666,0.1185092588975412,120
27.8256,0.1,20,0.67,0.039999999999999994,28
27.8256,0.1,50,0.65,0.10903618155864087,55
27.8256,0.3,5,0.5266666666666666,0.13928388277184117,126
27.8256,0.3,10,0.6033333333333333,0.09741092797468304,105
27.8256,0.3,20,0.67,0.0661647774709307,28
27.8256,0.3,50,0.65,0.10903618155864087,55
27.8256,0.5,5,0.5833333333333334,0.11879019787470307,115
27.8256,0.5,10,0.6033333333333334,0.13055437351710758,104
27.8256,0.5,20,0.67,0.039999999999999994,28
27.8256,0.5,50,0.65,0.10903618155864087,55
27.8256,0.7,5,0.6,0.08944271909999159,106
27.8256,0.7,10,0.6366666666666667,0.1568438714135812,77
27.8256,0.7,20,0.6366666666666667,0.08393118874676114,77
27.8256,0.7,50,0.65,0.10903618155864087,55
27.8256,0.9,5,0.64,0.11907047399661169,74
27.8256,0.9,10,0.6366666666666667,0.11125546178852426,77
27.8256,0.9,20,0.6533333333333334,0.09273618495495704,46
27.8256,0.9,50,0.6300000000000001,0.12174654911833117,85
100.0,0.1,5,0.5266666666666666,0.13928388277184117,126
100.0,0.1,10,0.5466666666666666,0.1185092588975412,120
100.0,0.1,20,0.67,0.039999999999999994,28
100.0,0.1,50,0.65,0.10903618155864087,55
100.0,0.3,5,0.5266666666666666,0.13928388277184117,126
100.0,0.3,10,0.5466666666666666,0.1185092588975412,120
100.0,0.3,20,0.6533333333333333,0.033993463423951896,47
100.0,0.3,50,0.65,0.10903618155864087,55
100.0,0.5,5,0.5266666666666666,0.13928388277184117,126
100.0,0.5,10,0.5466666666666666,0.1185092588975412,120
100.0,0.5,20,0.6533333333333333,0.033993463423951896,47
100.0,0.5,50,0.65,0.10903618155864087,55
100.0,0.7,5,0.5266666666666666,0.13928388277184117,126
100.0,0.7,10,0.5466666666666666,0.1185092588975412,120
100.0,0.7,20,0.67,0.04642796092394708,28
100.0,0.7,50,0.65,0.10903618155864087,55
100.0,0.9,5,0.5266666666666666,0.13928388277184117,126
100.0,0.9,10,0.5666666666666667,0.16158932858054428,117
100.0,0.9,20,0.67,0.0661647774709307,28
100.0,0.9,50,0.65,0.10903618155864087,55
