feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr9_110114139_138397892,2.726275,False,0.708809,False
chr19_32545047_34430432,0.965384,False,0.699771,False
chr1_193556792_199054142,0.006309,False,0.67151,False
chr7_143321677_143391065,1.435912,False,0.667824,False
chr11_7803570_50337734,0.04996,False,0.66313,False
chr11_68740184_68943548,0.550064,False,0.660424,False
chr23_90837054_91203848,0.017939,False,0.656352,False
chr1_22674759_25318800,3.29436,False,0.64577,False
chr17_2361350_18868037,6.060584,False,0.635542,False
chr5_21979223_32203336,0.817214,False,0.61773,False
chr1_109987805_120232261,0.026108,False,0.615786,False
chr9_153131_40520747,0.030283,False,0.614113,False
chr11_5742476_5762182,0.001623,False,0.613869,False
chr23_66527817_88259698,0.121133,False,0.606484,False
chr17_27364248_27450834,0.035874,False,0.597266,False
chr12_11404653_11430887,0.058606,False,0.590849,False
chr7_141214728_141245219,1.40986,False,0.590849,False
chr23_268930_343473,0.075588,False,0.581558,False
chr1_1738295_2580342,0.296625,False,0.565905,False
chr12_412868_427816,2.727163,False,0.562833,False
chr8_35694285_39333915,2.475928,False,0.534668,False
chr8_39535655_43515874,4.881001,False,0.530128,False
chr17_60360566_77432294,0.647531,False,0.523404,False
chr17_35286565_35427554,0.171164,False,0.520699,False
chr17_1860983_1881747,0.00685,False,0.502797,False
chr19_8246_232080,0.014592,False,0.498842,False
chr1_2611444_2645074,0.048863,False,0.476733,False
chr1_2927_372295,1.066894,False,0.470232,False
chr3_193476462_196656506,4.418972,False,0.468043,False
chr2_132974227_231853847,1.970104,False,0.459628,False
chr11_68972488_70505018,0.42966,False,0.455658,False
chr1_199087690_199111062,0.174243,False,0.453912,False
chr8_47575650_146264846,0.003214,False,0.451065,False
chr23_959048_1398694,0.037786,False,0.446177,False
chr17_1542118_1560766,10.69743,True,0.431612,False
chr17_1703729_1713758,5.53337,False,0.429654,False
chr23_88434081_88986061,0.128693,False,0.425701,False
chr1_2672694_2856899,0.066498,False,0.42541,False
chr2_132327604_132947789,0.141745,False,0.425395,False
chr17_42161364_42873571,13.814568,True,0.400246,False
chr1_16551324_16997273,3.139454,False,0.38475,False
chr12_435020_9432943,0.54438,False,0.383762,False
chr1_120761983_120923696,0.287487,False,0.378315,False
chr3_39066_478718,0.889186,False,0.376139,False
chr23_89001120_90763396,0.542955,False,0.369289,False
chr12_33854_397918,0.000635,False,0.364783,False
chr21_9896630_10198129,2.778439,False,0.335088,False
chr4_70334625_74719357,0.0,False,0.328249,False
chr4_52530029_69042487,0.083714,False,0.328249,False
chr15_32605086_100282819,1.353113,False,0.324934,False
chr4_69215734_69311985,1.737593,False,0.317142,False
chr12_11466807_34647417,0.121276,False,0.315909,False
chr1_1676445_1703748,0.043895,False,0.314257,False
chr1_25354765_34166798,2.558291,False,0.300114,False
chr4_69789443_70305861,0.103551,False,0.289406,False
chr9_42913008_110081531,0.381251,False,0.258058,False
chr4_5224_49422736,2.195994,False,0.249229,False
chr6_1436117_1512043,3.667719,False,0.240974,False
chr1_145820605_146634734,0.040943,False,0.237863,False
chr17_35076296_35282086,57.771573,True,0.233981,False
chr14_19268776_19490630,0.121567,False,0.226316,False
chr22_134662_241255,0.095662,False,0.224105,False
chr1_199135441_244676774,0.002578,False,0.214386,False
chr17_451258_461603,4.214878,False,0.208729,False
chr1_193480150_193527058,0.235029,False,0.202734,False
chr6_32586131_32600962,0.11671,False,0.197497,False
chr6_5839_154410,4.573485,False,0.196319,False
chr1_245134410_245433846,0.217924,False,0.191885,False
chr17_35444422_40926154,5.168718,False,0.188743,False
chr17_20618474_21442476,1.938345,False,0.185931,False
chr8_39356595_39505256,0.000259,False,0.18269,False
chr11_7762277_7797993,0.045704,False,0.169653,False
chr1_471671_1590570,1.394629,False,0.167983,False
chr14_18149473_19216369,0.713002,False,0.165157,False
chr22_246150_15013982,0.311196,False,0.158802,False
chr19_239700_3342864,0.003899,False,0.15756,False
chr6_204528_634345,0.12893,False,0.153132,False
chr6_32605300_32629848,0.007422,False,0.150989,False
chr7_141259727_141549648,0.502677,False,0.149362,False
chr14_19505698_22000194,0.000332,False,0.14759,False
chr7_140213_38060725,0.661792,False,0.138089,False
chr17_1859252_1859812,1.060337,False,0.129932,False
chr5_32209048_45938397,0.485272,False,0.129691,False
chr17_43036086_60196060,2.293739,False,0.125769,False
chr17_27463558_35067992,0.859117,False,0.124663,False
chr17_19083766_20521986,1.746848,False,0.115821,False
chr2_131792734_131931782,0.887329,False,0.106637,False
chr2_130427665_130453073,0.887329,False,0.106637,False
chr11_58634869_68684682,2.238132,False,0.104631,False
chr2_132210961_132323628,1.528202,False,0.101258,False
chr10_38596435_42057554,1.481887,False,0.099652,False
chr23_422315_524509,1.216924,False,0.099461,False
chr22_15270151_15403609,0.055248,False,0.098861,False
chr1_245054641_245121447,1.620559,False,0.098804,False
chr4_74730754_93211181,0.267488,False,0.09798,False
chr3_95043863_126884366,4.062845,False,0.096391,False
chr1_141474904_145716245,0.100477,False,0.096209,False
chr1_158378189_186274119,0.057667,False,0.093674,False
chr1_146661770_149362629,0.477559,False,0.093674,False
chr8_28208003_35676140,6.475182,False,0.081161,False
chr1_149403519_149573806,0.525641,False,0.074512,False
chr17_60204302_60347930,0.023784,False,0.071585,False
chr5_75149_745859,1.910422,False,0.070747,False
chr19_34467144_56795493,1.849825,False,0.068323,False
chr7_143526118_158617983,1.180611,False,0.063702,False
chr7_141989305_143302267,0.024518,False,0.063702,False
chr2_231862922_242784096,1.987234,False,0.056175,False
chr17_41527705_41706870,0.885429,False,0.054065,False
chr13_18402053_56673183,0.662095,False,0.053966,False
chr11_55124730_55194990,1.964107,False,0.053825,False
chr1_34172947_37578554,0.442022,False,0.051626,False
chr3_164038925_164101784,2.981899,False,0.050078,False
chr13_56770498_114123862,0.000304,False,0.049723,False
chr23_2979705_26516197,0.459678,False,0.049641,False
chr17_2286862_2330659,0.509304,False,0.047745,False
chr1_149579637_149598429,0.138848,False,0.043833,False
chr23_354639_385792,0.365601,False,0.043172,False
chr6_655129_1435871,0.508005,False,0.04261,False
chr12_9633884_10453531,1.120176,False,0.03939,False
chr12_10497371_11375835,1.120176,False,0.03939,False
chr16_14956177_14988855,1.473491,False,0.035809,False
chr3_196947293_199383479,3.984187,False,0.035194,False
chr9_110086022_110108926,0.000337,False,0.033784,False
chr7_38065862_61275990,0.037664,False,0.032427,False
chr13_5179_123882,0.236866,False,0.031059,False
chr19_20422576_20493401,0.953765,False,0.027405,False
chr17_41011530_41494331,16.550192,True,0.027405,False
chr18_4316_76110964,4.546165,False,0.027358,False
chr17_21627596_22142513,0.277289,False,0.026946,False
chr3_127015333_163987465,2.373728,False,0.026783,False
chr3_163997236_164023510,0.753152,False,0.024259,False
chr23_91234699_91344716,1.186436,False,0.021001,False
chr3_515536_574415,1.949618,False,0.020204,False
chr7_61474815_141189966,1.337124,False,0.017864,False
chr12_9528590_9585156,0.451571,False,0.017517,False
chr19_20552279_24157855,0.658829,False,0.016114,False
chr11_55200744_55207305,0.21091,False,0.015346,False
chr12_10464018_10484956,0.989986,False,0.013345,False
chr2_143031_8963807,0.291226,False,0.011671,False
chr7_141555761_141947816,0.165299,False,0.010803,False
chr17_2333732_2343255,4.010721,False,0.009549,False
chr2_91494116_130410215,1.583512,False,0.006825,False
chr19_56816785_56859204,0.316055,False,0.004755,False
chr1_3149648_3157982,1.317818,False,0.002693,False
chr17_10999_390571,8.187995,False,0.002323,False
chr2_130458581_131785093,0.000233,False,0.002188,False
chr23_52775986_52832444,8.2e-05,False,0.001703,False
chr5_916822_21966989,0.180033,False,0.00156,False
chr1_37599215_72473289,1.983266,False,0.001538,False
chr17_77442683_77503685,5.937499,False,0.001277,False
chr1_244693374_245014643,1.245537,False,0.000465,False
chr1_3125822_3137481,0.296653,False,0.000411,False
chr1_149604744_158365270,0.291975,False,0.000399,False
chr1_72661597_109968401,0.058012,False,9.9e-05,False
chr23_1672003_1706462,0.0,False,0.0,False
chr23_2702388_2969155,0.233044,False,0.0,False
chr2_712_125634,0.0,False,0.0,False
