feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr17_22315936_22324326,1.586515,False,0.542244,False
chr17_10999_390571,6.145828,False,0.537525,False
chr7_140213_38060725,0.249559,False,0.532924,False
chr1_16551324_16997273,4.107842,False,0.524083,False
chr23_90837054_91203848,0.001866,False,0.517337,False
chr14_19505698_22000194,0.169322,False,0.499587,False
chr22_246150_15013982,0.184183,False,0.496526,False
chr5_21979223_32203336,0.873772,False,0.487383,False
chr1_17030134_22668805,1.419504,False,0.483773,False
chr12_36160215_36244407,0.557609,False,0.471053,False
chr8_166452_6907624,14.408235,True,0.467091,False
chr1_149579637_149598429,0.04946,False,0.453986,False
chr14_105654998_105839439,0.374172,False,0.431719,False
chr23_52775986_52832444,6.8e-05,False,0.427286,False
chr1_22674759_25318800,4.048437,False,0.419394,False
chr2_712_125634,0.047712,False,0.404236,False
chr17_20569693_20596699,1.097007,False,0.39933,False
chr19_8246_232080,0.192918,False,0.398554,False
chr19_34467144_56795493,0.900285,False,0.386245,False
chr9_110114139_138397892,2.729741,False,0.382796,False
chr1_2870100_2901629,0.003881,False,0.382534,False
chr18_4316_76110964,3.095392,False,0.369422,False
chr13_5179_123882,0.988871,False,0.366348,False
chr20_40075620_62379059,2.331188,False,0.360024,False
chr12_11466807_34647417,0.080135,False,0.352568,False
chr2_231862922_242784096,0.977802,False,0.351415,False
chr4_93240865_190844427,1.545668,False,0.345312,False
chr17_1860983_1881747,0.68796,False,0.326109,False
chr23_26537079_26627128,0.616292,False,0.318439,False
chr23_26666781_52769796,0.001026,False,0.318439,False
chr23_91234699_91344716,0.166358,False,0.317271,False
chr3_196947293_199383479,4.890972,False,0.315244,False
chr23_88434081_88986061,0.486961,False,0.31506,False
chr17_2333732_2343255,5.041059,False,0.314907,False
chr8_8148437_12448374,8.774099,False,0.311303,False
chr11_55200744_55207305,0.763657,False,0.309113,False
chr1_244693374_245014643,2.8541,False,0.301686,False
chr23_268930_343473,1.046467,False,0.294417,False
chr23_89001120_90763396,0.000184,False,0.291017,False
chr7_143321677_143391065,0.499336,False,0.287524,False
chr6_5839_154410,6.035114,False,0.277629,False
chr20_12495273_28266113,0.192918,False,0.274595,False
chr17_19083766_20521986,2.050691,False,0.263629,False
chr11_70519863_70552702,0.390845,False,0.262481,False
chr12_9528590_9585156,0.499226,False,0.261626,False
chr8_39535655_43515874,4.418116,False,0.24735,False
chr8_39356595_39505256,0.830428,False,0.246378,False
chr23_52844235_66511655,0.332492,False,0.245382,False
chr1_245054641_245121447,1.012748,False,0.245263,False
chr14_19268776_19490630,0.001151,False,0.237183,False
chr3_164038925_164101784,2.908272,False,0.235043,False
chr17_21627596_22142513,0.993375,False,0.232205,False
chr8_12511855_16315130,10.682032,False,0.229707,False
chr4_74730754_93211181,0.927895,False,0.22527,False
chr17_1703729_1713758,7.784699,False,0.196691,False
chr14_18149473_19216369,0.078596,False,0.191138,False
chr17_41527705_41706870,3.463345,False,0.187356,False
chr23_66527817_88259698,0.021772,False,0.184685,False
chr14_105602756_105630089,0.366199,False,0.181965,False
chr17_27463558_35067992,0.338966,False,0.169707,False
chr14_73071404_73092018,0.054265,False,0.157098,False
chr4_5224_49422736,5.930931,False,0.15665,False
chr8_35694285_39333915,3.554403,False,0.136038,False
chr1_2664285_2665530,0.133186,False,0.130974,False
chr5_75149_745859,0.974554,False,0.129223,False
chr16_34095229_34976429,0.239226,False,0.123362,False
chr1_245134410_245433846,0.404148,False,0.118049,False
chr17_20618474_21442476,2.818191,False,0.115517,False
chr7_38065862_61275990,0.165691,False,0.115015,False
chr1_199087690_199111062,0.013641,False,0.113964,False
chr23_152994680_154492924,0.054565,False,0.112464,False
chr13_18402053_56673183,0.62832,False,0.102355,False
chr1_199135441_244676774,0.0088,False,0.10122,False
chr3_127015333_163987465,3.10312,False,0.092401,False
chr12_11404653_11430887,0.568107,False,0.069474,False
chr7_141989305_143302267,0.005214,False,0.059837,False
chr7_143526118_158617983,0.900285,False,0.059837,False
chr16_14956177_14988855,1.114159,False,0.05888,False
chr3_95043863_126884366,4.149432,False,0.056692,False
chr8_16373516_28182114,14.174128,True,0.056422,False
chr14_73106558_105584008,0.42587,False,0.054828,False
chr19_56864309_63784327,0.02476,False,0.053681,False
chr17_42161364_42873571,20.210664,True,0.052559,False
chr17_42975134_43019545,1.141056,False,0.045997,False
chr5_916822_21966989,0.137112,False,0.044797,False
chr1_3166706_16531740,1.104395,False,0.042883,False
chr1_2611444_2645074,0.021318,False,0.042331,False
chr17_451258_461603,4.439445,False,0.041088,False
chr11_68972488_70505018,0.57382,False,0.039373,False
chr14_105857193_105881279,4.15341,False,0.037286,False
chr19_232836_236846,0.882843,False,0.036091,False
chr11_68740184_68943548,0.083763,False,0.034025,False
chr10_46396163_135395562,0.338313,False,0.033924,False
chr4_69215734_69311985,0.678077,False,0.021492,False
chr23_2979705_26516197,0.142902,False,0.020596,False
chr1_146661770_149362629,0.082418,False,0.0189,False
chr1_158378189_186274119,0.03175,False,0.0189,False
chr17_77442683_77503685,8.06824,False,0.017208,False
chr6_655129_1435871,0.254601,False,0.015381,False
chr3_515536_574415,2.758484,False,0.013568,False
chr1_145820605_146634734,0.340578,False,0.013511,False
chr6_32586131_32600962,0.144689,False,0.008622,False
chr11_55124730_55194990,1.755133,False,0.005812,False
chr19_239700_3342864,0.013893,False,0.005253,False
chr14_105907191_106349756,1.217837,False,0.004404,False
chr3_163997236_164023510,0.155603,False,0.004392,False
chr6_32605300_32629848,0.602197,False,0.0018,False
chr8_28208003_35676140,7.663356,False,0.001549,False
chr17_41011530_41494331,23.26094,True,0.000918,False
chr23_354639_385792,0.212545,False,0.000369,False
