param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.3,1,75,0.8000000000000002,0.15846485765339619,3,0.5166666666666667,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.5320765018463135,0.017462873458862306
0.3,1,100,0.7833333333333334,0.14944341180973264,10,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.5406220912933349,0.017300891876220702
0.3,5,5,0.6700000000000002,0.14429907214608909,32,0.5166666666666667,0.9166666666666667,0.6333333333333333,0.55,0.7333333333333334,0.4923703670501709,0.01736869812011719
0.3,5,10,0.6900000000000001,0.15797327481430382,29,0.5166666666666667,0.8333333333333333,0.6333333333333333,0.55,0.9166666666666667,0.5012126445770264,0.019325065612792968
0.3,5,15,0.7233333333333334,0.16350331291240963,28,0.5166666666666667,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.5061615943908692,0.017411088943481444
0.3,5,20,0.74,0.15762120556715856,26,0.5166666666666667,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.550982666015625,0.02011847496032715
0.3,5,30,0.8000000000000002,0.15846485765339619,3,0.5166666666666667,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.5239612102508545,0.018147611618041994
0.3,5,50,0.8000000000000002,0.15846485765339619,3,0.5166666666666667,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.5073027610778809,0.017586517333984374
0.3,5,75,0.8000000000000002,0.15846485765339619,3,0.5166666666666667,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.5125171184539795,0.017146921157836913
0.3,5,100,0.78,0.14847371634213394,14,0.5166666666666667,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.517619276046753,0.017635440826416014
