param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.9,5,0.3433333333333333,0.08919392106839769,185
0.00359381,0.9,10,0.42333333333333323,0.06879922480183434,169
0.00359381,0.9,20,0.45999999999999996,0.10252370999486467,153
0.00359381,0.9,50,0.53,0.10402991022884825,137
0.0129155,0.1,5,0.6833333333333333,0.1646545204697129,107
0.0129155,0.1,10,0.7366666666666666,0.1359738536958076,63
0.0129155,0.1,20,0.78,0.15613384571507158,20
0.0129155,0.1,50,0.74,0.13767917618708922,60
0.0129155,0.3,5,0.3433333333333333,0.08919392106839769,185
0.0129155,0.3,10,0.42333333333333323,0.06879922480183434,169
0.0129155,0.3,20,0.45999999999999996,0.10252370999486467,153
0.0129155,0.3,50,0.53,0.10402991022884825,137
0.0129155,0.5,5,0.3433333333333333,0.08919392106839769,185
0.0129155,0.5,10,0.42333333333333323,0.06879922480183434,169
0.0129155,0.5,20,0.45999999999999996,0.10252370999486467,153
0.0129155,0.5,50,0.53,0.10402991022884825,137
0.0129155,0.7,5,0.3433333333333333,0.08919392106839769,185
0.0129155,0.7,10,0.42333333333333323,0.06879922480183434,169
0.0129155,0.7,20,0.45999999999999996,0.10252370999486467,153
0.0129155,0.7,50,0.53,0.10402991022884825,137
0.0129155,0.9,5,0.3433333333333333,0.08919392106839769,185
0.0129155,0.9,10,0.42333333333333323,0.06879922480183434,169
0.0129155,0.9,20,0.45999999999999996,0.10252370999486467,153
0.0129155,0.9,50,0.53,0.10402991022884825,137
0.0464159,0.1,5,0.7233333333333334,0.1420485050177501,71
0.0464159,0.1,10,0.7633333333333333,0.13678856352455462,39
0.0464159,0.1,20,0.76,0.12498888839501783,40
0.0464159,0.1,50,0.7999999999999999,0.1206464071390257,11
0.0464159,0.3,5,0.6866666666666666,0.17365355036841473,105
0.0464159,0.3,10,0.78,0.13719410418171119,20
0.0464159,0.3,20,0.8,0.1206464071390257,8
0.0464159,0.3,50,0.7766666666666667,0.1284955684493092,27
0.0464159,0.5,5,0.7366666666666666,0.10614455552060437,63
0.0464159,0.5,10,0.72,0.10666666666666663,75
0.0464159,0.5,20,0.6066666666666667,0.14552586635295384,133
0.0464159,0.5,50,0.7266666666666668,0.10677078252031313,69
0.0464159,0.7,5,0.3433333333333333,0.08919392106839769,185
0.0464159,0.7,10,0.42333333333333323,0.06879922480183434,169
0.0464159,0.7,20,0.45999999999999996,0.10252370999486467,153
0.0464159,0.7,50,0.53,0.10402991022884825,137
0.0464159,0.9,5,0.3433333333333333,0.08919392106839769,185
0.0464159,0.9,10,0.42333333333333323,0.06879922480183434,169
0.0464159,0.9,20,0.45999999999999996,0.10252370999486467,153
0.0464159,0.9,50,0.53,0.10402991022884825,137
0.16681,0.1,5,0.7033333333333334,0.1212893693244017,90
0.16681,0.1,10,0.7066666666666667,0.15972198067614587,83
0.16681,0.1,20,0.7066666666666667,0.13021349989749742,83
0.16681,0.1,50,0.7933333333333333,0.11035296904831232,16
0.16681,0.3,5,0.7766666666666667,0.12364824660660939,27
0.16681,0.3,10,0.7666666666666667,0.12292725943057184,31
0.16681,0.3,20,0.7666666666666667,0.12292725943057181,31
0.16681,0.3,50,0.8533333333333333,0.11025223605694151,1
0.16681,0.5,5,0.7066666666666668,0.17782638224465522,80
0.16681,0.5,10,0.7433333333333334,0.1348249894410446,53
0.16681,0.5,20,0.7666666666666667,0.12064640713902569,31
0.16681,0.5,50,0.82,0.0590668171555645,3
0.16681,0.7,5,0.7433333333333334,0.1348249894410446,53
0.16681,0.7,10,0.76,0.12498888839501783,40
0.16681,0.7,20,0.7833333333333333,0.1256096245427785,18
0.16681,0.7,50,0.7766666666666667,0.08069145624606805,27
0.16681,0.9,5,0.7433333333333334,0.1348249894410446,53
0.16681,0.9,10,0.76,0.1477986618493024,40
0.16681,0.9,20,0.8233333333333333,0.15477582354991867,2
0.16681,0.9,50,0.7966666666666666,0.11175369742826806,12
0.599484,0.1,5,0.6699999999999999,0.15107025591499545,115
0.599484,0.1,10,0.7066666666666668,0.1558489297008128,80
0.599484,0.1,20,0.7066666666666667,0.13021349989749742,83
0.599484,0.1,50,0.76,0.07039570693980958,40
0.599484,0.3,5,0.7066666666666668,0.17782638224465522,80
0.599484,0.3,10,0.72,0.14429907214608909,75
0.599484,0.3,20,0.6933333333333334,0.09225568335398698,94
0.599484,0.3,50,0.7833333333333333,0.12292725943057184,18
0.599484,0.5,5,0.7233333333333334,0.05830951894845301,71
0.599484,0.5,10,0.74,0.13767917618708922,60
0.599484,0.5,20,0.6933333333333334,0.09225568335398698,94
0.599484,0.5,50,0.8,0.07149203529842407,8
0.599484,0.7,5,0.6300000000000001,0.138001610296563,130
0.599484,0.7,10,0.78,0.12445436468396313,20
0.599484,0.7,20,0.7466666666666667,0.08589399151150084,49
0.599484,0.7,50,0.8166666666666668,0.05868938953886337,4
0.599484,0.9,5,0.6366666666666667,0.13999999999999999,128
0.599484,0.9,10,0.76,0.13767917618708922,40
0.599484,0.9,20,0.7466666666666667,0.06782329983125268,49
0.599484,0.9,50,0.8133333333333332,0.012472191289246428,7
2.15443,0.1,5,0.6166666666666666,0.13621877827801698,132
2.15443,0.1,10,0.67,0.09030811456096043,114
2.15443,0.1,20,0.7033333333333334,0.10349449797506685,90
2.15443,0.1,50,0.8,0.11832159566199231,8
2.15443,0.3,5,0.6733333333333333,0.12587471725666138,109
2.15443,0.3,10,0.6933333333333334,0.11185307823708349,94
2.15443,0.3,20,0.71,0.13523641850067197,78
2.15443,0.3,50,0.7566666666666667,0.092255683353987,48
2.15443,0.5,5,0.5966666666666667,0.12445436468396313,134
2.15443,0.5,10,0.7266666666666667,0.1420485050177501,70
2.15443,0.5,20,0.7300000000000001,0.10349449797506685,65
2.15443,0.5,50,0.7433333333333333,0.10413666234542207,59
2.15443,0.7,5,0.6900000000000001,0.13767917618708922,98
2.15443,0.7,10,0.6699999999999999,0.07333333333333333,115
2.15443,0.7,20,0.73,0.10349449797506687,68
2.15443,0.7,50,0.7766666666666667,0.06798692684790379,27
2.15443,0.9,5,0.6733333333333333,0.11860297916438131,109
2.15443,0.9,10,0.76,0.13767917618708922,40
2.15443,0.9,20,0.7666666666666667,0.12292725943057184,31
2.15443,0.9,50,0.7966666666666666,0.07557189365836424,12
7.74264,0.1,5,0.6533333333333333,0.10821788720498618,120
7.74264,0.1,10,0.6900000000000001,0.12762793146051096,98
7.74264,0.1,20,0.7033333333333334,0.10349449797506685,90
7.74264,0.1,50,0.7633333333333334,0.10402991022884825,35
7.74264,0.3,5,0.6533333333333333,0.10821788720498618,120
7.74264,0.3,10,0.6900000000000001,0.16213848676020412,98
7.74264,0.3,20,0.7300000000000001,0.1161416759345623,65
7.74264,0.3,50,0.7966666666666666,0.12265579661982733,12
7.74264,0.5,5,0.66,0.11284207253207174,117
7.74264,0.5,10,0.6766666666666667,0.12498888839501784,108
7.74264,0.5,20,0.6933333333333334,0.14087031072743628,94
7.74264,0.5,50,0.7933333333333333,0.13523641850067197,16
7.74264,0.7,5,0.66,0.11284207253207174,117
7.74264,0.7,10,0.6733333333333333,0.07195677714974302,109
7.74264,0.7,20,0.7133333333333335,0.12265579661982734,77
7.74264,0.7,50,0.8166666666666667,0.10055402085998903,5
7.74264,0.9,5,0.66,0.11284207253207174,117
7.74264,0.9,10,0.6733333333333333,0.07195677714974302,109
7.74264,0.9,20,0.7466666666666667,0.13432961119739925,49
7.74264,0.9,50,0.8166666666666667,0.10055402085998903,5
27.8256,0.1,5,0.5966666666666667,0.07408703590297624,134
27.8256,0.1,10,0.7066666666666667,0.13523641850067195,83
27.8256,0.1,20,0.7433333333333334,0.10728984626287388,53
27.8256,0.1,50,0.78,0.08717797887081347,20
27.8256,0.3,5,0.6533333333333333,0.10821788720498618,120
27.8256,0.3,10,0.6900000000000001,0.12762793146051096,98
27.8256,0.3,20,0.6866666666666666,0.10666666666666669,105
27.8256,0.3,50,0.7633333333333334,0.10402991022884825,35
27.8256,0.5,5,0.6533333333333333,0.10821788720498618,120
27.8256,0.5,10,0.7033333333333334,0.19703355608175532,90
27.8256,0.5,20,0.7433333333333334,0.08666666666666667,53
27.8256,0.5,50,0.7633333333333334,0.1240071682515885,35
27.8256,0.7,5,0.6533333333333333,0.10821788720498618,120
27.8256,0.7,10,0.6900000000000001,0.16213848676020412,98
27.8256,0.7,20,0.7300000000000001,0.1161416759345623,65
27.8256,0.7,50,0.7966666666666666,0.12265579661982733,12
27.8256,0.9,5,0.62,0.10923979738782627,131
27.8256,0.9,10,0.6733333333333333,0.12849556844930926,109
27.8256,0.9,20,0.71,0.14929463784372463,78
27.8256,0.9,50,0.76,0.12498888839501783,40
100.0,0.1,5,0.5966666666666667,0.07408703590297624,134
100.0,0.1,10,0.7066666666666667,0.13523641850067195,83
100.0,0.1,20,0.7466666666666667,0.10666666666666667,49
100.0,0.1,50,0.76,0.12,40
100.0,0.3,5,0.6366666666666667,0.1161416759345623,128
100.0,0.3,10,0.7066666666666667,0.13523641850067195,83
100.0,0.3,20,0.7433333333333334,0.10728984626287388,53
100.0,0.3,50,0.78,0.08717797887081347,20
100.0,0.5,5,0.6533333333333333,0.10821788720498618,120
100.0,0.5,10,0.7066666666666667,0.13523641850067195,83
100.0,0.5,20,0.7233333333333334,0.09752492558885198,71
100.0,0.5,50,0.78,0.08717797887081347,20
100.0,0.7,5,0.6533333333333333,0.10821788720498618,120
100.0,0.7,10,0.6900000000000001,0.12762793146051096,98
100.0,0.7,20,0.74,0.08730533902472531,60
100.0,0.7,50,0.78,0.08717797887081347,20
100.0,0.9,5,0.6533333333333333,0.10821788720498618,120
100.0,0.9,10,0.6900000000000001,0.12762793146051096,98
100.0,0.9,20,0.7233333333333334,0.09752492558885198,71
100.0,0.9,50,0.7633333333333334,0.10402991022884825,35
