feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr17_35286565_35427554,0.000348,False,0.025893,False
chr4_93240865_190844427,0.001135,False,0.025065,False
chr6_32634044_32728487,0.127677,False,0.024588,False
chr1_2870100_2901629,0.243797,False,0.022564,False
chr17_984101_1003742,5.843291,False,0.019622,False
chr23_66527817_88259698,0.402286,False,0.018561,False
chr23_91365063_92103804,1.190592,False,0.015891,False
chr17_27463558_35067992,0.939776,False,0.015148,False
chr17_10999_390571,6.466977,False,0.015053,False
chr23_52844235_66511655,0.029464,False,0.01398,False
chr22_15270151_15403609,0.072527,False,0.013331,False
chr1_120761983_120923696,0.448927,False,0.011552,False
chr11_7762277_7797993,0.311105,False,0.011437,False
chr5_32209048_45938397,0.093903,False,0.011142,False
chr15_22038880_22138119,0.056211,False,0.009055,False
chr12_412868_427816,0.808541,False,0.008728,False
chr1_72661597_109968401,0.735546,False,0.008703,False
chr17_35444422_40926154,4.820553,False,0.008247,False
chr1_244693374_245014643,1.245537,False,0.00744,False
chr7_141214728_141245219,3.357068,False,0.003979,False
chr15_20307869_21982746,0.042559,False,0.003491,False
chr8_12511855_16315130,10.1622,False,0.002923,False
chr23_91234699_91344716,0.994693,False,0.001905,False
chr22_134662_241255,0.472255,False,0.0,False
chr21_14334542_46914686,1.271961,False,0.0,False
chr21_13660680_14258259,2.524066,False,0.0,False
chr21_13461550_13635227,1.219649,False,0.0,False
chr21_9896630_10198129,6.046539,False,0.0,False
chr1_2672694_2856899,0.528976,False,0.0,False
chr1_2903052_3112977,0.617046,False,0.0,False
chr1_22674759_25318800,2.093996,False,0.0,False
chr1_25354765_34166798,3.109348,False,0.0,False
chr1_16551324_16997273,2.308859,False,0.0,False
chr1_3125822_3137481,1.072233,False,0.0,False
chr1_37599215_72473289,1.281971,False,0.0,False
chr1_34172947_37578554,0.046156,False,0.0,False
chr1_141474904_145716245,1.838823,False,0.0,False
chr1_109987805_120232261,0.328949,False,0.0,False
chr1_146661770_149362629,0.074983,False,0.0,False
chr1_149403519_149573806,0.044806,False,0.0,False
chr1_149604744_158365270,0.01235,False,0.0,False
chr1_145820605_146634734,0.617281,False,0.0,False
chr1_158378189_186274119,0.006309,False,0.0,False
chr1_186293872_193443252,1.440676,False,0.0,False
chr1_199135441_244676774,0.06745,False,0.0,False
chr1_193556792_199054142,0.497483,False,0.0,False
chr19_20552279_24157855,0.467122,False,0.0,False
chr19_56864309_63784327,0.026842,False,0.0,False
chr1_2664285_2665530,0.864689,False,0.0,False
chr1_2611444_2645074,1.080369,False,0.0,False
chr11_5777496_7757329,1.981853,False,0.0,False
chr11_182372_5733442,2.437024,False,0.0,False
chr10_46396163_135395562,0.076672,False,0.0,False
chr10_42150759_46371243,1.740134,False,0.0,False
chr10_38596435_42057554,1.22436,False,0.0,False
chr10_115544_38563575,2.019848,False,0.0,False
chr9_110114139_138397892,5.643276,False,0.0,False
chr9_110086022_110108926,0.494981,False,0.0,False
chr9_42913008_110081531,0.185119,False,0.0,False
chr9_153131_40520747,0.063976,False,0.0,False
chr8_47575650_146264846,0.965921,False,0.0,False
chr8_39535655_43515874,7.719785,False,0.0,False
chr8_35694285_39333915,3.738589,False,0.0,False
chr8_16373516_28182114,9.242914,False,0.0,False
chr8_8148437_12448374,5.183276,False,0.0,False
chr8_7040596_8132139,1.687007,False,0.0,False
chr23_268930_343473,1.165263,False,0.0,False
chr8_166452_6907624,12.428082,True,0.0,False
chr7_143526118_158617983,0.816958,False,0.0,False
chr7_141989305_143302267,0.024627,False,0.0,False
chr7_141965869_141978333,0.365519,False,0.0,False
chr23_959048_1398694,0.105381,False,0.0,False
chr23_422315_524509,0.019335,False,0.0,False
chr23_354639_385792,0.095752,False,0.0,False
chr21_14294323_14314039,0.921364,False,0.0,False
chr22_22725750_24228038,0.081112,False,0.0,False
chr22_22672513_22714749,1.850441,False,0.0,False
chr6_655129_1435871,0.050511,False,0.0,False
chr6_5839_154410,2.356516,False,0.0,False
chr5_21979223_32203336,0.012703,False,0.0,False
chr5_75149_745859,3.419132,False,0.0,False
chr11_55225136_56294614,0.004389,False,0.0,False
chr11_58634869_68684682,1.040325,False,0.0,False
chr11_56304321_58626432,0.053938,False,0.0,False
chr7_141555761_141947816,0.487773,False,0.0,False
chr7_141259727_141549648,0.055712,False,0.0,False
chr7_61474815_141189966,0.16013,False,0.0,False
chr7_38065862_61275990,0.366912,False,0.0,False
chr7_140213_38060725,2.162783,False,0.0,False
chr6_92035339_170943103,9.42572,False,0.0,False
chr12_9633884_10453531,0.42499,False,0.0,False
chr12_10464018_10484956,0.130437,False,0.0,False
chr12_10497371_11375835,0.42499,False,0.0,False
chr12_11404653_11430887,0.716671,False,0.0,False
chr11_68740184_68943548,0.003371,False,0.0,False
chr12_33854_397918,0.227919,False,0.0,False
chr12_435020_9432943,0.293517,False,0.0,False
chr11_68972488_70505018,1.051586,False,0.0,False
chr14_19505698_22000194,0.649758,False,0.0,False
chr14_19268776_19490630,0.167403,False,0.0,False
chr14_18149473_19216369,0.29768,False,0.0,False
chr12_36160215_36244407,0.30171,False,0.0,False
chr6_1535319_30010234,0.0,False,0.0,False
chr6_32586131_32600962,0.210003,False,0.0,False
chr6_32605300_32629848,0.309897,False,0.0,False
chr6_204528_634345,1.761651,False,0.0,False
chr4_74730754_93211181,0.072041,False,0.0,False
chr4_70334625_74719357,0.107305,False,0.0,False
chr4_69789443_70305861,1.021796,False,0.0,False
chr4_191191940_191311992,0.03425,False,0.0,False
chr5_916822_21966989,0.227315,False,0.0,False
chr11_7803570_50337734,0.004769,False,0.0,False
chr11_51244499_55118214,0.575572,False,0.0,False
chr11_55200744_55207305,0.190109,False,0.0,False
chr17_1703729_1713758,7.36971,False,0.0,False
chr17_1562322_1703117,5.896729,False,0.0,False
chr17_1542118_1560766,11.446121,True,0.0,False
chr17_451258_461603,4.61658,False,0.0,False
chr16_54354643_54379834,0.278528,False,0.0,False
chr16_69417987_69744010,3.375901,False,0.0,False
chr15_32605086_100282819,0.165542,False,0.0,False
chr16_34095229_34976429,0.11738,False,0.0,False
chr14_105857193_105881279,1.321277,False,0.0,False
chr14_73106558_105584008,1.575169,False,0.0,False
chr14_105907191_106349756,1.486723,False,0.0,False
chr15_18722595_20060061,1.210065,False,0.0,False
chr1_245134410_245433846,1.616898,False,0.0,False
chr2_712_125634,0.328312,False,0.0,False
chr17_1859252_1859812,1.060337,False,0.0,False
chr17_1718892_1845756,6.612708,False,0.0,False
chr2_132974227_231853847,0.328312,False,0.0,False
chr2_231862922_242784096,0.506091,False,0.0,False
chr3_39066_478718,1.259758,False,0.0,False
chr3_515536_574415,3.016176,False,0.0,False
chr3_75845446_90391698,1.465132,False,0.0,False
chr3_95043863_126884366,6.594432,False,0.0,False
chr3_127015333_163987465,4.587633,False,0.0,False
chr1_245054641_245121447,0.209563,False,0.0,False
chr2_8972669_89953713,0.169712,False,0.0,False
chr2_143031_8963807,0.003007,False,0.0,False
chr2_130427665_130453073,0.56821,False,0.0,False
chr2_91494116_130410215,0.161188,False,0.0,False
chr2_130458581_131785093,0.141973,False,0.0,False
chr2_131792734_131931782,0.161188,False,0.0,False
chr2_132210961_132323628,0.112047,False,0.0,False
chr2_132327604_132947789,0.12311,False,0.0,False
chr17_2286862_2330659,0.104861,False,0.0,False
chr17_1890246_2286311,8.31318,False,0.0,False
chr17_1860983_1881747,0.040479,False,0.0,False
chr4_69215734_69311985,1.054245,False,0.0,False
chr4_52530029_69042487,0.064844,False,0.0,False
chr4_5224_49422736,1.053891,False,0.0,False
chr3_196947293_199383479,7.200537,False,0.0,False
chr3_193476462_196656506,5.009535,False,0.0,False
chr3_164038925_164101784,2.643272,False,0.0,False
chr17_22315936_22324326,0.063028,False,0.0,False
chr17_41011530_41494331,19.817585,True,0.0,False
chr17_22399576_27351012,0.790133,False,0.0,False
chr17_20618474_21442476,2.984132,False,0.0,False
chr17_20569693_20596699,0.731688,False,0.0,False
chr17_2333732_2343255,3.71438,False,0.0,False
chr17_19083766_20521986,2.351216,False,0.0,False
chr17_43036086_60196060,0.972988,False,0.0,False
chr17_42975134_43019545,0.152795,False,0.0,False
chr17_42161364_42873571,14.714906,True,0.0,False
chr17_41983407_42049540,4.256881,False,0.0,False
chr17_41527705_41706870,2.177442,False,0.0,False
chr17_60204302_60347930,0.988679,False,0.0,False
chr19_20422576_20493401,0.165592,False,0.0,False
chr17_60360566_77432294,0.332301,False,0.0,False
chr23_52775986_52832444,0.043712,False,0.0,False
chr23_26666781_52769796,0.05245,False,0.0,False
chr23_26537079_26627128,1.160341,False,0.0,False
chr23_2979705_26516197,0.089231,False,0.0,False
chr1_471671_1590570,0.107883,False,0.0,False
chr23_89001120_90763396,0.288538,False,0.0,False
chr1_1738295_2580342,0.021987,False,0.0,False
chr1_2927_372295,1.528202,False,0.0,False
