param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,5,30,0.6833333333333333,0.13038404810405296,10,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5083307266235352,0.017339611053466798
sqrt,5,50,0.6666666666666667,0.13038404810405296,16,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.6333333333333333,0.5158860683441162,0.017312908172607423
sqrt,5,75,0.6433333333333333,0.1128420725320717,23,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.5166666666666667,0.5333333333333333,0.5095449447631836,0.017290639877319335
sqrt,5,100,0.6633333333333333,0.09966610925150701,18,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.5114084243774414,0.01720395088195801
0.3,1,5,0.6266666666666667,0.21669230617526677,27,0.9,0.2833333333333333,0.8,0.6333333333333333,0.5166666666666667,0.5060806751251221,0.01748800277709961
0.3,1,10,0.71,0.10780641085864154,4,0.7333333333333334,0.65,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.5123316764831543,0.017325973510742186
0.3,1,15,0.6566666666666666,0.10780641085864154,19,0.7333333333333334,0.65,0.55,0.5333333333333333,0.8166666666666667,0.5142759799957275,0.018167400360107423
0.3,1,20,0.64,0.10088497300281037,24,0.65,0.65,0.55,0.5333333333333333,0.8166666666666667,0.51451416015625,0.017487382888793944
0.3,1,30,0.7700000000000001,0.12445436468396316,1,0.7333333333333334,0.9166666666666667,0.65,0.6333333333333333,0.9166666666666667,0.5189886093139648,0.01793351173400879
0.3,1,50,0.7300000000000001,0.0784573486395988,3,0.7333333333333334,0.8166666666666667,0.65,0.6333333333333333,0.8166666666666667,0.5299644947052002,0.0175079345703125
0.3,1,75,0.6900000000000001,0.12498888839501783,6,0.7333333333333334,0.8166666666666667,0.55,0.5333333333333333,0.8166666666666667,0.5413458824157715,0.017287015914916992
0.3,1,100,0.6733333333333333,0.11185307823708346,13,0.7333333333333334,0.8166666666666667,0.55,0.5333333333333333,0.7333333333333334,0.5525825023651123,0.017376136779785157
0.3,5,5,0.6333333333333334,0.11642832797715319,26,0.8166666666666667,0.65,0.6333333333333333,0.6166666666666667,0.45,0.49691271781921387,0.01729898452758789
0.3,5,10,0.6533333333333333,0.11125546178852425,21,0.8166666666666667,0.65,0.7333333333333334,0.5333333333333333,0.5333333333333333,0.5020334720611572,0.016889142990112304
0.3,5,15,0.6133333333333333,0.12797569213634977,28,0.8166666666666667,0.65,0.6333333333333333,0.43333333333333335,0.5333333333333333,0.5050637722015381,0.017151594161987305
0.3,5,20,0.6,0.10165300454651272,30,0.7333333333333334,0.65,0.55,0.43333333333333335,0.6333333333333333,0.5052243232727051,0.01709141731262207
0.3,5,30,0.6833333333333333,0.13038404810405296,10,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.7166666666666667,0.5363552570343018,0.018239831924438475
0.3,5,50,0.6666666666666667,0.13038404810405296,16,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.43333333333333335,0.6333333333333333,0.5277254581451416,0.01747441291809082
0.3,5,75,0.67,0.09683892697555968,14,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5188311576843262,0.01711559295654297
0.3,5,100,0.67,0.09683892697555968,14,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5246216297149658,0.017470026016235353
