feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr11_70562838_89296560,0.0,False,1.973793,False
chr17_984101_1003742,7.710792,False,1.865864,False
chr23_92209094_152935130,0.44657,False,1.784617,False
chr2_132327604_132947789,0.150626,False,1.775495,False
chr3_75546791_75799957,0.014305,False,1.757895,False
chr23_66527817_88259698,0.137209,False,1.729893,False
chr19_3363749_20383210,0.597172,False,1.723767,False
chr3_196947293_199383479,4.317814,False,1.703802,False
chr12_9633884_10453531,0.494236,False,1.702787,False
chr12_10497371_11375835,0.494236,False,1.702787,False
chr15_22038880_22138119,0.204454,False,1.626356,False
chr17_41983407_42049540,4.837371,False,1.616725,False
chr14_105602756_105630089,0.07385,False,1.517177,False
chr16_54354643_54379834,0.084013,False,1.506536,False
chr11_56304321_58626432,1.013068,False,1.48357,False
chr23_89001120_90763396,0.129411,False,1.397872,False
chr1_199087690_199111062,3.1e-05,False,1.355715,False
chr3_196908262_196937230,7.553656,False,1.34292,False
chr13_5179_123882,0.487453,False,1.340648,False
chr11_5777496_7757329,2.202298,False,1.320884,False
chr7_141965869_141978333,1.621305,False,1.313041,False
chr3_75845446_90391698,0.771673,False,1.268867,False
chr3_127015333_163987465,3.744213,False,1.24277,False
chr7_61474815_141189966,1.01974,False,1.216676,False
chr23_90837054_91203848,0.301171,False,1.206397,False
chr3_39066_478718,1.954015,False,1.193764,False
chr19_56816785_56859204,0.100246,False,1.182524,False
chr11_58634869_68684682,2.400049,False,1.173201,False
chr22_134662_241255,0.500241,False,1.14499,False
chr19_20552279_24157855,0.531297,False,1.128092,False
chr1_109987805_120232261,0.029398,False,1.114362,False
chr17_20569693_20596699,0.961365,False,1.070478,False
chr10_38596435_42057554,0.422284,False,1.067529,False
chr8_63810_90816,7.52381,False,1.05591,False
chr20_8747_12478772,0.119725,False,1.052521,False
chr8_35694285_39333915,0.689312,False,1.049542,False
chr5_763494_878290,7.193587,False,1.008578,False
chr12_36160215_36244407,0.001604,False,0.992536,False
chr1_141474904_145716245,0.955092,False,0.967403,False
chr21_13660680_14258259,2.05058,False,0.954045,False
chr1_120761983_120923696,0.574243,False,0.953653,False
chr1_22674759_25318800,1.488151,False,0.953493,False
chr21_14334542_46914686,0.302346,False,0.952033,False
chr23_268930_343473,0.501701,False,0.934361,False
chr9_153131_40520747,0.616308,False,0.932549,False
chr11_55124730_55194990,0.085741,False,0.929231,False
chr2_132974227_231853847,0.32991,False,0.928086,False
chr3_515536_574415,4.041485,False,0.904879,False
chr13_56770498_114123862,0.072123,False,0.903714,False
chr20_29306447_40052114,2.179752,False,0.901639,False
chr23_91365063_92103804,1.102457,False,0.901371,False
chr1_1676445_1703748,0.697765,False,0.89724,False
chr14_105654998_105839439,1.813761,False,0.887297,False
chr11_70519863_70552702,0.010484,False,0.866285,False
chr17_35286565_35427554,0.236898,False,0.864709,False
chr1_2664285_2665530,1.138616,False,0.863787,False
chr17_1703729_1713758,8.574305,False,0.85543,False
chr9_42913008_110081531,0.001545,False,0.841784,False
chr17_2361350_18868037,7.157381,False,0.826499,False
chr11_68972488_70505018,0.737387,False,0.825976,False
chr2_143031_8963807,0.021048,False,0.799386,False
chr4_52530029_69042487,0.618953,False,0.769163,False
chr17_1008443_1536140,8.458533,False,0.758563,False
chr17_465054_974692,8.458533,False,0.758563,False
chr15_32605086_100282819,0.862626,False,0.756486,False
chr17_60360566_77432294,1.159972,False,0.753107,False
chr4_70334625_74719357,0.033492,False,0.747649,False
chr1_2870100_2901629,0.402397,False,0.731702,False
chr1_245134410_245433846,0.778531,False,0.713148,False
chr23_152994680_154492924,0.004439,False,0.710103,False
chr14_18149473_19216369,0.000632,False,0.709165,False
chr4_69789443_70305861,0.018378,False,0.66521,False
chr14_105857193_105881279,3.460555,False,0.664857,False
chr17_27364248_27450834,0.289528,False,0.658881,False
chr4_5224_49422736,5.023896,False,0.648159,False
chr17_1860983_1881747,0.83453,False,0.646148,False
chr3_164038925_164101784,1.569947,False,0.581405,False
chr17_22315936_22324326,2.14768,False,0.565449,False
chr9_110086022_110108926,0.015168,False,0.562239,False
chr12_10464018_10484956,0.058902,False,0.553158,False
chr8_7040596_8132139,0.666618,False,0.524048,False
chr23_2979705_26516197,0.150953,False,0.515818,False
chr22_246150_15013982,0.164279,False,0.514532,False
chr17_60204302_60347930,0.327443,False,0.502977,False
chr17_1562322_1703117,8.586965,False,0.497842,False
chr1_245054641_245121447,0.261002,False,0.497027,False
chr22_22672513_22714749,0.077816,False,0.493448,False
chr17_35076296_35282086,58.373002,True,0.473531,False
chr1_186293872_193443252,0.265014,False,0.463761,False
chr21_13461550_13635227,1.500475,False,0.454944,False
chr23_959048_1398694,0.276625,False,0.442109,False
chr22_15270151_15403609,8.8e-05,False,0.417822,False
chr1_16551324_16997273,2.295821,False,0.416028,False
chr11_182372_5733442,3.111336,False,0.406199,False
chr12_11466807_34647417,0.08056,False,0.406199,False
chr17_1542118_1560766,13.097867,True,0.402164,False
chr1_3149648_3157982,0.125955,False,0.394627,False
chr14_19505698_22000194,0.019944,False,0.394341,False
chr1_34172947_37578554,0.105168,False,0.38652,False
chr23_2702388_2969155,0.895108,False,0.382279,False
chr1_193556792_199054142,0.014707,False,0.379576,False
chr14_22022060_73047267,0.782101,False,0.376605,False
chr23_52775986_52832444,0.178093,False,0.362889,False
chr1_3125822_3137481,0.009191,False,0.362555,False
chr5_21979223_32203336,0.521683,False,0.338648,False
chr21_14294323_14314039,0.951545,False,0.33261,False
chr17_42975134_43019545,0.218066,False,0.330496,False
chr8_39535655_43515874,3.235421,False,0.313757,False
chr6_655129_1435871,0.771476,False,0.305665,False
chr14_73106558_105584008,2.493255,False,0.305156,False
chr11_5742476_5762182,0.040052,False,0.291066,False
chr7_143321677_143391065,1.317241,False,0.287524,False
chr19_56864309_63784327,0.405946,False,0.28197,False
chr3_95043863_126884366,4.358446,False,0.270294,False
chr1_2927_372295,3.724687,False,0.259011,False
chr14_105907191_106349756,2.70723,False,0.251207,False
chr1_471671_1590570,3.421635,False,0.248171,False
chr3_163997236_164023510,0.165792,False,0.246926,False
chr12_11404653_11430887,0.389854,False,0.246056,False
chr8_166452_6907624,9.314456,False,0.23519,False
chr11_68740184_68943548,0.41013,False,0.229885,False
chr17_1718892_1845756,9.458769,False,0.222923,False
chr17_1890246_2286311,11.435399,True,0.222923,False
chr17_35444422_40926154,6.986543,False,0.215936,False
chr1_72661597_109968401,0.444151,False,0.210298,False
chr2_130458581_131785093,0.142902,False,0.206533,False
chr1_2903052_3112977,0.12504,False,0.194501,False
chr2_231862922_242784096,0.459836,False,0.184107,False
chr2_132210961_132323628,1.465377,False,0.175376,False
chr7_140213_38060725,0.340602,False,0.174586,False
chr17_27463558_35067992,3.499012,False,0.169707,False
chr18_4316_76110964,5.969239,False,0.162905,False
chr2_131792734_131931782,1.036561,False,0.161258,False
chr11_7803570_50337734,0.065118,False,0.156464,False
chr11_55200744_55207305,0.033034,False,0.155955,False
chr5_32209048_45938397,0.368708,False,0.153728,False
chr20_12495273_28266113,1.284681,False,0.148558,False
chr6_204528_634345,0.176076,False,0.143926,False
chr23_26537079_26627128,3.160231,False,0.140359,False
chr6_32586131_32600962,0.044648,False,0.137271,False
chr23_422315_524509,0.162176,False,0.133054,False
chr23_26666781_52769796,0.834604,False,0.130394,False
chr8_8148437_12448374,3.985026,False,0.12615,False
chr2_130427665_130453073,0.898209,False,0.119726,False
chr17_43036086_60196060,1.943613,False,0.115934,False
chr19_34467144_56795493,0.607587,False,0.1133,False
chr6_5839_154410,2.865142,False,0.112399,False
chr7_141214728_141245219,0.708266,False,0.106258,False
chr1_146661770_149362629,0.236438,False,0.103776,False
chr1_158378189_186274119,0.00186,False,0.103776,False
chr11_7762277_7797993,0.000526,False,0.102234,False
chr7_141259727_141549648,0.111948,False,0.10159,False
chr6_32605300_32629848,0.003484,False,0.088821,False
chr20_40075620_62379059,3.657399,False,0.088269,False
chr17_21627596_22142513,0.387344,False,0.087066,False
chr5_916822_21966989,0.165358,False,0.087014,False
chr19_239700_3342864,0.056961,False,0.087014,False
chr1_2672694_2856899,1.37804,False,0.085585,False
chr1_149403519_149573806,0.252235,False,0.083472,False
chr17_2333732_2343255,4.431818,False,0.073103,False
chr17_41011530_41494331,19.406652,True,0.072507,False
chr1_244693374_245014643,2.487357,False,0.069061,False
chr8_12511855_16315130,5.268168,False,0.067944,False
chr1_25354765_34166798,0.873913,False,0.063098,False
chr1_37599215_72473289,1.615139,False,0.061073,False
chr1_2611444_2645074,0.052504,False,0.058375,False
chr7_38065862_61275990,0.162686,False,0.056844,False
chr23_354639_385792,0.244176,False,0.056586,False
chr17_41527705_41706870,1.337062,False,0.051566,False
chr14_19268776_19490630,0.00535,False,0.04361,False
chr6_1436117_1512043,2.581835,False,0.042909,False
chr19_8246_232080,0.185107,False,0.042402,False
chr17_19083766_20521986,3.030643,False,0.041438,False
chr17_42161364_42873571,16.52338,True,0.039742,False
chr2_712_125634,1.070544,False,0.039094,False
chr10_46396163_135395562,0.039257,False,0.038656,False
chr23_91234699_91344716,0.832507,False,0.029879,False
chr8_28208003_35676140,2.883981,False,0.028701,False
chr14_73071404_73092018,0.618907,False,0.023851,False
chr4_69215734_69311985,0.86658,False,0.021492,False
chr17_20618474_21442476,3.499789,False,0.021217,False
chr19_232836_236846,1.699065,False,0.02097,False
chr9_110114139_138397892,5.191201,False,0.020596,False
chr1_1738295_2580342,1.964648,False,0.019237,False
chr7_141555761_141947816,0.004964,False,0.013999,False
chr4_74730754_93211181,0.431212,False,0.012788,False
chr16_14956177_14988855,1.975661,False,0.012617,False
chr8_39356595_39505256,1.768089,False,0.006698,False
chr17_1859252_1859812,0.018807,False,0.006461,False
chr13_18402053_56673183,2.174242,False,0.00485,False
chr1_199135441_244676774,0.069284,False,0.003969,False
chr1_145820605_146634734,0.359182,False,0.002333,False
chr1_193480150_193527058,0.039849,False,0.002309,False
chr16_34095229_34976429,0.065009,False,0.001566,False
chr5_75149_745859,3.125989,False,0.001106,False
chr23_1672003_1706462,0.129173,False,0.000791,False
chr1_149604744_158365270,0.107177,False,0.000444,False
chr1_149579637_149598429,0.073218,False,0.000429,False
chr7_141989305_143302267,0.223044,False,0.000424,False
chr7_143526118_158617983,0.553936,False,0.000424,False
chr8_16373516_28182114,6.942165,False,0.00041,False
chr17_2286862_2330659,0.369768,False,0.000402,False
chr17_77442683_77503685,8.644314,False,0.000351,False
chr17_10999_390571,8.586965,False,9.6e-05,False
chr17_451258_461603,7.593658,False,9.4e-05,False
chr12_9528590_9585156,0.245127,False,8.2e-05,False
