param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.16681,0.1,10,0.7,0.10274023338281624,95,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.05374608039855957,0.0015108108520507813
0.16681,0.1,20,0.6966666666666667,0.09910712498212333,103,0.6166666666666667,0.8333333333333333,0.8,0.6333333333333333,0.6000000000000001,0.05377039909362793,0.0015155315399169923
0.16681,0.1,50,0.8133333333333332,0.0653197264742181,6,0.9,0.8333333333333333,0.8,0.8333333333333333,0.7,0.05395164489746094,0.0015180587768554687
0.16681,0.3,5,0.6299999999999999,0.10821788720498617,117,0.6333333333333333,0.65,0.8166666666666667,0.55,0.5,0.05496969223022461,0.0015184879302978516
0.16681,0.3,10,0.7766666666666666,0.10306416555826867,37,0.9,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.05488190650939941,0.0014984130859375
0.16681,0.3,20,0.7566666666666667,0.08537498983243794,55,0.8,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.054807281494140624,0.0015155315399169923
0.16681,0.3,50,0.7933333333333333,0.11430952132988162,19,0.9,0.8333333333333333,0.9,0.7333333333333334,0.6000000000000001,0.05486598014831543,0.001501178741455078
0.16681,0.5,5,0.65,0.11879019787470306,111,0.6333333333333333,0.75,0.8166666666666667,0.55,0.5,0.060979461669921874,0.0014891624450683594
0.16681,0.5,10,0.7566666666666667,0.09752492558885192,55,0.9,0.75,0.8,0.7333333333333334,0.6000000000000001,0.06160006523132324,0.0015606403350830079
0.16681,0.5,20,0.7733333333333334,0.07930251502246881,42,0.9,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.06087226867675781,0.0014972686767578125
0.16681,0.5,50,0.7233333333333334,0.09977753031397177,80,0.9,0.6666666666666666,0.7166666666666667,0.7333333333333334,0.6000000000000001,0.060929727554321286,0.0014904499053955077
0.16681,0.7,5,0.65,0.11879019787470306,111,0.6333333333333333,0.75,0.8166666666666667,0.55,0.5,0.06937470436096191,0.0015023708343505859
0.16681,0.7,10,0.7766666666666666,0.11333333333333331,37,0.9,0.75,0.9,0.7333333333333334,0.6000000000000001,0.0692103385925293,0.0014853954315185546
0.16681,0.7,20,0.7766666666666666,0.11860297916438131,37,0.9,0.75,0.7166666666666667,0.9166666666666667,0.6000000000000001,0.06919169425964355,0.0015001296997070312
0.16681,0.7,50,0.7433333333333334,0.10624918300339484,66,0.9,0.6666666666666666,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.06957082748413086,0.0014974594116210938
0.16681,0.9,5,0.6266666666666666,0.09225568335398697,118,0.6333333333333333,0.75,0.7,0.55,0.5,0.06291513442993164,0.0014760017395019532
0.16681,0.9,10,0.76,0.09921917377424809,45,0.9,0.75,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.06285319328308106,0.0014663219451904296
0.16681,0.9,20,0.7433333333333334,0.18427033281447003,66,1.0,0.5666666666666667,0.8166666666666667,0.8333333333333333,0.5,0.06289463043212891,0.0014871120452880859
0.16681,0.9,50,0.7433333333333333,0.1569146972791976,70,1.0,0.5666666666666667,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.06294836997985839,0.001483154296875
0.599484,0.1,5,0.6333333333333334,0.09545214042184234,114,0.7166666666666667,0.75,0.65,0.55,0.5,0.12277431488037109,0.001540231704711914
0.599484,0.1,10,0.7,0.10274023338281624,95,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.1223574161529541,0.0015273094177246094
0.599484,0.1,20,0.78,0.059066817155564486,35,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.7,0.12225480079650879,0.00156097412109375
0.599484,0.1,50,0.7933333333333332,0.10198039027185567,24,0.9,0.8333333333333333,0.8,0.8333333333333333,0.6000000000000001,0.12246465682983398,0.0015422821044921875
0.599484,0.3,5,0.5966666666666667,0.11803954139750515,122,0.7166666666666667,0.75,0.5666666666666667,0.45,0.5,0.1295219898223877,0.0015447139739990234
0.599484,0.3,10,0.74,0.10143416036468622,71,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.12934365272521972,0.0015972137451171875
0.599484,0.3,20,0.7966666666666666,0.07180219742846006,11,0.9,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.7,0.12927932739257814,0.001557636260986328
0.599484,0.3,50,0.7933333333333332,0.10198039027185567,24,0.9,0.8333333333333333,0.8,0.8333333333333333,0.6000000000000001,0.12985620498657227,0.0015508651733398438
0.599484,0.5,5,0.58,0.09966610925150701,131,0.7166666666666667,0.6666666666666666,0.5666666666666667,0.45,0.5,0.15313057899475097,0.0015424728393554688
0.599484,0.5,10,0.7166666666666666,0.0942809041582063,91,0.7,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.1528921604156494,0.0015426158905029296
0.599484,0.5,20,0.7933333333333333,0.11430952132988162,19,0.9,0.8333333333333333,0.9,0.7333333333333334,0.6000000000000001,0.15320243835449218,0.0015415668487548829
0.599484,0.5,50,0.7566666666666667,0.11575836902790225,55,0.8166666666666667,0.65,0.8,0.9166666666666667,0.6000000000000001,0.1533254623413086,0.0015533924102783202
0.599484,0.7,5,0.6166666666666666,0.0760116950066092,120,0.7166666666666667,0.6666666666666666,0.5666666666666667,0.6333333333333333,0.5,0.16191506385803223,0.0015385150909423828
0.599484,0.7,10,0.7699999999999999,0.058118652580542315,44,0.7,0.8333333333333333,0.8,0.8166666666666667,0.7,0.16156277656555176,0.001537179946899414
0.599484,0.7,20,0.8133333333333332,0.08326663997864532,6,0.9,0.8333333333333333,0.9,0.7333333333333334,0.7,0.16187267303466796,0.0015557765960693359
0.599484,0.7,50,0.7566666666666667,0.09752492558885192,55,0.9,0.75,0.8,0.7333333333333334,0.6000000000000001,0.16199779510498047,0.001552915573120117
0.599484,0.9,5,0.6333333333333333,0.09249624617007739,115,0.7166666666666667,0.75,0.5666666666666667,0.6333333333333333,0.5,0.21005525588989257,0.001536083221435547
0.599484,0.9,10,0.79,0.046666666666666676,33,0.8,0.8333333333333333,0.8,0.8166666666666667,0.7,0.21059784889221192,0.00153961181640625
0.599484,0.9,20,0.8133333333333332,0.08326663997864532,6,0.9,0.8333333333333333,0.9,0.7333333333333334,0.7,0.21037592887878417,0.0015437602996826172
0.599484,0.9,50,0.7366666666666667,0.1318247995552346,78,0.9,0.75,0.8,0.7333333333333334,0.5,0.21027097702026368,0.0015324592590332032
2.15443,0.1,5,0.6666666666666667,0.10903618155864084,107,0.6333333333333333,0.75,0.8166666666666667,0.6333333333333333,0.5,0.24092140197753906,0.001551055908203125
2.15443,0.1,10,0.7033333333333334,0.14659088951530677,93,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.55,0.5,0.2415140151977539,0.0015376091003417968
2.15443,0.1,20,0.76,0.09104333522498437,45,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.24238529205322265,0.0016637325286865234
2.15443,0.1,50,0.8333333333333334,0.07302967433402217,1,0.9,0.8333333333333333,0.9,0.8333333333333333,0.7,0.24117498397827147,0.0015556812286376953
2.15443,0.3,5,0.5933333333333334,0.10728984626287388,125,0.6166666666666667,0.75,0.65,0.45,0.5,0.296492862701416,0.0015555381774902343
2.15443,0.3,10,0.7566666666666666,0.11813363431112897,60,0.8166666666666667,0.8333333333333333,0.9,0.6333333333333333,0.6000000000000001,0.2970724105834961,0.0015442848205566406
2.15443,0.3,20,0.7833333333333334,0.05577733510227168,34,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.7,0.2986876964569092,0.0015499591827392578
2.15443,0.3,50,0.7933333333333332,0.10198039027185567,24,0.9,0.8333333333333333,0.8,0.8333333333333333,0.6000000000000001,0.2969183444976807,0.001561880111694336
2.15443,0.5,5,0.5566666666666666,0.12409673645990857,165,0.6166666666666667,0.75,0.5666666666666667,0.45,0.4,0.3036452293395996,0.0015493392944335937
2.15443,0.5,10,0.76,0.08730533902472525,45,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.3039071559906006,0.0015994071960449218
2.15443,0.5,20,0.7966666666666666,0.07180219742846006,11,0.9,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.7,0.30504727363586426,0.0015458106994628907
2.15443,0.5,50,0.7933333333333332,0.10198039027185567,24,0.9,0.8333333333333333,0.8,0.8333333333333333,0.6000000000000001,0.3032225131988525,0.0015673637390136719
2.15443,0.7,5,0.5566666666666666,0.12409673645990857,165,0.6166666666666667,0.75,0.5666666666666667,0.45,0.4,0.3567251682281494,0.0015544891357421875
2.15443,0.7,10,0.7066666666666667,0.12229290885229425,92,0.8166666666666667,0.8333333333333333,0.65,0.7333333333333334,0.5,0.3579827308654785,0.001541280746459961
2.15443,0.7,20,0.7933333333333333,0.10832051206181283,19,0.9,0.8333333333333333,0.9,0.6333333333333333,0.7,0.3572262763977051,0.0015737533569335938
2.15443,0.7,50,0.74,0.12319812408384219,71,0.8166666666666667,0.75,0.8,0.8333333333333333,0.5,0.3573436737060547,0.0015546321868896485
2.15443,0.9,5,0.5566666666666666,0.11718930554164628,165,0.7,0.6666666666666666,0.5666666666666667,0.45,0.4,0.4069300651550293,0.0015667915344238282
2.15443,0.9,10,0.7733333333333332,0.06018490028422596,43,0.7,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.40967636108398436,0.0016263961791992188
2.15443,0.9,20,0.7933333333333333,0.10832051206181283,19,0.9,0.8333333333333333,0.9,0.6333333333333333,0.7,0.4055978775024414,0.0015530109405517579
2.15443,0.9,50,0.7566666666666666,0.14126413400278062,60,0.9166666666666667,0.7333333333333334,0.8,0.8333333333333333,0.5,0.4064664840698242,0.0016236305236816406
7.74264,0.1,5,0.7166666666666667,0.13824294235551815,88,0.8,0.75,0.9,0.6333333333333333,0.5,0.31533017158508303,0.001543712615966797
7.74264,0.1,10,0.7,0.15018507101425077,95,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.5333333333333333,0.5,0.315470552444458,0.0015421867370605468
7.74264,0.1,20,0.74,0.08730533902472523,71,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.31549272537231443,0.0015568733215332031
7.74264,0.1,50,0.8166666666666667,0.06497862896539311,2,0.8166666666666667,0.8333333333333333,0.9,0.8333333333333333,0.7,0.31525487899780275,0.0015625953674316406
7.74264,0.3,5,0.5966666666666667,0.10821788720498618,122,0.6333333333333333,0.75,0.65,0.45,0.5,0.517557430267334,0.0015572071075439452
7.74264,0.3,10,0.6633333333333333,0.14429907214608906,108,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.45,0.6000000000000001,0.5155306339263916,0.0015622615814208985
7.74264,0.3,20,0.76,0.09104333522498437,45,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.5151110649108886,0.0015615463256835938
7.74264,0.3,50,0.7933333333333332,0.10198039027185567,24,0.9,0.8333333333333333,0.8,0.8333333333333333,0.6000000000000001,0.5154561042785645,0.0015613555908203125
7.74264,0.5,5,0.5933333333333334,0.10728984626287388,125,0.6166666666666667,0.75,0.65,0.45,0.5,0.5566143035888672,0.001561737060546875
7.74264,0.5,10,0.7433333333333334,0.08273115763993899,66,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.5583277702331543,0.0015542984008789062
7.74264,0.5,20,0.78,0.053124591501697405,35,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.7,0.5574446678161621,0.0015673160552978516
7.74264,0.5,50,0.7933333333333332,0.10198039027185567,24,0.9,0.8333333333333333,0.8,0.8333333333333333,0.6000000000000001,0.559408712387085,0.0015535831451416015
7.74264,0.7,5,0.5566666666666666,0.12409673645990857,165,0.6166666666666667,0.75,0.5666666666666667,0.45,0.4,0.5891090869903565,0.0015581607818603515
7.74264,0.7,10,0.7266666666666667,0.07423685817106691,79,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.5867506504058838,0.0016799449920654296
7.74264,0.7,20,0.74,0.10143416036468622,71,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.5871907711029053,0.0015558719635009766
7.74264,0.7,50,0.7933333333333332,0.10198039027185567,24,0.9,0.8333333333333333,0.8,0.8333333333333333,0.6000000000000001,0.5862334251403809,0.0015790939331054687
7.74264,0.9,5,0.5766666666666667,0.1036018017861337,132,0.6166666666666667,0.75,0.5666666666666667,0.45,0.5,0.645851469039917,0.0015584945678710938
7.74264,0.9,10,0.7233333333333334,0.11907047399661165,80,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.7333333333333334,0.5,0.6459699630737304,0.0015504837036132812
7.74264,0.9,20,0.8133333333333332,0.08326663997864532,6,0.9,0.8333333333333333,0.9,0.7333333333333334,0.7,0.6446001052856445,0.001553487777709961
7.74264,0.9,50,0.7966666666666666,0.06863753427324668,11,0.9,0.75,0.8,0.8333333333333333,0.7,0.6505839824676514,0.0015656471252441407
27.8256,0.1,5,0.7,0.11879019787470309,95,0.8,0.75,0.8166666666666667,0.6333333333333333,0.5,0.2960957527160645,0.0015259265899658203
