feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr3_164112881_193467200,3.749892,False,0.002603,False
chr9_110086022_110108926,0.005466,False,0.00164,False
chr5_49619946_68850823,3.757265,False,0.001372,False
chr17_1008443_1536140,5.752362,False,0.000636,False
chr17_465054_974692,5.752362,False,0.000636,False
chr15_18722595_20060061,0.968105,False,4.2e-05,False
chr1_1738295_2580342,0.005039,False,0.0,False
chr23_152994680_154492924,0.105335,False,0.0,False
chr21_13660680_14258259,2.589459,False,0.0,False
chr1_471671_1590570,0.370928,False,0.0,False
chr1_2927_372295,1.057164,False,0.0,False
chr2_132210961_132323628,0.458523,False,0.0,False
chr1_34172947_37578554,0.017111,False,0.0,False
chr17_41527705_41706870,1.249091,False,0.0,False
chr1_3166706_16531740,1.262737,False,0.0,False
chr17_60360566_77432294,1.67364,False,0.0,False
chr17_35076296_35282086,57.771573,True,0.0,False
chr1_145820605_146634734,0.071336,False,0.0,False
chr22_22725750_24228038,0.654359,False,0.0,False
chr1_2664285_2665530,0.294577,False,0.0,False
chr1_141474904_145716245,1.718749,False,0.0,False
chr1_120761983_120923696,0.352946,False,0.0,False
chr1_120313797_120737345,0.69463,False,0.0,False
chr1_3125822_3137481,0.989882,False,0.0,False
chr1_149604744_158365270,0.027359,False,0.0,False
chr1_158378189_186274119,0.079946,False,0.0,False
chr1_149403519_149573806,0.258083,False,0.0,False
chr1_146661770_149362629,0.020282,False,0.0,False
chr1_25354765_34166798,2.732704,False,0.0,False
chr7_141555761_141947816,0.066926,False,0.0,False
chr7_141965869_141978333,1.695509,False,0.0,False
chr7_143321677_143391065,1.285185,False,0.0,False
chr8_63810_90816,5.064329,False,0.0,False
chr17_42161364_42873571,15.911672,True,0.0,False
chr1_2672694_2856899,0.012341,False,0.0,False
chr1_2611444_2645074,0.09989,False,0.0,False
chr23_2702388_2969155,1.838545,False,0.0,False
chr19_239700_3342864,0.08303,False,0.0,False
chr19_232836_236846,0.987241,False,0.0,False
chr19_8246_232080,0.082478,False,0.0,False
chr23_52775986_52832444,0.38303,False,0.0,False
chr23_66527817_88259698,0.088939,False,0.0,False
chr23_26666781_52769796,0.149709,False,0.0,False
chr23_26537079_26627128,2.45566,False,0.0,False
chr23_89001120_90763396,0.126926,False,0.0,False
chr23_88434081_88986061,0.03425,False,0.0,False
chr1_37599215_72473289,2.379137,False,0.0,False
chr1_72661597_109968401,0.086363,False,0.0,False
chr1_109987805_120232261,0.616531,False,0.0,False
chr17_35444422_40926154,3.685814,False,0.0,False
chr17_41011530_41494331,15.729187,True,0.0,False
chr17_42975134_43019545,0.125206,False,0.0,False
chr11_5777496_7757329,1.203784,False,0.0,False
chr11_182372_5733442,2.323119,False,0.0,False
chr10_46396163_135395562,0.591488,False,0.0,False
chr10_42150759_46371243,1.243486,False,0.0,False
chr10_38596435_42057554,1.22291,False,0.0,False
chr9_110114139_138397892,2.527395,False,0.0,False
chr9_42913008_110081531,0.000157,False,0.0,False
chr8_47575650_146264846,1.008973,False,0.0,False
chr8_16373516_28182114,6.322057,False,0.0,False
chr8_39535655_43515874,4.938159,False,0.0,False
chr8_39356595_39505256,0.367922,False,0.0,False
chr8_35694285_39333915,0.267443,False,0.0,False
chr8_12511855_16315130,6.390695,False,0.0,False
chr8_28208003_35676140,5.365387,False,0.0,False
chr8_7040596_8132139,0.696524,False,0.0,False
chr8_8148437_12448374,4.034319,False,0.0,False
chr1_193556792_199054142,0.502345,False,0.0,False
chr1_186293872_193443252,1.25785,False,0.0,False
chr8_166452_6907624,8.526065,False,0.0,False
chr12_10497371_11375835,0.670927,False,0.0,False
chr13_18402053_56673183,0.742549,False,0.0,False
chr13_56770498_114123862,0.000566,False,0.0,False
chr14_18149473_19216369,0.013584,False,0.0,False
chr13_5179_123882,3.134548,False,0.0,False
chr14_19268776_19490630,0.193919,False,0.0,False
chr12_10464018_10484956,0.234423,False,0.0,False
chr12_11466807_34647417,1.160201,False,0.0,False
chr12_11404653_11430887,0.060144,False,0.0,False
chr11_58634869_68684682,1.792808,False,0.0,False
chr11_55225136_56294614,0.21594,False,0.0,False
chr11_55124730_55194990,0.131785,False,0.0,False
chr11_7762277_7797993,0.026351,False,0.0,False
chr4_74730754_93211181,0.089013,False,0.0,False
chr4_69789443_70305861,0.515138,False,0.0,False
chr4_69215734_69311985,2.929913,False,0.0,False
chr14_105654998_105839439,0.852736,False,0.0,False
chr14_73071404_73092018,0.38171,False,0.0,False
chr14_73106558_105584008,2.266885,False,0.0,False
chr14_19505698_22000194,0.000332,False,0.0,False
chr4_191191940_191311992,0.051001,False,0.0,False
chr6_5839_154410,3.017987,False,0.0,False
chr5_32209048_45938397,0.485272,False,0.0,False
chr6_1436117_1512043,1.922576,False,0.0,False
chr6_204528_634345,0.460512,False,0.0,False
chr5_916822_21966989,0.025237,False,0.0,False
chr5_21979223_32203336,0.093331,False,0.0,False
chr5_763494_878290,4.39052,False,0.0,False
chr5_75149_745859,1.525364,False,0.0,False
chr7_140213_38060725,0.824864,False,0.0,False
chr6_32634044_32728487,0.063873,False,0.0,False
chr6_32605300_32629848,0.055535,False,0.0,False
chr6_32586131_32600962,0.000499,False,0.0,False
chr7_141259727_141549648,0.094561,False,0.0,False
chr7_38065862_61275990,0.024205,False,0.0,False
chr7_141214728_141245219,1.775064,False,0.0,False
chr7_61474815_141189966,0.853312,False,0.0,False
chr15_22038880_22138119,0.0052,False,0.0,False
chr11_56304321_58626432,0.326285,False,0.0,False
chr11_68972488_70505018,2.260609,False,0.0,False
chr11_68740184_68943548,0.732702,False,0.0,False
chr12_33854_397918,0.209594,False,0.0,False
chr12_9633884_10453531,0.670927,False,0.0,False
chr11_51244499_55118214,0.626476,False,0.0,False
chr11_7803570_50337734,0.009656,False,0.0,False
chr17_984101_1003742,5.198475,False,0.0,False
chr17_451258_461603,3.377836,False,0.0,False
chr16_54354643_54379834,0.604499,False,0.0,False
chr17_10999_390571,4.483274,False,0.0,False
chr16_34095229_34976429,0.001257,False,0.0,False
chr14_105857193_105881279,2.407546,False,0.0,False
chr14_105907191_106349756,1.313538,False,0.0,False
chr17_1718892_1845756,6.612708,False,0.0,False
chr19_56816785_56859204,0.318312,False,0.0,False
chr19_56864309_63784327,0.085966,False,0.0,False
chr20_12495273_28266113,2.016505,False,0.0,False
chr20_40075620_62379059,3.670165,False,0.0,False
chr21_13461550_13635227,0.70839,False,0.0,False
chr19_20552279_24157855,1.783941,False,0.0,False
chr17_1703729_1713758,11.505517,True,0.0,False
chr17_1542118_1560766,12.634081,True,0.0,False
chr2_132974227_231853847,0.328312,False,0.0,False
chr2_132327604_132947789,0.037661,False,0.0,False
chr3_75546791_75799957,0.000363,False,0.0,False
chr2_231862922_242784096,0.001686,False,0.0,False
chr3_95043863_126884366,3.267647,False,0.0,False
chr3_127015333_163987465,1.949803,False,0.0,False
chr3_164038925_164101784,0.686856,False,0.0,False
chr3_515536_574415,3.742728,False,0.0,False
chr4_5224_49422736,3.513454,False,0.0,False
chr4_52530029_69042487,0.576652,False,0.0,False
chr17_1860983_1881747,0.121658,False,0.0,False
chr17_1859252_1859812,0.565706,False,0.0,False
chr17_1890246_2286311,6.612708,False,0.0,False
chr1_2903052_3112977,0.973377,False,0.0,False
chr19_34467144_56795493,0.589677,False,0.0,False
chr17_1562322_1703117,5.896729,False,0.0,False
chr17_19083766_20521986,4.714499,False,0.0,False
chr17_2333732_2343255,3.830303,False,0.0,False
chr17_2286862_2330659,0.134832,False,0.0,False
chr17_20618474_21442476,5.741612,False,0.0,False
chr17_27463558_35067992,0.030399,False,0.0,False
chr21_14294323_14314039,1.275676,False,0.0,False
chr17_22315936_22324326,0.77839,False,0.0,False
chr17_21627596_22142513,3.372898,False,0.0,False
chr22_134662_241255,0.861244,False,0.0,False
chr22_15270151_15403609,7.5e-05,False,0.0,False
chr22_22672513_22714749,0.019799,False,0.0,False
chr1_2870100_2901629,0.019852,False,0.0,False
chr23_96116_214107,0.220944,False,0.0,False
chr23_268930_343473,1.236022,False,0.0,False
chr21_14334542_46914686,1.524019,False,0.0,False
chr17_27364248_27450834,0.035874,False,0.0,False
chr23_422315_524509,0.148823,False,0.0,False
chr23_354639_385792,0.813212,False,0.0,False
chr1_199135441_244676774,0.144378,False,0.0,False
chr23_959048_1398694,0.716065,False,0.0,False
chr1_244693374_245014643,1.892797,False,0.0,False
chr1_245134410_245433846,0.584003,False,0.0,False
chr2_712_125634,0.127701,False,0.0,False
chr23_1672003_1706462,0.065461,False,0.0,False
chr2_143031_8963807,0.291226,False,0.0,False
chr2_8972669_89953713,0.498194,False,0.0,False
chr2_91494116_130410215,0.043366,False,0.0,False
chr1_22674759_25318800,3.418959,False,0.0,False
chr2_130427665_130453073,0.56821,False,0.0,False
chr2_130458581_131785093,0.302342,False,0.0,False
chr2_131792734_131931782,0.390436,False,0.0,False
chr1_16551324_16997273,2.842804,False,0.0,False
