param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.7,5,0.30333333333333334,0.08589399151150084,185
0.00359381,0.7,10,0.44666666666666666,0.18208667044996887,152
0.00359381,0.7,20,0.3633333333333334,0.11469767022723502,169
0.00359381,0.7,50,0.5200000000000001,0.10402991022884822,130
0.00359381,0.9,5,0.30333333333333334,0.08589399151150084,185
0.00359381,0.9,10,0.44666666666666666,0.18208667044996887,152
0.00359381,0.9,20,0.3633333333333334,0.11469767022723502,169
0.00359381,0.9,50,0.5200000000000001,0.10402991022884822,130
0.0129155,0.1,5,0.6066666666666667,0.09580071908799942,105
0.0129155,0.1,10,0.6666666666666666,0.0767390962214756,79
0.0129155,0.1,20,0.6633333333333333,0.11566234381931648,87
0.0129155,0.1,50,0.61,0.19310331143946988,104
0.0129155,0.3,5,0.30333333333333334,0.08589399151150084,185
0.0129155,0.3,10,0.44666666666666666,0.18208667044996887,152
0.0129155,0.3,20,0.3633333333333334,0.11469767022723502,169
0.0129155,0.3,50,0.5200000000000001,0.10402991022884822,130
0.0129155,0.5,5,0.30333333333333334,0.08589399151150084,185
0.0129155,0.5,10,0.44666666666666666,0.18208667044996887,152
0.0129155,0.5,20,0.3633333333333334,0.11469767022723502,169
0.0129155,0.5,50,0.5200000000000001,0.10402991022884822,130
0.0129155,0.7,5,0.30333333333333334,0.08589399151150084,185
0.0129155,0.7,10,0.44666666666666666,0.18208667044996887,152
0.0129155,0.7,20,0.3633333333333334,0.11469767022723502,169
0.0129155,0.7,50,0.5200000000000001,0.10402991022884822,130
0.0129155,0.9,5,0.30333333333333334,0.08589399151150084,185
0.0129155,0.9,10,0.44666666666666666,0.18208667044996887,152
0.0129155,0.9,20,0.3633333333333334,0.11469767022723502,169
0.0129155,0.9,50,0.5200000000000001,0.10402991022884822,130
0.0464159,0.1,5,0.6033333333333333,0.10718623460542351,106
0.0464159,0.1,10,0.7,0.17126976771553507,58
0.0464159,0.1,20,0.75,0.16832508230603463,31
0.0464159,0.1,50,0.7766666666666667,0.1432170070596056,4
0.0464159,0.3,5,0.5866666666666667,0.07333333333333332,114
0.0464159,0.3,10,0.7366666666666667,0.1927577639306795,36
0.0464159,0.3,20,0.72,0.13960261060914617,50
0.0464159,0.3,50,0.7366666666666667,0.14734690736866896,36
0.0464159,0.5,5,0.4366666666666667,0.13224556283251584,168
0.0464159,0.5,10,0.51,0.1806162291219209,146
0.0464159,0.5,20,0.5433333333333333,0.1638427430325934,125
0.0464159,0.5,50,0.51,0.06018490028422596,146
0.0464159,0.7,5,0.30333333333333334,0.08589399151150084,185
0.0464159,0.7,10,0.44666666666666666,0.18208667044996887,152
0.0464159,0.7,20,0.3633333333333334,0.11469767022723502,169
0.0464159,0.7,50,0.5200000000000001,0.10402991022884822,130
0.0464159,0.9,5,0.30333333333333334,0.08589399151150084,185
0.0464159,0.9,10,0.44666666666666666,0.18208667044996887,152
0.0464159,0.9,20,0.3633333333333334,0.11469767022723502,169
0.0464159,0.9,50,0.5200000000000001,0.10402991022884822,130
0.16681,0.1,5,0.6033333333333333,0.14079141387961916,106
0.16681,0.1,10,0.7233333333333333,0.17625738755203046,46
0.16681,0.1,20,0.7300000000000001,0.16713268182295565,43
0.16681,0.1,50,0.7600000000000001,0.15369522511198008,17
0.16681,0.3,5,0.6033333333333333,0.09392668535736912,106
0.16681,0.3,10,0.68,0.19390719429665315,70
0.16681,0.3,20,0.7533333333333333,0.141970262926979,28
0.16681,0.3,50,0.7566666666666666,0.13148721948877348,26
0.16681,0.5,5,0.6033333333333333,0.0812403840463596,106
0.16681,0.5,10,0.6966666666666667,0.14772346537440226,61
0.16681,0.5,20,0.7366666666666667,0.17807613852257445,36
0.16681,0.5,50,0.7166666666666666,0.1679947089113887,51
0.16681,0.7,5,0.5833333333333333,0.07601169500660919,117
0.16681,0.7,10,0.6966666666666667,0.14772346537440226,61
0.16681,0.7,20,0.7333333333333334,0.13864422895390285,41
0.16681,0.7,50,0.75,0.12247448713915893,31
0.16681,0.9,5,0.5866666666666667,0.07333333333333332,114
0.16681,0.9,10,0.7166666666666666,0.1370320319406298,51
0.16681,0.9,20,0.7200000000000001,0.1717232916318835,48
0.16681,0.9,50,0.7166666666666666,0.13944333775567927,51
0.599484,0.1,5,0.5599999999999999,0.11185307823708342,120
0.599484,0.1,10,0.6833333333333332,0.1021980647783726,69
0.599484,0.1,20,0.7533333333333333,0.13678856352455462,28
0.599484,0.1,50,0.76,0.18517259216441537,19
0.599484,0.3,5,0.5966666666666667,0.050990195135927834,112
0.599484,0.3,10,0.67,0.1557776192739723,77
0.599484,0.3,20,0.7533333333333333,0.14197026292697904,28
0.599484,0.3,50,0.7933333333333334,0.15369522511198008,1
0.599484,0.5,5,0.6233333333333333,0.08339997335464534,98
0.599484,0.5,10,0.7033333333333334,0.17993826101687704,56
0.599484,0.5,20,0.7733333333333334,0.15151090903151349,15
0.599484,0.5,50,0.7766666666666666,0.14360439485692014,14
0.599484,0.7,5,0.66,0.09809292646374775,88
0.599484,0.7,10,0.7733333333333332,0.15584892970081282,16
0.599484,0.7,20,0.7766666666666667,0.15260697523012795,4
0.599484,0.7,50,0.7266666666666667,0.18932629094883902,45
0.599484,0.9,5,0.6433333333333333,0.07788880963698615,93
0.599484,0.9,10,0.7766666666666667,0.13686976778431872,4
0.599484,0.9,20,0.7166666666666666,0.16832508230603463,51
0.599484,0.9,50,0.7033333333333333,0.141970262926979,57
2.15443,0.1,5,0.5066666666666666,0.16552945357246848,149
2.15443,0.1,10,0.5900000000000001,0.13106402167558334,113
2.15443,0.1,20,0.6833333333333335,0.1991649232838621,67
2.15443,0.1,50,0.7566666666666667,0.18932629094883904,21
2.15443,0.3,5,0.6166666666666666,0.07673909622147558,100
2.15443,0.3,10,0.7233333333333333,0.1046687897873839,46
2.15443,0.3,20,0.7333333333333334,0.1605545943838973,41
2.15443,0.3,50,0.76,0.1558489297008128,19
2.15443,0.5,5,0.6866666666666668,0.05312459150169743,65
2.15443,0.5,10,0.6733333333333333,0.0963788819653397,73
2.15443,0.5,20,0.7,0.1523883926754995,58
2.15443,0.5,50,0.7366666666666667,0.14544949486180955,36
2.15443,0.7,5,0.6233333333333333,0.1579732748143038,98
2.15443,0.7,10,0.6666666666666667,0.12110601416389966,78
2.15443,0.7,20,0.7566666666666666,0.1749920633120892,26
2.15443,0.7,50,0.74,0.1451436070471816,34
2.15443,0.9,5,0.64,0.11671427600007726,94
2.15443,0.9,10,0.6866666666666668,0.16,65
2.15443,0.9,20,0.7766666666666667,0.1730767331432956,4
2.15443,0.9,50,0.7433333333333333,0.1638427430325934,33
7.74264,0.1,5,0.5533333333333333,0.10187137859957415,121
7.74264,0.1,10,0.65,0.13333333333333333,90
7.74264,0.1,20,0.6633333333333334,0.16746475582773962,82
7.74264,0.1,50,0.7566666666666667,0.18932629094883904,21
7.74264,0.3,5,0.5433333333333333,0.12046207333061767,125
7.74264,0.3,10,0.6300000000000001,0.04876246279442595,95
7.74264,0.3,20,0.68,0.1465908895153068,70
7.74264,0.3,50,0.7766666666666667,0.16686654681045107,4
7.74264,0.5,5,0.6,0.06324555320336757,111
7.74264,0.5,10,0.7266666666666668,0.12454361128179603,44
7.74264,0.5,20,0.6966666666666667,0.1199073716573663,61
7.74264,0.5,50,0.7766666666666667,0.16686654681045107,4
7.74264,0.7,5,0.5633333333333332,0.02867441755680876,119
7.74264,0.7,10,0.6700000000000002,0.1275408431313933,75
7.74264,0.7,20,0.7166666666666666,0.09368979548370127,51
7.74264,0.7,50,0.78,0.13800161029656302,2
7.74264,0.9,5,0.5833333333333334,0.0924962461700774,116
7.74264,0.9,10,0.6700000000000002,0.1275408431313933,75
7.74264,0.9,20,0.7200000000000001,0.1717232916318835,48
7.74264,0.9,50,0.7366666666666667,0.14544949486180955,36
27.8256,0.1,5,0.55,0.1016530045465127,123
27.8256,0.1,10,0.6499999999999999,0.11737877907772672,92
27.8256,0.1,20,0.6233333333333334,0.10413666234542206,96
27.8256,0.1,50,0.7766666666666667,0.16686654681045107,4
27.8256,0.3,5,0.5333333333333333,0.11595018087284056,127
27.8256,0.3,10,0.6133333333333334,0.12797569213634974,101
27.8256,0.3,20,0.6633333333333334,0.16746475582773962,82
27.8256,0.3,50,0.7566666666666667,0.18932629094883904,21
27.8256,0.5,5,0.49333333333333335,0.20127372185934037,150
27.8256,0.5,10,0.5666666666666667,0.08299933065325822,118
27.8256,0.5,20,0.68,0.1465908895153068,70
27.8256,0.5,50,0.7766666666666667,0.16686654681045107,4
27.8256,0.7,5,0.47333333333333333,0.18214768123085667,151
27.8256,0.7,10,0.6133333333333334,0.03399346342395189,101
27.8256,0.7,20,0.7,0.16898389140848769,58
27.8256,0.7,50,0.78,0.16377491328717664,2
27.8256,0.9,5,0.6033333333333333,0.1355646627177517,106
27.8256,0.9,10,0.65,0.04346134936801768,90
27.8256,0.9,20,0.6966666666666667,0.1199073716573663,61
27.8256,0.9,50,0.7766666666666667,0.16686654681045107,4
100.0,0.1,5,0.5533333333333333,0.10402991022884821,121
100.0,0.1,10,0.6533333333333333,0.07557189365836425,89
100.0,0.1,20,0.6633333333333334,0.13432961119739922,82
100.0,0.1,50,0.7766666666666667,0.16686654681045107,4
100.0,0.3,5,0.5466666666666666,0.14352700094407325,124
100.0,0.3,10,0.6733333333333333,0.10252370999486464,73
100.0,0.3,20,0.6633333333333334,0.13432961119739922,82
100.0,0.3,50,0.7600000000000001,0.15762120556715856,17
100.0,0.5,5,0.51,0.08602325267042628,146
100.0,0.5,10,0.6666666666666666,0.10488088481701513,79
100.0,0.5,20,0.6233333333333334,0.10413666234542206,96
100.0,0.5,50,0.74,0.17938165396098282,34
100.0,0.7,5,0.5333333333333333,0.11595018087284056,127
100.0,0.7,10,0.6666666666666666,0.10488088481701513,79
100.0,0.7,20,0.6833333333333333,0.14981470036162817,68
100.0,0.7,50,0.7566666666666667,0.18932629094883904,21
100.0,0.9,5,0.5333333333333333,0.11595018087284056,127
100.0,0.9,10,0.6133333333333334,0.12797569213634974,101
100.0,0.9,20,0.6633333333333334,0.16746475582773962,82
100.0,0.9,50,0.7566666666666667,0.18932629094883904,21
