param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.7,10,0.3933333333333333,0.15441646429200626,169
0.0129155,0.7,20,0.3066666666666667,0.15151090903151349,185
0.0129155,0.7,50,0.6266666666666666,0.11085526098877262,122
0.0129155,0.9,5,0.4333333333333334,0.029814239699997188,153
0.0129155,0.9,10,0.3933333333333333,0.15441646429200626,169
0.0129155,0.9,20,0.3066666666666667,0.15151090903151349,185
0.0129155,0.9,50,0.6266666666666666,0.11085526098877262,122
0.0464159,0.1,5,0.6933333333333334,0.11907047399661169,99
0.0464159,0.1,10,0.7533333333333333,0.11323525167642022,70
0.0464159,0.1,20,0.7733333333333332,0.09809292646374773,52
0.0464159,0.1,50,0.8300000000000001,0.03711842908553347,5
0.0464159,0.3,5,0.6666666666666667,0.0767390962214756,106
0.0464159,0.3,10,0.7966666666666666,0.03399346342395187,19
0.0464159,0.3,20,0.75,0.09831920802501751,80
0.0464159,0.3,50,0.8300000000000001,0.12128936932440168,5
0.0464159,0.5,5,0.6433333333333333,0.13523641850067195,118
0.0464159,0.5,10,0.6933333333333332,0.16418147141366335,101
0.0464159,0.5,20,0.6933333333333334,0.19252705437591536,99
0.0464159,0.5,50,0.7166666666666666,0.11642832797715323,90
0.0464159,0.7,5,0.4333333333333334,0.029814239699997188,153
0.0464159,0.7,10,0.3933333333333333,0.15441646429200626,169
0.0464159,0.7,20,0.3066666666666667,0.15151090903151349,185
0.0464159,0.7,50,0.6266666666666666,0.11085526098877262,122
0.0464159,0.9,5,0.4333333333333334,0.029814239699997188,153
0.0464159,0.9,10,0.3933333333333333,0.15441646429200626,169
0.0464159,0.9,20,0.3066666666666667,0.15151090903151349,185
0.0464159,0.9,50,0.6266666666666666,0.11085526098877262,122
0.16681,0.1,5,0.7166666666666667,0.10749676997731401,89
0.16681,0.1,10,0.8099999999999999,0.12138094304022083,14
0.16681,0.1,20,0.7533333333333333,0.10077477638553982,70
0.16681,0.1,50,0.7733333333333332,0.05436502143433363,52
0.16681,0.3,5,0.6966666666666667,0.08393118874676113,96
0.16681,0.3,10,0.79,0.07788880963698618,43
0.16681,0.3,20,0.7699999999999999,0.11803954139750517,58
0.16681,0.3,50,0.7733333333333332,0.05436502143433363,52
0.16681,0.5,5,0.68,0.09030811456096043,102
0.16681,0.5,10,0.89,0.07348469228349534,1
0.16681,0.5,20,0.7699999999999999,0.11803954139750517,58
0.16681,0.5,50,0.8700000000000001,0.09333333333333332,2
0.16681,0.7,5,0.6466666666666667,0.09741092797468301,115
0.16681,0.7,10,0.7966666666666666,0.0627162924074226,19
0.16681,0.7,20,0.8099999999999999,0.08602325267042629,14
0.16681,0.7,50,0.8099999999999999,0.1323295549418614,14
0.16681,0.9,5,0.6633333333333333,0.09797958971132709,108
0.16681,0.9,10,0.7566666666666666,0.11234866364235145,62
0.16681,0.9,20,0.7966666666666666,0.1002219758558194,19
0.16681,0.9,50,0.8300000000000001,0.12128936932440168,5
0.599484,0.1,5,0.6599999999999999,0.0793025150224688,111
0.599484,0.1,10,0.76,0.11382247385975915,60
0.599484,0.1,20,0.7533333333333333,0.07845734863959879,70
0.599484,0.1,50,0.7933333333333332,0.07498147919467996,39
0.599484,0.3,5,0.6766666666666666,0.11234866364235145,104
0.599484,0.3,10,0.7933333333333333,0.11333333333333334,33
0.599484,0.3,20,0.7733333333333332,0.09809292646374773,52
0.599484,0.3,50,0.8099999999999999,0.06377042156569666,14
0.599484,0.5,5,0.6033333333333334,0.09333333333333332,145
0.599484,0.5,10,0.7933333333333333,0.07423685817106698,33
0.599484,0.5,20,0.7333333333333332,0.11498792207106892,87
0.599484,0.5,50,0.79,0.038873012632301994,43
0.599484,0.7,5,0.6433333333333333,0.11671427600007732,118
0.599484,0.7,10,0.7933333333333333,0.11382247385975915,33
0.599484,0.7,20,0.7533333333333333,0.10077477638553982,70
0.599484,0.7,50,0.7933333333333332,0.040276819911981884,39
0.599484,0.9,5,0.6466666666666667,0.07845734863959881,115
0.599484,0.9,10,0.7933333333333333,0.11382247385975915,33
0.599484,0.9,20,0.75,0.1329160135825126,80
0.599484,0.9,50,0.8666666666666666,0.09831920802501751,3
2.15443,0.1,5,0.6566666666666666,0.1412641340027806,114
2.15443,0.1,10,0.74,0.13767917618708925,82
2.15443,0.1,20,0.7533333333333333,0.03858612300930076,70
2.15443,0.1,50,0.7766666666666666,0.07348469228349536,50
2.15443,0.3,5,0.6966666666666665,0.09213516640723504,98
2.15443,0.3,10,0.8166666666666668,0.058689389538863365,9
2.15443,0.3,20,0.7533333333333333,0.07845734863959879,70
2.15443,0.3,50,0.7933333333333332,0.07498147919467996,39
2.15443,0.5,5,0.6266666666666667,0.01333333333333333,121
2.15443,0.5,10,0.8333333333333334,0.07149203529842407,4
2.15443,0.5,20,0.7533333333333333,0.07845734863959879,70
2.15443,0.5,50,0.8099999999999999,0.05925462944877059,14
2.15443,0.7,5,0.5866666666666667,0.07774602526460399,149
2.15443,0.7,10,0.7933333333333333,0.07859884081701067,33
2.15443,0.7,20,0.7533333333333333,0.05312459150169741,70
2.15443,0.7,50,0.79,0.09404490653110589,43
2.15443,0.9,5,0.6033333333333334,0.09333333333333332,145
2.15443,0.9,10,0.7766666666666667,0.0563717817509592,48
2.15443,0.9,20,0.7933333333333333,0.07039570693980958,33
2.15443,0.9,50,0.79,0.11333333333333334,43
7.74264,0.1,5,0.6199999999999999,0.1596524001977073,139
7.74264,0.1,10,0.7033333333333334,0.10666666666666669,94
7.74264,0.1,20,0.7566666666666666,0.1067707825203131,62
7.74264,0.1,50,0.8133333333333332,0.0590668171555645,11
7.74264,0.3,5,0.7133333333333334,0.08653836657164782,93
7.74264,0.3,10,0.7566666666666666,0.12849556844930923,62
7.74264,0.3,20,0.7333333333333334,0.0674948557710553,84
7.74264,0.3,50,0.7966666666666666,0.0627162924074226,19
7.74264,0.5,5,0.6599999999999999,0.07118052168020876,111
7.74264,0.5,10,0.8133333333333335,0.08589399151150084,10
7.74264,0.5,20,0.7733333333333332,0.047842333648024406,52
7.74264,0.5,50,0.7966666666666666,0.0627162924074226,19
7.74264,0.7,5,0.6599999999999999,0.07118052168020876,111
7.74264,0.7,10,0.7966666666666666,0.07102425250887505,19
7.74264,0.7,20,0.7533333333333333,0.07845734863959879,70
7.74264,0.7,50,0.8133333333333332,0.0590668171555645,11
7.74264,0.9,5,0.5866666666666667,0.07774602526460399,149
7.74264,0.9,10,0.7766666666666666,0.050110987927909675,50
7.74264,0.9,20,0.79,0.038873012632301994,43
7.74264,0.9,50,0.7333333333333333,0.11785113019775789,86
27.8256,0.1,5,0.5866666666666667,0.15326085243430201,149
27.8256,0.1,10,0.6666666666666666,0.12064640713902573,107
27.8256,0.1,20,0.6766666666666666,0.07348469228349536,104
27.8256,0.1,50,0.7966666666666666,0.0627162924074226,19
27.8256,0.3,5,0.6199999999999999,0.1596524001977073,139
27.8256,0.3,10,0.7566666666666666,0.07644896627453142,62
27.8256,0.3,20,0.7566666666666666,0.1067707825203131,62
27.8256,0.3,50,0.8133333333333332,0.0590668171555645,11
27.8256,0.5,5,0.5599999999999999,0.12762793146051096,152
27.8256,0.5,10,0.76,0.127627931460511,60
27.8256,0.5,20,0.7533333333333333,0.03858612300930076,70
27.8256,0.5,50,0.7966666666666666,0.0627162924074226,19
27.8256,0.7,5,0.6166666666666667,0.10110500592068734,142
27.8256,0.7,10,0.7566666666666666,0.09921917377424813,62
27.8256,0.7,20,0.7333333333333334,0.0674948557710553,84
27.8256,0.7,50,0.7966666666666666,0.0627162924074226,19
27.8256,0.9,5,0.62,0.09854496999396321,138
27.8256,0.9,10,0.7933333333333332,0.11333333333333334,39
27.8256,0.9,20,0.7733333333333332,0.047842333648024406,52
27.8256,0.9,50,0.7766666666666667,0.06879922480183433,48
100.0,0.1,5,0.5900000000000001,0.15405626677721793,147
100.0,0.1,10,0.6633333333333333,0.12174654911833116,108
100.0,0.1,20,0.6966666666666667,0.0627162924074226,96
100.0,0.1,50,0.7966666666666666,0.0627162924074226,19
100.0,0.3,5,0.5900000000000001,0.15405626677721793,147
100.0,0.3,10,0.6633333333333333,0.12174654911833116,108
100.0,0.3,20,0.7166666666666666,0.07527726527090811,90
100.0,0.3,50,0.7966666666666666,0.0627162924074226,19
100.0,0.5,5,0.61,0.15187714333192692,143
100.0,0.5,10,0.6799999999999999,0.10770329614269006,103
100.0,0.5,20,0.7366666666666667,0.0678232998312527,83
100.0,0.5,50,0.7966666666666666,0.0627162924074226,19
100.0,0.7,5,0.6066666666666667,0.1515109090315135,144
100.0,0.7,10,0.6466666666666667,0.10402991022884825,115
100.0,0.7,20,0.72,0.11125546178852426,88
100.0,0.7,50,0.7966666666666666,0.0627162924074226,19
100.0,0.9,5,0.6199999999999999,0.1596524001977073,139
100.0,0.9,10,0.7566666666666666,0.07644896627453142,62
100.0,0.9,20,0.7566666666666666,0.1067707825203131,62
100.0,0.9,50,0.7966666666666666,0.0627162924074226,19
