param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
7.74264,0.5,50,0.58,0.16241236953439775,46
7.74264,0.7,5,0.4766666666666667,0.10143416036468628,142
7.74264,0.7,10,0.4866666666666667,0.08192137151629673,135
7.74264,0.7,20,0.5766666666666667,0.06289320754704401,49
7.74264,0.7,50,0.6466666666666667,0.12970050972229144,9
7.74264,0.9,5,0.5,0.11737877907772674,128
7.74264,0.9,10,0.4666666666666666,0.07601169500660923,148
7.74264,0.9,20,0.55,0.11547005383792516,73
7.74264,0.9,50,0.6266666666666667,0.1310640216755833,15
27.8256,0.1,5,0.5133333333333333,0.11614167593456229,104
27.8256,0.1,10,0.5166666666666668,0.055777335102271716,99
27.8256,0.1,20,0.5233333333333334,0.1147945023848171,95
27.8256,0.1,50,0.5966666666666667,0.14996295838935986,29
27.8256,0.3,5,0.5533333333333333,0.09333333333333332,70
27.8256,0.3,10,0.5366666666666667,0.08124038404635958,84
27.8256,0.3,20,0.5033333333333333,0.14734690736866896,125
27.8256,0.3,50,0.5766666666666665,0.18245242911205342,50
27.8256,0.5,5,0.55,0.1394433377556793,73
27.8256,0.5,10,0.4766666666666667,0.1167142760000773,142
27.8256,0.5,20,0.48999999999999994,0.1617954813268213,133
27.8256,0.5,50,0.5933333333333334,0.12935738607954836,36
27.8256,0.7,5,0.5366666666666667,0.14197026292697904,84
27.8256,0.7,10,0.49000000000000005,0.08472176684759225,131
27.8256,0.7,20,0.48999999999999994,0.1617954813268213,133
27.8256,0.7,50,0.6166666666666666,0.11005049346146113,20
27.8256,0.9,5,0.5366666666666667,0.14197026292697904,84
27.8256,0.9,10,0.49000000000000005,0.08472176684759225,131
27.8256,0.9,20,0.5066666666666666,0.04784233364802442,106
27.8256,0.9,50,0.5966666666666667,0.12797569213634974,29
100.0,0.1,5,0.5700000000000001,0.15719768163402129,58
100.0,0.1,10,0.5166666666666668,0.055777335102271716,99
100.0,0.1,20,0.5433333333333333,0.1231981240838422,77
100.0,0.1,50,0.5966666666666667,0.14996295838935986,29
100.0,0.3,5,0.53,0.11175369742826805,93
100.0,0.3,10,0.5166666666666668,0.055777335102271716,99
100.0,0.3,20,0.5433333333333333,0.1231981240838422,77
100.0,0.3,50,0.5966666666666667,0.14996295838935986,29
100.0,0.5,5,0.5133333333333333,0.11614167593456229,104
100.0,0.5,10,0.5166666666666668,0.055777335102271716,99
100.0,0.5,20,0.5066666666666666,0.13148721948877348,106
100.0,0.5,50,0.5766666666666665,0.150406855635713,50
100.0,0.7,5,0.5333333333333334,0.08027729719194862,90
100.0,0.7,10,0.5366666666666667,0.08124038404635958,84
100.0,0.7,20,0.5466666666666666,0.16069294390925268,76
100.0,0.7,50,0.5966666666666667,0.14996295838935986,29
100.0,0.9,5,0.5533333333333333,0.09333333333333332,70
100.0,0.9,10,0.5366666666666667,0.08124038404635958,84
100.0,0.9,20,0.5433333333333333,0.1231981240838422,77
100.0,0.9,50,0.5766666666666665,0.18245242911205342,50
