param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.7,5,0.4066666666666666,0.17178798302300166,185
0.00359381,0.7,10,0.5033333333333333,0.11372481406154654,138
0.00359381,0.7,20,0.42333333333333334,0.12274635093014645,169
0.00359381,0.7,50,0.5866666666666667,0.09392668535736913,88
0.00359381,0.9,5,0.4066666666666666,0.17178798302300166,185
0.00359381,0.9,10,0.5033333333333333,0.11372481406154654,138
0.00359381,0.9,20,0.42333333333333334,0.12274635093014645,169
0.00359381,0.9,50,0.5866666666666667,0.09392668535736913,88
0.0129155,0.1,5,0.5966666666666667,0.15684387141358122,82
0.0129155,0.1,10,0.61,0.1477986618493024,78
0.0129155,0.1,20,0.7266666666666666,0.13063945294843618,19
0.0129155,0.1,50,0.7233333333333334,0.16076207402383327,20
0.0129155,0.3,5,0.4066666666666666,0.17178798302300166,185
0.0129155,0.3,10,0.5033333333333333,0.11372481406154654,138
0.0129155,0.3,20,0.42333333333333334,0.12274635093014645,169
0.0129155,0.3,50,0.5866666666666667,0.09392668535736913,88
0.0129155,0.5,5,0.4066666666666666,0.17178798302300166,185
0.0129155,0.5,10,0.5033333333333333,0.11372481406154654,138
0.0129155,0.5,20,0.42333333333333334,0.12274635093014645,169
0.0129155,0.5,50,0.5866666666666667,0.09392668535736913,88
0.0129155,0.7,5,0.4066666666666666,0.17178798302300166,185
0.0129155,0.7,10,0.5033333333333333,0.11372481406154654,138
0.0129155,0.7,20,0.42333333333333334,0.12274635093014645,169
0.0129155,0.7,50,0.5866666666666667,0.09392668535736913,88
0.0129155,0.9,5,0.4066666666666666,0.17178798302300166,185
0.0129155,0.9,10,0.5033333333333333,0.11372481406154654,138
0.0129155,0.9,20,0.42333333333333334,0.12274635093014645,169
0.0129155,0.9,50,0.5866666666666667,0.09392668535736913,88
0.0464159,0.1,5,0.5333333333333334,0.13621877827801698,127
0.0464159,0.1,10,0.6266666666666667,0.08339997335464537,73
0.0464159,0.1,20,0.7,0.1552775293180282,35
0.0464159,0.1,50,0.7733333333333334,0.10413666234542207,13
0.0464159,0.3,5,0.5766666666666667,0.15477582354991867,106
0.0464159,0.3,10,0.7066666666666667,0.13523641850067195,30
0.0464159,0.3,20,0.7,0.10645812948447539,35
0.0464159,0.3,50,0.68,0.1411854572303158,50
0.0464159,0.5,5,0.45999999999999996,0.1098483803552272,167
0.0464159,0.5,10,0.5533333333333333,0.15755069730795299,116
0.0464159,0.5,20,0.5466666666666666,0.14809906594348707,122
0.0464159,0.5,50,0.5700000000000001,0.139204086785474,107
0.0464159,0.7,5,0.4066666666666666,0.17178798302300166,185
0.0464159,0.7,10,0.5033333333333333,0.11372481406154654,138
0.0464159,0.7,20,0.42333333333333334,0.12274635093014645,169
0.0464159,0.7,50,0.5866666666666667,0.09392668535736913,88
0.0464159,0.9,5,0.4066666666666666,0.17178798302300166,185
0.0464159,0.9,10,0.5033333333333333,0.11372481406154654,138
0.0464159,0.9,20,0.42333333333333334,0.12274635093014645,169
0.0464159,0.9,50,0.5866666666666667,0.09392668535736913,88
0.16681,0.1,5,0.5333333333333334,0.23990738953928778,127
0.16681,0.1,10,0.61,0.09580071908799943,78
0.16681,0.1,20,0.6833333333333333,0.1963556863336419,45
0.16681,0.1,50,0.7566666666666666,0.10252370999486467,16
0.16681,0.3,5,0.5700000000000001,0.13391539617733775,107
0.16681,0.3,10,0.6766666666666666,0.08069145624606802,52
0.16681,0.3,20,0.6833333333333333,0.12337837015547831,45
0.16681,0.3,50,0.7366666666666667,0.19646882704388502,18
0.16681,0.5,5,0.5633333333333334,0.14079141387961916,113
0.16681,0.5,10,0.6399999999999999,0.14243907079480994,71
0.16681,0.5,20,0.6433333333333333,0.16282232989093082,69
0.16681,0.5,50,0.6966666666666667,0.13432961119739925,40
0.16681,0.7,5,0.5900000000000001,0.1576212055671585,85
0.16681,0.7,10,0.6466666666666667,0.14659088951530677,67
0.16681,0.7,20,0.6599999999999999,0.10252370999486467,59
0.16681,0.7,50,0.6966666666666667,0.1351542328847553,40
0.16681,0.9,5,0.5966666666666667,0.17074997966487596,82
0.16681,0.9,10,0.68,0.09092121131323902,50
0.16681,0.9,20,0.65,0.16699966733167135,61
0.16681,0.9,50,0.6866666666666668,0.15398412616601462,43
0.599484,0.1,5,0.5333333333333334,0.20221001184137466,127
0.599484,0.1,10,0.6033333333333333,0.07845734863959881,81
0.599484,0.1,20,0.7033333333333334,0.13474255287605158,31
0.599484,0.1,50,0.7233333333333333,0.15369522511198005,24
0.599484,0.3,5,0.5333333333333333,0.17191729277636836,130
0.599484,0.3,10,0.6066666666666667,0.11085526098877262,80
0.599484,0.3,20,0.72,0.11614167593456232,26
0.599484,0.3,50,0.7233333333333334,0.16819301082057156,20
0.599484,0.5,5,0.5933333333333334,0.16110727964792762,84
0.599484,0.5,10,0.63,0.07986099033807294,72
0.599484,0.5,20,0.72,0.11614167593456232,26
0.599484,0.5,50,0.7966666666666666,0.13638181696985857,5
0.599484,0.7,5,0.5133333333333333,0.1746106780494506,136
0.599484,0.7,10,0.6266666666666667,0.14476033833738974,73
0.599484,0.7,20,0.6833333333333333,0.13621877827801698,45
0.599484,0.7,50,0.66,0.17146428199482247,58
0.599484,0.9,5,0.47333333333333333,0.23935097428021654,163
0.599484,0.9,10,0.5700000000000001,0.1175679472569893,107
0.599484,0.9,20,0.6633333333333333,0.12174654911833115,56
0.599484,0.9,50,0.64,0.13848385385227327,70
2.15443,0.1,5,0.45666666666666667,0.1492946378437246,168
2.15443,0.1,10,0.5466666666666666,0.12970050972229144,122
2.15443,0.1,20,0.7,0.10903618155864084,35
2.15443,0.1,50,0.78,0.12710450643291749,6
2.15443,0.3,5,0.5533333333333333,0.17838784213679534,116
2.15443,0.3,10,0.6266666666666667,0.06018490028422596,73
2.15443,0.3,20,0.7,0.136218778278017,35
2.15443,0.3,50,0.7233333333333334,0.17782638224465522,20
2.15443,0.5,5,0.5333333333333333,0.17191729277636836,130
2.15443,0.5,10,0.5900000000000001,0.08856886837057615,85
2.15443,0.5,20,0.6666666666666666,0.14794894014114765,54
2.15443,0.5,50,0.6833333333333333,0.19972202905260328,45
2.15443,0.7,5,0.5333333333333333,0.17191729277636836,130
2.15443,0.7,10,0.6266666666666667,0.10143416036468626,73
2.15443,0.7,20,0.7033333333333334,0.14429907214608909,31
2.15443,0.7,50,0.72,0.16812693617224658,26
2.15443,0.9,5,0.5333333333333333,0.17191729277636836,130
2.15443,0.9,10,0.5833333333333333,0.1206464071390257,105
2.15443,0.9,20,0.7233333333333333,0.13021349989749742,24
2.15443,0.9,50,0.7566666666666667,0.12935738607954836,15
7.74264,0.1,5,0.47000000000000003,0.12310790208412924,164
7.74264,0.1,10,0.5700000000000001,0.07986099033807294,107
7.74264,0.1,20,0.65,0.132077418374393,61
7.74264,0.1,50,0.78,0.14197026292697906,6
7.74264,0.3,5,0.5033333333333333,0.1488474237451074,138
7.74264,0.3,10,0.5633333333333332,0.14429907214608909,114
7.74264,0.3,20,0.72,0.08259674462242578,26
7.74264,0.3,50,0.76,0.11085526098877264,14
7.74264,0.5,5,0.5533333333333333,0.17838784213679534,116
7.74264,0.5,10,0.5666666666666667,0.1456784892227477,112
7.74264,0.5,20,0.6466666666666667,0.11025223605694151,67
7.74264,0.5,50,0.7233333333333334,0.17782638224465522,20
7.74264,0.7,5,0.5033333333333333,0.1596524001977073,138
7.74264,0.7,10,0.5866666666666667,0.13515423288475528,88
7.74264,0.7,20,0.6666666666666666,0.14794894014114765,54
7.74264,0.7,50,0.6833333333333333,0.19972202905260328,45
7.74264,0.9,5,0.5333333333333333,0.17191729277636836,130
7.74264,0.9,10,0.5133333333333333,0.1411854572303158,136
7.74264,0.9,20,0.6866666666666668,0.13474255287605158,43
7.74264,0.9,50,0.7766666666666667,0.12046207333061772,12
27.8256,0.1,5,0.4833333333333333,0.12780193008453877,159
27.8256,0.1,10,0.5366666666666667,0.09966610925150701,125
27.8256,0.1,20,0.6700000000000002,0.12265579661982733,53
27.8256,0.1,50,0.8,0.10903618155864088,1
27.8256,0.3,5,0.4633333333333334,0.092135166407235,165
27.8256,0.3,10,0.5900000000000001,0.07195677714974301,85
27.8256,0.3,20,0.65,0.132077418374393,61
27.8256,0.3,50,0.78,0.14197026292697906,6
27.8256,0.5,5,0.4833333333333334,0.16699966733167132,158
27.8256,0.5,10,0.6233333333333333,0.06018490028422597,77
27.8256,0.5,20,0.7,0.10903618155864084,35
27.8256,0.5,50,0.78,0.12710450643291749,6
27.8256,0.7,5,0.5033333333333333,0.1488474237451074,138
27.8256,0.7,10,0.5633333333333332,0.14429907214608909,114
27.8256,0.7,20,0.7033333333333334,0.09392668535736912,31
27.8256,0.7,50,0.7433333333333334,0.13274871834493254,17
27.8256,0.9,5,0.52,0.15755069730795299,135
27.8256,0.9,10,0.5466666666666666,0.1161416759345623,122
27.8256,0.9,20,0.6633333333333333,0.10022197585581938,56
27.8256,0.9,50,0.7033333333333334,0.1755625877635159,31
100.0,0.1,5,0.5,0.1187901978747031,157
100.0,0.1,10,0.5366666666666667,0.09966610925150701,125
100.0,0.1,20,0.6533333333333333,0.11850925889754117,60
100.0,0.1,50,0.8,0.10903618155864088,1
100.0,0.3,5,0.4833333333333333,0.12780193008453877,159
100.0,0.3,10,0.5533333333333333,0.10718623460542351,116
100.0,0.3,20,0.6900000000000001,0.12587471725666138,42
100.0,0.3,50,0.8,0.10903618155864088,1
100.0,0.5,5,0.4833333333333333,0.1299572579307862,159
100.0,0.5,10,0.5533333333333333,0.10718623460542351,116
100.0,0.5,20,0.65,0.10381607668264958,61
100.0,0.5,50,0.8,0.10903618155864088,1
100.0,0.7,5,0.4833333333333333,0.1299572579307862,159
100.0,0.7,10,0.5533333333333333,0.10718623460542351,116
100.0,0.7,20,0.65,0.132077418374393,61
100.0,0.7,50,0.78,0.14197026292697906,6
100.0,0.9,5,0.4633333333333334,0.092135166407235,165
100.0,0.9,10,0.5700000000000001,0.07986099033807294,107
100.0,0.9,20,0.65,0.132077418374393,61
100.0,0.9,50,0.78,0.14197026292697906,6
