param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.599484,0.7,5,0.6366666666666667,0.09854496999396321,72,0.75,0.4666666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.15518479347229003,0.0012113571166992188
0.599484,0.7,10,0.6366666666666666,0.060918889608323555,76,0.75,0.5666666666666667,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.15539565086364746,0.001208019256591797
0.599484,0.7,20,0.6733333333333333,0.04546060565661954,22,0.7333333333333334,0.6666666666666666,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.15731277465820312,0.0012109756469726562
0.599484,0.7,50,0.6700000000000002,0.1514375558880073,26,0.9166666666666667,0.65,0.6166666666666667,0.7166666666666667,0.45,0.15501127243041993,0.0012085437774658203
0.599484,0.9,5,0.5866666666666667,0.09451631252505216,126,0.75,0.4666666666666667,0.6166666666666667,0.55,0.55,0.18856444358825683,0.0011967658996582032
0.599484,0.9,10,0.6366666666666666,0.060918889608323555,76,0.75,0.5666666666666667,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.18911328315734863,0.001301145553588867
0.599484,0.9,20,0.6366666666666666,0.10770329614269003,76,0.8333333333333333,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.18880620002746581,0.0012141227722167968
0.599484,0.9,50,0.67,0.12710450643291749,30,0.9166666666666667,0.55,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.19003920555114745,0.001214599609375
2.15443,0.1,5,0.5833333333333333,0.10274023338281628,127,0.75,0.4666666666666667,0.5166666666666667,0.5333333333333333,0.65,0.19278688430786134,0.0012158393859863282
2.15443,0.1,10,0.6533333333333333,0.07845734863959881,53,0.65,0.5666666666666667,0.6166666666666667,0.6333333333333333,0.8,0.19230365753173828,0.0012165069580078124
2.15443,0.1,20,0.6366666666666666,0.10770329614269003,76,0.8333333333333333,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.1934607982635498,0.0012156009674072266
2.15443,0.1,50,0.6733333333333335,0.0963788819653397,20,0.8333333333333333,0.65,0.6166666666666667,0.7166666666666667,0.55,0.19267559051513672,0.0012263774871826172
2.15443,0.3,5,0.64,0.08666666666666666,63,0.75,0.55,0.6166666666666667,0.55,0.7333333333333334,0.24003024101257325,0.0014577865600585937
2.15443,0.3,10,0.6566666666666666,0.12046207333061767,43,0.75,0.4666666666666667,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.24026861190795898,0.001226520538330078
2.15443,0.3,20,0.6733333333333332,0.08981462390204988,25,0.7333333333333334,0.5666666666666667,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.23991165161132813,0.0012098789215087891
2.15443,0.3,50,0.6166666666666666,0.11547005383792512,104,0.8333333333333333,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.23997058868408203,0.0012212276458740234
2.15443,0.5,5,0.6033333333333333,0.09966610925150701,112,0.75,0.55,0.45,0.6333333333333333,0.6333333333333333,0.2789968967437744,0.0012126445770263671
2.15443,0.5,10,0.6566666666666666,0.09165151389911678,43,0.8333333333333333,0.5666666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.276981782913208,0.0012117862701416016
2.15443,0.5,20,0.71,0.06716480559869961,2,0.7333333333333334,0.6666666666666666,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.2782120227813721,0.0012184619903564454
2.15443,0.5,50,0.6333333333333334,0.16666666666666669,84,0.9166666666666667,0.5666666666666667,0.5166666666666667,0.7166666666666667,0.45,0.27829465866088865,0.0012094497680664063
2.15443,0.7,5,0.6166666666666667,0.10954451150103321,100,0.75,0.55,0.45,0.6166666666666667,0.7166666666666667,0.31680498123168943,0.0013016700744628907
2.15443,0.7,10,0.6933333333333334,0.07788880963698612,4,0.8333333333333333,0.6666666666666666,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.31502337455749513,0.0012173175811767579
2.15443,0.7,20,0.6900000000000001,0.0992191737742481,7,0.7333333333333334,0.6666666666666666,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.3161283493041992,0.0012311458587646485
2.15443,0.7,50,0.67,0.15326085243430201,30,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.45,0.3153411388397217,0.0012119293212890625
2.15443,0.9,5,0.67,0.0748331477354788,30,0.75,0.55,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.31332812309265134,0.0012088775634765624
2.15443,0.9,10,0.6900000000000001,0.07930251502246877,7,0.8333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.31339292526245116,0.001213836669921875
2.15443,0.9,20,0.6933333333333334,0.07348469228349534,4,0.7333333333333334,0.6666666666666666,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.31285295486450193,0.0012107372283935546
2.15443,0.9,50,0.6733333333333335,0.13148721948877345,20,0.8333333333333333,0.75,0.6166666666666667,0.7166666666666667,0.45,0.31319613456726075,0.0012225627899169922
7.74264,0.1,5,0.6166666666666666,0.12692955176439844,104,0.8333333333333333,0.4666666666666667,0.5166666666666667,0.6166666666666667,0.65,0.23823986053466797,0.0013074874877929688
7.74264,0.1,10,0.6700000000000002,0.08124038404635961,26,0.65,0.5666666666666667,0.6166666666666667,0.7166666666666667,0.8,0.23757390975952147,0.001210498809814453
7.74264,0.1,20,0.6,0.08498365855987974,118,0.75,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.2374542236328125,0.001210165023803711
7.74264,0.1,50,0.6900000000000001,0.09809292646374772,7,0.8333333333333333,0.65,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.23750009536743164,0.0012411117553710938
7.74264,0.3,5,0.61,0.1147945023848171,111,0.75,0.5666666666666667,0.45,0.55,0.7333333333333334,0.39487495422363283,0.0012162685394287109
7.74264,0.3,10,0.6333333333333333,0.1501850710142508,87,0.65,0.4666666666666667,0.5166666666666667,0.6333333333333333,0.9,0.3941990375518799,0.0012331485748291015
7.74264,0.3,20,0.6399999999999999,0.06018490028422596,64,0.75,0.5666666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.3991520404815674,0.001222085952758789
7.74264,0.3,50,0.6533333333333334,0.12578641509408803,50,0.8333333333333333,0.65,0.6166666666666667,0.7166666666666667,0.45,0.3945260524749756,0.0012120723724365235
7.74264,0.5,5,0.6366666666666667,0.09392668535736913,72,0.75,0.55,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.4475762367248535,0.0012035369873046875
7.74264,0.5,10,0.6566666666666666,0.12274635093014644,43,0.8333333333333333,0.4666666666666667,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.447926664352417,0.0012961864471435548
7.74264,0.5,20,0.6566666666666666,0.08472176684759222,43,0.65,0.5666666666666667,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.4485952854156494,0.0012067794799804688
7.74264,0.5,50,0.6333333333333333,0.11303883305208777,87,0.8333333333333333,0.65,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.4478631496429443,0.0012218952178955078
7.74264,0.7,5,0.6166666666666667,0.08096638534327409,100,0.75,0.55,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.4636265754699707,0.0012112140655517578
7.74264,0.7,10,0.6566666666666666,0.12274635093014644,43,0.8333333333333333,0.4666666666666667,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.4652803897857666,0.0012195587158203125
7.74264,0.7,20,0.6900000000000001,0.04294699575575042,7,0.7333333333333334,0.6666666666666666,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.46256284713745116,0.001218271255493164
7.74264,0.7,50,0.6333333333333333,0.11303883305208777,87,0.8333333333333333,0.65,0.5166666666666667,0.6333333333333333,0.5333333333333333,0.4666923522949219,0.0012179374694824218
7.74264,0.9,5,0.6033333333333333,0.09966610925150701,112,0.75,0.55,0.45,0.6333333333333333,0.6333333333333333,0.49774913787841796,0.0012089729309082032
7.74264,0.9,10,0.6933333333333334,0.080691456246068,4,0.8333333333333333,0.65,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.4907246112823486,0.0012207508087158203
7.74264,0.9,20,0.7300000000000001,0.08393118874676112,1,0.8333333333333333,0.6666666666666666,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.4939678192138672,0.0012958049774169922
