param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.7,20,0.55,0.05868938953886337,185,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.003203153610229492,0.001394176483154297
0.001,0.7,50,0.6233333333333333,0.16418147141366335,150,0.43333333333333335,0.45,0.8166666666666667,0.8,0.6166666666666667,0.0037990093231201174,0.001694059371948242
0.001,0.9,5,0.6033333333333333,0.11518101695447328,167,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.0036745071411132812,0.0015691280364990234
0.001,0.9,10,0.6366666666666667,0.14275075403575901,132,0.4166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.003217935562133789,0.0013790607452392578
0.001,0.9,20,0.55,0.05868938953886337,185,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.0032790184020996095,0.0013953208923339843
0.001,0.9,50,0.6233333333333333,0.16418147141366335,150,0.43333333333333335,0.45,0.8166666666666667,0.8,0.6166666666666667,0.003261232376098633,0.001400327682495117
0.00359381,0.1,5,0.6033333333333333,0.11518101695447328,167,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.0036689281463623048,0.0013737678527832031
0.00359381,0.1,10,0.6366666666666667,0.14275075403575901,132,0.4166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.0036495685577392577,0.0013948917388916016
0.00359381,0.1,20,0.55,0.05868938953886337,185,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.003703403472900391,0.0014685630798339845
0.00359381,0.1,50,0.6233333333333333,0.16418147141366335,150,0.43333333333333335,0.45,0.8166666666666667,0.8,0.6166666666666667,0.0037243843078613283,0.0013946056365966796
0.00359381,0.3,5,0.6033333333333333,0.11518101695447328,167,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.003201150894165039,0.0014040470123291016
0.00359381,0.3,10,0.6366666666666667,0.14275075403575901,132,0.4166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.003201580047607422,0.0013944625854492188
0.00359381,0.3,20,0.55,0.05868938953886337,185,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.003278207778930664,0.0013959407806396484
0.00359381,0.3,50,0.6233333333333333,0.16418147141366335,150,0.43333333333333335,0.45,0.8166666666666667,0.8,0.6166666666666667,0.0032604217529296877,0.001396512985229492
0.00359381,0.5,5,0.6033333333333333,0.11518101695447328,167,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.003182840347290039,0.001394510269165039
0.00359381,0.5,10,0.6366666666666667,0.14275075403575901,132,0.4166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.003224754333496094,0.0014032840728759766
0.00359381,0.5,20,0.55,0.05868938953886337,185,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.003279590606689453,0.0013992786407470703
0.00359381,0.5,50,0.6233333333333333,0.16418147141366335,150,0.43333333333333335,0.45,0.8166666666666667,0.8,0.6166666666666667,0.0032548904418945312,0.001401662826538086
0.00359381,0.7,5,0.6033333333333333,0.11518101695447328,167,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.003191423416137695,0.0013990402221679688
0.00359381,0.7,10,0.6366666666666667,0.14275075403575901,132,0.4166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.0032196998596191405,0.0014576435089111329
0.00359381,0.7,20,0.55,0.05868938953886337,185,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.0032222747802734377,0.0014011383056640625
0.00359381,0.7,50,0.6233333333333333,0.16418147141366335,150,0.43333333333333335,0.45,0.8166666666666667,0.8,0.6166666666666667,0.0032492637634277343,0.0014024734497070312
0.00359381,0.9,5,0.6033333333333333,0.11518101695447328,167,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.0031777381896972655,0.0013883113861083984
0.00359381,0.9,10,0.6366666666666667,0.14275075403575901,132,0.4166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.0032921314239501955,0.0014081954956054687
0.00359381,0.9,20,0.55,0.05868938953886337,185,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.0032206058502197267,0.0013882637023925782
0.00359381,0.9,50,0.6233333333333333,0.16418147141366335,150,0.43333333333333335,0.45,0.8166666666666667,0.8,0.6166666666666667,0.0032559871673583985,0.0013947486877441406
0.0129155,0.1,5,0.6766666666666666,0.06018490028422596,120,0.75,0.6333333333333333,0.6166666666666667,0.75,0.6333333333333333,0.012333440780639648,0.0014066219329833985
0.0129155,0.1,10,0.7033333333333334,0.0678232998312527,102,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.012238168716430664,0.0014085769653320312
0.0129155,0.1,20,0.7133333333333333,0.10561986345169903,94,0.8333333333333333,0.65,0.8166666666666667,0.55,0.7166666666666667,0.012313032150268554,0.001399087905883789
0.0129155,0.1,50,0.6933333333333334,0.11860297916438131,117,0.7333333333333334,0.4666666666666667,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.01243743896484375,0.0014103889465332032
0.0129155,0.3,5,0.6033333333333333,0.11518101695447328,167,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.003756141662597656,0.0013949871063232422
0.0129155,0.3,10,0.6366666666666667,0.14275075403575901,132,0.4166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.003746700286865234,0.0013985157012939454
0.0129155,0.3,20,0.55,0.05868938953886337,185,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.003797626495361328,0.0014598846435546875
0.0129155,0.3,50,0.6233333333333333,0.16418147141366335,150,0.43333333333333335,0.45,0.8166666666666667,0.8,0.6166666666666667,0.0038059234619140627,0.0013957500457763671
0.0129155,0.5,5,0.6033333333333333,0.11518101695447328,167,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.003375530242919922,0.0013860702514648438
0.0129155,0.5,10,0.6366666666666667,0.14275075403575901,132,0.4166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.0034653663635253905,0.0014038562774658203
0.0129155,0.5,20,0.55,0.05868938953886337,185,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.0034284114837646483,0.0013874053955078125
0.0129155,0.5,50,0.6233333333333333,0.16418147141366335,150,0.43333333333333335,0.45,0.8166666666666667,0.8,0.6166666666666667,0.0034322261810302733,0.001406717300415039
0.0129155,0.7,5,0.6033333333333333,0.11518101695447328,167,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.003183937072753906,0.0014018535614013672
0.0129155,0.7,10,0.6366666666666667,0.14275075403575901,132,0.4166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.0032721519470214843,0.0014060020446777343
0.0129155,0.7,20,0.55,0.05868938953886337,185,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.0032030582427978516,0.001395845413208008
0.0129155,0.7,50,0.6233333333333333,0.16418147141366335,150,0.43333333333333335,0.45,0.8166666666666667,0.8,0.6166666666666667,0.003233003616333008,0.001398468017578125
0.0129155,0.9,5,0.6033333333333333,0.11518101695447328,167,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.0032067298889160156,0.001373291015625
0.0129155,0.9,10,0.6366666666666667,0.14275075403575901,132,0.4166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.003223085403442383,0.0014678955078125
0.0129155,0.9,20,0.55,0.05868938953886337,185,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.003212308883666992,0.0014014720916748046
0.0129155,0.9,50,0.6233333333333333,0.16418147141366335,150,0.43333333333333335,0.45,0.8166666666666667,0.8,0.6166666666666667,0.003267812728881836,0.0014006137847900391
0.0464159,0.1,5,0.7966666666666666,0.08844332774281068,3,0.8333333333333333,0.6333333333333333,0.9,0.8166666666666667,0.8,0.02341609001159668,0.0014393329620361328
0.0464159,0.1,10,0.7433333333333334,0.12183777921664711,48,0.7333333333333334,0.7333333333333334,0.9,0.8166666666666667,0.5333333333333333,0.023402881622314454,0.0014309406280517579
0.0464159,0.1,20,0.7666666666666666,0.09249624617007743,20,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.75,0.8,0.023386001586914062,0.0014330387115478516
0.0464159,0.1,50,0.7200000000000001,0.07845734863959881,80,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.023702478408813475,0.0014767646789550781
0.0464159,0.3,5,0.7466666666666667,0.06944222218666553,39,0.8333333333333333,0.6333333333333333,0.8,0.75,0.7166666666666667,0.02431001663208008,0.001535940170288086
0.0464159,0.3,10,0.7433333333333334,0.10143416036468625,48,0.8166666666666667,0.55,0.8166666666666667,0.7333333333333334,0.8,0.025389719009399413,0.0014666080474853515
0.0464159,0.3,20,0.7166666666666667,0.08232726023485647,86,0.7333333333333334,0.5666666666666667,0.8166666666666667,0.75,0.7166666666666667,0.023892974853515624,0.0014397621154785157
0.0464159,0.3,50,0.6366666666666667,0.12265579661982731,132,0.6333333333333333,0.4666666666666667,0.8166666666666667,0.55,0.7166666666666667,0.02373046875,0.0014737606048583984
0.0464159,0.5,5,0.7133333333333334,0.11990737165736634,93,0.75,0.5666666666666667,0.9,0.75,0.6,0.017988824844360353,0.0014404296875
0.0464159,0.5,10,0.67,0.08781293248212994,124,0.65,0.55,0.8,0.7333333333333334,0.6166666666666667,0.01796412467956543,0.0014451026916503906
0.0464159,0.5,20,0.6033333333333333,0.17365355036841473,167,0.35,0.4666666666666667,0.6333333333333333,0.75,0.8166666666666667,0.01793527603149414,0.0014332771301269532
0.0464159,0.5,50,0.6700000000000002,0.16713268182295568,121,0.5666666666666667,0.45,0.6166666666666667,0.8,0.9166666666666667,0.017992448806762696,0.001440572738647461
0.0464159,0.7,5,0.6033333333333333,0.11518101695447328,167,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.004287242889404297,0.001406383514404297
0.0464159,0.7,10,0.6366666666666667,0.14275075403575901,132,0.4166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.004200887680053711,0.001401805877685547
0.0464159,0.7,20,0.55,0.05868938953886337,185,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.004224157333374024,0.0013967514038085937
0.0464159,0.7,50,0.6233333333333333,0.16418147141366335,150,0.43333333333333335,0.45,0.8166666666666667,0.8,0.6166666666666667,0.004295253753662109,0.0014205455780029296
0.0464159,0.9,5,0.6033333333333333,0.11518101695447328,167,0.5166666666666667,0.5166666666666667,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.003936958312988281,0.0013950824737548827
0.0464159,0.9,10,0.6366666666666667,0.14275075403575901,132,0.4166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.0039249897003173825,0.0013964176177978516
0.0464159,0.9,20,0.55,0.05868938953886337,185,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.004011869430541992,0.0014161109924316407
0.0464159,0.9,50,0.6233333333333333,0.16418147141366335,150,0.43333333333333335,0.45,0.8166666666666667,0.8,0.6166666666666667,0.003950643539428711,0.0014122962951660157
0.16681,0.1,5,0.7266666666666668,0.07644896627453142,69,0.65,0.65,0.8,0.8333333333333333,0.7,0.05442876815795898,0.0015306949615478515
0.16681,0.1,10,0.78,0.07102425250887506,12,0.7333333333333334,0.75,0.9,0.8166666666666667,0.7,0.05398225784301758,0.0015201091766357422
0.16681,0.1,20,0.7799999999999999,0.14506703431325962,14,0.7333333333333334,0.55,1.0,0.8166666666666667,0.8,0.05405769348144531,0.0015146255493164063
0.16681,0.1,50,0.7033333333333334,0.06863753427324668,102,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.7,0.05417799949645996,0.0015287399291992188
0.16681,0.3,5,0.7966666666666666,0.08844332774281068,3,0.8333333333333333,0.6333333333333333,0.9,0.8166666666666667,0.8,0.058249616622924806,0.0015098094940185548
0.16681,0.3,10,0.7600000000000001,0.09521904571390469,22,0.8166666666666667,0.65,0.9166666666666667,0.7166666666666667,0.7,0.057891321182250974,0.0015248298645019532
0.16681,0.3,20,0.7833333333333334,0.07226494462892935,11,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.75,0.8,0.0580904483795166,0.0015213489532470703
0.16681,0.3,50,0.7200000000000001,0.058118652580542315,80,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.057982254028320315,0.0015001296997070312
0.16681,0.5,5,0.7966666666666666,0.08844332774281068,3,0.8333333333333333,0.6333333333333333,0.9,0.8166666666666667,0.8,0.06619410514831543,0.001500701904296875
0.16681,0.5,10,0.7466666666666667,0.09030811456096045,39,0.7333333333333334,0.65,0.9166666666666667,0.7333333333333334,0.7,0.06571249961853028,0.0015082359313964844
0.16681,0.5,20,0.7433333333333334,0.038873012632301994,48,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.75,0.7166666666666667,0.06641697883605957,0.001525115966796875
0.16681,0.5,50,0.7033333333333334,0.10077477638553982,102,0.6333333333333333,0.55,0.8166666666666667,0.7166666666666667,0.8,0.06583914756774903,0.0015076637268066407
0.16681,0.7,5,0.8166666666666667,0.0483045891539648,1,0.8166666666666667,0.75,0.9,0.8166666666666667,0.8,0.06749701499938965,0.0015745162963867188
0.16681,0.7,10,0.74,0.12274635093014646,54,0.8166666666666667,0.55,0.9166666666666667,0.7166666666666667,0.7,0.06772036552429199,0.0015105247497558595
0.16681,0.7,20,0.7433333333333334,0.11766241729815197,48,0.7166666666666667,0.5666666666666667,0.8166666666666667,0.9166666666666667,0.7,0.06738886833190919,0.001503896713256836
0.16681,0.7,50,0.6166666666666667,0.14181364924121764,166,0.55,0.3666666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.0678795337677002,0.0015510082244873046
0.16681,0.9,5,0.7799999999999999,0.039999999999999994,14,0.8166666666666667,0.75,0.7166666666666667,0.8166666666666667,0.8,0.07053427696228028,0.0015252113342285156
0.16681,0.9,10,0.7433333333333334,0.10780641085864155,48,0.8166666666666667,0.65,0.9166666666666667,0.6333333333333333,0.7,0.07016553878784179,0.0015255928039550782
0.16681,0.9,20,0.6300000000000001,0.0865383665716478,149,0.7333333333333334,0.48333333333333334,0.6166666666666667,0.6166666666666667,0.7,0.06993122100830078,0.001528167724609375
0.16681,0.9,50,0.5733333333333335,0.16418147141366335,184,0.55,0.3666666666666667,0.43333333333333335,0.8,0.7166666666666667,0.07006120681762695,0.0015263557434082031
0.599484,0.1,5,0.7466666666666667,0.07986099033807291,39,0.65,0.65,0.8,0.8333333333333333,0.8,0.12837667465209962,0.0015593528747558593
0.599484,0.1,10,0.7266666666666668,0.05011098792790971,69,0.65,0.75,0.8,0.7333333333333334,0.7,0.12677469253540039,0.0015665531158447266
0.599484,0.1,20,0.72,0.08969082698049138,82,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.1272061824798584,0.0015590190887451172
0.599484,0.1,50,0.72,0.08259674462242579,82,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.8,0.1271993637084961,0.0015689849853515625
0.599484,0.3,5,0.7233333333333334,0.07195677714974301,72,0.65,0.65,0.8,0.8166666666666667,0.7,0.14628496170043945,0.0015462875366210938
0.599484,0.3,10,0.7966666666666666,0.07557189365836425,3,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.7,0.146168851852417,0.0015639305114746095
0.599484,0.3,20,0.7766666666666667,0.08069145624606805,16,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.7,0.14737176895141602,0.0015604496002197266
0.599484,0.3,50,0.74,0.06548960901462834,54,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8,0.14699006080627441,0.00155792236328125
0.599484,0.5,5,0.7566666666666666,0.07644896627453145,28,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.1513821601867676,0.0015433311462402343
0.599484,0.5,10,0.78,0.09451631252505219,12,0.8166666666666667,0.65,0.9166666666666667,0.8166666666666667,0.7,0.15135536193847657,0.001547861099243164
0.599484,0.5,20,0.7766666666666666,0.1284955684493092,19,0.7333333333333334,0.7166666666666667,1.0,0.8166666666666667,0.6166666666666667,0.15188813209533691,0.0015534400939941407
0.599484,0.5,50,0.7166666666666667,0.10055402085998905,86,0.6333333333333333,0.6166666666666667,0.9,0.7166666666666667,0.7166666666666667,0.15165505409240723,0.0015653133392333984
0.599484,0.7,5,0.7566666666666666,0.07644896627453145,28,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.17109227180480957,0.0015550613403320312
0.599484,0.7,10,0.76,0.1254325848148452,23,0.8166666666666667,0.55,0.9166666666666667,0.8166666666666667,0.7,0.1710784912109375,0.001537179946899414
0.599484,0.7,20,0.7966666666666666,0.12534397117975443,3,0.7333333333333334,0.8166666666666667,1.0,0.8166666666666667,0.6166666666666667,0.17246489524841307,0.0015564441680908203
0.599484,0.7,50,0.7366666666666667,0.0748331477354788,63,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.17299165725708007,0.001562356948852539
0.599484,0.9,5,0.74,0.11085526098877263,54,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.7,0.1787501811981201,0.0015575408935546875
0.599484,0.9,10,0.76,0.09521904571390469,23,0.7166666666666667,0.65,0.9166666666666667,0.8166666666666667,0.7,0.1775826930999756,0.0015541553497314454
0.599484,0.9,20,0.7966666666666666,0.07102425250887506,3,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.8,0.1805802822113037,0.001553964614868164
0.599484,0.9,50,0.6633333333333333,0.09626352718795768,130,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.1774977207183838,0.0015536308288574218
2.15443,0.1,5,0.7066666666666667,0.10252370999486464,99,0.55,0.65,0.7,0.8333333333333333,0.8,0.24853553771972656,0.001634693145751953
2.15443,0.1,10,0.7266666666666668,0.06716480559869963,69,0.65,0.65,0.8,0.7333333333333334,0.8,0.2481248378753662,0.0015675544738769532
2.15443,0.1,20,0.7,0.132077418374393,106,0.7333333333333334,0.45,0.8,0.8166666666666667,0.7,0.24848508834838867,0.0015700340270996093
2.15443,0.1,50,0.7233333333333333,0.13232955494186144,77,0.6333333333333333,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.8,0.24850382804870605,0.0015668869018554688
2.15443,0.3,5,0.76,0.062003584125794244,23,0.7333333333333334,0.65,0.8,0.8166666666666667,0.8,0.3040300846099854,0.0015899181365966798
2.15443,0.3,10,0.7766666666666667,0.07272474743090476,16,0.7333333333333334,0.7333333333333334,0.9,0.8166666666666667,0.7,0.30601067543029786,0.001570749282836914
2.15443,0.3,20,0.7033333333333333,0.11224972160321822,105,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.30349297523498536,0.0015701770782470704
2.15443,0.3,50,0.7233333333333333,0.13441230102437304,77,0.6333333333333333,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.30432834625244143,0.0015789985656738282
2.15443,0.5,5,0.7066666666666667,0.06110100926607785,99,0.65,0.65,0.7166666666666667,0.8166666666666667,0.7,0.3541280269622803,0.0015645980834960937
2.15443,0.5,10,0.8133333333333332,0.10402991022884824,2,0.8166666666666667,0.7333333333333334,1.0,0.8166666666666667,0.7,0.3536838054656982,0.0015752315521240234
2.15443,0.5,20,0.7233333333333334,0.08602325267042626,72,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.3549701690673828,0.0015605926513671876
2.15443,0.5,50,0.72,0.08589399151150083,82,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.35554890632629393,0.001561450958251953
2.15443,0.7,5,0.7,0.10645812948447539,106,0.6166666666666667,0.55,0.8166666666666667,0.8166666666666667,0.7,0.43395109176635743,0.001573801040649414
2.15443,0.7,10,0.74,0.16041612554021287,54,0.8166666666666667,0.45,0.9166666666666667,0.8166666666666667,0.7,0.43370985984802246,0.0015662193298339843
2.15443,0.7,20,0.74,0.13767917618708922,54,0.7333333333333334,0.6333333333333333,1.0,0.7166666666666667,0.6166666666666667,0.4375768661499023,0.0016889095306396485
2.15443,0.7,50,0.7566666666666666,0.14087031072743625,28,0.6333333333333333,0.6166666666666667,1.0,0.8166666666666667,0.7166666666666667,0.4342679977416992,0.0015769481658935546
2.15443,0.9,5,0.7,0.10645812948447539,106,0.6166666666666667,0.55,0.8166666666666667,0.8166666666666667,0.7,0.47496781349182127,0.0015781879425048827
2.15443,0.9,10,0.76,0.09521904571390469,23,0.7166666666666667,0.65,0.9166666666666667,0.8166666666666667,0.7,0.4749873638153076,0.0015832901000976563
2.15443,0.9,20,0.7766666666666667,0.12631530214330944,16,0.7333333333333334,0.6333333333333333,1.0,0.8166666666666667,0.7,0.48210964202880857,0.0015721321105957031
2.15443,0.9,50,0.7233333333333334,0.15151090903151349,72,0.6333333333333333,0.55,1.0,0.7166666666666667,0.7166666666666667,0.4749436378479004,0.0015784263610839843
7.74264,0.1,5,0.7666666666666666,0.04594682917363407,20,0.75,0.75,0.8,0.8333333333333333,0.7,0.2850299835205078,0.001537179946899414
7.74264,0.1,10,0.67,0.08589399151150087,124,0.5666666666666667,0.65,0.8,0.7333333333333334,0.6,0.28522343635559083,0.0015476703643798827
7.74264,0.1,20,0.7,0.10381607668264958,106,0.65,0.5333333333333333,0.8,0.8166666666666667,0.7,0.28861098289489745,0.0015522956848144532
7.74264,0.1,50,0.7166666666666666,0.10110500592068736,88,0.6333333333333333,0.6166666666666667,0.9,0.7333333333333334,0.7,0.2853107452392578,0.0015349864959716796
7.74264,0.3,5,0.7066666666666667,0.10252370999486464,99,0.55,0.65,0.7,0.8333333333333333,0.8,0.46002917289733886,0.0015743255615234375
7.74264,0.3,10,0.74,0.06200358412579425,54,0.7333333333333334,0.65,0.8,0.8166666666666667,0.7,0.4642920017242432,0.0015612125396728515
7.74264,0.3,20,0.7533333333333333,0.12710450643291746,34,0.8166666666666667,0.5333333333333333,0.9,0.8166666666666667,0.7,0.46094613075256347,0.0015710830688476563
7.74264,0.3,50,0.7366666666666667,0.13840359661351131,63,0.6333333333333333,0.6166666666666667,1.0,0.7333333333333334,0.7,0.45999727249145506,0.0016293525695800781
7.74264,0.5,5,0.76,0.062003584125794244,23,0.7333333333333334,0.65,0.8,0.8166666666666667,0.8,0.529486894607544,0.0015668392181396485
7.74264,0.5,10,0.7566666666666666,0.06879922480183431,28,0.8166666666666667,0.65,0.8,0.8166666666666667,0.7,0.5319069862365723,0.0015597343444824219
7.74264,0.5,20,0.72,0.10402991022884822,82,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.5296663284301758,0.0015667438507080077
7.74264,0.5,50,0.74,0.13767917618708922,54,0.6333333333333333,0.6166666666666667,1.0,0.7333333333333334,0.7166666666666667,0.5288684844970704,0.0015600204467773437
7.74264,0.7,5,0.7233333333333334,0.14590712418826193,72,0.7333333333333334,0.4666666666666667,0.9,0.8166666666666667,0.7,0.6306932449340821,0.0015644550323486329
7.74264,0.7,10,0.7933333333333333,0.0703957069398096,10,0.8166666666666667,0.7333333333333334,0.9,0.8166666666666667,0.7,0.6333786010742187,0.0015650272369384765
7.74264,0.7,20,0.7566666666666666,0.15260697523012798,28,0.7333333333333334,0.5333333333333333,1.0,0.8166666666666667,0.7,0.6290245532989502,0.0015637397766113282
7.74264,0.7,50,0.7566666666666666,0.16110727964792765,28,0.6333333333333333,0.5333333333333333,1.0,0.8166666666666667,0.8,0.6324517726898193,0.0015650749206542968
7.74264,0.9,5,0.7233333333333334,0.14590712418826193,72,0.7333333333333334,0.4666666666666667,0.9,0.8166666666666667,0.7,0.726930570602417,0.001557159423828125
7.74264,0.9,10,0.7966666666666666,0.07557189365836425,3,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.7,0.7235151767730713,0.0016366004943847655
