param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
2.15443,0.1,20,0.72,0.16977108770995794,47
2.15443,0.1,50,0.8266666666666665,0.13441230102437302,3
2.15443,0.3,5,0.61,0.11185307823708343,129
2.15443,0.3,10,0.6633333333333333,0.16411378166788226,109
2.15443,0.3,20,0.7333333333333334,0.12649110640673517,42
2.15443,0.3,50,0.7533333333333332,0.08653836657164775,29
2.15443,0.5,5,0.7433333333333334,0.12229290885229427,35
2.15443,0.5,10,0.6533333333333332,0.15107025591499545,113
2.15443,0.5,20,0.72,0.132664991614216,47
2.15443,0.5,50,0.7533333333333332,0.08653836657164775,29
2.15443,0.7,5,0.7033333333333334,0.1557776192739723,57
2.15443,0.7,10,0.5933333333333334,0.22769375143917422,136
2.15443,0.7,20,0.72,0.11709445380166864,47
2.15443,0.7,50,0.7333333333333333,0.07673909622147557,45
2.15443,0.9,5,0.6866666666666666,0.18541245313564506,87
2.15443,0.9,10,0.61,0.23418890760333727,129
2.15443,0.9,20,0.7033333333333333,0.11661903789690597,62
2.15443,0.9,50,0.77,0.10614455552060441,24
7.74264,0.1,5,0.6799999999999999,0.10718623460542352,93
7.74264,0.1,10,0.6433333333333333,0.1576212055671585,117
7.74264,0.1,20,0.6966666666666668,0.11469767022723501,70
7.74264,0.1,50,0.8066666666666666,0.16552945357246848,6
7.74264,0.3,5,0.61,0.11185307823708343,129
7.74264,0.3,10,0.6833333333333333,0.15670212364724212,88
7.74264,0.3,20,0.72,0.13800161029656305,47
7.74264,0.3,50,0.7733333333333333,0.08730533902472525,20
7.74264,0.5,5,0.6466666666666667,0.1161416759345623,114
7.74264,0.5,10,0.6866666666666668,0.13097921802925666,85
7.74264,0.5,20,0.6933333333333332,0.16653327995729061,84
7.74264,0.5,50,0.7899999999999999,0.10360180178613368,16
7.74264,0.7,5,0.7433333333333334,0.12229290885229427,35
7.74264,0.7,10,0.6699999999999999,0.1156623438193165,105
7.74264,0.7,20,0.7,0.15916448515084428,65
7.74264,0.7,50,0.7533333333333332,0.08653836657164775,29
7.74264,0.9,5,0.7466666666666667,0.12445436468396313,34
7.74264,0.9,10,0.6299999999999999,0.18269586141392963,119
7.74264,0.9,20,0.7,0.1505545305418162,65
7.74264,0.9,50,0.7133333333333333,0.1132352516764202,55
27.8256,0.1,5,0.6766666666666666,0.11813363431112901,102
27.8256,0.1,10,0.6966666666666665,0.1564892612574067,79
27.8256,0.1,20,0.66,0.092255683353987,110
27.8256,0.1,50,0.8066666666666666,0.14165686240583852,6
27.8256,0.3,5,0.6799999999999999,0.10718623460542352,93
27.8256,0.3,10,0.6100000000000001,0.12892719737209143,125
27.8256,0.3,20,0.6966666666666668,0.11469767022723501,70
27.8256,0.3,50,0.8066666666666666,0.16552945357246848,6
27.8256,0.5,5,0.6466666666666667,0.1161416759345623,114
27.8256,0.5,10,0.6233333333333333,0.16786237749352226,122
27.8256,0.5,20,0.6833333333333332,0.1386442289539028,90
27.8256,0.5,50,0.77,0.1034944979750668,24
27.8256,0.7,5,0.61,0.11185307823708343,129
27.8256,0.7,10,0.68,0.14429907214608906,91
27.8256,0.7,20,0.6966666666666668,0.1175679472569893,70
27.8256,0.7,50,0.8099999999999999,0.06879922480183434,5
27.8256,0.9,5,0.61,0.11185307823708343,129
27.8256,0.9,10,0.68,0.14429907214608906,91
27.8256,0.9,20,0.6966666666666668,0.1175679472569893,70
27.8256,0.9,50,0.7733333333333333,0.08730533902472525,20
100.0,0.1,5,0.6766666666666666,0.11813363431112901,102
100.0,0.1,10,0.6966666666666665,0.1564892612574067,79
100.0,0.1,20,0.6966666666666668,0.11469767022723501,70
100.0,0.1,50,0.8266666666666668,0.11575836902790228,2
100.0,0.3,5,0.6766666666666666,0.11813363431112901,102
100.0,0.3,10,0.6966666666666665,0.1564892612574067,79
100.0,0.3,20,0.66,0.092255683353987,110
100.0,0.3,50,0.8066666666666666,0.14165686240583852,6
100.0,0.5,5,0.6799999999999999,0.10718623460542352,93
100.0,0.5,10,0.6966666666666665,0.1564892612574067,79
100.0,0.5,20,0.6966666666666668,0.11469767022723501,70
100.0,0.5,50,0.8066666666666666,0.14165686240583852,6
100.0,0.7,5,0.6799999999999999,0.10718623460542352,93
100.0,0.7,10,0.6799999999999999,0.14884742374510737,93
100.0,0.7,20,0.6966666666666668,0.11469767022723501,70
100.0,0.7,50,0.8066666666666666,0.17907168024751058,6
100.0,0.9,5,0.6799999999999999,0.10718623460542352,93
100.0,0.9,10,0.6100000000000001,0.12892719737209143,125
100.0,0.9,20,0.6966666666666668,0.11469767022723501,70
100.0,0.9,50,0.8066666666666666,0.17907168024751058,6
