param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.5,20,0.4833333333333333,0.13374935098492588,153
0.0129155,0.5,50,0.44000000000000006,0.07348469228349533,169
0.0129155,0.7,5,0.42666666666666664,0.128062484748657,185
0.0129155,0.7,10,0.5033333333333333,0.13391539617733778,137
0.0129155,0.7,20,0.4833333333333333,0.13374935098492588,153
0.0129155,0.7,50,0.44000000000000006,0.07348469228349533,169
0.0129155,0.9,5,0.42666666666666664,0.128062484748657,185
0.0129155,0.9,10,0.5033333333333333,0.13391539617733778,137
0.0129155,0.9,20,0.4833333333333333,0.13374935098492588,153
0.0129155,0.9,50,0.44000000000000006,0.07348469228349533,169
0.0464159,0.1,5,0.7699999999999999,0.0694422221866655,60
0.0464159,0.1,10,0.7633333333333334,0.11944315244779276,78
0.0464159,0.1,20,0.8433333333333334,0.06463573143221772,2
0.0464159,0.1,50,0.79,0.10252370999486467,32
0.0464159,0.3,5,0.7133333333333333,0.10295630140987,118
0.0464159,0.3,10,0.7966666666666666,0.10561986345169908,31
0.0464159,0.3,20,0.7999999999999999,0.10055402085998906,29
0.0464159,0.3,50,0.7566666666666666,0.09637888196533975,81
0.0464159,0.5,5,0.52,0.12310790208412926,136
0.0464159,0.5,10,0.5933333333333334,0.17243356208503416,134
0.0464159,0.5,20,0.5966666666666667,0.19759667113705245,133
0.0464159,0.5,50,0.54,0.1681930108205715,135
0.0464159,0.7,5,0.42666666666666664,0.128062484748657,185
0.0464159,0.7,10,0.5033333333333333,0.13391539617733778,137
0.0464159,0.7,20,0.4833333333333333,0.13374935098492588,153
0.0464159,0.7,50,0.44000000000000006,0.07348469228349533,169
0.0464159,0.9,5,0.42666666666666664,0.128062484748657,185
0.0464159,0.9,10,0.5033333333333333,0.13391539617733778,137
0.0464159,0.9,20,0.4833333333333333,0.13374935098492588,153
0.0464159,0.9,50,0.44000000000000006,0.07348469228349533,169
0.16681,0.1,5,0.7666666666666666,0.1804315813696581,68
0.16681,0.1,10,0.7999999999999999,0.15916448515084428,29
0.16681,0.1,20,0.8400000000000001,0.06548960901462833,4
0.16681,0.1,50,0.75,0.14181364924121767,88
0.16681,0.3,5,0.7666666666666666,0.07149203529842404,68
0.16681,0.3,10,0.7866666666666667,0.03858612300930071,39
0.16681,0.3,20,0.8066666666666666,0.06548960901462833,15
0.16681,0.3,50,0.8,0.034960294939005016,28
0.16681,0.5,5,0.7633333333333333,0.07333333333333332,79
0.16681,0.5,10,0.8233333333333335,0.07118052168020873,7
0.16681,0.5,20,0.8433333333333334,0.06463573143221772,2
0.16681,0.5,50,0.82,0.012472191289246428,13
0.16681,0.7,5,0.7433333333333334,0.069602043392737,96
0.16681,0.7,10,0.74,0.08472176684759224,98
0.16681,0.7,20,0.8466666666666667,0.1161416759345623,1
0.16681,0.7,50,0.7866666666666667,0.06863753427324663,39
0.16681,0.9,5,0.7433333333333334,0.07423685817106696,96
0.16681,0.9,10,0.74,0.08472176684759224,98
0.16681,0.9,20,0.76,0.0703957069398096,80
0.16681,0.9,50,0.74,0.11333333333333336,98
0.599484,0.1,5,0.75,0.12605113600792694,88
0.599484,0.1,10,0.7666666666666666,0.1501850710142508,68
0.599484,0.1,20,0.75,0.08232726023485644,88
0.599484,0.1,50,0.7866666666666667,0.10402991022884825,39
0.599484,0.3,5,0.7866666666666667,0.043969686527576345,39
0.599484,0.3,10,0.7699999999999999,0.08393118874676114,60
0.599484,0.3,20,0.7733333333333332,0.08273115763993905,58
0.599484,0.3,50,0.7300000000000001,0.12534397117975446,108
0.599484,0.5,5,0.7866666666666667,0.043969686527576345,39
0.599484,0.5,10,0.7733333333333333,0.13190905958272917,57
0.599484,0.5,20,0.7700000000000001,0.08781293248212994,59
0.599484,0.5,50,0.8066666666666666,0.06463573143221768,15
0.599484,0.7,5,0.7666666666666666,0.12064640713902569,68
0.599484,0.7,10,0.7699999999999999,0.10187137859957415,60
0.599484,0.7,20,0.8033333333333333,0.07774602526460402,24
0.599484,0.7,50,0.75,0.06912147117775905,88
0.599484,0.9,5,0.7666666666666666,0.12064640713902569,68
0.599484,0.9,10,0.6933333333333334,0.155492050529208,131
0.599484,0.9,20,0.8099999999999999,0.09921917377424812,14
0.599484,0.9,50,0.7666666666666666,0.05055250296034366,68
2.15443,0.1,5,0.7333333333333334,0.10381607668264961,103
2.15443,0.1,10,0.8066666666666666,0.12364824660660936,15
2.15443,0.1,20,0.79,0.08472176684759222,32
2.15443,0.1,50,0.8066666666666666,0.06548960901462833,15
2.15443,0.3,5,0.7866666666666667,0.14352700094407325,39
2.15443,0.3,10,0.7533333333333333,0.09683892697555967,83
2.15443,0.3,20,0.79,0.08472176684759222,32
2.15443,0.3,50,0.7866666666666667,0.09030811456096044,39
2.15443,0.5,5,0.7866666666666667,0.043969686527576345,39
2.15443,0.5,10,0.7533333333333333,0.09683892697555967,83
2.15443,0.5,20,0.7333333333333334,0.07149203529842404,103
2.15443,0.5,50,0.75,0.10055402085998906,88
2.15443,0.7,5,0.8033333333333333,0.03559026084010433,24
2.15443,0.7,10,0.7566666666666666,0.12849556844930923,81
2.15443,0.7,20,0.7533333333333333,0.10022197585581942,83
2.15443,0.7,50,0.7833333333333334,0.07149203529842406,54
2.15443,0.9,5,0.8033333333333333,0.03559026084010433,24
2.15443,0.9,10,0.79,0.13106402167558331,32
2.15443,0.9,20,0.7666666666666668,0.08881941729649488,67
2.15443,0.9,50,0.7699999999999999,0.039999999999999966,60
7.74264,0.1,5,0.7100000000000001,0.07423685817106696,121
7.74264,0.1,10,0.7466666666666667,0.10402991022884825,94
7.74264,0.1,20,0.6966666666666667,0.17009801096230764,130
7.74264,0.1,50,0.8066666666666666,0.08339997335464537,15
7.74264,0.3,5,0.7699999999999999,0.09392668535736917,60
7.74264,0.3,10,0.7833333333333333,0.10327955589886445,55
7.74264,0.3,20,0.7699999999999999,0.08393118874676114,60
7.74264,0.3,50,0.7866666666666667,0.09030811456096044,39
7.74264,0.5,5,0.8066666666666666,0.10984838035522723,15
7.74264,0.5,10,0.7666666666666666,0.08881941729649485,68
7.74264,0.5,20,0.79,0.08472176684759222,32
7.74264,0.5,50,0.7833333333333333,0.12382783747337807,55
7.74264,0.7,5,0.7666666666666666,0.130384048104053,68
7.74264,0.7,10,0.7533333333333333,0.11025223605694152,83
7.74264,0.7,20,0.79,0.08472176684759222,32
7.74264,0.7,50,0.75,0.10055402085998906,88
7.74264,0.9,5,0.8233333333333335,0.05830951894845301,7
7.74264,0.9,10,0.7533333333333333,0.11025223605694152,83
7.74264,0.9,20,0.79,0.08472176684759222,32
7.74264,0.9,50,0.7866666666666667,0.09030811456096044,39
27.8256,0.1,5,0.7100000000000001,0.07423685817106696,121
27.8256,0.1,10,0.7266666666666667,0.10143416036468626,113
27.8256,0.1,20,0.73,0.11661903789690603,109
27.8256,0.1,50,0.7866666666666667,0.0644635986860457,39
27.8256,0.3,5,0.7100000000000001,0.07423685817106696,121
27.8256,0.3,10,0.7466666666666667,0.10402991022884825,94
27.8256,0.3,20,0.7133333333333333,0.1768238294649979,118
27.8256,0.3,50,0.8233333333333335,0.07498147919467996,7
27.8256,0.5,5,0.7333333333333334,0.10381607668264961,103
27.8256,0.5,10,0.7366666666666667,0.07916228058025278,102
27.8256,0.5,20,0.6766666666666667,0.16885233522551918,132
27.8256,0.5,50,0.8366666666666667,0.10561986345169905,6
27.8256,0.7,5,0.7333333333333334,0.10381607668264961,103
27.8256,0.7,10,0.7866666666666667,0.0644635986860457,39
27.8256,0.7,20,0.7866666666666667,0.0644635986860457,39
27.8256,0.7,50,0.7866666666666667,0.09030811456096044,39
27.8256,0.9,5,0.8066666666666666,0.10984838035522723,15
27.8256,0.9,10,0.7666666666666666,0.08881941729649485,68
27.8256,0.9,20,0.7699999999999999,0.06616477747093068,60
27.8256,0.9,50,0.8033333333333333,0.11661903789690599,24
100.0,0.1,5,0.7100000000000001,0.07423685817106696,121
100.0,0.1,10,0.7066666666666667,0.10780641085864154,129
100.0,0.1,20,0.73,0.11661903789690603,109
100.0,0.1,50,0.8066666666666666,0.08339997335464537,15
100.0,0.3,5,0.7100000000000001,0.07423685817106696,121
100.0,0.3,10,0.7266666666666667,0.10143416036468626,113
100.0,0.3,20,0.73,0.11661903789690603,109
100.0,0.3,50,0.7866666666666667,0.0644635986860457,39
100.0,0.5,5,0.7100000000000001,0.07423685817106696,121
100.0,0.5,10,0.7266666666666667,0.10143416036468626,113
100.0,0.5,20,0.7133333333333333,0.09510228411791403,118
100.0,0.5,50,0.8066666666666666,0.08339997335464537,15
100.0,0.7,5,0.7100000000000001,0.07423685817106696,121
100.0,0.7,10,0.7266666666666667,0.10143416036468626,113
100.0,0.7,20,0.7166666666666667,0.13165611772087665,117
100.0,0.7,50,0.8233333333333335,0.07498147919467996,7
100.0,0.9,5,0.7100000000000001,0.07423685817106696,121
100.0,0.9,10,0.7666666666666666,0.08881941729649485,68
100.0,0.9,20,0.7333333333333334,0.1378404875209022,103
100.0,0.9,50,0.8233333333333335,0.07498147919467996,7
