param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.7,5,0.44666666666666666,0.07102425250887504,169
0.00359381,0.7,10,0.55,0.09603240193925289,135
0.00359381,0.7,20,0.42333333333333334,0.09104333522498444,185
0.00359381,0.7,50,0.5399999999999999,0.10572501018102468,151
0.00359381,0.9,5,0.44666666666666666,0.07102425250887504,169
0.00359381,0.9,10,0.55,0.09603240193925289,135
0.00359381,0.9,20,0.42333333333333334,0.09104333522498444,185
0.00359381,0.9,50,0.5399999999999999,0.10572501018102468,151
0.0129155,0.1,5,0.7066666666666667,0.14552586635295384,104
0.0129155,0.1,10,0.72,0.0985449699939632,86
0.0129155,0.1,20,0.73,0.15033296378372907,76
0.0129155,0.1,50,0.73,0.17365355036841473,76
0.0129155,0.3,5,0.44666666666666666,0.07102425250887504,169
0.0129155,0.3,10,0.55,0.09603240193925289,135
0.0129155,0.3,20,0.42333333333333334,0.09104333522498444,185
0.0129155,0.3,50,0.5399999999999999,0.10572501018102468,151
0.0129155,0.5,5,0.44666666666666666,0.07102425250887504,169
0.0129155,0.5,10,0.55,0.09603240193925289,135
0.0129155,0.5,20,0.42333333333333334,0.09104333522498444,185
0.0129155,0.5,50,0.5399999999999999,0.10572501018102468,151
0.0129155,0.7,5,0.44666666666666666,0.07102425250887504,169
0.0129155,0.7,10,0.55,0.09603240193925289,135
0.0129155,0.7,20,0.42333333333333334,0.09104333522498444,185
0.0129155,0.7,50,0.5399999999999999,0.10572501018102468,151
0.0129155,0.9,5,0.44666666666666666,0.07102425250887504,169
0.0129155,0.9,10,0.55,0.09603240193925289,135
0.0129155,0.9,20,0.42333333333333334,0.09104333522498444,185
0.0129155,0.9,50,0.5399999999999999,0.10572501018102468,151
0.0464159,0.1,5,0.7866666666666665,0.12400716825158849,9
0.0464159,0.1,10,0.7766666666666667,0.12000000000000001,10
0.0464159,0.1,20,0.8066666666666666,0.06463573143221772,1
0.0464159,0.1,50,0.7266666666666668,0.09752492558885194,82
0.0464159,0.3,5,0.7033333333333334,0.1465908895153068,108
0.0464159,0.3,10,0.7366666666666667,0.12083045973594575,64
0.0464159,0.3,20,0.77,0.1411854572303158,19
0.0464159,0.3,50,0.7466666666666667,0.15070206073943085,52
0.0464159,0.5,5,0.5366666666666667,0.151803967156476,167
0.0464159,0.5,10,0.6233333333333333,0.06200358412579425,133
0.0464159,0.5,20,0.5133333333333334,0.1746106780494506,168
0.0464159,0.5,50,0.6133333333333334,0.13960261060914614,134
0.0464159,0.7,5,0.44666666666666666,0.07102425250887504,169
0.0464159,0.7,10,0.55,0.09603240193925289,135
0.0464159,0.7,20,0.42333333333333334,0.09104333522498444,185
0.0464159,0.7,50,0.5399999999999999,0.10572501018102468,151
0.0464159,0.9,5,0.44666666666666666,0.07102425250887504,169
0.0464159,0.9,10,0.55,0.09603240193925289,135
0.0464159,0.9,20,0.42333333333333334,0.09104333522498444,185
0.0464159,0.9,50,0.5399999999999999,0.10572501018102468,151
0.16681,0.1,5,0.6966666666666667,0.10295630140987,109
0.16681,0.1,10,0.7866666666666667,0.09333333333333332,7
0.16681,0.1,20,0.7366666666666667,0.1107549848389077,64
0.16681,0.1,50,0.75,0.06236095644623234,39
0.16681,0.3,5,0.6900000000000001,0.09521904571390465,119
0.16681,0.3,10,0.7366666666666667,0.12310790208412925,64
0.16681,0.3,20,0.6966666666666667,0.11709445380166862,109
0.16681,0.3,50,0.6933333333333334,0.09637888196533974,115
0.16681,0.5,5,0.6766666666666665,0.09225568335398697,123
0.16681,0.5,10,0.7066666666666667,0.08472176684759224,104
0.16681,0.5,20,0.7633333333333333,0.04396968652757637,29
0.16681,0.5,50,0.7066666666666667,0.09345230512584125,104
0.16681,0.7,5,0.7333333333333334,0.12736648783028534,69
0.16681,0.7,10,0.6633333333333333,0.06863753427324668,128
0.16681,0.7,20,0.7433333333333334,0.037416573867739396,55
0.16681,0.7,50,0.7433333333333334,0.13523641850067197,55
0.16681,0.9,5,0.76,0.09865765724632498,30
0.16681,0.9,10,0.75,0.09249624617007743,39
0.16681,0.9,20,0.75,0.132077418374393,39
0.16681,0.9,50,0.71,0.15477582354991867,101
0.599484,0.1,5,0.7299999999999999,0.06782329983125268,80
0.599484,0.1,10,0.8033333333333333,0.1499629583893599,2
0.599484,0.1,20,0.7533333333333333,0.139204086785474,34
0.599484,0.1,50,0.75,0.0674948557710553,39
0.599484,0.3,5,0.71,0.1030641655582687,101
0.599484,0.3,10,0.7466666666666667,0.1212893693244017,52
0.599484,0.3,20,0.73,0.14772346537440226,76
0.599484,0.3,50,0.7166666666666666,0.097182531580755,88
0.599484,0.5,5,0.7266666666666666,0.08339997335464534,84
0.599484,0.5,10,0.7533333333333333,0.10821788720498614,34
0.599484,0.5,20,0.7533333333333333,0.11518101695447333,34
0.599484,0.5,50,0.7066666666666667,0.11185307823708347,104
0.599484,0.7,5,0.7533333333333333,0.1156623438193165,34
0.599484,0.7,10,0.75,0.1183215956619923,39
0.599484,0.7,20,0.6766666666666667,0.10780641085864151,121
0.599484,0.7,50,0.7766666666666666,0.07195677714974301,12
0.599484,0.9,5,0.7666666666666666,0.14259499757471625,24
0.599484,0.9,10,0.77,0.09683892697555968,19
0.599484,0.9,20,0.7266666666666668,0.09752492558885194,82
0.599484,0.9,50,0.7566666666666666,0.09580071908799942,31
2.15443,0.1,5,0.7299999999999999,0.06782329983125268,80
2.15443,0.1,10,0.7700000000000001,0.1288409872672513,18
2.15443,0.1,20,0.75,0.15129074290546957,39
2.15443,0.1,50,0.7666666666666666,0.0752772652709081,24
2.15443,0.3,5,0.6766666666666665,0.08602325267042626,123
2.15443,0.3,10,0.6766666666666667,0.10252370999486465,121
2.15443,0.3,20,0.7333333333333334,0.14757295747452437,69
2.15443,0.3,50,0.6966666666666667,0.10187137859957417,109
2.15443,0.5,5,0.71,0.1030641655582687,101
2.15443,0.5,10,0.6566666666666667,0.0873053390247253,129
2.15443,0.5,20,0.7133333333333333,0.06616477747093069,90
2.15443,0.5,50,0.6966666666666667,0.08393118874676114,109
2.15443,0.7,5,0.7266666666666666,0.08339997335464534,84
2.15443,0.7,10,0.6799999999999999,0.07702813338860895,120
2.15443,0.7,20,0.7666666666666666,0.04082482904638627,24
2.15443,0.7,50,0.65,0.14181364924121764,131
2.15443,0.9,5,0.7133333333333333,0.09510228411791403,90
2.15443,0.9,10,0.7533333333333333,0.12265579661982733,34
2.15443,0.9,20,0.6566666666666666,0.08730533902472529,130
2.15443,0.9,50,0.7433333333333334,0.10143416036468626,55
7.74264,0.1,5,0.7133333333333333,0.09153020145163988,90
7.74264,0.1,10,0.74,0.12319812408384222,58
7.74264,0.1,20,0.7733333333333332,0.14628738838327796,14
7.74264,0.1,50,0.7866666666666667,0.09626352718795769,7
7.74264,0.3,5,0.7133333333333333,0.05811865258054231,90
7.74264,0.3,10,0.8033333333333333,0.1499629583893599,2
7.74264,0.3,20,0.7366666666666667,0.1107549848389077,64
7.74264,0.3,50,0.75,0.08881941729649484,39
7.74264,0.5,5,0.6933333333333334,0.09921917377424813,115
7.74264,0.5,10,0.7466666666666667,0.11125546178852426,52
7.74264,0.5,20,0.7333333333333334,0.14757295747452437,69
7.74264,0.5,50,0.6966666666666667,0.10187137859957417,109
7.74264,0.7,5,0.6733333333333332,0.08472176684759222,127
7.74264,0.7,10,0.6733333333333335,0.10624918300339484,126
7.74264,0.7,20,0.79,0.11999999999999998,6
7.74264,0.7,50,0.6966666666666667,0.08393118874676114,109
7.74264,0.9,5,0.6766666666666665,0.08273115763993905,123
7.74264,0.9,10,0.7300000000000001,0.0979795897113271,74
7.74264,0.9,20,0.6933333333333334,0.1036018017861337,115
7.74264,0.9,50,0.6333333333333334,0.10593499054713804,132
27.8256,0.1,5,0.7133333333333333,0.09153020145163988,90
27.8256,0.1,10,0.74,0.12319812408384222,58
27.8256,0.1,20,0.7566666666666666,0.11718930554164632,31
27.8256,0.1,50,0.75,0.10593499054713805,39
27.8256,0.3,5,0.7133333333333333,0.09153020145163988,90
27.8256,0.3,10,0.72,0.11421227799341213,86
27.8256,0.3,20,0.7733333333333332,0.14628738838327796,14
27.8256,0.3,50,0.75,0.0674948557710553,39
27.8256,0.5,5,0.7333333333333332,0.07149203529842404,73
27.8256,0.5,10,0.7699999999999999,0.11756794725698931,21
27.8256,0.5,20,0.75,0.15129074290546957,39
27.8256,0.5,50,0.7666666666666666,0.0752772652709081,24
27.8256,0.7,5,0.7133333333333333,0.05811865258054231,90
27.8256,0.7,10,0.8033333333333333,0.1499629583893599,2
27.8256,0.7,20,0.7733333333333333,0.1420485050177501,13
27.8256,0.7,50,0.7300000000000001,0.0784573486395988,74
27.8256,0.9,5,0.6933333333333334,0.06960204339273698,115
27.8256,0.9,10,0.7666666666666666,0.11595018087284056,24
27.8256,0.9,20,0.73,0.11075498483890765,76
27.8256,0.9,50,0.7166666666666666,0.097182531580755,88
100.0,0.1,5,0.7333333333333334,0.11879019787470312,69
100.0,0.1,10,0.74,0.12319812408384222,58
100.0,0.1,20,0.7766666666666667,0.12000000000000001,10
100.0,0.1,50,0.75,0.10593499054713805,39
100.0,0.3,5,0.7133333333333333,0.09153020145163988,90
100.0,0.3,10,0.74,0.12319812408384222,58
100.0,0.3,20,0.7566666666666666,0.11718930554164632,31
100.0,0.3,50,0.75,0.10593499054713805,39
100.0,0.5,5,0.7133333333333333,0.09153020145163988,90
100.0,0.5,10,0.74,0.12319812408384222,58
100.0,0.5,20,0.7933333333333333,0.13190905958272922,5
100.0,0.5,50,0.75,0.10593499054713805,39
100.0,0.7,5,0.7133333333333333,0.09153020145163988,90
100.0,0.7,10,0.74,0.12319812408384222,58
100.0,0.7,20,0.7733333333333332,0.14628738838327796,14
100.0,0.7,50,0.7699999999999999,0.09392668535736917,21
100.0,0.9,5,0.7133333333333333,0.09153020145163988,90
100.0,0.9,10,0.7366666666666667,0.12083045973594575,64
100.0,0.9,20,0.7733333333333332,0.14628738838327796,14
100.0,0.9,50,0.7699999999999999,0.09392668535736917,21
