param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.3,5,0.8033333333333333,0.028674417556808735,17
0.0464159,0.3,10,0.82,0.05416025603090637,8
0.0464159,0.3,20,0.8400000000000001,0.05637178175095922,4
0.0464159,0.3,50,0.7666666666666666,0.10593499054713804,53
0.0464159,0.5,5,0.7233333333333334,0.08273115763993905,66
0.0464159,0.5,10,0.7266666666666666,0.07571877794400364,64
0.0464159,0.5,20,0.7866666666666667,0.11661903789690602,33
0.0464159,0.5,50,0.71,0.1284955684493092,70
0.0464159,0.7,5,0.38666666666666666,0.12174654911833116,185
0.0464159,0.7,10,0.3933333333333333,0.08,169
0.0464159,0.7,20,0.4,0.10593499054713802,153
0.0464159,0.7,50,0.5833333333333334,0.1016530045465127,129
0.0464159,0.9,5,0.38666666666666666,0.12174654911833116,185
0.0464159,0.9,10,0.3933333333333333,0.08,169
0.0464159,0.9,20,0.4,0.10593499054713802,153
0.0464159,0.9,50,0.5833333333333334,0.1016530045465127,129
0.16681,0.1,5,0.6699999999999999,0.1284090685617215,91
0.16681,0.1,10,0.7133333333333334,0.053124591501697446,68
0.16681,0.1,20,0.7833333333333332,0.04830458915396476,40
0.16681,0.1,50,0.7633333333333333,0.06944222218666554,58
0.16681,0.3,5,0.6666666666666667,0.17159383568311665,94
0.16681,0.3,10,0.7666666666666666,0.0641179468722378,53
0.16681,0.3,20,0.85,0.04830458915396482,3
0.16681,0.3,50,0.8066666666666666,0.11953614051360739,16
0.16681,0.5,5,0.7066666666666668,0.174674300087652,73
0.16681,0.5,10,0.7833333333333332,0.04346134936801764,40
0.16681,0.5,20,0.7966666666666666,0.02449489742783178,30
0.16681,0.5,50,0.8533333333333333,0.09030811456096043,1
0.16681,0.7,5,0.7866666666666666,0.08393118874676114,37
0.16681,0.7,10,0.7799999999999999,0.04,49
0.16681,0.7,20,0.7966666666666665,0.04136557881996951,31
0.16681,0.7,50,0.8033333333333333,0.08259674462242578,17
0.16681,0.9,5,0.7666666666666667,0.08232726023485647,52
0.16681,0.9,10,0.8,0.06831300510639735,22
0.16681,0.9,20,0.8200000000000001,0.08326663997864533,7
0.16681,0.9,50,0.8033333333333333,0.08259674462242578,17
0.599484,0.1,5,0.6533333333333332,0.13719410418171119,105
0.599484,0.1,10,0.71,0.09345230512584125,70
0.599484,0.1,20,0.7366666666666666,0.138001610296563,61
0.599484,0.1,50,0.7966666666666665,0.04136557881996951,31
0.599484,0.3,5,0.6733333333333335,0.13605554421305702,84
0.599484,0.3,10,0.5966666666666667,0.077746025264604,127
0.599484,0.3,20,0.7433333333333332,0.1128420725320717,60
0.599484,0.3,50,0.7799999999999999,0.04,49
0.599484,0.5,5,0.6766666666666666,0.16885233522551915,83
0.599484,0.5,10,0.6899999999999998,0.11284207253207171,80
0.599484,0.5,20,0.8033333333333331,0.04396968652757637,21
0.599484,0.5,50,0.7866666666666667,0.11944315244779279,33
0.599484,0.7,5,0.7266666666666667,0.189326290948839,63
0.599484,0.7,10,0.7100000000000001,0.05228129047119376,69
0.599484,0.7,20,0.8033333333333333,0.06359594676112969,17
0.599484,0.7,50,0.8,0.08881941729649487,22
0.599484,0.9,5,0.7300000000000001,0.12970050972229144,62
0.599484,0.9,10,0.6566666666666666,0.12046207333061766,102
0.599484,0.9,20,0.82,0.04876246279442598,8
0.599484,0.9,50,0.8366666666666666,0.032317865716108875,5
2.15443,0.1,5,0.6733333333333332,0.1420485050177501,87
2.15443,0.1,10,0.6166666666666668,0.13784048752090222,118
2.15443,0.1,20,0.6699999999999999,0.09153020145163988,91
2.15443,0.1,50,0.7633333333333333,0.06944222218666554,58
2.15443,0.3,5,0.61,0.13232955494186138,124
2.15443,0.3,10,0.6533333333333333,0.11025223605694152,104
2.15443,0.3,20,0.7166666666666666,0.10055402085998903,67
2.15443,0.3,50,0.8166666666666667,0.058689389538863365,12
2.15443,0.5,5,0.6266666666666667,0.15441646429200628,111
2.15443,0.5,10,0.6733333333333333,0.13605554421305704,85
2.15443,0.5,20,0.7066666666666667,0.07423685817106696,74
2.15443,0.5,50,0.8533333333333333,0.09392668535736914,1
2.15443,0.7,5,0.6566666666666667,0.14854853303438129,99
2.15443,0.7,10,0.6166666666666666,0.10697871023920807,121
2.15443,0.7,20,0.7699999999999999,0.06182412330330468,51
2.15443,0.7,50,0.8166666666666667,0.10381607668264957,12
2.15443,0.9,5,0.6533333333333334,0.15107025591499548,103
2.15443,0.9,10,0.6166666666666666,0.10697871023920807,121
2.15443,0.9,20,0.78,0.06616477747093069,46
2.15443,0.9,50,0.78,0.07408703590297622,46
7.74264,0.1,5,0.5833333333333334,0.13374935098492585,129
7.74264,0.1,10,0.7,0.10852547064066467,75
7.74264,0.1,20,0.62,0.06531972647421806,113
7.74264,0.1,50,0.7833333333333332,0.04346134936801764,40
7.74264,0.3,5,0.6733333333333332,0.1420485050177501,87
7.74264,0.3,10,0.6566666666666667,0.12409673645990855,99
7.74264,0.3,20,0.71,0.07498147919467994,70
7.74264,0.3,50,0.8,0.10055402085998906,22
7.74264,0.5,5,0.59,0.07272474743090473,128
7.74264,0.5,10,0.64,0.0916515138991168,107
7.74264,0.5,20,0.6933333333333332,0.06879922480183431,77
7.74264,0.5,50,0.8166666666666667,0.058689389538863365,12
7.74264,0.7,5,0.6199999999999999,0.09510228411791405,117
7.74264,0.7,10,0.6733333333333333,0.14007934259633797,85
7.74264,0.7,20,0.6900000000000001,0.07195677714974301,78
7.74264,0.7,50,0.78,0.07023769168568493,46
7.74264,0.9,5,0.6266666666666667,0.1284955684493092,111
7.74264,0.9,10,0.6700000000000002,0.10718623460542352,90
7.74264,0.9,20,0.6733333333333332,0.08730533902472529,87
7.74264,0.9,50,0.8,0.1064581294844754,22
27.8256,0.1,5,0.45666666666666667,0.14165686240583852,150
27.8256,0.1,10,0.6599999999999999,0.10413666234542204,95
27.8256,0.1,20,0.6366666666666666,0.0644635986860457,109
27.8256,0.1,50,0.7666666666666666,0.07226494462892934,53
27.8256,0.3,5,0.5766666666666668,0.14321700705960555,147
27.8256,0.3,10,0.6799999999999999,0.12400716825158846,81
27.8256,0.3,20,0.62,0.06531972647421806,113
27.8256,0.3,50,0.7833333333333332,0.04346134936801764,40
27.8256,0.5,5,0.6699999999999999,0.14696938456699066,91
27.8256,0.5,10,0.6966666666666667,0.15033296378372907,76
27.8256,0.5,20,0.65,0.07226494462892935,106
27.8256,0.5,50,0.8,0.0632455532033676,22
27.8256,0.7,5,0.6900000000000001,0.11999999999999997,78
27.8256,0.7,10,0.6566666666666667,0.12409673645990855,99
27.8256,0.7,20,0.6133333333333333,0.0627162924074226,123
27.8256,0.7,50,0.8,0.10055402085998906,22
27.8256,0.9,5,0.64,0.1604161255402129,107
27.8256,0.9,10,0.6000000000000001,0.11832159566199231,126
27.8256,0.9,20,0.7266666666666666,0.08666666666666666,64
27.8256,0.9,50,0.8166666666666667,0.07527726527090811,12
100.0,0.1,5,0.5266666666666666,0.13316656236958785,148
100.0,0.1,10,0.6599999999999999,0.10413666234542204,95
100.0,0.1,20,0.6333333333333333,0.07378647873726217,110
100.0,0.1,50,0.7833333333333334,0.09249624617007743,38
100.0,0.3,5,0.45666666666666667,0.14165686240583852,150
100.0,0.3,10,0.6599999999999999,0.10413666234542204,95
100.0,0.3,20,0.6166666666666667,0.0809663853432741,119
100.0,0.3,50,0.7833333333333334,0.09249624617007743,38
100.0,0.5,5,0.45666666666666667,0.14165686240583852,150
100.0,0.5,10,0.6599999999999999,0.10413666234542204,95
100.0,0.5,20,0.6166666666666667,0.05868938953886336,119
100.0,0.5,50,0.7833333333333332,0.04346134936801764,40
100.0,0.7,5,0.5266666666666666,0.13316656236958785,148
100.0,0.7,10,0.6066666666666667,0.11999999999999998,125
100.0,0.7,20,0.62,0.06531972647421806,113
100.0,0.7,50,0.7833333333333332,0.04346134936801764,40
100.0,0.9,5,0.5800000000000001,0.1446835627614047,146
100.0,0.9,10,0.6799999999999999,0.12400716825158846,81
100.0,0.9,20,0.62,0.06531972647421806,113
100.0,0.9,50,0.8,0.027888667551135834,22
