param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.5,50,0.5133333333333333,0.07408703590297624,150
0.0129155,0.7,5,0.4833333333333334,0.07149203529842407,167
0.0129155,0.7,10,0.5733333333333334,0.048989794855663564,122
0.0129155,0.7,20,0.46333333333333326,0.12578641509408803,184
0.0129155,0.7,50,0.5133333333333333,0.07408703590297624,150
0.0129155,0.9,5,0.4833333333333334,0.07149203529842407,167
0.0129155,0.9,10,0.5733333333333334,0.048989794855663564,122
0.0129155,0.9,20,0.46333333333333326,0.12578641509408803,184
0.0129155,0.9,50,0.5133333333333333,0.07408703590297624,150
0.0464159,0.1,5,0.5433333333333333,0.19905331502444823,149
0.0464159,0.1,10,0.6333333333333334,0.08164965809277261,89
0.0464159,0.1,20,0.68,0.12083045973594571,40
0.0464159,0.1,50,0.72,0.06091888960832353,5
0.0464159,0.3,5,0.6100000000000001,0.08205689083394115,106
0.0464159,0.3,10,0.7166666666666667,0.08692269873603534,7
0.0464159,0.3,20,0.6433333333333333,0.142828568570857,83
0.0464159,0.3,50,0.6466666666666667,0.09568466729604883,81
0.0464159,0.5,5,0.4333333333333334,0.10055402085998907,200
0.0464159,0.5,10,0.5633333333333334,0.060000000000000005,144
0.0464159,0.5,20,0.47000000000000003,0.12128936932440167,183
0.0464159,0.5,50,0.5133333333333333,0.07408703590297624,150
0.0464159,0.7,5,0.4833333333333334,0.07149203529842407,167
0.0464159,0.7,10,0.5733333333333334,0.048989794855663564,122
0.0464159,0.7,20,0.46333333333333326,0.12578641509408803,184
0.0464159,0.7,50,0.5133333333333333,0.07408703590297624,150
0.0464159,0.9,5,0.4833333333333334,0.07149203529842407,167
0.0464159,0.9,10,0.5733333333333334,0.048989794855663564,122
0.0464159,0.9,20,0.46333333333333326,0.12578641509408803,184
0.0464159,0.9,50,0.5133333333333333,0.07408703590297624,150
0.16681,0.1,5,0.6200000000000001,0.24435857077481674,103
0.16681,0.1,10,0.5966666666666667,0.14236104336041747,116
0.16681,0.1,20,0.6233333333333333,0.0891939210683977,99
0.16681,0.1,50,0.6566666666666667,0.13316656236958785,73
0.16681,0.3,5,0.6799999999999999,0.12265579661982733,42
0.16681,0.3,10,0.6133333333333333,0.11025223605694151,104
0.16681,0.3,20,0.65,0.11005049346146117,80
0.16681,0.3,50,0.7233333333333334,0.05637178175095921,4
0.16681,0.5,5,0.6266666666666667,0.11671427600007732,95
0.16681,0.5,10,0.6133333333333333,0.15542057635833023,104
0.16681,0.5,20,0.63,0.058118652580542336,92
0.16681,0.5,50,0.6766666666666666,0.15832456116050556,46
0.16681,0.7,5,0.5933333333333334,0.1195361405136074,119
0.16681,0.7,10,0.6833333333333333,0.14063348739819326,35
0.16681,0.7,20,0.6533333333333333,0.08906926143924923,78
0.16681,0.7,50,0.6833333333333333,0.1164283279771532,35
0.16681,0.9,5,0.5533333333333333,0.08653836657164779,146
0.16681,0.9,10,0.6866666666666668,0.17682382946499794,29
0.16681,0.9,20,0.7466666666666667,0.11518101695447333,1
0.16681,0.9,50,0.6633333333333333,0.16172679294277606,57
0.599484,0.1,5,0.6266666666666667,0.13021349989749742,95
0.599484,0.1,10,0.6633333333333333,0.0661647774709307,57
0.599484,0.1,20,0.7133333333333334,0.12265579661982734,11
0.599484,0.1,50,0.6966666666666667,0.15362291495737215,19
0.599484,0.3,5,0.64,0.21097656531262213,86
0.599484,0.3,10,0.6233333333333333,0.11527744310527055,99
0.599484,0.3,20,0.6733333333333333,0.11185307823708346,47
0.599484,0.3,50,0.72,0.10187137859957414,5
0.599484,0.5,5,0.6533333333333334,0.13308309851784753,76
0.599484,0.5,10,0.5933333333333334,0.12000000000000001,119
0.599484,0.5,20,0.6599999999999999,0.08472176684759224,70
0.599484,0.5,50,0.6966666666666665,0.10923979738782623,24
0.599484,0.7,5,0.6366666666666667,0.13678856352455462,88
0.599484,0.7,10,0.6100000000000001,0.08666666666666666,106
0.599484,0.7,20,0.6766666666666667,0.1420485050177501,43
0.599484,0.7,50,0.66,0.1186029791643813,63
0.599484,0.9,5,0.6566666666666667,0.1218377792166471,73
0.599484,0.9,10,0.6300000000000001,0.11566234381931648,91
0.599484,0.9,20,0.6833333333333332,0.1693123346560039,39
0.599484,0.9,50,0.6666666666666666,0.14567848922274773,54
2.15443,0.1,5,0.6599999999999999,0.1319090595827292,70
2.15443,0.1,10,0.6833333333333333,0.09006170724070864,35
2.15443,0.1,20,0.6533333333333334,0.08589399151150084,76
2.15443,0.1,50,0.6966666666666668,0.099666109251507,18
2.15443,0.3,5,0.6599999999999999,0.1688523352255192,70
2.15443,0.3,10,0.6866666666666668,0.10718623460542352,29
2.15443,0.3,20,0.7333333333333334,0.1100504934614612,3
2.15443,0.3,50,0.7366666666666667,0.06782329983125268,2
2.15443,0.5,5,0.6333333333333333,0.19692073983655906,90
2.15443,0.5,10,0.6633333333333333,0.11469767022723502,57
2.15443,0.5,20,0.6566666666666667,0.08205689083394113,73
2.15443,0.5,50,0.7,0.11303883305208776,16
2.15443,0.7,5,0.5966666666666667,0.15253414918196734,116
2.15443,0.7,10,0.6666666666666667,0.14298407059684812,52
2.15443,0.7,20,0.64,0.08472176684759225,86
2.15443,0.7,50,0.6966666666666665,0.10614455552060435,24
2.15443,0.9,5,0.5966666666666667,0.08524474568362948,116
2.15443,0.9,10,0.6466666666666667,0.14391355429948602,81
2.15443,0.9,20,0.6,0.10697871023920807,115
2.15443,0.9,50,0.6233333333333333,0.14476033833738977,99
7.74264,0.1,5,0.6266666666666667,0.1057250101810247,95
7.74264,0.1,10,0.63,0.1142122779934121,92
7.74264,0.1,20,0.66,0.11185307823708346,63
7.74264,0.1,50,0.6900000000000001,0.10198039027185571,28
7.74264,0.3,5,0.61,0.12046207333061767,108
7.74264,0.3,10,0.6866666666666666,0.09510228411791402,32
7.74264,0.3,20,0.67,0.07483314773547885,51
7.74264,0.3,50,0.6833333333333333,0.1164283279771532,35
7.74264,0.5,5,0.6966666666666667,0.18511257835886427,19
7.74264,0.5,10,0.6866666666666666,0.12970050972229144,32
7.74264,0.5,20,0.7166666666666667,0.08755950357709132,7
7.74264,0.5,50,0.7,0.14259499757471625,16
7.74264,0.7,5,0.6533333333333333,0.17619433715203348,78
7.74264,0.7,10,0.6866666666666668,0.12710450643291746,29
7.74264,0.7,20,0.6733333333333333,0.08069145624606802,47
7.74264,0.7,50,0.7033333333333333,0.1454494948618095,14
7.74264,0.9,5,0.5933333333333333,0.17467430008765203,121
7.74264,0.9,10,0.68,0.13920408678547402,40
7.74264,0.9,20,0.6766666666666667,0.06289320754704407,43
7.74264,0.9,50,0.7166666666666667,0.08755950357709127,7
27.8256,0.1,5,0.5700000000000001,0.18239152027072603,138
27.8256,0.1,10,0.61,0.12587471725666138,108
27.8256,0.1,20,0.66,0.09345230512584125,63
27.8256,0.1,50,0.6966666666666667,0.12220201853215575,19
27.8256,0.3,5,0.5666666666666667,0.15740958604156793,142
27.8256,0.3,10,0.6666666666666667,0.11205157542647744,52
27.8256,0.3,20,0.66,0.11185307823708346,63
27.8256,0.3,50,0.71,0.12806248474865697,12
27.8256,0.5,5,0.6266666666666667,0.1057250101810247,95
27.8256,0.5,10,0.6666666666666666,0.08366600265340758,54
27.8256,0.5,20,0.6733333333333333,0.08069145624606802,47
27.8256,0.5,50,0.6966666666666667,0.15362291495737218,19
27.8256,0.7,5,0.6233333333333333,0.10624918300339485,99
27.8256,0.7,10,0.6866666666666666,0.09510228411791402,32
27.8256,0.7,20,0.6733333333333333,0.08069145624606802,47
27.8256,0.7,50,0.6633333333333333,0.12036980056845192,57
27.8256,0.9,5,0.6066666666666667,0.1098483803552272,112
27.8256,0.9,10,0.6666666666666666,0.14794894014114762,54
27.8256,0.9,20,0.6933333333333332,0.0793025150224688,27
27.8256,0.9,50,0.7000000000000001,0.10697871023920807,15
100.0,0.1,5,0.5700000000000001,0.18239152027072603,138
100.0,0.1,10,0.63,0.1142122779934121,92
100.0,0.1,20,0.66,0.09345230512584125,63
100.0,0.1,50,0.7133333333333335,0.09153020145163988,10
100.0,0.3,5,0.5700000000000001,0.18239152027072603,138
100.0,0.3,10,0.61,0.12587471725666138,108
100.0,0.3,20,0.66,0.09345230512584125,63
100.0,0.3,50,0.6966666666666667,0.12220201853215575,19
100.0,0.5,5,0.55,0.1834847859269718,147
100.0,0.5,10,0.61,0.12587471725666138,108
100.0,0.5,20,0.6433333333333333,0.11382247385975916,83
100.0,0.5,50,0.6766666666666667,0.13063945294843618,43
100.0,0.7,5,0.55,0.1834847859269718,147
100.0,0.7,10,0.6633333333333333,0.11025223605694154,57
100.0,0.7,20,0.6433333333333333,0.1108552609887726,83
100.0,0.7,50,0.6933333333333334,0.15114378731672848,26
100.0,0.9,5,0.5666666666666667,0.15740958604156793,142
100.0,0.9,10,0.6633333333333333,0.11025223605694154,57
100.0,0.9,20,0.66,0.11185307823708346,63
100.0,0.9,50,0.71,0.12806248474865697,12
