param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.599484,0.1,5,0.6033333333333333,0.09741092797468305,125
0.599484,0.1,10,0.7166666666666667,0.05868938953886337,67
0.599484,0.1,20,0.79,0.04163331998932261,4
0.599484,0.1,50,0.7366666666666666,0.138001610296563,50
0.599484,0.3,5,0.6233333333333333,0.14628738838327796,123
0.599484,0.3,10,0.73,0.07557189365836424,58
0.599484,0.3,20,0.7533333333333333,0.05811865258054231,26
0.599484,0.3,50,0.7333333333333333,0.09189365834726815,54
0.599484,0.5,5,0.7066666666666667,0.10252370999486464,77
0.599484,0.5,10,0.7,0.08232726023485648,79
0.599484,0.5,20,0.7733333333333332,0.0646357314322177,14
0.599484,0.5,50,0.73,0.09153020145163988,58
0.599484,0.7,5,0.6733333333333332,0.16619934483090543,100
0.599484,0.7,10,0.7133333333333334,0.06271629240742262,71
0.599484,0.7,20,0.7566666666666666,0.1412641340027806,23
0.599484,0.7,50,0.71,0.0992191737742481,75
0.599484,0.9,5,0.7299999999999999,0.1112554617885242,63
0.599484,0.9,10,0.7333333333333333,0.07958224257542214,54
0.599484,0.9,20,0.7533333333333333,0.15107025591499545,26
0.599484,0.9,50,0.71,0.0992191737742481,75
2.15443,0.1,5,0.5700000000000001,0.07102425250887505,164
2.15443,0.1,10,0.7333333333333333,0.12516655570345722,54
2.15443,0.1,20,0.68,0.08717797887081347,94
2.15443,0.1,50,0.7733333333333332,0.14007934259633795,14
2.15443,0.3,5,0.64,0.13063945294843615,114
2.15443,0.3,10,0.7133333333333334,0.06782329983125265,71
2.15443,0.3,20,0.7366666666666667,0.04268749491621902,47
2.15443,0.3,50,0.75,0.08232726023485645,38
2.15443,0.5,5,0.6333333333333334,0.10110500592068733,118
2.15443,0.5,10,0.6966666666666667,0.10241527663824809,83
2.15443,0.5,20,0.7533333333333333,0.05811865258054231,26
2.15443,0.5,50,0.73,0.09153020145163988,58
2.15443,0.7,5,0.6933333333333334,0.1759419096052886,89
2.15443,0.7,10,0.6933333333333334,0.09809292646374776,89
2.15443,0.7,20,0.7733333333333332,0.0646357314322177,14
2.15443,0.7,50,0.7833333333333333,0.1206464071390257,9
2.15443,0.9,5,0.61,0.1787611690372256,124
2.15443,0.9,10,0.7266666666666666,0.11382247385975913,65
2.15443,0.9,20,0.7966666666666666,0.12840906856172146,2
2.15443,0.9,50,0.73,0.14772346537440226,58
7.74264,0.1,5,0.5900000000000001,0.07644896627453143,143
7.74264,0.1,10,0.6766666666666666,0.07195677714974301,97
7.74264,0.1,20,0.6666666666666666,0.12560962454277846,101
7.74264,0.1,50,0.7533333333333333,0.11025223605694151,26
7.74264,0.3,5,0.5833333333333334,0.11972189997378649,163
7.74264,0.3,10,0.7533333333333333,0.11274356350191843,26
7.74264,0.3,20,0.7166666666666666,0.08628119403696521,69
7.74264,0.3,50,0.74,0.14552586635295384,46
7.74264,0.5,5,0.64,0.10728984626287388,114
7.74264,0.5,10,0.6966666666666665,0.08844332774281065,88
7.74264,0.5,20,0.7533333333333333,0.05811865258054231,26
7.74264,0.5,50,0.75,0.08232726023485645,38
7.74264,0.7,5,0.5966666666666667,0.07408703590297624,126
7.74264,0.7,10,0.6966666666666667,0.10241527663824809,83
7.74264,0.7,20,0.7533333333333333,0.05811865258054231,26
7.74264,0.7,50,0.7133333333333333,0.09683892697555967,73
7.74264,0.9,5,0.6333333333333334,0.08628119403696526,118
7.74264,0.9,10,0.6933333333333334,0.09809292646374776,89
7.74264,0.9,20,0.7533333333333333,0.05811865258054231,26
7.74264,0.9,50,0.7499999999999999,0.09486832980505139,44
27.8256,0.1,5,0.6433333333333333,0.15369522511198005,109
27.8256,0.1,10,0.7,0.08232726023485648,79
27.8256,0.1,20,0.6433333333333333,0.1231981240838422,109
27.8256,0.1,50,0.75,0.09775252199076787,38
27.8256,0.3,5,0.5900000000000001,0.07644896627453143,143
27.8256,0.3,10,0.6966666666666667,0.08781293248212993,83
27.8256,0.3,20,0.6666666666666666,0.12560962454277846,101
27.8256,0.3,50,0.7533333333333333,0.11025223605694151,26
27.8256,0.5,5,0.5566666666666668,0.0793025150224688,166
27.8256,0.5,10,0.6799999999999999,0.0661647774709307,95
27.8256,0.5,20,0.6966666666666667,0.08781293248212993,83
27.8256,0.5,50,0.7533333333333333,0.15107025591499548,26
27.8256,0.7,5,0.6233333333333334,0.09345230512584125,122
27.8256,0.7,10,0.7366666666666667,0.10561986345169906,47
27.8256,0.7,20,0.7333333333333334,0.09831920802501748,51
27.8256,0.7,50,0.7566666666666666,0.13888444437333106,23
27.8256,0.9,5,0.5666666666666667,0.10219806477837262,165
27.8256,0.9,10,0.72,0.11125546178852426,66
27.8256,0.9,20,0.7166666666666667,0.059628479399994425,67
27.8256,0.9,50,0.7333333333333333,0.10593499054713804,54
100.0,0.1,5,0.6266666666666667,0.16519348924485158,120
100.0,0.1,10,0.6633333333333333,0.06446359868604573,105
100.0,0.1,20,0.6599999999999999,0.1147945023848171,106
100.0,0.1,50,0.75,0.09775252199076787,38
100.0,0.3,5,0.6433333333333333,0.15369522511198005,109
100.0,0.3,10,0.6833333333333333,0.06749485577105531,93
100.0,0.3,20,0.6433333333333333,0.1231981240838422,109
100.0,0.3,50,0.75,0.09775252199076787,38
100.0,0.5,5,0.6433333333333333,0.15369522511198005,109
100.0,0.5,10,0.7,0.08232726023485648,79
100.0,0.5,20,0.6466666666666667,0.11850925889754117,107
100.0,0.5,50,0.75,0.09775252199076787,38
100.0,0.7,5,0.5900000000000001,0.07644896627453143,143
100.0,0.7,10,0.7,0.08232726023485648,79
100.0,0.7,20,0.6666666666666666,0.12560962454277846,101
100.0,0.7,50,0.7699999999999999,0.11469767022723501,18
100.0,0.9,5,0.5900000000000001,0.07644896627453143,143
100.0,0.9,10,0.6966666666666667,0.08781293248212993,83
100.0,0.9,20,0.6666666666666666,0.12560962454277846,101
100.0,0.9,50,0.7533333333333333,0.11025223605694151,26
