param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.3,5,0.43666666666666665,0.16172679294277606,169
0.0129155,0.3,10,0.4766666666666667,0.17782638224465522,153
0.0129155,0.3,20,0.36,0.1614517471774978,185
0.0129155,0.3,50,0.5333333333333334,0.132077418374393,137
0.0129155,0.5,5,0.43666666666666665,0.16172679294277606,169
0.0129155,0.5,10,0.4766666666666667,0.17782638224465522,153
0.0129155,0.5,20,0.36,0.1614517471774978,185
0.0129155,0.5,50,0.5333333333333334,0.132077418374393,137
0.0129155,0.7,5,0.43666666666666665,0.16172679294277606,169
0.0129155,0.7,10,0.4766666666666667,0.17782638224465522,153
0.0129155,0.7,20,0.36,0.1614517471774978,185
0.0129155,0.7,50,0.5333333333333334,0.132077418374393,137
0.0129155,0.9,5,0.43666666666666665,0.16172679294277606,169
0.0129155,0.9,10,0.4766666666666667,0.17782638224465522,153
0.0129155,0.9,20,0.36,0.1614517471774978,185
0.0129155,0.9,50,0.5333333333333334,0.132077418374393,137
0.0464159,0.1,5,0.7233333333333333,0.10088497300281038,56
0.0464159,0.1,10,0.7200000000000001,0.14236104336041747,58
0.0464159,0.1,20,0.7633333333333334,0.15755069730795299,2
0.0464159,0.1,50,0.7566666666666666,0.03590109871423003,17
0.0464159,0.3,5,0.7366666666666666,0.07986099033807294,43
0.0464159,0.3,10,0.7566666666666666,0.16316317667360558,17
0.0464159,0.3,20,0.7400000000000001,0.11671427600007735,31
0.0464159,0.3,50,0.7333333333333333,0.0767390962214756,47
0.0464159,0.5,5,0.58,0.1651262143533445,130
0.0464159,0.5,10,0.5900000000000001,0.21822516404443879,123
0.0464159,0.5,20,0.5700000000000001,0.26486894033758573,135
0.0464159,0.5,50,0.6366666666666667,0.13678856352455462,113
0.0464159,0.7,5,0.43666666666666665,0.16172679294277606,169
0.0464159,0.7,10,0.4766666666666667,0.17782638224465522,153
0.0464159,0.7,20,0.36,0.1614517471774978,185
0.0464159,0.7,50,0.5333333333333334,0.132077418374393,137
0.0464159,0.9,5,0.43666666666666665,0.16172679294277606,169
0.0464159,0.9,10,0.4766666666666667,0.17782638224465522,153
0.0464159,0.9,20,0.36,0.1614517471774978,185
0.0464159,0.9,50,0.5333333333333334,0.132077418374393,137
0.16681,0.1,5,0.6633333333333333,0.08192137151629672,101
0.16681,0.1,10,0.7033333333333334,0.11025223605694148,70
0.16681,0.1,20,0.7200000000000001,0.1644519517805868,58
0.16681,0.1,50,0.74,0.040276819911981905,33
0.16681,0.3,5,0.6900000000000001,0.10572501018102472,82
0.16681,0.3,10,0.7133333333333335,0.20531818125912657,67
0.16681,0.3,20,0.76,0.19961073228773157,8
0.16681,0.3,50,0.7366666666666667,0.033993463423951924,40
0.16681,0.5,5,0.7466666666666667,0.07916228058025278,22
0.16681,0.5,10,0.7200000000000001,0.16411378166788226,58
0.16681,0.5,20,0.8,0.12110601416389967,1
0.16681,0.5,50,0.7166666666666667,0.06497862896539312,64
0.16681,0.7,5,0.7433333333333334,0.060184900284225955,23
0.16681,0.7,10,0.7566666666666667,0.15297058540778355,15
0.16681,0.7,20,0.7,0.15916448515084428,79
0.16681,0.7,50,0.6966666666666667,0.13349989596333858,80
0.16681,0.9,5,0.7000000000000001,0.07302967433402212,76
0.16681,0.9,10,0.7233333333333334,0.12229290885229431,52
0.16681,0.9,20,0.6866666666666666,0.08259674462242574,86
0.16681,0.9,50,0.6966666666666667,0.14352700094407325,80
0.599484,0.1,5,0.5533333333333335,0.16309506430300091,136
0.599484,0.1,10,0.6900000000000001,0.0879393730551528,82
0.599484,0.1,20,0.76,0.11766241729815195,8
0.599484,0.1,50,0.7233333333333334,0.0592546294487706,52
0.599484,0.3,5,0.6466666666666667,0.11025223605694154,106
0.599484,0.3,10,0.6833333333333333,0.18043158136965812,87
0.599484,0.3,20,0.7366666666666667,0.1786990020490695,40
0.599484,0.3,50,0.7066666666666667,0.11382247385975916,69
0.599484,0.5,5,0.6466666666666666,0.09392668535736913,110
0.599484,0.5,10,0.7566666666666666,0.1593737745050923,17
0.599484,0.5,20,0.7066666666666668,0.1477986618493024,68
0.599484,0.5,50,0.7366666666666667,0.09568466729604881,40
0.599484,0.7,5,0.6833333333333333,0.07673909622147557,87
0.599484,0.7,10,0.76,0.09225568335398701,8
0.599484,0.7,20,0.74,0.13848385385227324,33
0.599484,0.7,50,0.7366666666666666,0.07630348761506395,43
0.599484,0.9,5,0.7033333333333334,0.0740870359029762,70
0.599484,0.9,10,0.7633333333333333,0.09451631252505216,4
0.599484,0.9,20,0.74,0.13848385385227321,33
0.599484,0.9,50,0.66,0.14047538337136986,104
2.15443,0.1,5,0.59,0.1787611690372256,125
2.15443,0.1,10,0.6833333333333333,0.08027729719194862,87
2.15443,0.1,20,0.7266666666666668,0.14476033833738977,48
2.15443,0.1,50,0.7433333333333334,0.07423685817106696,23
2.15443,0.3,5,0.5900000000000001,0.16918103387266029,123
2.15443,0.3,10,0.6466666666666666,0.10022197585581936,110
2.15443,0.3,20,0.74,0.15656024754423173,33
2.15443,0.3,50,0.7033333333333334,0.08192137151629668,70
2.15443,0.5,5,0.6866666666666668,0.06944222218666553,84
2.15443,0.5,10,0.6466666666666667,0.1677961726487096,106
2.15443,0.5,20,0.76,0.15441646429200626,8
2.15443,0.5,50,0.7633333333333334,0.12400716825158847,2
2.15443,0.7,5,0.6866666666666668,0.06944222218666553,84
2.15443,0.7,10,0.6833333333333333,0.18043158136965812,87
2.15443,0.7,20,0.6633333333333333,0.1961858529274955,101
2.15443,0.7,50,0.7366666666666666,0.15434449203720302,43
2.15443,0.9,5,0.63,0.10456258094238749,116
2.15443,0.9,10,0.74,0.16041612554021287,33
2.15443,0.9,20,0.72,0.13055437351710758,62
2.15443,0.9,50,0.7533333333333333,0.13719410418171119,20
7.74264,0.1,5,0.6500000000000001,0.10434983894999018,105
7.74264,0.1,10,0.6700000000000002,0.07023769168568493,93
7.74264,0.1,20,0.7266666666666668,0.14476033833738977,48
7.74264,0.1,50,0.7233333333333333,0.10728984626287386,56
7.74264,0.3,5,0.59,0.1787611690372256,125
7.74264,0.3,10,0.5866666666666667,0.10666666666666667,129
7.74264,0.3,20,0.74,0.19624248039380038,33
7.74264,0.3,50,0.7633333333333333,0.10022197585581942,4
7.74264,0.5,5,0.5733333333333334,0.15972198067614587,134
7.74264,0.5,10,0.6266666666666667,0.16213848676020415,118
7.74264,0.5,20,0.76,0.16076207402383327,8
7.74264,0.5,50,0.72,0.090921211313239,62
7.74264,0.7,5,0.6666666666666667,0.09603240193925287,100
7.74264,0.7,10,0.6633333333333333,0.17931970208417022,101
7.74264,0.7,20,0.76,0.12849556844930923,8
7.74264,0.7,50,0.67,0.09510228411791401,99
7.74264,0.9,5,0.6466666666666667,0.10077477638553985,106
7.74264,0.9,10,0.6466666666666667,0.1677961726487096,106
7.74264,0.9,20,0.7400000000000001,0.150037032465692,31
7.74264,0.9,50,0.7166666666666667,0.13498971154211056,64
27.8256,0.1,5,0.58,0.15470401847829726,130
27.8256,0.1,10,0.6700000000000002,0.07023769168568493,93
27.8256,0.1,20,0.7233333333333334,0.16619934483090545,52
27.8256,0.1,50,0.7433333333333334,0.07423685817106696,23
27.8256,0.3,5,0.6733333333333333,0.14929463784372463,91
27.8256,0.3,10,0.6700000000000002,0.07023769168568493,93
27.8256,0.3,20,0.7266666666666668,0.14476033833738977,48
27.8256,0.3,50,0.7233333333333334,0.0592546294487706,52
27.8256,0.5,5,0.63,0.11175369742826806,116
27.8256,0.5,10,0.6266666666666667,0.15797327481430384,118
27.8256,0.5,20,0.7466666666666668,0.11614167593456232,21
27.8256,0.5,50,0.74,0.08793937305515281,33
27.8256,0.7,5,0.59,0.1787611690372256,125
27.8256,0.7,10,0.6233333333333333,0.12183777921664708,120
27.8256,0.7,20,0.76,0.18030837781731363,8
27.8256,0.7,50,0.7033333333333334,0.03711842908553351,70
27.8256,0.9,5,0.59,0.1787611690372256,125
27.8256,0.9,10,0.6433333333333333,0.15549205052920803,112
27.8256,0.9,20,0.7200000000000001,0.17236911298463864,58
27.8256,0.9,50,0.7000000000000001,0.07302967433402216,76
100.0,0.1,5,0.58,0.15470401847829726,130
100.0,0.1,10,0.6333333333333334,0.14298407059684812,114
100.0,0.1,20,0.7033333333333334,0.15755069730795299,70
100.0,0.1,50,0.7633333333333333,0.0819213715162967,4
100.0,0.3,5,0.58,0.15470401847829726,130
100.0,0.3,10,0.6333333333333334,0.14298407059684812,114
100.0,0.3,20,0.7033333333333334,0.15755069730795299,70
100.0,0.3,50,0.7433333333333334,0.07423685817106696,23
100.0,0.5,5,0.6166666666666667,0.08692269873603532,121
100.0,0.5,10,0.6700000000000002,0.07023769168568493,93
100.0,0.5,20,0.7433333333333334,0.14929463784372463,23
100.0,0.5,50,0.7433333333333334,0.07423685817106696,23
100.0,0.7,5,0.6166666666666667,0.08692269873603532,121
100.0,0.7,10,0.6700000000000002,0.07023769168568493,93
100.0,0.7,20,0.7433333333333334,0.14929463784372463,23
100.0,0.7,50,0.7633333333333333,0.0819213715162967,4
100.0,0.9,5,0.6733333333333333,0.14929463784372463,91
100.0,0.9,10,0.6700000000000002,0.07023769168568493,93
100.0,0.9,20,0.7266666666666668,0.14476033833738977,48
100.0,0.9,50,0.7433333333333334,0.07423685817106696,23
