feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr11_182372_5733442,0.894489,False,1.320884,False
chr4_191191940_191311992,0.119342,False,1.315862,False
chr23_96116_214107,0.144933,False,1.301241,False
chr15_32523241_32594902,0.799914,False,1.290637,False
chr21_14334542_46914686,2.196442,False,1.287789,False
chr1_3125822_3137481,0.425592,False,1.281369,False
chr9_153131_40520747,0.11794,False,1.264731,False
chr15_20307869_21982746,0.755818,False,1.2284,False
chr8_63810_90816,6.1103,False,1.213689,False
chr23_66527817_88259698,0.277114,False,1.195697,False
chr1_72489681_72620747,1.606246,False,1.177396,False
chr1_193556792_199054142,0.198067,False,1.164902,False
chr21_13461550_13635227,3.376068,False,1.147359,False
chr19_8246_232080,1.048886,False,1.134343,False
chr17_35286565_35427554,0.315788,False,1.09576,False
chr23_2702388_2969155,0.40391,False,1.061462,False
chr17_1703729_1713758,7.282653,False,1.046638,False
chr2_132974227_231853847,1.587234,False,1.034071,False
chr11_58634869_68684682,1.431358,False,1.026874,False
chr15_22038880_22138119,0.337005,False,1.021903,False
chr17_1008443_1536140,6.892167,False,1.018828,False
chr17_465054_974692,6.892167,False,1.018828,False
chr19_232836_236846,1.275101,False,1.006758,False
chr21_9896630_10198129,6.00905,False,0.995099,False
chr22_22672513_22714749,0.212192,False,0.992046,False
chr3_75845446_90391698,1.36762,False,0.975088,False
chr12_412868_427816,0.811296,False,0.974998,False
chr2_131792734_131931782,1.765609,False,0.954696,False
chr2_91494116_130410215,0.898209,False,0.929095,False
chr4_52530029_69042487,0.165811,False,0.929095,False
chr17_60360566_77432294,0.441069,False,0.908627,False
chr20_8747_12478772,0.732774,False,0.899535,False
chr23_52775986_52832444,0.049844,False,0.88131,False
chr1_22674759_25318800,3.267168,False,0.873549,False
chr7_141259727_141549648,0.002067,False,0.87115,False
chr1_2870100_2901629,0.194342,False,0.860741,False
chr4_69789443_70305861,0.312521,False,0.85827,False
chr15_53166_592121,0.502582,False,0.830465,False
chr7_141965869_141978333,0.531303,False,0.829669,False
chr6_204528_634345,0.877871,False,0.817745,False
chr17_27463558_35067992,0.430581,False,0.786875,False
chr1_2672694_2856899,0.0,False,0.764552,False
chr1_109987805_120232261,0.697564,False,0.764552,False
chr4_69215734_69311985,3.34036,False,0.758187,False
chr21_14294323_14314039,2.233051,False,0.757804,False
chr18_4316_76110964,3.135888,False,0.747649,False
chr1_25354765_34166798,2.946201,False,0.739522,False
chr17_1562322_1703117,7.045708,False,0.713961,False
chr6_1436117_1512043,1.622844,False,0.708541,False
chr23_91234699_91344716,2.014005,False,0.694501,False
chr17_43036086_60196060,3.400917,False,0.693106,False
chr1_471671_1590570,0.395541,False,0.691611,False
chr19_56816785_56859204,1.602903,False,0.664054,False
chr10_38596435_42057554,0.256684,False,0.660864,False
chr17_35076296_35282086,58.518519,True,0.658835,False
chr3_164038925_164101784,0.344389,False,0.64868,False
chr4_93240865_190844427,1.065905,False,0.63103,False
chr14_22022060_73047267,0.036426,False,0.628721,False
chr12_9528590_9585156,0.042374,False,0.601335,False
chr2_130458581_131785093,0.036715,False,0.586843,False
chr3_515536_574415,1.57376,False,0.584839,False
chr11_5742476_5762182,0.003259,False,0.577924,False
chr19_239700_3342864,0.912249,False,0.571596,False
chr1_1738295_2580342,0.09378,False,0.563941,False
chr1_2903052_3112977,2.043849,False,0.563941,False
chr17_35444422_40926154,3.848503,False,0.540561,False
chr15_18722595_20060061,1.371832,False,0.52663,False
chr8_166452_6907624,8.511785,True,0.512427,False
chr5_32209048_45938397,0.434321,False,0.483773,False
chr8_39356595_39505256,0.566089,False,0.47622,False
chr1_34172947_37578554,0.052388,False,0.459801,False
chr6_5839_154410,1.973641,False,0.456297,False
chr15_32605086_100282819,0.93917,False,0.438621,False
chr5_75149_745859,1.072627,False,0.433959,False
chr13_18402053_56673183,0.771673,False,0.428521,False
chr14_19505698_22000194,0.025448,False,0.415486,False
chr2_132210961_132323628,1.030533,False,0.401936,False
chr1_2611444_2645074,0.009086,False,0.395994,False
chr8_47575650_146264846,0.042577,False,0.395576,False
chr11_68740184_68943548,0.379791,False,0.394615,False
chr8_35694285_39333915,0.863099,False,0.393386,False
chr17_1890246_2286311,7.840673,False,0.388685,False
chr17_1718892_1845756,7.840673,False,0.388685,False
chr8_39535655_43515874,4.257015,False,0.387304,False
chr8_8148437_12448374,2.276877,False,0.381622,False
chr14_105907191_106349756,0.436475,False,0.373667,False
chr13_56770498_114123862,0.004896,False,0.371948,False
chr5_763494_878290,4.436484,False,0.357238,False
chr23_422315_524509,0.310285,False,0.353709,False
chr23_959048_1398694,0.000527,False,0.341208,False
chr23_88434081_88986061,0.119342,False,0.328966,False
chr14_19268776_19490630,0.816689,False,0.320421,False
chr1_17030134_22668805,1.278869,False,0.319745,False
chr1_2927_372295,0.68727,False,0.317491,False
chr3_39066_478718,2.186037,False,0.316771,False
chr16_34095229_34976429,0.150925,False,0.312228,False
chr7_143526118_158617983,1.82644,False,0.309615,False
chr7_141989305_143302267,0.057199,False,0.309615,False
chr1_145820605_146634734,2.390697,False,0.292083,False
chr11_68972488_70505018,2.576343,False,0.272638,False
chr1_245134410_245433846,2.071193,False,0.271738,False
chr17_1860983_1881747,0.004913,False,0.269291,False
chr1_149604744_158365270,0.103206,False,0.26358,False
chr1_149403519_149573806,0.103206,False,0.26358,False
chr1_37599215_72473289,1.407931,False,0.259796,False
chr19_34467144_56795493,5.219436,False,0.245382,False
chr17_1859252_1859812,0.133896,False,0.241602,False
chr8_12511855_16315130,5.203309,False,0.23586,False
chr22_134662_241255,0.668783,False,0.226639,False
chr16_14956177_14988855,0.575072,False,0.226549,False
chr7_140213_38060725,0.608199,False,0.21832,False
chr23_1672003_1706462,0.559508,False,0.217149,False
chr23_2979705_26516197,0.031104,False,0.215936,False
chr9_110086022_110108926,0.08926,False,0.213511,False
chr1_120761983_120923696,1.075989,False,0.195781,False
chr23_91365063_92103804,0.00349,False,0.18611,False
chr23_268930_343473,0.901987,False,0.161269,False
chr9_110114139_138397892,1.589419,False,0.15665,False
chr17_41527705_41706870,0.501707,False,0.156097,False
chr1_2664285_2665530,0.00662,False,0.155955,False
chr14_105857193_105881279,3.309606,False,0.155624,False
chr12_11404653_11430887,0.244429,False,0.134721,False
chr1_3166706_16531740,0.707186,False,0.134633,False
chr17_2286862_2330659,0.772909,False,0.125598,False
chr11_7762277_7797993,0.03415,False,0.122982,False
chr14_73071404_73092018,1.891045,False,0.122875,False
chr8_7040596_8132139,0.300095,False,0.122835,False
chr1_199087690_199111062,0.27073,False,0.117478,False
chr17_20618474_21442476,3.488526,False,0.109021,False
chr2_143031_8963807,0.53399,False,0.107908,False
chr20_29306447_40052114,1.204729,False,0.102392,False
chr2_130427665_130453073,0.79473,False,0.091071,False
chr1_141474904_145716245,2.875916,False,0.090609,False
chr23_89001120_90763396,0.21755,False,0.082287,False
chr4_74730754_93211181,0.21755,False,0.082287,False
chr1_244693374_245014643,3.506646,False,0.080074,False
chr10_46396163_135395562,0.997503,False,0.078989,False
chr17_451258_461603,4.396328,False,0.074308,False
chr22_15270151_15403609,0.332413,False,0.073849,False
chr23_354639_385792,0.09448,False,0.071492,False
chr8_16373516_28182114,4.540334,False,0.070519,False
chr12_11466807_34647417,0.287762,False,0.067673,False
chr17_21627596_22142513,1.188063,False,0.065393,False
chr17_1542118_1560766,12.634615,True,0.057616,False
chr1_245054641_245121447,0.05665,False,0.056946,False
chr4_5224_49422736,2.283623,False,0.05164,False
chr6_32586131_32600962,2.198946,False,0.051082,False
chr14_18149473_19216369,0.46453,False,0.046276,False
chr2_712_125634,0.029793,False,0.044872,False
chr1_149579637_149598429,0.0024,False,0.043325,False
chr7_38065862_61275990,0.006205,False,0.041389,False
chr3_95043863_126884366,7.712675,False,0.036687,False
chr14_105602756_105630089,0.180204,False,0.036526,False
chr17_42975134_43019545,0.063146,False,0.034346,False
chr1_199135441_244676774,0.278058,False,0.032897,False
chr11_70519863_70552702,0.576747,False,0.032824,False
chr17_42161364_42873571,15.308059,True,0.032225,False
chr17_10999_390571,5.563029,False,0.030562,False
chr20_40075620_62379059,3.389143,False,0.027144,False
chr22_246150_15013982,0.030142,False,0.02628,False
chr23_90837054_91203848,0.005422,False,0.025796,False
chr2_231862922_242784096,0.476813,False,0.02517,False
chr11_7803570_50337734,0.063464,False,0.021269,False
chr13_5179_123882,1.030533,False,0.018456,False
chr19_56864309_63784327,1.030533,False,0.018456,False
chr20_12495273_28266113,0.65273,False,0.014712,False
chr3_163997236_164023510,0.046389,False,0.013824,False
chr11_55200744_55207305,0.266213,False,0.013458,False
chr12_36160215_36244407,0.002945,False,0.009154,False
chr17_41011530_41494331,13.779904,True,0.008297,False
chr1_158378189_186274119,0.015796,False,0.006495,False
chr1_146661770_149362629,0.0,False,0.006495,False
chr23_26666781_52769796,0.51775,False,0.005921,False
chr23_26537079_26627128,2.243502,False,0.005921,False
chr1_193480150_193527058,0.007996,False,0.004361,False
chr6_32605300_32629848,1.475824,False,0.0018,False
chr14_73106558_105584008,0.770673,False,0.001481,False
chr17_19083766_20521986,2.670256,False,0.000873,False
chr17_2333732_2343255,3.669516,False,0.000402,False
chr6_655129_1435871,0.345215,False,0.000386,False
chr17_77442683_77503685,7.921453,False,0.000363,False
chr7_143321677_143391065,2.388363,False,9.1e-05,False
chr11_55124730_55194990,0.175639,False,0.0,False
chr8_28208003_35676140,2.379025,False,0.0,False
