param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.16681,0.9,5,0.6633333333333333,0.12265579661982731,60
0.16681,0.9,10,0.6900000000000001,0.08919392106839766,32
0.16681,0.9,20,0.6866666666666666,0.07483314773547882,41
0.16681,0.9,50,0.7300000000000001,0.07916228058025278,6
0.599484,0.1,5,0.6333333333333333,0.2110818693198342,91
0.599484,0.1,10,0.6533333333333333,0.215870331449229,67
0.599484,0.1,20,0.7033333333333334,0.1726911179598483,26
0.599484,0.1,50,0.6833333333333333,0.13457752825457567,43
0.599484,0.3,5,0.65,0.19177533151523368,76
0.599484,0.3,10,0.66,0.11860297916438128,62
0.599484,0.3,20,0.7033333333333334,0.1334998959633386,26
0.599484,0.3,50,0.7033333333333334,0.14275075403575907,26
0.599484,0.5,5,0.6533333333333333,0.18601075237738277,67
0.599484,0.5,10,0.6533333333333334,0.15216949614017772,66
0.599484,0.5,20,0.7233333333333334,0.13106402167558337,7
0.599484,0.5,50,0.6466666666666667,0.21919042963698127,83
0.599484,0.7,5,0.6533333333333333,0.18601075237738277,67
0.599484,0.7,10,0.6966666666666668,0.12174654911833117,31
0.599484,0.7,20,0.65,0.14102797200870787,76
0.599484,0.7,50,0.7066666666666667,0.23442601296689655,20
0.599484,0.9,5,0.6699999999999999,0.1561338457150716,52
0.599484,0.9,10,0.6166666666666667,0.19293061504650377,102
0.599484,0.9,20,0.6900000000000001,0.15584892970081282,32
0.599484,0.9,50,0.6666666666666667,0.15018507101425083,53
2.15443,0.1,5,0.6166666666666666,0.17384539747207065,107
2.15443,0.1,10,0.61,0.2232586939952047,115
2.15443,0.1,20,0.6299999999999999,0.10561986345169906,98
2.15443,0.1,50,0.7433333333333334,0.13848385385227324,1
2.15443,0.3,5,0.63,0.22145980322497455,92
2.15443,0.3,10,0.67,0.23175657727691595,45
2.15443,0.3,20,0.67,0.14996295838935994,45
2.15443,0.3,50,0.6666666666666666,0.16261747890200623,56
2.15443,0.5,5,0.65,0.19177533151523368,76
2.15443,0.5,10,0.6366666666666666,0.1244543646839631,87
2.15443,0.5,20,0.65,0.19293061504650377,76
2.15443,0.5,50,0.6866666666666668,0.13556466271775167,36
2.15443,0.7,5,0.6866666666666668,0.17301252363147973,36
2.15443,0.7,10,0.5933333333333333,0.16418147141366332,127
2.15443,0.7,20,0.61,0.18696404883173548,115
2.15443,0.7,50,0.7033333333333334,0.15825436627292291,26
2.15443,0.9,5,0.67,0.1634353422950835,45
2.15443,0.9,10,0.6166666666666666,0.18408935028645432,107
2.15443,0.9,20,0.5933333333333333,0.16076207402383325,127
2.15443,0.9,50,0.7066666666666667,0.20725722075613084,20
7.74264,0.1,5,0.6299999999999999,0.19160143817599887,98
7.74264,0.1,10,0.6466666666666667,0.18360585805227217,83
7.74264,0.1,20,0.6166666666666667,0.20548046676563256,102
7.74264,0.1,50,0.7233333333333334,0.13605554421305702,7
7.74264,0.3,5,0.5766666666666668,0.23865363092891667,148
7.74264,0.3,10,0.61,0.2232586939952047,115
7.74264,0.3,20,0.6666666666666667,0.14869805348796977,53
7.74264,0.3,50,0.6866666666666668,0.1733333333333333,36
7.74264,0.5,5,0.63,0.22145980322497455,92
7.74264,0.5,10,0.6866666666666668,0.20477630071210226,36
7.74264,0.5,20,0.6500000000000001,0.15986105077709067,74
7.74264,0.5,50,0.6666666666666666,0.16261747890200623,56
7.74264,0.7,5,0.6266666666666667,0.22671568097509268,101
7.74264,0.7,10,0.6566666666666666,0.22425184255405547,65
7.74264,0.7,20,0.6333333333333334,0.18104634152000365,90
7.74264,0.7,50,0.67,0.1637749132871766,45
7.74264,0.9,5,0.6866666666666666,0.22642143596988926,41
7.74264,0.9,10,0.5933333333333333,0.16418147141366332,127
7.74264,0.9,20,0.65,0.18043158136965817,76
7.74264,0.9,50,0.67,0.1637749132871766,45
27.8256,0.1,5,0.6,0.15311578770474468,121
27.8256,0.1,10,0.7233333333333334,0.11766241729815194,7
27.8256,0.1,20,0.6366666666666666,0.2202019275321833,87
27.8256,0.1,50,0.7233333333333334,0.13605554421305702,7
27.8256,0.3,5,0.6299999999999999,0.19160143817599887,98
27.8256,0.3,10,0.5933333333333334,0.1695090951345483,126
27.8256,0.3,20,0.6166666666666666,0.2086996778999804,107
27.8256,0.3,50,0.7433333333333334,0.13848385385227324,1
27.8256,0.5,5,0.61,0.19367785395111933,115
27.8256,0.5,10,0.65,0.2178174567027272,76
27.8256,0.5,20,0.7066666666666668,0.1701633202413363,19
27.8256,0.5,50,0.7066666666666667,0.1678623774935223,20
27.8256,0.7,5,0.5733333333333333,0.23395156193822117,149
27.8256,0.7,10,0.61,0.2232586939952047,115
27.8256,0.7,20,0.6466666666666667,0.1624123695343978,83
27.8256,0.7,50,0.6666666666666666,0.16261747890200623,56
27.8256,0.9,5,0.61,0.25399037602064983,115
27.8256,0.9,10,0.5900000000000001,0.24463124175878362,130
27.8256,0.9,20,0.6500000000000001,0.15986105077709067,74
27.8256,0.9,50,0.6666666666666666,0.16261747890200623,56
100.0,0.1,5,0.6,0.15311578770474468,121
100.0,0.1,10,0.67,0.1305543735171076,45
100.0,0.1,20,0.6533333333333333,0.19590247006553485,67
100.0,0.1,50,0.7433333333333334,0.13848385385227324,1
100.0,0.3,5,0.6,0.15311578770474468,121
100.0,0.3,10,0.67,0.1305543735171076,45
100.0,0.3,20,0.6533333333333333,0.19590247006553485,67
100.0,0.3,50,0.7433333333333334,0.13848385385227324,1
100.0,0.5,5,0.6,0.15311578770474468,121
100.0,0.5,10,0.6666666666666667,0.12427567921538166,53
100.0,0.5,20,0.6166666666666667,0.2328566559543064,102
100.0,0.5,50,0.7233333333333334,0.13605554421305702,7
100.0,0.7,5,0.5833333333333334,0.15129074290546957,147
100.0,0.7,10,0.63,0.13678856352455462,92
100.0,0.7,20,0.6166666666666667,0.2328566559543064,102
100.0,0.7,50,0.7233333333333334,0.13605554421305702,7
100.0,0.9,5,0.5966666666666667,0.1521694961401777,125
100.0,0.9,10,0.63,0.13678856352455462,92
100.0,0.9,20,0.6166666666666666,0.2086996778999804,107
100.0,0.9,50,0.7233333333333334,0.13605554421305702,7
