param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
2.15443,0.1,10,0.5066666666666667,0.16282232989093087,114
2.15443,0.1,20,0.5900000000000001,0.127627931460511,65
2.15443,0.1,50,0.6766666666666665,0.1481740718059525,28
2.15443,0.3,5,0.4766666666666667,0.1470449666674185,143
2.15443,0.3,10,0.5566666666666666,0.1030641655582687,80
2.15443,0.3,20,0.6633333333333333,0.0865383665716478,32
2.15443,0.3,50,0.7166666666666666,0.08232726023485647,12
2.15443,0.5,5,0.46333333333333326,0.10022197585581939,152
2.15443,0.5,10,0.5366666666666667,0.153260852434302,106
2.15443,0.5,20,0.6433333333333333,0.10143416036468626,45
2.15443,0.5,50,0.7533333333333333,0.07408703590297623,2
2.15443,0.7,5,0.5133333333333333,0.1521694961401777,112
2.15443,0.7,10,0.5333333333333333,0.17224014243685087,107
2.15443,0.7,20,0.6233333333333334,0.12498888839501784,53
2.15443,0.7,50,0.72,0.08259674462242579,7
2.15443,0.9,5,0.49333333333333335,0.15762120556715853,117
2.15443,0.9,10,0.55,0.17701224063135673,85
2.15443,0.9,20,0.6433333333333333,0.12587471725666138,45
2.15443,0.9,50,0.7166666666666668,0.08232726023485647,8
7.74264,0.1,5,0.44666666666666666,0.1161416759345623,157
7.74264,0.1,10,0.4866666666666667,0.09741092797468305,120
7.74264,0.1,20,0.5633333333333334,0.09392668535736914,74
7.74264,0.1,50,0.6599999999999999,0.16686654681045104,34
7.74264,0.3,5,0.44666666666666666,0.1514375558880073,157
7.74264,0.3,10,0.5633333333333334,0.139204086785474,74
7.74264,0.3,20,0.6133333333333334,0.08124038404635961,58
7.74264,0.3,50,0.6366666666666667,0.1651262143533445,48
7.74264,0.5,5,0.4333333333333333,0.11832159566199231,162
7.74264,0.5,10,0.56,0.10252370999486464,79
7.74264,0.5,20,0.6466666666666667,0.10077477638553983,43
7.74264,0.5,50,0.7333333333333334,0.10593499054713804,5
7.74264,0.7,5,0.47333333333333333,0.14742229591663988,145
7.74264,0.7,10,0.5233333333333333,0.1392838827718412,110
7.74264,0.7,20,0.6433333333333333,0.10143416036468626,45
7.74264,0.7,50,0.7133333333333333,0.1297005097222915,14
7.74264,0.9,5,0.43,0.12400716825158851,163
7.74264,0.9,10,0.4666666666666667,0.12516655570345725,151
7.74264,0.9,20,0.6466666666666667,0.11125546178852426,43
7.74264,0.9,50,0.7166666666666666,0.059628479399994404,12
27.8256,0.1,5,0.46333333333333326,0.11897712198383165,152
27.8256,0.1,10,0.47333333333333333,0.11575836902790228,145
27.8256,0.1,20,0.5966666666666667,0.10077477638553985,63
27.8256,0.1,50,0.6599999999999999,0.16686654681045104,34
27.8256,0.3,5,0.44666666666666666,0.1161416759345623,157
27.8256,0.3,10,0.4866666666666667,0.09741092797468305,120
27.8256,0.3,20,0.5433333333333333,0.1258747172566614,103
27.8256,0.3,50,0.6766666666666665,0.1481740718059525,28
27.8256,0.5,5,0.43,0.1082178872049862,163
27.8256,0.5,10,0.5033333333333333,0.12666666666666668,115
27.8256,0.5,20,0.5566666666666666,0.10252370999486467,80
27.8256,0.5,50,0.6599999999999999,0.16686654681045104,34
27.8256,0.7,5,0.43,0.1082178872049862,163
27.8256,0.7,10,0.5433333333333332,0.11907047399661165,104
27.8256,0.7,20,0.6133333333333334,0.08124038404635961,58
27.8256,0.7,50,0.6200000000000001,0.17042430708218959,56
27.8256,0.9,5,0.44666666666666666,0.1514375558880073,157
27.8256,0.9,10,0.58,0.12174654911833115,67
27.8256,0.9,20,0.6300000000000001,0.12036980056845192,49
27.8256,0.9,50,0.6566666666666666,0.12092238098144704,40
100.0,0.1,5,0.46333333333333326,0.11897712198383165,152
100.0,0.1,10,0.47333333333333333,0.1293573860795484,145
100.0,0.1,20,0.5633333333333334,0.11274356350191843,74
100.0,0.1,50,0.6599999999999999,0.16686654681045104,34
100.0,0.3,5,0.46333333333333326,0.11897712198383165,152
100.0,0.3,10,0.47333333333333333,0.11575836902790228,145
100.0,0.3,20,0.58,0.1132352516764202,67
100.0,0.3,50,0.6599999999999999,0.16686654681045104,34
100.0,0.5,5,0.46333333333333326,0.11897712198383165,152
100.0,0.5,10,0.49000000000000005,0.09345230512584125,118
100.0,0.5,20,0.58,0.08192137151629672,67
100.0,0.5,50,0.6599999999999999,0.16686654681045104,34
100.0,0.7,5,0.42666666666666664,0.12498888839501783,167
100.0,0.7,10,0.4866666666666667,0.09741092797468305,120
100.0,0.7,20,0.5466666666666666,0.11469767022723504,86
100.0,0.7,50,0.6766666666666665,0.1481740718059525,28
100.0,0.9,5,0.42666666666666664,0.12498888839501783,167
100.0,0.9,10,0.4866666666666667,0.09741092797468305,120
100.0,0.9,20,0.5633333333333334,0.13308309851784755,74
100.0,0.9,50,0.6766666666666665,0.1481740718059525,28
