param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.599484,0.1,50,0.6266666666666667,0.0573488351136175,118
0.599484,0.3,5,0.5766666666666668,0.06289320754704401,146
0.599484,0.3,10,0.7566666666666667,0.08537498983243794,5
0.599484,0.3,20,0.7033333333333334,0.09741092797468305,35
0.599484,0.3,50,0.6599999999999999,0.08069145624606804,88
0.599484,0.5,5,0.6166666666666666,0.05374838498865697,121
0.599484,0.5,10,0.72,0.08781293248212993,25
0.599484,0.5,20,0.72,0.07702813338860895,25
0.599484,0.5,50,0.6766666666666666,0.058309518948453,79
0.599484,0.7,5,0.6533333333333333,0.09741092797468304,91
0.599484,0.7,10,0.7233333333333334,0.07272474743090479,22
0.599484,0.7,20,0.74,0.05830951894845302,14
0.599484,0.7,50,0.66,0.04546060565661951,86
0.599484,0.9,5,0.6866666666666668,0.12666666666666665,60
0.599484,0.9,10,0.7033333333333334,0.08844332774281065,35
0.599484,0.9,20,0.7,0.06582805886043833,45
0.599484,0.9,50,0.64,0.09695359714832658,111
2.15443,0.1,5,0.6,0.04594682917363404,125
2.15443,0.1,10,0.7266666666666668,0.06879922480183433,16
2.15443,0.1,20,0.6900000000000001,0.05436502143433363,52
2.15443,0.1,50,0.6466666666666667,0.09741092797468306,100
2.15443,0.3,5,0.63,0.09683892697555968,114
2.15443,0.3,10,0.7066666666666667,0.05228129047119376,32
2.15443,0.3,20,0.6866666666666666,0.08589399151150083,64
2.15443,0.3,50,0.6799999999999999,0.09854496999396324,77
2.15443,0.5,5,0.6533333333333333,0.05906681715556448,91
2.15443,0.5,10,0.7066666666666668,0.08602325267042625,30
2.15443,0.5,20,0.7433333333333334,0.09104333522498442,8
2.15443,0.5,50,0.7000000000000001,0.06582805886043835,44
2.15443,0.7,5,0.6333333333333334,0.05577733510227169,113
2.15443,0.7,10,0.6833333333333333,0.045946829173634046,66
2.15443,0.7,20,0.7433333333333334,0.09104333522498442,8
2.15443,0.7,50,0.6433333333333333,0.10143416036468625,109
2.15443,0.9,5,0.6966666666666667,0.08192137151629672,50
2.15443,0.9,10,0.7,0.1140175425099138,45
2.15443,0.9,20,0.7266666666666666,0.09809292646374775,21
2.15443,0.9,50,0.6433333333333333,0.10143416036468625,109
7.74264,0.1,5,0.6,0.06992058987801009,125
7.74264,0.1,10,0.76,0.06377042156569665,3
7.74264,0.1,20,0.63,0.04642796092394705,114
7.74264,0.1,50,0.6833333333333333,0.06992058987801013,66
7.74264,0.3,5,0.6866666666666668,0.032317865716108875,60
7.74264,0.3,10,0.7266666666666668,0.06879922480183433,16
7.74264,0.3,20,0.6866666666666668,0.052068331172711015,60
7.74264,0.3,50,0.6466666666666667,0.09741092797468306,100
7.74264,0.5,5,0.6833333333333333,0.06992058987801013,66
7.74264,0.5,10,0.7066666666666667,0.05228129047119376,32
7.74264,0.5,20,0.6866666666666666,0.08589399151150083,64
7.74264,0.5,50,0.68,0.07257180352359083,72
7.74264,0.7,5,0.6866666666666668,0.032317865716108875,60
7.74264,0.7,10,0.6900000000000001,0.05925462944877062,52
7.74264,0.7,20,0.7433333333333334,0.09104333522498442,8
7.74264,0.7,50,0.68,0.07257180352359083,72
7.74264,0.9,5,0.65,0.0649786289653931,94
7.74264,0.9,10,0.7066666666666667,0.05228129047119376,32
7.74264,0.9,20,0.7433333333333334,0.09104333522498442,8
7.74264,0.9,50,0.7033333333333334,0.09741092797468305,35
27.8256,0.1,5,0.5633333333333332,0.15289793254906286,163
27.8256,0.1,10,0.6900000000000001,0.1008849730028104,52
27.8256,0.1,20,0.6900000000000001,0.0793025150224688,52
27.8256,0.1,50,0.7033333333333334,0.08844332774281068,35
27.8256,0.3,5,0.5833333333333334,0.061463629715285906,143
27.8256,0.3,10,0.76,0.06377042156569665,3
27.8256,0.3,20,0.65,0.06236095644623236,94
27.8256,0.3,50,0.6666666666666667,0.08096638534327415,81
27.8256,0.5,5,0.6166666666666667,0.08432740427115677,120
27.8256,0.5,10,0.71,0.058309518948453,29
27.8256,0.5,20,0.6533333333333334,0.06091888960832357,90
27.8256,0.5,50,0.6466666666666667,0.09741092797468306,100
27.8256,0.7,5,0.6533333333333333,0.05906681715556448,91
27.8256,0.7,10,0.7066666666666668,0.08602325267042625,30
27.8256,0.7,20,0.6666666666666666,0.09189365834726813,84
27.8256,0.7,50,0.6466666666666667,0.09741092797468306,100
27.8256,0.9,5,0.6666666666666667,0.04594682917363409,81
27.8256,0.9,10,0.7266666666666668,0.06879922480183433,16
27.8256,0.9,20,0.6900000000000001,0.05436502143433363,52
27.8256,0.9,50,0.6466666666666667,0.09741092797468306,100
100.0,0.1,5,0.5633333333333332,0.15289793254906286,163
100.0,0.1,10,0.6366666666666667,0.19561867668161617,112
100.0,0.1,20,0.6900000000000001,0.0793025150224688,52
100.0,0.1,50,0.7033333333333334,0.08844332774281068,35
100.0,0.3,5,0.5633333333333332,0.15289793254906286,163
100.0,0.3,10,0.6900000000000001,0.1008849730028104,52
100.0,0.3,20,0.6900000000000001,0.0793025150224688,52
100.0,0.3,50,0.7033333333333334,0.08844332774281068,35
100.0,0.5,5,0.5433333333333333,0.13968217893171309,183
100.0,0.5,10,0.7433333333333334,0.07717224601860152,8
100.0,0.5,20,0.6699999999999999,0.0784573486395988,80
100.0,0.5,50,0.7033333333333334,0.08844332774281068,35
100.0,0.7,5,0.5833333333333334,0.061463629715285906,143
100.0,0.7,10,0.7433333333333334,0.07717224601860152,8
100.0,0.7,20,0.63,0.04642796092394705,114
100.0,0.7,50,0.7033333333333334,0.08844332774281068,35
100.0,0.9,5,0.5833333333333334,0.061463629715285906,143
100.0,0.9,10,0.7799999999999999,0.05715476066494084,1
100.0,0.9,20,0.65,0.06236095644623236,94
100.0,0.9,50,0.6666666666666667,0.08096638534327415,81
