param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
2.15443,0.5,50,0.6533333333333333,0.09683892697555967,94
2.15443,0.7,5,0.6966666666666667,0.11224972160321824,45
2.15443,0.7,10,0.6666666666666667,0.1011050059206873,76
2.15443,0.7,20,0.73,0.17429221949868498,23
2.15443,0.7,50,0.6566666666666667,0.08069145624606804,87
2.15443,0.9,5,0.6233333333333333,0.12849556844930923,117
2.15443,0.9,10,0.66,0.06463573143221772,79
2.15443,0.9,20,0.7300000000000001,0.11709445380166865,20
2.15443,0.9,50,0.6766666666666665,0.15297058540778358,64
7.74264,0.1,5,0.6599999999999999,0.1806162291219209,83
7.74264,0.1,10,0.64,0.09463379711052261,103
7.74264,0.1,20,0.6,0.0641179468722378,128
7.74264,0.1,50,0.69,0.06633249580710802,52
7.74264,0.3,5,0.6,0.17448336437736536,128
7.74264,0.3,10,0.6599999999999999,0.10780641085864151,83
7.74264,0.3,20,0.6733333333333332,0.0934523051258412,68
7.74264,0.3,50,0.6666666666666666,0.08881941729649488,77
7.74264,0.5,5,0.58,0.1634353422950835,149
7.74264,0.5,10,0.6433333333333333,0.07498147919467996,101
7.74264,0.5,20,0.6566666666666666,0.12046207333061769,89
7.74264,0.5,50,0.6700000000000002,0.13308309851784753,70
7.74264,0.7,5,0.6733333333333333,0.12364824660660939,67
7.74264,0.7,10,0.6833333333333333,0.0666666666666667,61
7.74264,0.7,20,0.6033333333333333,0.10295630140987,127
7.74264,0.7,50,0.6366666666666667,0.09153020145163988,113
7.74264,0.9,5,0.6933333333333334,0.08602325267042628,48
7.74264,0.9,10,0.6399999999999999,0.07930251502246882,112
7.74264,0.9,20,0.6433333333333333,0.10677078252031312,101
7.74264,0.9,50,0.6566666666666666,0.0992191737742481,89
27.8256,0.1,5,0.6133333333333335,0.18985374487864193,120
27.8256,0.1,10,0.66,0.10143416036468628,79
27.8256,0.1,20,0.6533333333333333,0.0784573486395988,94
27.8256,0.1,50,0.69,0.06633249580710802,52
27.8256,0.3,5,0.64,0.15477582354991867,103
27.8256,0.3,10,0.64,0.09463379711052261,103
27.8256,0.3,20,0.6,0.0641179468722378,128
27.8256,0.3,50,0.6699999999999999,0.09092121131323908,74
27.8256,0.5,5,0.6200000000000001,0.11518101695447333,118
27.8256,0.5,10,0.6599999999999999,0.06018490028422598,83
27.8256,0.5,20,0.6566666666666666,0.1057250101810247,89
27.8256,0.5,50,0.6866666666666668,0.10718623460542352,58
27.8256,0.7,5,0.6033333333333334,0.14352700094407325,126
27.8256,0.7,10,0.6799999999999999,0.09030811456096043,62
27.8256,0.7,20,0.6566666666666666,0.0671648055986996,89
27.8256,0.7,50,0.6666666666666666,0.08881941729649488,77
27.8256,0.9,5,0.58,0.1634353422950835,149
27.8256,0.9,10,0.64,0.09463379711052261,103
27.8256,0.9,20,0.71,0.13106402167558337,35
27.8256,0.9,50,0.6333333333333334,0.12560962454277846,115
100.0,0.1,5,0.5733333333333333,0.17751369274259132,151
100.0,0.1,10,0.6066666666666667,0.12498888839501786,124
100.0,0.1,20,0.6533333333333333,0.0784573486395988,94
100.0,0.1,50,0.69,0.06633249580710802,52
100.0,0.3,5,0.6133333333333335,0.18985374487864193,120
100.0,0.3,10,0.66,0.10143416036468628,79
100.0,0.3,20,0.6533333333333333,0.0784573486395988,94
100.0,0.3,50,0.69,0.06633249580710802,52
100.0,0.5,5,0.6133333333333335,0.18985374487864193,120
100.0,0.5,10,0.66,0.10143416036468628,79
100.0,0.5,20,0.64,0.10033277962194942,103
100.0,0.5,50,0.7066666666666668,0.06018490028422598,36
100.0,0.7,5,0.6133333333333335,0.18985374487864193,120
100.0,0.7,10,0.64,0.09463379711052261,103
100.0,0.7,20,0.64,0.10033277962194942,103
100.0,0.7,50,0.7066666666666668,0.06018490028422598,36
100.0,0.9,5,0.6599999999999999,0.1806162291219209,83
100.0,0.9,10,0.64,0.09463379711052261,103
100.0,0.9,20,0.6366666666666667,0.06782329983125267,113
100.0,0.9,50,0.6699999999999999,0.09092121131323908,74
