feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr23_3229_45135,0.225855,False,2.754751,False
chr4_52530029_69042487,0.215926,False,2.741404,False
chr4_69789443_70305861,0.348063,False,2.741404,False
chr3_193476462_196656506,6.430289,False,2.692873,False
chr15_739595_18454050,2.53267,False,2.662028,False
chr5_763494_878290,6.574325,False,2.647367,False
chr1_17030134_22668805,2.437859,False,2.61308,False
chr12_36160215_36244407,0.135426,False,2.545715,False
chr16_45058242_54336421,0.361944,False,2.483092,False
chr4_190887518_191165971,3.866227,False,2.457099,False
chr16_34095229_34976429,0.019841,False,2.372284,False
chr15_20307869_21982746,0.096491,False,2.371045,False
chr14_22022060_73047267,0.646137,False,2.357285,False
chr2_91057159_91321476,0.839242,False,2.355479,False
chr3_196908262_196937230,9.886607,False,2.330641,False
chr22_15433500_22665928,1.602197,False,2.139571,False
chr1_3125822_3137481,1.922766,False,2.136626,False
chr1_1676445_1703748,0.096352,False,2.027086,False
chr21_14334542_46914686,0.732816,False,2.010102,False
chr1_149369522_149394958,3.116955,False,1.985839,False
chr17_1562322_1703117,8.458533,False,1.912006,False
chr17_465054_974692,8.458533,False,1.912006,False
chr17_1008443_1536140,8.458533,False,1.912006,False
chr14_105654998_105839439,0.931276,False,1.82622,False
chr1_72489681_72620747,3.98062,False,1.812346,False
chr23_52844235_66511655,0.003198,False,1.796127,False
chr17_2361350_18868037,8.629569,False,1.785875,False
chr11_51244499_55118214,0.426733,False,1.78396,False
chr17_42975134_43019545,0.420182,False,1.770008,False
chr1_245054641_245121447,0.066502,False,1.760724,False
chr8_47575650_146264846,0.291947,False,1.758753,False
chr10_42150759_46371243,0.007372,False,1.661001,False
chr3_164112881_193467200,3.273748,False,1.512046,False
chr16_54354643_54379834,0.204051,False,1.467786,False
chr1_471671_1590570,0.242892,False,1.464291,False
chr2_143031_8963807,0.089217,False,1.434165,False
chr11_70562838_89296560,0.014473,False,1.426513,False
chr21_14294323_14314039,1.915279,False,1.424391,False
chr1_158378189_186274119,0.070827,False,1.401894,False
chr1_149604744_158365270,0.140337,False,1.401894,False
chr14_18149473_19216369,0.000871,False,1.387932,False
chr6_32634044_32728487,0.907331,False,1.383882,False
chr6_204528_634345,0.174391,False,1.367415,False
chr1_199087690_199111062,0.03126,False,1.347967,False
chr15_53166_592121,3.680054,False,1.32551,False
chr17_1718892_1845756,9.333097,False,1.324615,False
chr17_1890246_2286311,9.333097,False,1.324615,False
chr11_182372_5733442,1.01254,False,1.32136,False
chr19_20552279_24157855,0.723443,False,1.31544,False
chr8_35694285_39333915,2.255865,False,1.312639,False
chr4_191191940_191311992,0.0,False,1.31044,False
chr3_196947293_199383479,5.74399,False,1.290279,False
chr9_153131_40520747,0.449208,False,1.262388,False
chr4_69215734_69311985,0.738751,False,1.261175,False
chr3_75546791_75799957,0.401118,False,1.17207,False
chr17_1860983_1881747,0.527484,False,1.14367,False
chr23_152994680_154492924,0.01605,False,1.143071,False
chr17_22399576_27351012,3.29325,False,1.113612,False
chr19_32545047_34430432,0.487329,False,1.111606,False
chr12_435020_9432943,0.082785,False,1.100785,False
chr3_75845446_90391698,2.119383,False,1.048468,False
chr20_12495273_28266113,1.601377,False,1.030457,False
chr13_18194527_18354969,0.046083,False,1.029809,False
chr23_92209094_152935130,0.768279,False,1.020024,False
chr19_3363749_20383210,0.396403,False,0.99596,False
chr1_3166706_16531740,2.090071,False,0.991089,False
chr17_42161364_42873571,22.78106,True,0.98283,False
chr17_41011530_41494331,22.78106,True,0.98283,False
chr14_73106558_105584008,1.348399,False,0.974198,False
chr19_20422576_20493401,1.692302,False,0.950092,False
chr11_55225136_56294614,0.119395,False,0.929625,False
chr7_61474815_141189966,0.157392,False,0.914341,False
chr23_66527817_88259698,0.029899,False,0.903362,False
chr11_5742476_5762182,0.000132,False,0.902184,False
chr2_131945577_132196569,0.38515,False,0.900231,False
chr1_3149648_3157982,2.027582,False,0.898534,False
chr2_132974227_231853847,0.281339,False,0.832093,False
chr11_55200744_55207305,0.05908,False,0.807264,False
chr19_56816785_56859204,0.046952,False,0.79898,False
chr23_90837054_91203848,0.168012,False,0.78681,False
chr10_38596435_42057554,0.513642,False,0.773381,False
chr1_149403519_149573806,0.745668,False,0.771255,False
chr1_109987805_120232261,0.08887,False,0.761402,False
chr20_29306447_40052114,1.85552,False,0.748418,False
chr15_22038880_22138119,0.15421,False,0.712195,False
chr10_46396163_135395562,0.227168,False,0.703713,False
chr23_1672003_1706462,0.299603,False,0.7023,False
chr12_33854_397918,0.137522,False,0.656166,False
chr12_9633884_10453531,0.192918,False,0.65612,False
chr12_10497371_11375835,0.192918,False,0.65612,False
chr1_145820605_146634734,0.576352,False,0.630861,False
chr9_110114139_138397892,1.939349,False,0.628429,False
chr1_16551324_16997273,2.535171,False,0.613639,False
chr7_141555761_141947816,0.195764,False,0.574922,False
chr21_9896630_10198129,3.137871,False,0.557328,False
chr7_141259727_141549648,0.09977,False,0.554048,False
chr1_22674759_25318800,3.348538,False,0.525041,False
chr1_245134410_245433846,0.534557,False,0.514763,False
chr1_141474904_145716245,0.690881,False,0.511619,False
chr21_13660680_14258259,2.742096,False,0.491415,False
chr14_73071404_73092018,0.077653,False,0.491415,False
chr1_2672694_2856899,0.20461,False,0.486639,False
chr14_105907191_106349756,1.442883,False,0.483543,False
chr1_1738295_2580342,0.025594,False,0.481587,False
chr17_21627596_22142513,0.85742,False,0.467336,False
chr2_91494116_130410215,0.685524,False,0.460704,False
chr11_7762277_7797993,0.029673,False,0.458654,False
chr3_515536_574415,2.758484,False,0.433873,False
chr12_412868_427816,0.150817,False,0.424231,False
chr12_9528590_9585156,0.053535,False,0.408985,False
chr14_19268776_19490630,0.00915,False,0.403726,False
chr23_26537079_26627128,2.319607,False,0.393132,False
chr23_26666781_52769796,0.4994,False,0.376935,False
chr23_88434081_88986061,0.000446,False,0.36944,False
chr23_89001120_90763396,0.129411,False,0.36944,False
chr8_28208003_35676140,6.731577,False,0.364918,False
chr17_20569693_20596699,1.916533,False,0.350423,False
chr17_10999_390571,5.998295,False,0.348934,False
chr6_1436117_1512043,4.654959,False,0.315117,False
chr23_268930_343473,0.505395,False,0.314819,False
chr8_39535655_43515874,4.585642,False,0.314468,False
chr19_239700_3342864,0.080774,False,0.305378,False
chr11_70519863_70552702,0.411104,False,0.30146,False
chr4_74730754_93211181,0.124121,False,0.301008,False
chr11_68972488_70505018,1.256342,False,0.293259,False
chr1_244693374_245014643,0.549847,False,0.2916,False
chr3_163997236_164023510,0.165152,False,0.291538,False
chr17_2333732_2343255,4.431818,False,0.291209,False
chr17_60204302_60347930,0.259491,False,0.283929,False
chr5_75149_745859,3.470834,False,0.27458,False
chr11_58634869_68684682,1.50889,False,0.268847,False
chr17_41527705_41706870,2.583488,False,0.268531,False
chr17_35286565_35427554,0.073731,False,0.268044,False
chr1_199135441_244676774,0.546889,False,0.245988,False
chr14_105857193_105881279,2.674928,False,0.244741,False
chr6_5839_154410,4.734182,False,0.241837,False
chr1_2611444_2645074,0.024462,False,0.225546,False
chr19_56864309_63784327,0.367965,False,0.224912,False
chr3_95043863_126884366,5.332165,False,0.218319,False
chr17_451258_461603,5.887899,False,0.216662,False
chr22_134662_241255,0.101331,False,0.216134,False
chr23_91234699_91344716,1.622372,False,0.203287,False
chr5_21979223_32203336,0.002938,False,0.190189,False
chr17_22315936_22324326,1.599978,False,0.180779,False
chr17_1859252_1859812,0.078696,False,0.180256,False
chr19_8246_232080,0.066688,False,0.179473,False
chr17_43036086_60196060,2.160427,False,0.174667,False
chr1_25354765_34166798,4.677767,False,0.170415,False
chr19_232836_236846,0.788442,False,0.164398,False
chr1_149579637_149598429,0.197436,False,0.157216,False
chr11_7803570_50337734,0.000579,False,0.15582,False
chr1_2903052_3112977,2.215743,False,0.150775,False
chr3_39066_478718,1.595555,False,0.149998,False
chr21_13461550_13635227,1.123162,False,0.148884,False
chr2_132327604_132947789,0.050657,False,0.145689,False
chr12_11466807_34647417,0.322241,False,0.140404,False
chr13_5179_123882,0.61064,False,0.137651,False
chr23_422315_524509,1.222275,False,0.13673,False
chr3_164038925_164101784,2.555594,False,0.127769,False
chr23_52775986_52832444,0.036233,False,0.127693,False
chr16_14956177_14988855,0.392516,False,0.123624,False
chr4_5224_49422736,1.779511,False,0.123054,False
chr17_27463558_35067992,0.812757,False,0.11958,False
chr2_131792734_131931782,1.002662,False,0.119436,False
chr20_40075620_62379059,3.67869,False,0.115572,False
chr23_354639_385792,0.028717,False,0.09517,False
chr23_2702388_2969155,1.133725,False,0.094316,False
chr4_93240865_190844427,0.203266,False,0.090696,False
chr19_34467144_56795493,0.58765,False,0.088619,False
chr1_2870100_2901629,0.040966,False,0.088371,False
chr5_32209048_45938397,0.056961,False,0.086655,False
chr1_37599215_72473289,2.440494,False,0.086033,False
chr1_146661770_149362629,0.276085,False,0.085738,False
chr2_130427665_130453073,0.89314,False,0.084003,False
chr17_1703729_1713758,10.792199,False,0.077359,False
chr8_16373516_28182114,10.717677,False,0.077177,False
chr1_2927_372295,0.32153,False,0.073545,False
chr17_35076296_35282086,60.16762,True,0.069891,False
chr9_42913008_110081531,0.009376,False,0.069823,False
chr3_127015333_163987465,3.155155,False,0.069497,False
chr8_39356595_39505256,0.550929,False,0.067571,False
chr2_130458581_131785093,0.035685,False,0.064879,False
chr17_2286862_2330659,0.54504,False,0.058242,False
chr22_246150_15013982,0.042767,False,0.054724,False
chr12_10464018_10484956,0.12504,False,0.0526,False
chr17_20618474_21442476,4.854167,False,0.051479,False
chr18_4316_76110964,3.991078,False,0.047782,False
chr17_60360566_77432294,0.341029,False,0.040195,False
chr2_132210961_132323628,0.777609,False,0.039496,False
chr13_56770498_114123862,0.036247,False,0.036325,False
chr2_231862922_242784096,0.204532,False,0.036096,False
chr1_193556792_199054142,0.024233,False,0.032776,False
chr7_141214728_141245219,2.042978,False,0.031371,False
chr8_63810_90816,13.565561,True,0.031219,False
chr9_110086022_110108926,0.000634,False,0.030346,False
chr13_18402053_56673183,0.124759,False,0.026209,False
chr7_140213_38060725,1.281259,False,0.026188,False
chr6_655129_1435871,0.431862,False,0.025008,False
chr1_186293872_193443252,0.047512,False,0.024776,False
chr1_193480150_193527058,0.156844,False,0.022971,False
chr17_19083766_20521986,4.368869,False,0.021677,False
chr1_2664285_2665530,0.214978,False,0.021194,False
chr7_38065862_61275990,0.169255,False,0.019689,False
chr23_91365063_92103804,0.472749,False,0.019296,False
chr1_34172947_37578554,0.020848,False,0.018898,False
chr6_32586131_32600962,0.172689,False,0.01622,False
chr22_22672513_22714749,0.487324,False,0.015347,False
chr1_72661597_109968401,0.824357,False,0.014724,False
chr8_166452_6907624,15.103148,True,0.013772,False
chr7_143321677_143391065,1.278451,False,0.012931,False
chr17_27364248_27450834,0.26891,False,0.009182,False
chr23_2979705_26516197,0.0,False,0.009116,False
chr11_55124730_55194990,0.584122,False,0.007622,False
chr7_143526118_158617983,0.238318,False,0.006435,False
chr7_141989305_143302267,0.21866,False,0.006435,False
chr11_68740184_68943548,0.007265,False,0.005283,False
chr14_19505698_22000194,0.553991,False,0.004728,False
chr23_959048_1398694,0.006327,False,0.004429,False
chr17_77442683_77503685,5.168063,False,0.004202,False
chr15_32605086_100282819,0.224636,False,0.00389,False
chr8_7040596_8132139,0.930417,False,0.001458,False
chr11_56304321_58626432,0.110276,False,0.00105,False
chr5_916822_21966989,0.251155,False,0.000918,False
chr8_12511855_16315130,11.575516,False,0.000867,False
chr22_15270151_15403609,0.157945,False,0.000655,False
chr6_32605300_32629848,0.062895,False,0.000536,False
chr8_8148437_12448374,6.924309,False,0.000358,False
chr12_11404653_11430887,0.854677,False,8.8e-05,False
chr2_712_125634,0.126124,False,0.0,False
chr17_35444422_40926154,5.458653,False,0.0,False
