param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.16681,0.9,20,0.6333333333333333,0.20138409955990952,87
0.16681,0.9,50,0.6499999999999999,0.1622754859285078,74
0.599484,0.1,5,0.5700000000000001,0.04988876515698587,135
0.599484,0.1,10,0.6466666666666666,0.09451631252505216,79
0.599484,0.1,20,0.6933333333333334,0.05120763831912405,36
0.599484,0.1,50,0.69,0.13564659966250536,46
0.599484,0.3,5,0.5333333333333334,0.02788866755113585,161
0.599484,0.3,10,0.5833333333333334,0.09006170724070865,112
0.599484,0.3,20,0.7066666666666668,0.11382247385975913,32
0.599484,0.3,50,0.7266666666666667,0.13564659966250536,8
0.599484,0.5,5,0.5599999999999999,0.030912061651652355,138
0.599484,0.5,10,0.6733333333333332,0.17969109295924737,57
0.599484,0.5,20,0.7099999999999999,0.11479450238481706,29
0.599484,0.5,50,0.7266666666666667,0.12229290885229425,8
0.599484,0.7,5,0.61,0.12762793146051096,91
0.599484,0.7,10,0.6533333333333333,0.10923979738782627,72
0.599484,0.7,20,0.7099999999999999,0.11479450238481706,29
0.599484,0.7,50,0.6900000000000001,0.14087031072743625,45
0.599484,0.9,5,0.6499999999999999,0.09249624617007739,74
0.599484,0.9,10,0.6,0.14681810363696826,99
0.599484,0.9,20,0.7099999999999999,0.11479450238481706,29
0.599484,0.9,50,0.6933333333333334,0.08981462390204988,36
2.15443,0.1,5,0.5766666666666667,0.12587471725666138,113
2.15443,0.1,10,0.5866666666666667,0.05416025603090639,106
2.15443,0.1,20,0.6933333333333334,0.05120763831912405,36
2.15443,0.1,50,0.69,0.10572501018102468,46
2.15443,0.3,5,0.5333333333333334,0.02788866755113585,161
2.15443,0.3,10,0.5733333333333334,0.09285592184789412,133
2.15443,0.3,20,0.6733333333333332,0.09752492558885195,57
2.15443,0.3,50,0.6699999999999999,0.09854496999396321,65
2.15443,0.5,5,0.5333333333333334,0.02788866755113585,161
2.15443,0.5,10,0.5866666666666667,0.09213516640723503,106
2.15443,0.5,20,0.7266666666666667,0.12498888839501779,8
2.15443,0.5,50,0.6733333333333332,0.15151090903151349,57
2.15443,0.7,5,0.5599999999999999,0.030912061651652355,138
2.15443,0.7,10,0.5866666666666667,0.09213516640723504,106
2.15443,0.7,20,0.7266666666666667,0.12498888839501779,8
2.15443,0.7,50,0.6733333333333332,0.12092238098144699,57
2.15443,0.9,5,0.5966666666666666,0.05312459150169744,101
2.15443,0.9,10,0.5866666666666667,0.09213516640723503,106
2.15443,0.9,20,0.69,0.11479450238481706,46
2.15443,0.9,50,0.6933333333333332,0.10306416555826868,43
7.74264,0.1,5,0.5933333333333334,0.10252370999486464,102
7.74264,0.1,10,0.6299999999999999,0.0678232998312527,88
7.74264,0.1,20,0.6733333333333335,0.0771722460186015,54
7.74264,0.1,50,0.7266666666666666,0.11085526098877257,13
7.74264,0.3,5,0.5366666666666666,0.09092121131323905,160
7.74264,0.3,10,0.5933333333333334,0.09637888196533974,102
7.74264,0.3,20,0.6933333333333334,0.05120763831912405,36
7.74264,0.3,50,0.6933333333333332,0.10624918300339481,43
7.74264,0.5,5,0.4833333333333334,0.09545214042184237,199
7.74264,0.5,10,0.5933333333333334,0.08919392106839767,102
7.74264,0.5,20,0.6733333333333332,0.09752492558885195,57
7.74264,0.5,50,0.69,0.0992191737742481,46
7.74264,0.7,5,0.5333333333333334,0.02788866755113585,161
7.74264,0.7,10,0.5900000000000001,0.06463573143221772,105
7.74264,0.7,20,0.7833333333333334,0.15846485765339616,1
7.74264,0.7,50,0.7133333333333333,0.14884742374510734,25
7.74264,0.9,5,0.55,0.04346134936801767,158
7.74264,0.9,10,0.6033333333333333,0.1082178872049862,97
7.74264,0.9,20,0.7333333333333332,0.17669811040931427,4
7.74264,0.9,50,0.6733333333333332,0.15151090903151349,57
27.8256,0.1,5,0.6466666666666667,0.09153020145163988,76
27.8256,0.1,10,0.6599999999999999,0.07423685817106696,68
27.8256,0.1,20,0.7133333333333334,0.07180219742846004,20
27.8256,0.1,50,0.7266666666666668,0.12719189352225943,5
27.8256,0.3,5,0.5766666666666667,0.12587471725666138,113
27.8256,0.3,10,0.61,0.08205689083394113,91
27.8256,0.3,20,0.6933333333333334,0.05120763831912405,36
27.8256,0.3,50,0.7266666666666666,0.11085526098877257,13
27.8256,0.5,5,0.5466666666666666,0.12036980056845192,159
27.8256,0.5,10,0.5866666666666667,0.05416025603090639,106
27.8256,0.5,20,0.7133333333333334,0.07180219742846004,20
27.8256,0.5,50,0.6766666666666666,0.1078064108586415,53
27.8256,0.7,5,0.5033333333333333,0.0661647774709307,198
27.8256,0.7,10,0.5733333333333334,0.09285592184789412,133
27.8256,0.7,20,0.7133333333333334,0.07180219742846004,20
27.8256,0.7,50,0.7266666666666666,0.11085526098877257,13
27.8256,0.9,5,0.4833333333333334,0.09545214042184237,199
27.8256,0.9,10,0.6133333333333334,0.08844332774281066,90
27.8256,0.9,20,0.6599999999999999,0.03265986323710903,68
27.8256,0.9,50,0.69,0.0992191737742481,46
100.0,0.1,5,0.6633333333333333,0.06944222218666554,67
100.0,0.1,10,0.6166666666666667,0.07673909622147558,89
100.0,0.1,20,0.7133333333333334,0.07180219742846004,20
100.0,0.1,50,0.7266666666666668,0.12719189352225943,5
100.0,0.3,5,0.6466666666666667,0.09153020145163988,76
100.0,0.3,10,0.64,0.08666666666666666,84
100.0,0.3,20,0.7133333333333334,0.07180219742846004,20
100.0,0.3,50,0.7266666666666668,0.12719189352225943,5
100.0,0.5,5,0.6466666666666667,0.09153020145163988,76
100.0,0.5,10,0.6066666666666667,0.08406346808612326,95
100.0,0.5,20,0.6733333333333333,0.08537498983243798,55
100.0,0.5,50,0.71,0.10466878978738385,27
100.0,0.7,5,0.5766666666666667,0.12587471725666138,113
100.0,0.7,10,0.61,0.09345230512584124,91
100.0,0.7,20,0.6933333333333334,0.05120763831912405,36
100.0,0.7,50,0.71,0.10466878978738385,27
100.0,0.9,5,0.5766666666666667,0.12587471725666138,113
100.0,0.9,10,0.61,0.08205689083394113,91
100.0,0.9,20,0.6933333333333334,0.05120763831912405,36
100.0,0.9,50,0.7266666666666666,0.11085526098877257,13
