param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.7,10,0.5033333333333333,0.1297005097222915,137
0.00359381,0.7,20,0.4533333333333333,0.11025223605694151,185
0.00359381,0.7,50,0.4933333333333333,0.08273115763993903,153
0.00359381,0.9,5,0.46333333333333326,0.09741092797468304,169
0.00359381,0.9,10,0.5033333333333333,0.1297005097222915,137
0.00359381,0.9,20,0.4533333333333333,0.11025223605694151,185
0.00359381,0.9,50,0.4933333333333333,0.08273115763993903,153
0.0129155,0.1,5,0.76,0.10984838035522722,48
0.0129155,0.1,10,0.7833333333333333,0.13984117975602023,27
0.0129155,0.1,20,0.7666666666666666,0.1159501808728406,35
0.0129155,0.1,50,0.7666666666666666,0.08692269873603532,35
0.0129155,0.3,5,0.46333333333333326,0.09741092797468304,169
0.0129155,0.3,10,0.5033333333333333,0.1297005097222915,137
0.0129155,0.3,20,0.4533333333333333,0.11025223605694151,185
0.0129155,0.3,50,0.4933333333333333,0.08273115763993903,153
0.0129155,0.5,5,0.46333333333333326,0.09741092797468304,169
0.0129155,0.5,10,0.5033333333333333,0.1297005097222915,137
0.0129155,0.5,20,0.4533333333333333,0.11025223605694151,185
0.0129155,0.5,50,0.4933333333333333,0.08273115763993903,153
0.0129155,0.7,5,0.46333333333333326,0.09741092797468304,169
0.0129155,0.7,10,0.5033333333333333,0.1297005097222915,137
0.0129155,0.7,20,0.4533333333333333,0.11025223605694151,185
0.0129155,0.7,50,0.4933333333333333,0.08273115763993903,153
0.0129155,0.9,5,0.46333333333333326,0.09741092797468304,169
0.0129155,0.9,10,0.5033333333333333,0.1297005097222915,137
0.0129155,0.9,20,0.4533333333333333,0.11025223605694151,185
0.0129155,0.9,50,0.4933333333333333,0.08273115763993903,153
0.0464159,0.1,5,0.7300000000000001,0.04521553322083515,77
0.0464159,0.1,10,0.7333333333333334,0.10593499054713806,72
0.0464159,0.1,20,0.8066666666666666,0.1293573860795484,6
0.0464159,0.1,50,0.82,0.10187137859957418,3
0.0464159,0.3,5,0.7799999999999999,0.08524474568362951,32
0.0464159,0.3,10,0.7833333333333333,0.13984117975602023,27
0.0464159,0.3,20,0.8066666666666666,0.1293573860795484,6
0.0464159,0.3,50,0.73,0.16,80
0.0464159,0.5,5,0.65,0.14605934866804432,129
0.0464159,0.5,10,0.64,0.09285592184789412,132
0.0464159,0.5,20,0.6233333333333333,0.05333333333333332,135
0.0464159,0.5,50,0.6233333333333333,0.1008849730028104,135
0.0464159,0.7,5,0.46333333333333326,0.09741092797468304,169
0.0464159,0.7,10,0.5033333333333333,0.1297005097222915,137
0.0464159,0.7,20,0.4533333333333333,0.11025223605694151,185
0.0464159,0.7,50,0.4933333333333333,0.08273115763993903,153
0.0464159,0.9,5,0.46333333333333326,0.09741092797468304,169
0.0464159,0.9,10,0.5033333333333333,0.1297005097222915,137
0.0464159,0.9,20,0.4533333333333333,0.11025223605694151,185
0.0464159,0.9,50,0.4933333333333333,0.08273115763993903,153
0.16681,0.1,5,0.7266666666666668,0.08981462390204988,86
0.16681,0.1,10,0.7300000000000001,0.11803954139750518,77
0.16681,0.1,20,0.7466666666666667,0.1061445555206044,56
0.16681,0.1,50,0.8033333333333333,0.10509255180289633,10
0.16681,0.3,5,0.7666666666666666,0.054772255750516634,35
0.16681,0.3,10,0.7733333333333334,0.08339997335464538,33
0.16681,0.3,20,0.7633333333333334,0.14039626459101792,43
0.16681,0.3,50,0.8366666666666667,0.058118652580542315,1
0.16681,0.5,5,0.75,0.11105554165971791,50
0.16681,0.5,10,0.7666666666666666,0.05962847939999439,35
0.16681,0.5,20,0.7466666666666667,0.14583095236151572,56
0.16681,0.5,50,0.7666666666666666,0.13784048752090222,35
0.16681,0.7,5,0.7699999999999999,0.08906926143924929,34
0.16681,0.7,10,0.8266666666666668,0.11860297916438134,2
0.16681,0.7,20,0.8033333333333333,0.08055363982396384,10
0.16681,0.7,50,0.6900000000000001,0.09921917377424812,109
0.16681,0.9,5,0.7833333333333332,0.09006170724070868,30
0.16681,0.9,10,0.75,0.10852547064066471,50
0.16681,0.9,20,0.71,0.07859884081701063,99
0.16681,0.9,50,0.6933333333333334,0.10466878978738388,108
0.599484,0.1,5,0.6633333333333333,0.09910712498212335,124
0.599484,0.1,10,0.7366666666666667,0.10614455552060441,67
0.599484,0.1,20,0.7466666666666667,0.14583095236151572,56
0.599484,0.1,50,0.7833333333333334,0.06912147117775909,24
0.599484,0.3,5,0.7266666666666668,0.08981462390204988,86
0.599484,0.3,10,0.7366666666666667,0.10614455552060441,67
0.599484,0.3,20,0.8,0.16865480854231357,15
0.599484,0.3,50,0.82,0.10187137859957418,3
0.599484,0.5,5,0.7133333333333333,0.08259674462242579,96
0.599484,0.5,10,0.75,0.09189365834726815,50
0.599484,0.5,20,0.8,0.10697871023920807,15
0.599484,0.5,50,0.8033333333333333,0.14236104336041747,10
0.599484,0.7,5,0.7366666666666666,0.09213516640723501,71
0.599484,0.7,10,0.7666666666666666,0.07888106377466156,35
0.599484,0.7,20,0.7833333333333334,0.12156388352540314,24
0.599484,0.7,50,0.82,0.048762462794425976,3
0.599484,0.9,5,0.7533333333333333,0.09741092797468304,49
0.599484,0.9,10,0.7666666666666666,0.07888106377466156,35
0.599484,0.9,20,0.7833333333333334,0.12156388352540314,24
0.599484,0.9,50,0.8033333333333333,0.07630348761506399,10
2.15443,0.1,5,0.6566666666666666,0.057348835113617526,126
2.15443,0.1,10,0.6966666666666667,0.08524474568362947,104
2.15443,0.1,20,0.7466666666666667,0.14583095236151572,56
2.15443,0.1,50,0.7633333333333333,0.08781293248212994,45
2.15443,0.3,5,0.68,0.10821788720498615,111
2.15443,0.3,10,0.7166666666666666,0.0752772652709081,89
2.15443,0.3,20,0.73,0.141578403877302,80
2.15443,0.3,50,0.7866666666666667,0.07102425250887506,19
2.15443,0.5,5,0.68,0.10821788720498615,111
2.15443,0.5,10,0.7333333333333334,0.0674948557710553,72
2.15443,0.5,20,0.7833333333333333,0.1531157877047447,27
2.15443,0.5,50,0.7833333333333332,0.08692269873603534,30
2.15443,0.7,5,0.6633333333333333,0.09854496999396321,124
2.15443,0.7,10,0.7266666666666666,0.044221663871405366,88
2.15443,0.7,20,0.8,0.13457752825457567,15
2.15443,0.7,50,0.8066666666666666,0.14087031072743625,6
2.15443,0.9,5,0.6799999999999999,0.16103829772241554,113
2.15443,0.9,10,0.7633333333333333,0.05617433182117574,45
2.15443,0.9,20,0.8033333333333333,0.13308309851784755,10
2.15443,0.9,50,0.7866666666666667,0.13960261060914614,19
7.74264,0.1,5,0.6366666666666667,0.07180219742846006,133
7.74264,0.1,10,0.6966666666666667,0.06699917080747261,104
7.74264,0.1,20,0.6966666666666667,0.12400716825158853,104
7.74264,0.1,50,0.7633333333333333,0.08781293248212994,45
7.74264,0.3,5,0.6566666666666666,0.057348835113617526,126
7.74264,0.3,10,0.7133333333333333,0.0635959467611297,96
7.74264,0.3,20,0.7466666666666667,0.13800161029656302,56
7.74264,0.3,50,0.75,0.08366600265340757,50
7.74264,0.5,5,0.7166666666666666,0.08692269873603531,89
7.74264,0.5,10,0.7333333333333334,0.0674948557710553,72
7.74264,0.5,20,0.73,0.141578403877302,80
7.74264,0.5,50,0.7866666666666667,0.07102425250887506,19
7.74264,0.7,5,0.7166666666666666,0.08692269873603531,89
7.74264,0.7,10,0.7166666666666666,0.05374838498865702,89
7.74264,0.7,20,0.8066666666666666,0.13686976778431875,6
7.74264,0.7,50,0.8,0.06912147117775908,15
7.74264,0.9,5,0.7,0.11879019787470306,100
7.74264,0.9,10,0.7300000000000001,0.04268749491621902,77
7.74264,0.9,20,0.7866666666666665,0.14352700094407325,23
7.74264,0.9,50,0.7299999999999999,0.08969082698049143,84
27.8256,0.1,5,0.7,0.14414498873626436,100
27.8256,0.1,10,0.6766666666666667,0.06798692684790382,114
27.8256,0.1,20,0.7333333333333334,0.09603240193925293,72
27.8256,0.1,50,0.7466666666666667,0.08393118874676114,56
27.8256,0.3,5,0.65,0.06324555320336758,129
27.8256,0.3,10,0.6766666666666667,0.06798692684790382,114
27.8256,0.3,20,0.7133333333333334,0.11025223605694155,93
27.8256,0.3,50,0.75,0.08027729719194865,50
27.8256,0.5,5,0.6366666666666667,0.07180219742846006,133
27.8256,0.5,10,0.6966666666666667,0.033993463423951924,104
27.8256,0.5,20,0.7633333333333334,0.14236104336041747,43
27.8256,0.5,50,0.7666666666666666,0.06912147117775908,35
27.8256,0.7,5,0.6566666666666666,0.057348835113617526,126
27.8256,0.7,10,0.6766666666666665,0.03590109871423004,122
27.8256,0.7,20,0.73,0.141578403877302,80
27.8256,0.7,50,0.75,0.08366600265340757,50
27.8256,0.9,5,0.6766666666666667,0.0679869268479038,114
27.8256,0.9,10,0.7133333333333333,0.03559026084010438,96
27.8256,0.9,20,0.7466666666666667,0.13800161029656302,56
27.8256,0.9,50,0.7866666666666667,0.07102425250887506,19
100.0,0.1,5,0.7,0.14414498873626436,100
100.0,0.1,10,0.6766666666666667,0.06798692684790382,114
100.0,0.1,20,0.7366666666666667,0.0962635271879577,67
100.0,0.1,50,0.7299999999999999,0.08969082698049143,84
100.0,0.3,5,0.7,0.14414498873626436,100
100.0,0.3,10,0.6766666666666667,0.06798692684790382,114
100.0,0.3,20,0.7366666666666667,0.0962635271879577,67
100.0,0.3,50,0.7466666666666667,0.08393118874676114,56
100.0,0.5,5,0.6466666666666667,0.10402991022884822,131
100.0,0.5,10,0.6766666666666667,0.06798692684790382,114
100.0,0.5,20,0.7333333333333334,0.09603240193925293,72
100.0,0.5,50,0.7466666666666667,0.08393118874676114,56
100.0,0.7,5,0.6666666666666666,0.10903618155864082,123
100.0,0.7,10,0.6766666666666667,0.06798692684790382,114
100.0,0.7,20,0.7133333333333334,0.11025223605694155,93
100.0,0.7,50,0.7466666666666667,0.08393118874676114,56
100.0,0.9,5,0.6866666666666668,0.09030811456096043,110
100.0,0.9,10,0.6766666666666667,0.06798692684790382,114
100.0,0.9,20,0.7133333333333334,0.11025223605694155,93
100.0,0.9,50,0.7466666666666667,0.08393118874676114,56
