param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.9,10,0.7,0.10801234497346435,64
0.00359381,0.9,20,0.6266666666666667,0.1455258663529538,155
0.00359381,0.9,50,0.66,0.10252370999486467,114
0.0129155,0.1,5,0.6733333333333333,0.21176506899024788,106
0.0129155,0.1,10,0.72,0.13224556283251582,46
0.0129155,0.1,20,0.72,0.08717797887081342,46
0.0129155,0.1,50,0.68,0.1305543735171076,96
0.0129155,0.3,5,0.49333333333333335,0.11234866364235147,184
0.0129155,0.3,10,0.7,0.10801234497346435,64
0.0129155,0.3,20,0.6266666666666667,0.1455258663529538,155
0.0129155,0.3,50,0.66,0.10252370999486467,114
0.0129155,0.5,5,0.49333333333333335,0.11234866364235147,184
0.0129155,0.5,10,0.7,0.10801234497346435,64
0.0129155,0.5,20,0.6266666666666667,0.1455258663529538,155
0.0129155,0.5,50,0.66,0.10252370999486467,114
0.0129155,0.7,5,0.49333333333333335,0.11234866364235147,184
0.0129155,0.7,10,0.7,0.10801234497346435,64
0.0129155,0.7,20,0.6266666666666667,0.1455258663529538,155
0.0129155,0.7,50,0.66,0.10252370999486467,114
0.0129155,0.9,5,0.49333333333333335,0.11234866364235147,184
0.0129155,0.9,10,0.7,0.10801234497346435,64
0.0129155,0.9,20,0.6266666666666667,0.1455258663529538,155
0.0129155,0.9,50,0.66,0.10252370999486467,114
0.0464159,0.1,5,0.6533333333333333,0.15506271132817342,139
0.0464159,0.1,10,0.76,0.16248076809271925,11
0.0464159,0.1,20,0.7933333333333332,0.1046687897873839,5
0.0464159,0.1,50,0.7366666666666666,0.17807613852257442,36
0.0464159,0.3,5,0.7500000000000001,0.166332999331662,23
0.0464159,0.3,10,0.7433333333333334,0.13808210118138653,25
0.0464159,0.3,20,0.6833333333333333,0.10852547064066473,92
0.0464159,0.3,50,0.6566666666666667,0.16316317667360558,137
0.0464159,0.5,5,0.49000000000000005,0.09865765724632494,200
0.0464159,0.5,10,0.6799999999999999,0.13140268896284685,98
0.0464159,0.5,20,0.6666666666666667,0.09718253158075502,107
0.0464159,0.5,50,0.6266666666666667,0.1335830993967592,155
0.0464159,0.7,5,0.49333333333333335,0.11234866364235147,184
0.0464159,0.7,10,0.7,0.10801234497346435,64
0.0464159,0.7,20,0.6266666666666667,0.1455258663529538,155
0.0464159,0.7,50,0.66,0.10252370999486467,114
0.0464159,0.9,5,0.49333333333333335,0.11234866364235147,184
0.0464159,0.9,10,0.7,0.10801234497346435,64
0.0464159,0.9,20,0.6266666666666667,0.1455258663529538,155
0.0464159,0.9,50,0.66,0.10252370999486467,114
0.16681,0.1,5,0.6066666666666667,0.18873850222522753,179
0.16681,0.1,10,0.7000000000000001,0.13864422895390285,63
0.16681,0.1,20,0.74,0.13605554421305704,29
0.16681,0.1,50,0.6966666666666667,0.17269111795984826,82
0.16681,0.3,5,0.6766666666666666,0.12319812408384219,104
0.16681,0.3,10,0.7333333333333333,0.15881505666095463,41
0.16681,0.3,20,0.7533333333333334,0.19160143817599887,21
0.16681,0.3,50,0.7366666666666667,0.13349989596333858,33
0.16681,0.5,5,0.6966666666666667,0.14959203781544586,82
0.16681,0.5,10,0.7200000000000001,0.16812693617224658,45
0.16681,0.5,20,0.79,0.14892205269125786,6
0.16681,0.5,50,0.6933333333333332,0.15369522511198003,89
0.16681,0.7,5,0.71,0.195106808355492,55
0.16681,0.7,10,0.7366666666666668,0.18897383710744492,32
0.16681,0.7,20,0.77,0.1484737163421339,10
0.16681,0.7,50,0.6900000000000001,0.17178798302300166,90
0.16681,0.9,5,0.7333333333333334,0.11785113019775795,39
0.16681,0.9,10,0.7366666666666667,0.16445195178058683,33
0.16681,0.9,20,0.7033333333333334,0.07408703590297623,58
0.16681,0.9,50,0.6333333333333334,0.23944379994757295,154
0.599484,0.1,5,0.6066666666666667,0.18873850222522753,179
0.599484,0.1,10,0.6799999999999999,0.2069353092689168,98
0.599484,0.1,20,0.6833333333333333,0.14794894014114768,92
0.599484,0.1,50,0.7366666666666667,0.13349989596333858,33
0.599484,0.3,5,0.6966666666666668,0.1836058580522722,81
0.599484,0.3,10,0.6433333333333333,0.18696404883173548,149
0.599484,0.3,20,0.7799999999999999,0.14429907214608909,7
0.599484,0.3,50,0.6633333333333333,0.18451136670797397,113
0.599484,0.5,5,0.6933333333333334,0.15114378731672848,88
0.599484,0.5,10,0.7566666666666666,0.15441646429200628,16
0.599484,0.5,20,0.76,0.14047538337136986,11
0.599484,0.5,50,0.6566666666666667,0.14590712418826193,137
0.599484,0.7,5,0.7,0.15238839267549947,64
0.599484,0.7,10,0.74,0.14007934259633797,29
0.599484,0.7,20,0.72,0.1142122779934121,46
0.599484,0.7,50,0.7566666666666667,0.08537498983243798,15
0.599484,0.9,5,0.7500000000000001,0.166332999331662,23
0.599484,0.9,10,0.76,0.14243907079481,11
0.599484,0.9,20,0.68,0.1305543735171076,96
0.599484,0.9,50,0.7166666666666667,0.06992058987801011,50
2.15443,0.1,5,0.6433333333333333,0.1922382780706162,149
2.15443,0.1,10,0.5900000000000001,0.2187337295536389,182
2.15443,0.1,20,0.6966666666666667,0.17461067804945063,82
2.15443,0.1,50,0.7566666666666666,0.16110727964792762,16
2.15443,0.3,5,0.66,0.18696404883173545,114
2.15443,0.3,10,0.6599999999999999,0.22150996967781533,135
2.15443,0.3,20,0.7266666666666667,0.14476033833738977,42
2.15443,0.3,50,0.7033333333333334,0.10666666666666667,58
2.15443,0.5,5,0.6966666666666667,0.15398412616601462,82
2.15443,0.5,10,0.6799999999999999,0.16172679294277606,98
2.15443,0.5,20,0.74,0.18153665072253466,29
2.15443,0.5,50,0.6433333333333333,0.1297861488928786,149
2.15443,0.7,5,0.7133333333333334,0.17139946842909923,54
2.15443,0.7,10,0.7533333333333333,0.14157840387730203,22
2.15443,0.7,20,0.7166666666666666,0.16363916944844767,52
2.15443,0.7,50,0.7333333333333334,0.1206464071390257,39
2.15443,0.9,5,0.7166666666666667,0.169640141999993,50
2.15443,0.9,10,0.7766666666666666,0.1057250101810247,8
2.15443,0.9,20,0.7166666666666666,0.11879019787470306,52
2.15443,0.9,50,0.72,0.08393118874676116,46
7.74264,0.1,5,0.65,0.16931233465600387,140
7.74264,0.1,10,0.61,0.23204405711942816,174
7.74264,0.1,20,0.7033333333333334,0.17745108872274887,58
7.74264,0.1,50,0.76,0.18030837781731363,11
7.74264,0.3,5,0.6666666666666666,0.1728840330651992,109
7.74264,0.3,10,0.66,0.2151485275080657,114
7.74264,0.3,20,0.6666666666666667,0.1766981104093143,107
7.74264,0.3,50,0.7566666666666666,0.16110727964792762,16
7.74264,0.5,5,0.66,0.18696404883173545,114
7.74264,0.5,10,0.6599999999999999,0.22150996967781533,135
7.74264,0.5,20,0.7366666666666666,0.12534397117975443,36
7.74264,0.5,50,0.7033333333333334,0.10666666666666667,58
7.74264,0.7,5,0.64,0.1721110752456745,152
7.74264,0.7,10,0.6966666666666667,0.19759667113705243,82
7.74264,0.7,20,0.66,0.16076207402383327,114
7.74264,0.7,50,0.6799999999999999,0.1423610433604175,98
7.74264,0.9,5,0.6766666666666666,0.14087031072743628,104
7.74264,0.9,10,0.6966666666666667,0.16034684627740928,82
7.74264,0.9,20,0.7366666666666666,0.17993826101687704,36
7.74264,0.9,50,0.6799999999999999,0.1423610433604175,98
27.8256,0.1,5,0.65,0.12382783747337806,140
27.8256,0.1,10,0.6100000000000001,0.19107880863955354,172
27.8256,0.1,20,0.7233333333333334,0.12719189352225943,43
27.8256,0.1,50,0.7966666666666666,0.17269111795984826,2
27.8256,0.3,5,0.65,0.16931233465600387,140
27.8256,0.3,10,0.61,0.23204405711942816,174
27.8256,0.3,20,0.6833333333333333,0.16699966733167132,92
27.8256,0.3,50,0.7433333333333334,0.13767917618708922,25
27.8256,0.5,5,0.6666666666666666,0.1894436298451043,109
27.8256,0.5,10,0.6066666666666667,0.23299976156401725,179
27.8256,0.5,20,0.6633333333333334,0.20341528403189812,112
27.8256,0.5,50,0.7566666666666666,0.16110727964792762,16
27.8256,0.7,5,0.6666666666666666,0.1728840330651992,109
27.8256,0.7,10,0.64,0.24143091949642428,152
27.8256,0.7,20,0.7066666666666668,0.16819301082057156,56
27.8256,0.7,50,0.7566666666666666,0.16110727964792762,16
27.8256,0.9,5,0.6466666666666667,0.19189117286165672,147
27.8256,0.9,10,0.66,0.2151485275080657,114
27.8256,0.9,20,0.6799999999999999,0.11025223605694151,98
27.8256,0.9,50,0.7066666666666668,0.13523641850067197,56
100.0,0.1,5,0.6466666666666667,0.11897712198383165,147
100.0,0.1,10,0.5700000000000001,0.18720161442798627,183
100.0,0.1,20,0.7433333333333334,0.1190704739966117,25
100.0,0.1,50,0.8166666666666667,0.13984117975602023,1
100.0,0.3,5,0.65,0.12382783747337806,140
100.0,0.3,10,0.6100000000000001,0.19107880863955354,172
100.0,0.3,20,0.7233333333333334,0.12719189352225943,43
100.0,0.3,50,0.7966666666666666,0.17269111795984826,2
100.0,0.5,5,0.65,0.16931233465600387,140
100.0,0.5,10,0.61,0.23204405711942816,174
100.0,0.5,20,0.6833333333333333,0.18012341448141728,92
100.0,0.5,50,0.7966666666666666,0.17269111795984826,2
100.0,0.7,5,0.65,0.16931233465600387,140
100.0,0.7,10,0.61,0.23204405711942816,174
100.0,0.7,20,0.6866666666666666,0.1371941041817112,91
100.0,0.7,50,0.7766666666666666,0.16316317667360555,8
100.0,0.9,5,0.65,0.16931233465600387,140
100.0,0.9,10,0.61,0.23204405711942816,174
100.0,0.9,20,0.7033333333333334,0.1347425528760516,58
100.0,0.9,50,0.7433333333333334,0.13767917618708922,25
