feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr17_465054_974692,6.612708,False,1.225108,False
chr23_90837054_91203848,0.155523,False,1.207247,False
chr12_435020_9432943,0.98678,False,1.182075,False
chr17_22399576_27351012,4.242232,False,1.176095,False
chr6_1436117_1512043,2.843044,False,1.15487,False
chr17_43036086_60196060,1.412874,False,1.135707,False
chr3_196908262_196937230,8.528945,False,1.118954,False
chr19_3363749_20383210,0.850881,False,1.116494,False
chr14_105857193_105881279,0.251801,False,1.114609,False
chr3_164038925_164101784,2.446984,False,1.114179,False
chr20_12495273_28266113,1.167233,False,1.110618,False
chr23_92209094_152935130,0.399914,False,1.095977,False
chr1_109987805_120232261,0.041261,False,1.084295,False
chr3_164112881_193467200,4.418972,False,1.083842,False
chr17_2361350_18868037,7.003983,False,1.051841,False
chr23_66527817_88259698,0.276984,False,1.033601,False
chr17_60360566_77432294,0.086244,False,1.032726,False
chr6_32634044_32728487,0.016143,False,1.028702,False
chr19_20422576_20493401,0.875326,False,0.99902,False
chr1_186293872_193443252,0.005177,False,0.982479,False
chr17_35286565_35427554,0.124971,False,0.954907,False
chr11_55225136_56294614,0.7888,False,0.932005,False
chr21_13334960_13435755,2.666901,False,0.896552,False
chr4_52530029_69042487,0.230368,False,0.890447,False
chr2_131792734_131931782,0.339424,False,0.889959,False
chr19_20552279_24157855,0.922732,False,0.885747,False
chr10_42150759_46371243,0.427557,False,0.874459,False
chr16_45058242_54336421,0.003111,False,0.872811,False
chr3_39066_478718,2.169245,False,0.867353,False
chr17_22315936_22324326,1.159036,False,0.843192,False
chr1_145820605_146634734,0.116849,False,0.822945,False
chr1_193556792_199054142,0.083347,False,0.818954,False
chr8_47575650_146264846,0.141452,False,0.812048,False
chr17_41983407_42049540,12.636145,True,0.798719,False
chr19_56816785_56859204,1.137297,False,0.787798,False
chr17_1718892_1845756,7.375595,False,0.777148,False
chr17_1890246_2286311,9.154636,False,0.777148,False
chr4_70334625_74719357,0.774364,False,0.75769,False
chr4_5224_49422736,1.427237,False,0.751107,False
chr4_191191940_191311992,0.287273,False,0.744101,False
chr6_204528_634345,0.820779,False,0.741031,False
chr2_130427665_130453073,0.302342,False,0.725264,False
chr12_33854_397918,0.181831,False,0.713569,False
chr12_9633884_10453531,0.75233,False,0.711423,False
chr12_10497371_11375835,0.75233,False,0.711423,False
chr15_32605086_100282819,0.013101,False,0.705111,False
chr23_89001120_90763396,0.773866,False,0.704485,False
chr23_152994680_154492924,0.0011,False,0.697991,False
chr11_7762277_7797993,0.21794,False,0.661147,False
chr17_1542118_1560766,9.74365,False,0.65971,False
chr1_3166706_16531740,1.646358,False,0.649666,False
chr1_22674759_25318800,2.507519,False,0.649666,False
chr14_18149473_19216369,0.079623,False,0.636702,False
chr23_2979705_26516197,0.005321,False,0.607848,False
chr13_18194527_18354969,0.000359,False,0.593879,False
chr1_471671_1590570,0.022688,False,0.57025,False
chr11_55124730_55194990,0.803435,False,0.554485,False
chr7_141989305_143302267,0.212678,False,0.544297,False
chr7_143526118_158617983,0.296184,False,0.544297,False
chr11_70562838_89296560,0.15118,False,0.539431,False
chr17_1860983_1881747,0.091994,False,0.533257,False
chr8_35694285_39333915,7.433795,False,0.530078,False
chr3_196947293_199383479,8.560228,False,0.520434,False
chr17_35076296_35282086,58.208075,True,0.519692,False
chr8_28208003_35676140,8.211039,False,0.493817,False
chr1_37599215_72473289,2.15679,False,0.45616,False
chr12_10464018_10484956,0.66232,False,0.452766,False
chr2_132327604_132947789,0.126583,False,0.442231,False
chr4_74730754_93211181,0.369311,False,0.441344,False
chr17_35444422_40926154,9.493834,False,0.439376,False
chr2_143031_8963807,0.00616,False,0.430156,False
chr1_2870100_2901629,1.199408,False,0.406961,False
chr2_132974227_231853847,1.190494,False,0.393899,False
chr23_91365063_92103804,0.245605,False,0.392197,False
chr19_34467144_56795493,2.355261,False,0.371064,False
chr16_54354643_54379834,0.143168,False,0.368712,False
chr17_27364248_27450834,0.01303,False,0.354509,False
chr8_39356595_39505256,0.118855,False,0.345341,False
chr11_7803570_50337734,0.005826,False,0.337026,False
chr1_1738295_2580342,0.247065,False,0.337026,False
chr1_193480150_193527058,2.194957,False,0.32512,False
chr16_14956177_14988855,0.097479,False,0.322281,False
chr4_69789443_70305861,3.019191,False,0.305524,False
chr19_232836_236846,0.833416,False,0.303778,False
chr12_412868_427816,0.93422,False,0.301044,False
chr12_9528590_9585156,0.060057,False,0.296717,False
chr1_16551324_16997273,2.727197,False,0.280444,False
chr19_56864309_63784327,0.065517,False,0.258848,False
chr11_68740184_68943548,1.535326,False,0.25366,False
chr18_4316_76110964,4.943019,False,0.242609,False
chr1_72661597_109968401,0.269115,False,0.242149,False
chr17_10999_390571,6.045217,False,0.240603,False
chr2_130458581_131785093,0.127701,False,0.23652,False
chr19_8246_232080,0.091198,False,0.232285,False
chr1_34172947_37578554,0.0028,False,0.227837,False
chr22_134662_241255,0.095662,False,0.224105,False
chr17_42975134_43019545,0.474981,False,0.188387,False
chr22_22672513_22714749,3.523879,False,0.179756,False
chr13_18402053_56673183,0.515772,False,0.179267,False
chr23_26537079_26627128,0.459678,False,0.175891,False
chr5_75149_745859,1.209362,False,0.169208,False
chr13_5179_123882,0.592603,False,0.16453,False
chr13_56770498_114123862,0.014592,False,0.153132,False
chr7_141214728_141245219,2.577338,False,0.147712,False
chr12_11404653_11430887,0.057403,False,0.147712,False
chr1_3125822_3137481,1.049706,False,0.146427,False
chr17_2333732_2343255,4.840872,False,0.144471,False
chr2_91494116_130410215,0.390436,False,0.144457,False
chr8_63810_90816,8.317989,False,0.141878,False
chr6_32586131_32600962,0.006165,False,0.141804,False
chr7_140213_38060725,0.661792,False,0.138089,False
chr21_13660680_14258259,3.949628,False,0.132615,False
chr23_52775986_52832444,0.034609,False,0.131446,False
chr2_231862922_242784096,0.586769,False,0.13115,False
chr23_2702388_2969155,1.445122,False,0.122218,False
chr12_11466807_34647417,0.026202,False,0.120462,False
chr11_55200744_55207305,0.133451,False,0.120234,False
chr1_25354765_34166798,2.966119,False,0.114772,False
chr22_246150_15013982,0.342459,False,0.11436,False
chr17_41527705_41706870,0.885429,False,0.110336,False
chr5_21979223_32203336,0.124927,False,0.108525,False
chr2_132210961_132323628,0.762513,False,0.10504,False
chr6_5839_154410,3.092879,False,0.104668,False
chr3_95043863_126884366,4.789768,False,0.101,False
chr11_70519863_70552702,0.124142,False,0.078501,False
chr1_149604744_158365270,0.525641,False,0.074512,False
chr1_149403519_149573806,1.147637,False,0.074512,False
chr3_515536_574415,2.817564,False,0.07316,False
chr8_39535655_43515874,8.790453,False,0.071949,False
chr3_127015333_163987465,2.968148,False,0.066188,False
chr21_9896630_10198129,3.579301,False,0.06146,False
chr3_163997236_164023510,0.590953,False,0.061193,False
chr1_141474904_145716245,0.033427,False,0.057442,False
chr23_959048_1398694,0.116593,False,0.056994,False
chr9_42913008_110081531,0.019963,False,0.056583,False
chr10_38596435_42057554,0.655643,False,0.056138,False
chr23_268930_343473,0.925813,False,0.052941,False
chr17_41011530_41494331,25.225618,True,0.051871,False
chr17_42161364_42873571,17.794828,True,0.051871,False
chr11_58634869_68684682,0.285297,False,0.041931,False
chr8_7040596_8132139,1.74644,False,0.038957,False
chr6_32605300_32629848,0.104407,False,0.037714,False
chr17_1859252_1859812,0.20375,False,0.036438,False
chr17_20618474_21442476,2.439979,False,0.036418,False
chr7_141259727_141549648,0.123159,False,0.036083,False
chr7_38065862_61275990,0.004926,False,0.032427,False
chr17_27463558_35067992,0.829899,False,0.032082,False
chr1_245134410_245433846,0.0,False,0.031262,False
chr17_1703729_1713758,7.356436,False,0.025054,False
chr17_21627596_22142513,0.121602,False,0.023502,False
chr7_61474815_141189966,0.189159,False,0.022339,False
chr5_916822_21966989,0.039663,False,0.022273,False
chr1_199087690_199111062,0.07267,False,0.020938,False
chr11_68972488_70505018,0.592376,False,0.020504,False
chr14_19268776_19490630,0.154574,False,0.01947,False
chr6_655129_1435871,0.35453,False,0.018872,False
chr8_16373516_28182114,11.533624,False,0.018073,False
chr1_2927_372295,0.429087,False,0.017615,False
chr7_141555761_141947816,0.023016,False,0.017028,False
chr17_451258_461603,3.969258,False,0.015527,False
chr23_422315_524509,0.161952,False,0.015288,False
chr23_91234699_91344716,0.851771,False,0.014904,False
chr17_19083766_20521986,2.211816,False,0.010764,False
chr1_2664285_2665530,0.814003,False,0.008753,False
chr11_56304321_58626432,0.093346,False,0.008413,False
chr1_2672694_2856899,0.151686,False,0.008136,False
chr23_354639_385792,0.506376,False,0.007186,False
chr1_199135441_244676774,0.39727,False,0.006956,False
chr19_239700_3342864,0.137015,False,0.006669,False
chr17_2286862_2330659,0.067346,False,0.004768,False
chr23_26666781_52769796,0.680894,False,0.004733,False
chr5_32209048_45938397,0.310347,False,0.003935,False
chr9_110086022_110108926,0.336378,False,0.003307,False
chr1_2611444_2645074,0.456895,False,0.002032,False
chr2_712_125634,0.116733,False,0.001784,False
chr8_166452_6907624,13.335799,True,0.001443,False
chr22_15270151_15403609,0.189275,False,0.001419,False
chr14_19505698_22000194,0.000332,False,0.00083,False
chr1_158378189_186274119,0.567869,False,0.000399,False
chr1_146661770_149362629,0.291975,False,0.000399,False
chr7_143321677_143391065,2.375674,False,0.000341,False
chr8_8148437_12448374,9.184186,False,8.8e-05,False
chr17_77442683_77503685,5.478456,False,8e-05,False
chr8_12511855_16315130,9.206762,False,0.0,False
chr21_13461550_13635227,0.756686,False,0.0,False
chr1_149579637_149598429,0.674659,False,0.0,False
chr1_2903052_3112977,2.744231,False,0.0,False
