param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.599484,0.7,50,0.7766666666666666,0.14087031072743628,26
0.599484,0.9,5,0.6933333333333334,0.10677078252031308,112
0.599484,0.9,10,0.7633333333333333,0.07333333333333332,33
0.599484,0.9,20,0.65,0.10645812948447543,130
0.599484,0.9,50,0.7566666666666666,0.09921917377424815,44
2.15443,0.1,5,0.7433333333333334,0.11430952132988165,62
2.15443,0.1,10,0.7133333333333333,0.10402991022884821,95
2.15443,0.1,20,0.7233333333333334,0.16819301082057156,92
2.15443,0.1,50,0.7299999999999999,0.11661903789690597,76
2.15443,0.3,5,0.7799999999999999,0.03858612300930072,22
2.15443,0.3,10,0.6866666666666668,0.12710450643291743,120
2.15443,0.3,20,0.7066666666666667,0.15441646429200628,107
2.15443,0.3,50,0.7633333333333333,0.11274356350191844,33
2.15443,0.5,5,0.7966666666666666,0.03231786571610883,10
2.15443,0.5,10,0.6933333333333334,0.12183777921664708,112
2.15443,0.5,20,0.7266666666666668,0.127627931460511,80
2.15443,0.5,50,0.7633333333333333,0.11274356350191844,33
2.15443,0.7,5,0.7966666666666666,0.03231786571610883,10
2.15443,0.7,10,0.7266666666666667,0.13232955494186138,89
2.15443,0.7,20,0.6866666666666668,0.10022197585581938,120
2.15443,0.7,50,0.7766666666666666,0.09580071908799945,26
2.15443,0.9,5,0.8166666666666667,0.05374838498865698,6
2.15443,0.9,10,0.7633333333333334,0.1528979325490629,32
2.15443,0.9,20,0.6866666666666668,0.10022197585581938,120
2.15443,0.9,50,0.76,0.07498147919467994,41
7.74264,0.1,5,0.7433333333333334,0.1451436070471816,62
7.74264,0.1,10,0.7133333333333333,0.10295630140986997,95
7.74264,0.1,20,0.7266666666666668,0.16485684025170988,80
7.74264,0.1,50,0.7466666666666667,0.13474255287605158,45
7.74264,0.3,5,0.7433333333333334,0.11430952132988165,62
7.74264,0.3,10,0.6900000000000001,0.12364824660660938,114
7.74264,0.3,20,0.7066666666666668,0.18755739862180268,104
7.74264,0.3,50,0.7299999999999999,0.11661903789690597,76
7.74264,0.5,5,0.7433333333333334,0.10143416036468625,62
7.74264,0.5,10,0.6500000000000001,0.14907119849998596,129
7.74264,0.5,20,0.7266666666666668,0.17275544693133255,80
7.74264,0.5,50,0.7633333333333333,0.11274356350191844,33
7.74264,0.7,5,0.7066666666666667,0.1284955684493092,107
7.74264,0.7,10,0.65,0.11547005383792512,130
7.74264,0.7,20,0.7266666666666666,0.08273115763993905,90
7.74264,0.7,50,0.7633333333333333,0.11274356350191844,33
7.74264,0.9,5,0.7066666666666667,0.1284955684493092,107
7.74264,0.9,10,0.71,0.07118052168020873,99
7.74264,0.9,20,0.7233333333333334,0.1041366623454221,92
7.74264,0.9,50,0.7833333333333333,0.1256096245427785,17
27.8256,0.1,5,0.7433333333333334,0.1451436070471816,62
27.8256,0.1,10,0.6900000000000001,0.14854853303438129,114
27.8256,0.1,20,0.7633333333333333,0.18571184369578828,33
27.8256,0.1,50,0.7466666666666667,0.13474255287605158,45
27.8256,0.3,5,0.7433333333333334,0.1451436070471816,62
27.8256,0.3,10,0.7133333333333333,0.10295630140986997,95
27.8256,0.3,20,0.7266666666666668,0.16485684025170988,80
27.8256,0.3,50,0.7466666666666667,0.13474255287605158,45
27.8256,0.5,5,0.7433333333333334,0.11430952132988165,62
27.8256,0.5,10,0.71,0.10934146311237815,99
27.8256,0.5,20,0.7233333333333334,0.16819301082057156,92
27.8256,0.5,50,0.7299999999999999,0.11661903789690597,76
27.8256,0.7,5,0.7433333333333334,0.11430952132988165,62
27.8256,0.7,10,0.71,0.10934146311237815,99
27.8256,0.7,20,0.7066666666666668,0.18755739862180268,104
27.8256,0.7,50,0.7299999999999999,0.11661903789690597,76
27.8256,0.9,5,0.7266666666666666,0.09463379711052258,90
27.8256,0.9,10,0.6666666666666667,0.13123346456686347,127
27.8256,0.9,20,0.7266666666666668,0.17275544693133255,80
27.8256,0.9,50,0.7466666666666665,0.09333333333333332,60
100.0,0.1,5,0.7066666666666668,0.17688665548562132,104
100.0,0.1,10,0.6900000000000001,0.14854853303438129,114
100.0,0.1,20,0.7633333333333333,0.18571184369578828,33
100.0,0.1,50,0.7466666666666667,0.13474255287605158,45
100.0,0.3,5,0.7266666666666668,0.16918103387266029,80
100.0,0.3,10,0.6900000000000001,0.14854853303438129,114
100.0,0.3,20,0.7466666666666667,0.16646654652245035,45
100.0,0.3,50,0.7466666666666667,0.13474255287605158,45
100.0,0.5,5,0.7266666666666668,0.16918103387266029,80
100.0,0.5,10,0.6900000000000001,0.14854853303438129,114
100.0,0.5,20,0.7466666666666667,0.16646654652245035,45
100.0,0.5,50,0.7466666666666667,0.13474255287605158,45
100.0,0.7,5,0.7433333333333334,0.1451436070471816,62
100.0,0.7,10,0.6733333333333335,0.12229290885229427,124
100.0,0.7,20,0.7466666666666667,0.16646654652245035,45
100.0,0.7,50,0.7466666666666667,0.13474255287605158,45
100.0,0.9,5,0.7433333333333334,0.1451436070471816,62
100.0,0.9,10,0.7133333333333333,0.10295630140986997,95
100.0,0.9,20,0.7466666666666667,0.16646654652245035,45
100.0,0.9,50,0.7466666666666667,0.13474255287605158,45
