param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.5,5,0.5566666666666666,0.124543611281796,152
0.0464159,0.5,10,0.6333333333333334,0.06324555320336757,119
0.0464159,0.5,20,0.5800000000000001,0.11125546178852423,135
0.0464159,0.5,50,0.6700000000000002,0.09966610925150701,109
0.0464159,0.7,5,0.43999999999999995,0.07195677714974301,185
0.0464159,0.7,10,0.5,0.09128709291752769,153
0.0464159,0.7,20,0.48999999999999994,0.0771722460186015,169
0.0464159,0.7,50,0.58,0.07408703590297623,136
0.0464159,0.9,5,0.43999999999999995,0.07195677714974301,185
0.0464159,0.9,10,0.5,0.09128709291752769,153
0.0464159,0.9,20,0.48999999999999994,0.0771722460186015,169
0.0464159,0.9,50,0.58,0.07408703590297623,136
0.16681,0.1,5,0.7033333333333334,0.1561338457150716,94
0.16681,0.1,10,0.7533333333333333,0.10456258094238752,43
0.16681,0.1,20,0.7366666666666667,0.12036980056845192,52
0.16681,0.1,50,0.7000000000000001,0.09189365834726813,99
0.16681,0.3,5,0.6866666666666668,0.14734690736866898,104
0.16681,0.3,10,0.7933333333333333,0.10198039027185571,3
0.16681,0.3,20,0.7733333333333334,0.14007934259633797,13
0.16681,0.3,50,0.7133333333333333,0.10666666666666666,90
0.16681,0.5,5,0.7566666666666666,0.16586473739499638,31
0.16681,0.5,10,0.75,0.12292725943057184,49
0.16681,0.5,20,0.7933333333333333,0.14929463784372463,3
0.16681,0.5,50,0.7300000000000001,0.10349449797506685,72
0.16681,0.7,5,0.7566666666666666,0.16586473739499638,31
0.16681,0.7,10,0.7733333333333334,0.12543258481484518,13
0.16681,0.7,20,0.7733333333333333,0.14007934259633797,15
0.16681,0.7,50,0.75,0.0752772652709081,49
0.16681,0.9,5,0.7566666666666666,0.16586473739499638,31
0.16681,0.9,10,0.7566666666666667,0.12631530214330944,29
0.16681,0.9,20,0.7566666666666667,0.15040685563571307,29
0.16681,0.9,50,0.7133333333333333,0.09741092797468306,90
0.599484,0.1,5,0.7033333333333334,0.16746475582773962,94
0.599484,0.1,10,0.7766666666666667,0.12978614889287857,10
0.599484,0.1,20,0.7366666666666667,0.12036980056845192,52
0.599484,0.1,50,0.7,0.09189365834726815,100
0.599484,0.3,5,0.61,0.1733974240485327,131
0.599484,0.3,10,0.7166666666666666,0.11352924243950936,87
0.599484,0.3,20,0.7866666666666667,0.13432961119739925,8
0.599484,0.3,50,0.7200000000000001,0.10349449797506682,75
0.599484,0.5,5,0.63,0.1589549202342182,120
0.599484,0.5,10,0.7566666666666666,0.1008849730028104,31
0.599484,0.5,20,0.7899999999999999,0.1466666666666667,7
0.599484,0.5,50,0.7366666666666667,0.10821788720498618,52
0.599484,0.7,5,0.6066666666666667,0.16819301082057153,133
0.599484,0.7,10,0.79,0.08666666666666668,6
0.599484,0.7,20,0.7699999999999999,0.13678856352455462,25
0.599484,0.7,50,0.7166666666666666,0.10055402085998905,87
0.599484,0.9,5,0.64,0.16006942938057292,118
0.599484,0.9,10,0.7333333333333334,0.10593499054713805,69
0.599484,0.9,20,0.7699999999999999,0.13678856352455462,25
0.599484,0.9,50,0.7366666666666666,0.1082178872049862,68
2.15443,0.1,5,0.7033333333333334,0.13840359661351131,94
2.15443,0.1,10,0.72,0.18601075237738274,77
2.15443,0.1,20,0.7566666666666666,0.12364824660660938,31
2.15443,0.1,50,0.7366666666666667,0.12265579661982733,52
2.15443,0.3,5,0.6266666666666667,0.18636880997992486,121
2.15443,0.3,10,0.7366666666666667,0.2034152840318981,52
2.15443,0.3,20,0.7533333333333333,0.14696938456699069,43
2.15443,0.3,50,0.7366666666666667,0.12265579661982733,52
2.15443,0.5,5,0.61,0.1733974240485327,131
2.15443,0.5,10,0.7766666666666667,0.08273115763993905,10
2.15443,0.5,20,0.7699999999999999,0.13678856352455462,25
2.15443,0.5,50,0.7333333333333334,0.12337837015547833,69
2.15443,0.7,5,0.6133333333333333,0.17172329163188343,129
2.15443,0.7,10,0.7566666666666666,0.1008849730028104,31
2.15443,0.7,20,0.7699999999999999,0.13678856352455462,25
2.15443,0.7,50,0.75,0.09831920802501751,49
2.15443,0.9,5,0.6466666666666667,0.14429907214608909,111
2.15443,0.9,10,0.7566666666666666,0.1008849730028104,31
2.15443,0.9,20,0.7566666666666666,0.12631530214330944,31
2.15443,0.9,50,0.7533333333333333,0.12445436468396313,43
7.74264,0.1,5,0.6166666666666666,0.19032136564826932,127
7.74264,0.1,10,0.7066666666666667,0.12806248474865695,92
7.74264,0.1,20,0.7366666666666667,0.2114500203620494,52
7.74264,0.1,50,0.7366666666666667,0.12265579661982733,52
7.74264,0.3,5,0.6466666666666667,0.14506703431325962,111
7.74264,0.3,10,0.7,0.21679483388678802,100
7.74264,0.3,20,0.7,0.10327955589886448,100
7.74264,0.3,50,0.7166666666666668,0.10055402085998905,82
7.74264,0.5,5,0.6266666666666667,0.18636880997992486,121
7.74264,0.5,10,0.72,0.18601075237738274,77
7.74264,0.5,20,0.7533333333333333,0.14696938456699069,43
7.74264,0.5,50,0.7366666666666667,0.12265579661982733,52
7.74264,0.7,5,0.6133333333333333,0.16779617264870958,129
7.74264,0.7,10,0.7566666666666666,0.16586473739499638,31
7.74264,0.7,20,0.7533333333333333,0.12445436468396313,43
7.74264,0.7,50,0.7200000000000001,0.10349449797506682,75
7.74264,0.9,5,0.5966666666666667,0.15180396715647596,134
7.74264,0.9,10,0.7366666666666667,0.17333333333333334,52
7.74264,0.9,20,0.7533333333333333,0.12445436468396313,43
7.74264,0.9,50,0.7366666666666667,0.10821788720498618,52
27.8256,0.1,5,0.6433333333333333,0.16384274303259344,114
27.8256,0.1,10,0.7,0.1531157877047447,100
27.8256,0.1,20,0.7733333333333332,0.17048949136725897,16
27.8256,0.1,50,0.7366666666666667,0.12265579661982733,52
27.8256,0.3,5,0.6233333333333333,0.19708993998792643,124
27.8256,0.3,10,0.7066666666666667,0.12806248474865695,92
27.8256,0.3,20,0.7733333333333332,0.17048949136725897,16
27.8256,0.3,50,0.7566666666666666,0.15224249662225647,31
27.8256,0.5,5,0.65,0.17950549357115014,110
27.8256,0.5,10,0.6866666666666668,0.1557776192739723,104
27.8256,0.5,20,0.7733333333333332,0.13564659966250536,16
27.8256,0.5,50,0.7166666666666668,0.10055402085998905,82
27.8256,0.7,5,0.6466666666666667,0.14506703431325962,111
27.8256,0.7,10,0.7033333333333334,0.1723691129846386,94
27.8256,0.7,20,0.72,0.1275408431313933,77
27.8256,0.7,50,0.7166666666666668,0.10055402085998905,82
27.8256,0.9,5,0.6266666666666667,0.16076207402383327,121
27.8256,0.9,10,0.72,0.18601075237738274,77
27.8256,0.9,20,0.6833333333333333,0.09189365834726818,106
27.8256,0.9,50,0.7166666666666668,0.10055402085998905,82
100.0,0.1,5,0.6433333333333333,0.16384274303259344,114
100.0,0.1,10,0.6799999999999999,0.1305543735171076,108
100.0,0.1,20,0.7733333333333332,0.17048949136725897,16
100.0,0.1,50,0.7366666666666667,0.12265579661982733,52
100.0,0.3,5,0.6433333333333333,0.16384274303259344,114
100.0,0.3,10,0.7166666666666666,0.15846485765339619,87
100.0,0.3,20,0.7733333333333332,0.17048949136725897,16
100.0,0.3,50,0.7366666666666667,0.12265579661982733,52
100.0,0.5,5,0.6433333333333333,0.16384274303259344,114
100.0,0.5,10,0.72,0.16034684627740925,77
100.0,0.5,20,0.7733333333333332,0.17048949136725897,16
100.0,0.5,50,0.7366666666666667,0.12265579661982733,52
100.0,0.7,5,0.6233333333333333,0.19708993998792643,124
100.0,0.7,10,0.7033333333333334,0.1723691129846386,94
100.0,0.7,20,0.7733333333333332,0.17048949136725897,16
100.0,0.7,50,0.7366666666666667,0.12265579661982733,52
100.0,0.9,5,0.6233333333333333,0.19708993998792643,124
100.0,0.9,10,0.7233333333333333,0.1455258663529538,74
100.0,0.9,20,0.7733333333333332,0.17048949136725897,16
100.0,0.9,50,0.7566666666666666,0.15224249662225647,31
