param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.5,10,0.3866666666666666,0.14996295838935988,137
0.0129155,0.5,20,0.2966666666666667,0.14313940369055927,185
0.0129155,0.5,50,0.3833333333333333,0.10381607668264958,153
0.0129155,0.7,5,0.37,0.10974718422102886,169
0.0129155,0.7,10,0.3866666666666666,0.14996295838935988,137
0.0129155,0.7,20,0.2966666666666667,0.14313940369055927,185
0.0129155,0.7,50,0.3833333333333333,0.10381607668264958,153
0.0129155,0.9,5,0.37,0.10974718422102886,169
0.0129155,0.9,10,0.3866666666666666,0.14996295838935988,137
0.0129155,0.9,20,0.2966666666666667,0.14313940369055927,185
0.0129155,0.9,50,0.3833333333333333,0.10381607668264958,153
0.0464159,0.1,5,0.72,0.1446835627614047,64
0.0464159,0.1,10,0.7766666666666666,0.1088321847820967,12
0.0464159,0.1,20,0.6699999999999999,0.08393118874676114,95
0.0464159,0.1,50,0.7566666666666666,0.053333333333333344,21
0.0464159,0.3,5,0.7433333333333333,0.10934146311237818,34
0.0464159,0.3,10,0.7066666666666667,0.09809292646374772,69
0.0464159,0.3,20,0.68,0.11075498483890765,93
0.0464159,0.3,50,0.6966666666666667,0.12310790208412925,81
0.0464159,0.5,5,0.5966666666666667,0.12578641509408803,117
0.0464159,0.5,10,0.5966666666666667,0.17074997966487593,117
0.0464159,0.5,20,0.51,0.2753987008764647,136
0.0464159,0.5,50,0.5833333333333334,0.1810463415200036,124
0.0464159,0.7,5,0.37,0.10974718422102886,169
0.0464159,0.7,10,0.3866666666666666,0.14996295838935988,137
0.0464159,0.7,20,0.2966666666666667,0.14313940369055927,185
0.0464159,0.7,50,0.3833333333333333,0.10381607668264958,153
0.0464159,0.9,5,0.37,0.10974718422102886,169
0.0464159,0.9,10,0.3866666666666666,0.14996295838935988,137
0.0464159,0.9,20,0.2966666666666667,0.14313940369055927,185
0.0464159,0.9,50,0.3833333333333333,0.10381607668264958,153
0.16681,0.1,5,0.6733333333333332,0.16619934483090545,94
0.16681,0.1,10,0.7600000000000001,0.08000000000000003,15
0.16681,0.1,20,0.6866666666666668,0.059999999999999984,85
0.16681,0.1,50,0.7233333333333334,0.07039570693980955,47
0.16681,0.3,5,0.76,0.10519822558706333,16
0.16681,0.3,10,0.7566666666666666,0.05637178175095919,21
0.16681,0.3,20,0.6666666666666666,0.05163977794943221,99
0.16681,0.3,50,0.74,0.09865765724632497,36
0.16681,0.5,5,0.8,0.10327955589886441,2
0.16681,0.5,10,0.7633333333333333,0.05312459150169741,14
0.16681,0.5,20,0.7233333333333334,0.07039570693980955,47
0.16681,0.5,50,0.7233333333333333,0.11035296904831231,62
0.16681,0.7,5,0.7566666666666666,0.10413666234542206,21
0.16681,0.7,10,0.7999999999999998,0.043461349368017634,3
0.16681,0.7,20,0.76,0.13021349989749742,16
0.16681,0.7,50,0.7566666666666666,0.08537498983243795,21
0.16681,0.9,5,0.8099999999999999,0.11035296904831235,1
0.16681,0.9,10,0.7366666666666667,0.07986099033807291,40
0.16681,0.9,20,0.7966666666666666,0.03399346342395187,4
0.16681,0.9,50,0.6966666666666667,0.12310790208412925,81
0.599484,0.1,5,0.6699999999999999,0.17619433715203348,95
0.599484,0.1,10,0.7433333333333334,0.04784233364802439,30
0.599484,0.1,20,0.6866666666666668,0.10402991022884822,85
0.599484,0.1,50,0.7233333333333334,0.07039570693980955,47
0.599484,0.3,5,0.7466666666666667,0.06446359868604573,29
0.599484,0.3,10,0.7766666666666667,0.08472176684759225,8
0.599484,0.3,20,0.7033333333333334,0.08259674462242574,78
0.599484,0.3,50,0.72,0.07102425250887504,64
0.599484,0.5,5,0.78,0.09392668535736916,7
0.599484,0.5,10,0.7933333333333333,0.11382247385975915,5
0.599484,0.5,20,0.6666666666666666,0.05163977794943221,99
0.599484,0.5,50,0.72,0.07102425250887504,64
0.599484,0.7,5,0.7400000000000001,0.11671427600007732,35
0.599484,0.7,10,0.76,0.13021349989749742,16
0.599484,0.7,20,0.7200000000000001,0.06531972647421808,63
0.599484,0.7,50,0.7433333333333334,0.07498147919467993,30
0.599484,0.9,5,0.7533333333333334,0.11323525167642019,28
0.599484,0.9,10,0.7066666666666667,0.09809292646374772,69
0.599484,0.9,20,0.7233333333333334,0.06548960901462832,47
0.599484,0.9,50,0.7433333333333334,0.10832051206181281,30
2.15443,0.1,5,0.5766666666666668,0.12409673645990855,129
2.15443,0.1,10,0.7433333333333334,0.04784233364802439,30
2.15443,0.1,20,0.6666666666666666,0.09944289260117528,99
2.15443,0.1,50,0.7233333333333334,0.07039570693980955,47
2.15443,0.3,5,0.6466666666666667,0.16,111
2.15443,0.3,10,0.7566666666666666,0.10572501018102472,21
2.15443,0.3,20,0.6900000000000001,0.08069145624606804,84
2.15443,0.3,50,0.7233333333333334,0.07039570693980955,47
2.15443,0.5,5,0.6566666666666666,0.15477582354991867,107
2.15443,0.5,10,0.7766666666666667,0.08472176684759225,8
2.15443,0.5,20,0.7066666666666667,0.04898979485566355,69
2.15443,0.5,50,0.7366666666666667,0.06863753427324666,40
2.15443,0.7,5,0.7300000000000001,0.1895608961081724,44
2.15443,0.7,10,0.7566666666666666,0.15477582354991867,21
2.15443,0.7,20,0.7066666666666667,0.04898979485566355,69
2.15443,0.7,50,0.7366666666666667,0.05206833117271103,40
2.15443,0.9,5,0.7666666666666666,0.10381607668264961,13
2.15443,0.9,10,0.7566666666666666,0.15477582354991867,21
2.15443,0.9,20,0.7066666666666667,0.04898979485566355,69
2.15443,0.9,50,0.7399999999999999,0.07644896627453142,39
7.74264,0.1,5,0.5233333333333333,0.13021349989749742,134
7.74264,0.1,10,0.6866666666666668,0.12710450643291743,85
7.74264,0.1,20,0.6666666666666666,0.09944289260117528,99
7.74264,0.1,50,0.7233333333333334,0.07039570693980955,47
7.74264,0.3,5,0.5966666666666667,0.14583095236151575,117
7.74264,0.3,10,0.76,0.060184900284225934,16
7.74264,0.3,20,0.6866666666666668,0.10402991022884822,85
7.74264,0.3,50,0.7233333333333334,0.07039570693980955,47
7.74264,0.5,5,0.6466666666666667,0.16,111
7.74264,0.5,10,0.7933333333333333,0.11382247385975915,5
7.74264,0.5,20,0.6699999999999999,0.08393118874676114,95
7.74264,0.5,50,0.74,0.050110987927909675,36
7.74264,0.7,5,0.6533333333333333,0.153260852434302,108
7.74264,0.7,10,0.7766666666666667,0.08472176684759225,8
7.74264,0.7,20,0.7066666666666667,0.09809292646374773,69
7.74264,0.7,50,0.7366666666666667,0.05206833117271103,40
7.74264,0.9,5,0.6533333333333333,0.153260852434302,108
7.74264,0.9,10,0.74,0.13021349989749742,36
7.74264,0.9,20,0.7033333333333334,0.04642796092394706,78
7.74264,0.9,50,0.76,0.05011098792790969,16
27.8256,0.1,5,0.58,0.10077477638553985,125
27.8256,0.1,10,0.5900000000000001,0.10252370999486468,120
27.8256,0.1,20,0.6666666666666666,0.09944289260117528,99
27.8256,0.1,50,0.7066666666666667,0.04898979485566355,69
27.8256,0.3,5,0.5766666666666667,0.11575836902790228,130
27.8256,0.3,10,0.6366666666666667,0.06782329983125267,113
27.8256,0.3,20,0.6833333333333333,0.08096638534327409,90
27.8256,0.3,50,0.7233333333333334,0.07039570693980955,47
27.8256,0.5,5,0.5766666666666667,0.11575836902790228,130
27.8256,0.5,10,0.71,0.027080128015453217,68
27.8256,0.5,20,0.6666666666666666,0.09944289260117528,99
27.8256,0.5,50,0.7233333333333334,0.07039570693980955,47
27.8256,0.7,5,0.5366666666666666,0.1061445555206044,133
27.8256,0.7,10,0.7266666666666668,0.05637178175095919,45
27.8256,0.7,20,0.6866666666666668,0.10402991022884822,85
27.8256,0.7,50,0.7233333333333334,0.07039570693980955,47
27.8256,0.9,5,0.6333333333333334,0.15634719199411434,115
27.8256,0.9,10,0.7766666666666667,0.11284207253207172,8
27.8256,0.9,20,0.6699999999999999,0.08393118874676114,95
27.8256,0.9,50,0.7233333333333334,0.07039570693980955,47
100.0,0.1,5,0.58,0.10077477638553985,125
100.0,0.1,10,0.5900000000000001,0.10252370999486468,120
100.0,0.1,20,0.6666666666666666,0.09944289260117528,99
100.0,0.1,50,0.7066666666666667,0.04898979485566355,69
100.0,0.3,5,0.58,0.10077477638553985,125
100.0,0.3,10,0.5900000000000001,0.10252370999486468,120
100.0,0.3,20,0.6666666666666666,0.09944289260117528,99
100.0,0.3,50,0.7066666666666667,0.04898979485566355,69
100.0,0.5,5,0.58,0.10077477638553985,125
100.0,0.5,10,0.5900000000000001,0.10252370999486468,120
100.0,0.5,20,0.7033333333333334,0.07408703590297619,78
100.0,0.5,50,0.7233333333333334,0.07039570693980955,47
100.0,0.7,5,0.5233333333333333,0.13021349989749742,134
100.0,0.7,10,0.6066666666666667,0.08339997335464538,116
100.0,0.7,20,0.6833333333333333,0.08096638534327409,90
100.0,0.7,50,0.7233333333333334,0.07039570693980955,47
100.0,0.9,5,0.5766666666666667,0.11575836902790228,130
100.0,0.9,10,0.6366666666666667,0.06782329983125267,113
100.0,0.9,20,0.6833333333333333,0.08096638534327409,90
100.0,0.9,50,0.7233333333333334,0.07039570693980955,47
