param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.00359381,0.7,10,0.39333333333333326,0.09404490653110589,153
0.00359381,0.7,20,0.35333333333333333,0.07257180352359081,169
0.00359381,0.7,50,0.45999999999999996,0.10728984626287391,137
0.00359381,0.9,5,0.35,0.05270462766947299,185
0.00359381,0.9,10,0.39333333333333326,0.09404490653110589,153
0.00359381,0.9,20,0.35333333333333333,0.07257180352359081,169
0.00359381,0.9,50,0.45999999999999996,0.10728984626287391,137
0.0129155,0.1,5,0.67,0.04876246279442598,89
0.0129155,0.1,10,0.8166666666666667,0.1591644851508443,32
0.0129155,0.1,20,0.7766666666666666,0.13358309939675916,69
0.0129155,0.1,50,0.8033333333333333,0.11944315244779279,40
0.0129155,0.3,5,0.35,0.05270462766947299,185
0.0129155,0.3,10,0.39333333333333326,0.09404490653110589,153
0.0129155,0.3,20,0.35333333333333333,0.07257180352359081,169
0.0129155,0.3,50,0.45999999999999996,0.10728984626287391,137
0.0129155,0.5,5,0.35,0.05270462766947299,185
0.0129155,0.5,10,0.39333333333333326,0.09404490653110589,153
0.0129155,0.5,20,0.35333333333333333,0.07257180352359081,169
0.0129155,0.5,50,0.45999999999999996,0.10728984626287391,137
0.0129155,0.7,5,0.35,0.05270462766947299,185
0.0129155,0.7,10,0.39333333333333326,0.09404490653110589,153
0.0129155,0.7,20,0.35333333333333333,0.07257180352359081,169
0.0129155,0.7,50,0.45999999999999996,0.10728984626287391,137
0.0129155,0.9,5,0.35,0.05270462766947299,185
0.0129155,0.9,10,0.39333333333333326,0.09404490653110589,153
0.0129155,0.9,20,0.35333333333333333,0.07257180352359081,169
0.0129155,0.9,50,0.45999999999999996,0.10728984626287391,137
0.0464159,0.1,5,0.7066666666666667,0.12229290885229428,82
0.0464159,0.1,10,0.7533333333333333,0.07408703590297623,75
0.0464159,0.1,20,0.8666666666666668,0.13824294235551815,2
0.0464159,0.1,50,0.8466666666666667,0.09626352718795768,10
0.0464159,0.3,5,0.6533333333333333,0.060000000000000005,98
0.0464159,0.3,10,0.7966666666666666,0.13638181696985857,47
0.0464159,0.3,20,0.8299999999999998,0.0896908269804914,22
0.0464159,0.3,50,0.8,0.1390443574307614,43
0.0464159,0.5,5,0.6100000000000001,0.1222929088522943,131
0.0464159,0.5,10,0.6266666666666667,0.19223827807061622,120
0.0464159,0.5,20,0.6266666666666666,0.15003703246569197,121
0.0464159,0.5,50,0.6666666666666667,0.04944132324730442,94
0.0464159,0.7,5,0.35,0.05270462766947299,185
0.0464159,0.7,10,0.39333333333333326,0.09404490653110589,153
0.0464159,0.7,20,0.35333333333333333,0.07257180352359081,169
0.0464159,0.7,50,0.45999999999999996,0.10728984626287391,137
0.0464159,0.9,5,0.35,0.05270462766947299,185
0.0464159,0.9,10,0.39333333333333326,0.09404490653110589,153
0.0464159,0.9,20,0.35333333333333333,0.07257180352359081,169
0.0464159,0.9,50,0.45999999999999996,0.10728984626287391,137
0.16681,0.1,5,0.6166666666666667,0.025819888974716106,127
0.16681,0.1,10,0.8,0.10593499054713805,43
0.16681,0.1,20,0.7966666666666666,0.1863091814997616,47
0.16681,0.1,50,0.8333333333333334,0.10381607668264958,16
0.16681,0.3,5,0.6533333333333333,0.10295630140987,98
0.16681,0.3,10,0.7566666666666666,0.06377042156569664,73
0.16681,0.3,20,0.8833333333333334,0.09189365834726813,1
0.16681,0.3,50,0.7966666666666666,0.10614455552060438,47
0.16681,0.5,5,0.71,0.12046207333061767,80
0.16681,0.5,10,0.7733333333333334,0.07930251502246877,71
0.16681,0.5,20,0.8299999999999998,0.13432961119739925,22
0.16681,0.5,50,0.7933333333333333,0.12046207333061767,54
0.16681,0.7,5,0.6499999999999999,0.054772255750516606,106
0.16681,0.7,10,0.7566666666666666,0.13888444437333106,73
0.16681,0.7,20,0.8300000000000001,0.10923979738782626,20
0.16681,0.7,50,0.8099999999999999,0.10413666234542206,39
0.16681,0.9,5,0.6499999999999999,0.054772255750516606,106
0.16681,0.9,10,0.7366666666666667,0.13840359661351131,76
0.16681,0.9,20,0.79,0.11284207253207172,56
0.16681,0.9,50,0.8299999999999998,0.09683892697555968,22
0.599484,0.1,5,0.6166666666666666,0.03800584750330457,128
0.599484,0.1,10,0.6733333333333333,0.127627931460511,87
0.599484,0.1,20,0.82,0.1860107523773827,28
0.599484,0.1,50,0.7966666666666666,0.141578403877302,47
0.599484,0.3,5,0.6466666666666666,0.07408703590297622,108
0.599484,0.3,10,0.6699999999999999,0.13308309851784753,90
0.599484,0.3,20,0.8533333333333333,0.14506703431325962,6
0.599484,0.3,50,0.7933333333333333,0.11766241729815193,54
0.599484,0.5,5,0.6366666666666667,0.11125546178852425,111
0.599484,0.5,10,0.7266666666666667,0.10572501018102472,79
0.599484,0.5,20,0.8100000000000002,0.12978614889287857,38
0.599484,0.5,50,0.7766666666666667,0.11185307823708343,65
0.599484,0.7,5,0.6566666666666666,0.10252370999486467,97
0.599484,0.7,10,0.8,0.14944341180973264,43
0.599484,0.7,20,0.8133333333333332,0.12970050972229147,35
0.599484,0.7,50,0.8133333333333332,0.10077477638553982,35
0.599484,0.9,5,0.6333333333333333,0.1021980647783726,116
0.599484,0.9,10,0.7766666666666667,0.1254325848148452,65
0.599484,0.9,20,0.8166666666666667,0.11595018087284059,32
0.599484,0.9,50,0.7733333333333334,0.11382247385975916,71
2.15443,0.1,5,0.65,0.07958224257542215,100
2.15443,0.1,10,0.73,0.09510228411791405,78
2.15443,0.1,20,0.8033333333333333,0.17074997966487598,40
2.15443,0.1,50,0.8333333333333334,0.14414498873626436,16
2.15443,0.3,5,0.6299999999999999,0.08393118874676113,119
2.15443,0.3,10,0.6366666666666666,0.14197026292697904,114
2.15443,0.3,20,0.8366666666666667,0.1634353422950835,11
2.15443,0.3,50,0.8300000000000001,0.116619037896906,20
2.15443,0.5,5,0.6666666666666667,0.08027729719194864,94
2.15443,0.5,10,0.64,0.1815366507225347,109
2.15443,0.5,20,0.8166666666666668,0.12780193008453877,30
2.15443,0.5,50,0.78,0.12220201853215575,63
2.15443,0.7,5,0.6333333333333334,0.07888106377466154,115
2.15443,0.7,10,0.6766666666666666,0.13274871834493251,85
2.15443,0.7,20,0.8133333333333335,0.12534397117975443,34
2.15443,0.7,50,0.7966666666666666,0.10821788720498617,47
2.15443,0.9,5,0.63,0.07180219742846006,117
2.15443,0.9,10,0.7366666666666666,0.14197026292697906,77
2.15443,0.9,20,0.8133333333333332,0.11125546178852423,35
2.15443,0.9,50,0.7766666666666666,0.12364824660660939,69
7.74264,0.1,5,0.65,0.07226494462892935,100
7.74264,0.1,10,0.6366666666666667,0.11850925889754116,111
7.74264,0.1,20,0.7833333333333334,0.11642832797715325,59
7.74264,0.1,50,0.8333333333333334,0.11595018087284056,16
7.74264,0.3,5,0.61,0.03265986323710903,132
7.74264,0.3,10,0.6933333333333332,0.11382247385975916,84
7.74264,0.3,20,0.8233333333333335,0.15477582354991867,25
7.74264,0.3,50,0.85,0.1183215956619923,9
7.74264,0.5,5,0.6133333333333333,0.0669991708074726,130
7.74264,0.5,10,0.6399999999999999,0.14204850501775013,110
7.74264,0.5,20,0.8366666666666667,0.13140268896284685,11
7.74264,0.5,50,0.7966666666666666,0.11803954139750514,47
7.74264,0.7,5,0.63,0.059066817155564506,117
7.74264,0.7,10,0.6766666666666666,0.13968217893171309,85
7.74264,0.7,20,0.8366666666666667,0.17009801096230764,11
7.74264,0.7,50,0.8,0.11832159566199231,43
7.74264,0.9,5,0.65,0.0767390962214756,100
7.74264,0.9,10,0.6200000000000001,0.17172329163188343,122
7.74264,0.9,20,0.8166666666666668,0.12780193008453877,30
7.74264,0.9,50,0.7766666666666667,0.11185307823708343,65
27.8256,0.1,5,0.6699999999999999,0.09741092797468306,90
27.8256,0.1,10,0.6199999999999999,0.12128936932440164,123
27.8256,0.1,20,0.7833333333333334,0.1512907429054696,59
27.8256,0.1,50,0.8566666666666667,0.11907047399661165,3
27.8256,0.3,5,0.65,0.07226494462892935,100
27.8256,0.3,10,0.6366666666666667,0.11850925889754116,111
27.8256,0.3,20,0.78,0.11990737165736635,63
27.8256,0.3,50,0.8533333333333333,0.1330830985178475,6
27.8256,0.5,5,0.6666666666666666,0.0924962461700774,96
27.8256,0.5,10,0.71,0.11766241729815193,80
27.8256,0.5,20,0.82,0.14959203781544586,28
27.8256,0.5,50,0.7966666666666666,0.11803954139750514,47
27.8256,0.7,5,0.5933333333333334,0.04422166387140534,135
27.8256,0.7,10,0.6966666666666665,0.1151810169544733,83
27.8256,0.7,20,0.8233333333333335,0.15477582354991867,25
27.8256,0.7,50,0.8333333333333334,0.11595018087284056,16
27.8256,0.9,5,0.5933333333333334,0.04422166387140534,135
27.8256,0.9,10,0.6733333333333332,0.13021349989749742,88
27.8256,0.9,20,0.8200000000000001,0.15684387141358122,27
27.8256,0.9,50,0.7766666666666667,0.14628738838327793,65
100.0,0.1,5,0.6,0.19119507199599983,134
100.0,0.1,10,0.6199999999999999,0.12128936932440164,123
100.0,0.1,20,0.7833333333333334,0.13207741837439302,59
100.0,0.1,50,0.8566666666666667,0.11907047399661165,3
100.0,0.3,5,0.6699999999999999,0.09741092797468306,90
100.0,0.3,10,0.6199999999999999,0.12128936932440164,123
100.0,0.3,20,0.7866666666666667,0.15398412616601465,57
100.0,0.3,50,0.8566666666666667,0.11907047399661165,3
100.0,0.5,5,0.6699999999999999,0.09741092797468306,90
100.0,0.5,10,0.6199999999999999,0.12128936932440164,123
100.0,0.5,20,0.8033333333333333,0.12578641509408808,40
100.0,0.5,50,0.8366666666666667,0.141578403877302,11
100.0,0.7,5,0.65,0.07226494462892935,100
100.0,0.7,10,0.61,0.08856886837057613,132
100.0,0.7,20,0.7833333333333334,0.11642832797715325,59
100.0,0.7,50,0.8533333333333333,0.1330830985178475,6
100.0,0.9,5,0.65,0.07226494462892935,100
100.0,0.9,10,0.6166666666666666,0.09189365834726813,128
100.0,0.9,20,0.7866666666666667,0.11990737165736638,57
100.0,0.9,50,0.8366666666666667,0.141578403877302,11
