param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0129155,0.5,5,0.4666666666666666,0.12337837015547831,169
0.0129155,0.5,10,0.5166666666666667,0.1206464071390257,149
0.0129155,0.5,20,0.4,0.10697871023920809,185
0.0129155,0.5,50,0.5200000000000001,0.03858612300930074,133
0.0129155,0.7,5,0.4666666666666666,0.12337837015547831,169
0.0129155,0.7,10,0.5166666666666667,0.1206464071390257,149
0.0129155,0.7,20,0.4,0.10697871023920809,185
0.0129155,0.7,50,0.5200000000000001,0.03858612300930074,133
0.0129155,0.9,5,0.4666666666666666,0.12337837015547831,169
0.0129155,0.9,10,0.5166666666666667,0.1206464071390257,149
0.0129155,0.9,20,0.4,0.10697871023920809,185
0.0129155,0.9,50,0.5200000000000001,0.03858612300930074,133
0.0464159,0.1,5,0.5633333333333332,0.19703355608175532,123
0.0464159,0.1,10,0.6366666666666667,0.192469333776694,69
0.0464159,0.1,20,0.6933333333333334,0.19020456823582807,21
0.0464159,0.1,50,0.6733333333333333,0.17720045146669353,43
0.0464159,0.3,5,0.5333333333333334,0.14414498873626436,132
0.0464159,0.3,10,0.5966666666666667,0.14959203781544583,94
0.0464159,0.3,20,0.6299999999999999,0.19447936194419763,72
0.0464159,0.3,50,0.7033333333333334,0.20531818125912657,16
0.0464159,0.5,5,0.5166666666666667,0.11547005383792512,149
0.0464159,0.5,10,0.5633333333333334,0.07845734863959877,121
0.0464159,0.5,20,0.5766666666666667,0.10143416036468628,116
0.0464159,0.5,50,0.6299999999999999,0.11274356350191837,72
0.0464159,0.7,5,0.4666666666666666,0.12337837015547831,169
0.0464159,0.7,10,0.5166666666666667,0.1206464071390257,149
0.0464159,0.7,20,0.4,0.10697871023920809,185
0.0464159,0.7,50,0.5200000000000001,0.03858612300930074,133
0.0464159,0.9,5,0.4666666666666666,0.12337837015547831,169
0.0464159,0.9,10,0.5166666666666667,0.1206464071390257,149
0.0464159,0.9,20,0.4,0.10697871023920809,185
0.0464159,0.9,50,0.5200000000000001,0.03858612300930074,133
0.16681,0.1,5,0.5666666666666667,0.18226964152656425,117
0.16681,0.1,10,0.5433333333333333,0.13686976778431875,130
0.16681,0.1,20,0.6766666666666666,0.1681930108205715,33
0.16681,0.1,50,0.6799999999999999,0.17745108872274887,27
0.16681,0.3,5,0.5800000000000001,0.17333333333333334,111
0.16681,0.3,10,0.58,0.17333333333333337,112
0.16681,0.3,20,0.64,0.14892205269125786,65
0.16681,0.3,50,0.7333333333333333,0.1798147194568157,3
0.16681,0.5,5,0.5433333333333333,0.18336363385966756,130
0.16681,0.5,10,0.6033333333333333,0.1863091814997616,86
0.16681,0.5,20,0.6599999999999999,0.16384274303259347,47
0.16681,0.5,50,0.7066666666666667,0.21669230617526677,15
0.16681,0.7,5,0.5599999999999999,0.1778263822446552,127
0.16681,0.7,10,0.5866666666666667,0.17042430708218956,101
0.16681,0.7,20,0.6199999999999999,0.20259428532030324,80
0.16681,0.7,50,0.7066666666666668,0.15151090903151349,14
0.16681,0.9,5,0.4866666666666667,0.18601075237738277,168
0.16681,0.9,10,0.6166666666666666,0.19002923751652298,84
0.16681,0.9,20,0.5999999999999999,0.2178174567027272,92
0.16681,0.9,50,0.7233333333333333,0.18153665072253466,5
0.599484,0.1,5,0.5833333333333333,0.1552775293180282,107
0.599484,0.1,10,0.5999999999999999,0.15811388300841894,92
0.599484,0.1,20,0.6599999999999999,0.16753109164172084,47
0.599484,0.1,50,0.6966666666666667,0.1793197020841702,17
0.599484,0.3,5,0.5633333333333332,0.16138291249213607,123
0.599484,0.3,10,0.64,0.16786237749352229,65
0.599484,0.3,20,0.6966666666666667,0.17745108872274887,17
0.599484,0.3,50,0.6566666666666666,0.14892205269125783,52
0.599484,0.5,5,0.5466666666666666,0.10718623460542352,129
0.599484,0.5,10,0.6033333333333333,0.2315167380558045,86
0.599484,0.5,20,0.6599999999999999,0.16753109164172084,47
0.599484,0.5,50,0.6399999999999999,0.190496427496394,68
0.599484,0.7,5,0.5633333333333332,0.1288409872672513,123
0.599484,0.7,10,0.5900000000000001,0.19310331143946985,100
0.599484,0.7,20,0.6633333333333333,0.16713268182295565,45
0.599484,0.7,50,0.71,0.19396448701301544,11
0.599484,0.9,5,0.5666666666666667,0.1286683937707919,117
0.599484,0.9,10,0.6066666666666667,0.16619934483090545,85
0.599484,0.9,20,0.6633333333333333,0.16713268182295565,45
0.599484,0.9,50,0.7466666666666667,0.21638443156156642,2
2.15443,0.1,5,0.58,0.15434449203720305,112
2.15443,0.1,10,0.5666666666666667,0.1629587541544042,117
2.15443,0.1,20,0.6766666666666666,0.1302134998974974,33
2.15443,0.1,50,0.6966666666666667,0.15070206073943085,17
2.15443,0.3,5,0.58,0.16172679294277606,112
2.15443,0.3,10,0.6233333333333333,0.14892205269125783,75
2.15443,0.3,20,0.68,0.16911534525287764,25
2.15443,0.3,50,0.7133333333333333,0.14696938456699066,7
2.15443,0.5,5,0.5633333333333332,0.16138291249213607,123
2.15443,0.5,10,0.6233333333333333,0.18123036292090913,75
2.15443,0.5,20,0.6566666666666666,0.16418147141366335,52
2.15443,0.5,50,0.6933333333333334,0.14966629547095764,21
2.15443,0.7,5,0.5599999999999999,0.11284207253207172,127
2.15443,0.7,10,0.6033333333333333,0.2114500203620494,86
2.15443,0.7,20,0.6766666666666666,0.1681930108205715,33
2.15443,0.7,50,0.6733333333333333,0.12587471725666133,43
2.15443,0.9,5,0.58,0.13140268896284685,112
2.15443,0.9,10,0.6366666666666667,0.1733333333333333,69
2.15443,0.9,20,0.6766666666666666,0.1681930108205715,33
2.15443,0.9,50,0.6799999999999999,0.18481221700838818,27
7.74264,0.1,5,0.5866666666666667,0.1746106780494506,101
7.74264,0.1,10,0.6799999999999999,0.17333333333333328,27
7.74264,0.1,20,0.6566666666666666,0.16619934483090545,52
7.74264,0.1,50,0.6766666666666666,0.18,33
7.74264,0.3,5,0.5966666666666667,0.1651262143533445,94
7.74264,0.3,10,0.6233333333333333,0.16786237749352229,75
7.74264,0.3,20,0.6933333333333334,0.12892719737209143,21
7.74264,0.3,50,0.7299999999999999,0.17524585904126552,4
7.74264,0.5,5,0.5633333333333334,0.17429221949868498,121
7.74264,0.5,10,0.62,0.16138291249213604,79
7.74264,0.5,20,0.7133333333333333,0.1927577639306795,7
7.74264,0.5,50,0.71,0.1576212055671585,11
7.74264,0.7,5,0.5666666666666667,0.1552775293180282,117
7.74264,0.7,10,0.64,0.19708993998792643,65
7.74264,0.7,20,0.6033333333333333,0.15895492023421817,86
7.74264,0.7,50,0.6766666666666665,0.1793816539609828,40
7.74264,0.9,5,0.5933333333333334,0.1293573860795484,99
7.74264,0.9,10,0.6233333333333333,0.18123036292090913,75
7.74264,0.9,20,0.6799999999999999,0.12927146286443544,27
7.74264,0.9,50,0.6566666666666666,0.14892205269125783,52
27.8256,0.1,5,0.5833333333333333,0.18469193569593423,107
27.8256,0.1,10,0.5966666666666667,0.15143755588800725,94
27.8256,0.1,20,0.6966666666666667,0.12970050972229144,17
27.8256,0.1,50,0.6799999999999999,0.13432961119739922,27
27.8256,0.3,5,0.5866666666666667,0.1746106780494506,101
27.8256,0.3,10,0.6599999999999999,0.21018510360579262,47
27.8256,0.3,20,0.6566666666666666,0.16619934483090545,52
27.8256,0.3,50,0.6766666666666665,0.16384274303259339,40
27.8256,0.5,5,0.5966666666666667,0.1651262143533445,94
27.8256,0.5,10,0.5866666666666667,0.16977108770995789,101
27.8256,0.5,20,0.6766666666666666,0.1302134998974974,33
27.8256,0.5,50,0.7133333333333333,0.16845705024657703,7
27.8256,0.7,5,0.5966666666666667,0.1651262143533445,94
27.8256,0.7,10,0.6266666666666667,0.16619934483090545,74
27.8256,0.7,20,0.6933333333333334,0.12892719737209143,21
27.8256,0.7,50,0.7133333333333333,0.15999999999999998,7
27.8256,0.9,5,0.6,0.16566364853052237,91
27.8256,0.9,10,0.6433333333333333,0.15620499351813305,62
27.8256,0.9,20,0.71,0.19252705437591539,11
27.8256,0.9,50,0.75,0.16865480854231354,1
100.0,0.1,5,0.5833333333333333,0.18469193569593423,107
100.0,0.1,10,0.6366666666666666,0.17429221949868498,71
100.0,0.1,20,0.6433333333333333,0.1368697677843187,62
100.0,0.1,50,0.68,0.13638181696985852,25
100.0,0.3,5,0.5833333333333333,0.18469193569593423,107
100.0,0.3,10,0.6166666666666667,0.14832396974191323,81
100.0,0.3,20,0.6766666666666666,0.1302134998974974,33
100.0,0.3,50,0.6799999999999999,0.13432961119739922,27
100.0,0.5,5,0.6033333333333333,0.18360585805227217,86
100.0,0.5,10,0.6166666666666667,0.14832396974191323,81
100.0,0.5,20,0.6566666666666666,0.16619934483090545,52
100.0,0.5,50,0.6433333333333333,0.14437605218471808,62
100.0,0.7,5,0.5866666666666667,0.1746106780494506,101
100.0,0.7,10,0.6166666666666667,0.14832396974191323,81
100.0,0.7,20,0.6566666666666666,0.16619934483090545,52
100.0,0.7,50,0.6599999999999999,0.15972198067614582,47
100.0,0.9,5,0.5866666666666667,0.1746106780494506,101
100.0,0.9,10,0.6566666666666666,0.21071307505705475,52
100.0,0.9,20,0.6566666666666666,0.16619934483090545,52
100.0,0.9,50,0.6766666666666665,0.16384274303259339,40
