param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.00359381,0.3,50,0.6433333333333333,0.12892719737209146,120,0.7333333333333334,0.4666666666666667,0.8,0.5166666666666667,0.7,0.0032399654388427734,0.0013889789581298829
0.00359381,0.5,5,0.4833333333333333,0.09999999999999999,185,0.48333333333333334,0.5333333333333333,0.3,0.5,0.6,0.003168344497680664,0.001380777359008789
0.00359381,0.5,10,0.55,0.1429840705968481,166,0.7166666666666667,0.6333333333333333,0.3,0.5,0.6,0.0031793594360351564,0.0013758182525634766
0.00359381,0.5,20,0.5966666666666667,0.12622730819174324,145,0.5666666666666667,0.65,0.55,0.4166666666666667,0.8,0.0031858444213867187,0.0013693809509277345
0.00359381,0.5,50,0.6433333333333333,0.12892719737209146,120,0.7333333333333334,0.4666666666666667,0.8,0.5166666666666667,0.7,0.003243827819824219,0.001386547088623047
0.00359381,0.7,5,0.4833333333333333,0.09999999999999999,185,0.48333333333333334,0.5333333333333333,0.3,0.5,0.6,0.003190422058105469,0.0013709545135498046
0.00359381,0.7,10,0.55,0.1429840705968481,166,0.7166666666666667,0.6333333333333333,0.3,0.5,0.6,0.003133535385131836,0.0013927936553955079
0.00359381,0.7,20,0.5966666666666667,0.12622730819174324,145,0.5666666666666667,0.65,0.55,0.4166666666666667,0.8,0.003175973892211914,0.0013817787170410157
0.00359381,0.7,50,0.6433333333333333,0.12892719737209146,120,0.7333333333333334,0.4666666666666667,0.8,0.5166666666666667,0.7,0.0032492160797119142,0.0013751506805419922
0.00359381,0.9,5,0.4833333333333333,0.09999999999999999,185,0.48333333333333334,0.5333333333333333,0.3,0.5,0.6,0.0031725883483886717,0.0013695716857910155
0.00359381,0.9,10,0.55,0.1429840705968481,166,0.7166666666666667,0.6333333333333333,0.3,0.5,0.6,0.003166484832763672,0.0013814449310302734
0.00359381,0.9,20,0.5966666666666667,0.12622730819174324,145,0.5666666666666667,0.65,0.55,0.4166666666666667,0.8,0.003196048736572266,0.001368093490600586
0.00359381,0.9,50,0.6433333333333333,0.12892719737209146,120,0.7333333333333334,0.4666666666666667,0.8,0.5166666666666667,0.7,0.0032357692718505858,0.0013765335083007813
0.0129155,0.1,5,0.7166666666666666,0.1577621275493231,75,0.7333333333333334,0.5333333333333333,1.0,0.6166666666666667,0.7,0.011575889587402344,0.0013796329498291016
0.0129155,0.1,10,0.7133333333333334,0.16377491328717664,78,0.7166666666666667,0.7166666666666667,1.0,0.6333333333333333,0.5,0.011594104766845702,0.0013801097869873048
0.0129155,0.1,20,0.7166666666666667,0.17384539747207065,73,0.8166666666666667,0.6333333333333333,1.0,0.6333333333333333,0.5,0.011639881134033202,0.001383352279663086
0.0129155,0.1,50,0.7166666666666666,0.15811388300841897,75,0.65,0.7166666666666667,1.0,0.5166666666666667,0.7,0.01158919334411621,0.00139312744140625
0.0129155,0.3,5,0.4833333333333333,0.09999999999999999,185,0.48333333333333334,0.5333333333333333,0.3,0.5,0.6,0.0037108898162841798,0.0013744354248046875
0.0129155,0.3,10,0.55,0.1429840705968481,166,0.7166666666666667,0.6333333333333333,0.3,0.5,0.6,0.003616952896118164,0.0013638973236083985
0.0129155,0.3,20,0.5966666666666667,0.12622730819174324,145,0.5666666666666667,0.65,0.55,0.4166666666666667,0.8,0.0036417484283447266,0.001384592056274414
0.0129155,0.3,50,0.6433333333333333,0.12892719737209146,120,0.7333333333333334,0.4666666666666667,0.8,0.5166666666666667,0.7,0.003632783889770508,0.0013788700103759765
0.0129155,0.5,5,0.4833333333333333,0.09999999999999999,185,0.48333333333333334,0.5333333333333333,0.3,0.5,0.6,0.003351259231567383,0.0013751983642578125
0.0129155,0.5,10,0.55,0.1429840705968481,166,0.7166666666666667,0.6333333333333333,0.3,0.5,0.6,0.00326080322265625,0.0013564109802246093
0.0129155,0.5,20,0.5966666666666667,0.12622730819174324,145,0.5666666666666667,0.65,0.55,0.4166666666666667,0.8,0.0032832145690917967,0.0013817787170410157
0.0129155,0.5,50,0.6433333333333333,0.12892719737209146,120,0.7333333333333334,0.4666666666666667,0.8,0.5166666666666667,0.7,0.003257083892822266,0.0013816356658935547
0.0129155,0.7,5,0.4833333333333333,0.09999999999999999,185,0.48333333333333334,0.5333333333333333,0.3,0.5,0.6,0.0033272743225097657,0.0013743877410888673
0.0129155,0.7,10,0.55,0.1429840705968481,166,0.7166666666666667,0.6333333333333333,0.3,0.5,0.6,0.0032228469848632813,0.0013835906982421875
0.0129155,0.7,20,0.5966666666666667,0.12622730819174324,145,0.5666666666666667,0.65,0.55,0.4166666666666667,0.8,0.0032606601715087892,0.0013726711273193359
0.0129155,0.7,50,0.6433333333333333,0.12892719737209146,120,0.7333333333333334,0.4666666666666667,0.8,0.5166666666666667,0.7,0.003344869613647461,0.0013769149780273437
0.0129155,0.9,5,0.4833333333333333,0.09999999999999999,185,0.48333333333333334,0.5333333333333333,0.3,0.5,0.6,0.003200340270996094,0.0013653755187988282
0.0129155,0.9,10,0.55,0.1429840705968481,166,0.7166666666666667,0.6333333333333333,0.3,0.5,0.6,0.003148984909057617,0.001363229751586914
0.0129155,0.9,20,0.5966666666666667,0.12622730819174324,145,0.5666666666666667,0.65,0.55,0.4166666666666667,0.8,0.0031632900238037108,0.0013700008392333984
0.0129155,0.9,50,0.6433333333333333,0.12892719737209146,120,0.7333333333333334,0.4666666666666667,0.8,0.5166666666666667,0.7,0.003252458572387695,0.0013782978057861328
0.0464159,0.1,5,0.7033333333333334,0.14659088951530683,79,0.55,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.8,0.022344350814819336,0.0013968467712402344
0.0464159,0.1,10,0.7733333333333334,0.12498888839501783,15,0.6333333333333333,0.7166666666666667,1.0,0.7166666666666667,0.8,0.021958684921264647,0.001378631591796875
0.0464159,0.1,20,0.79,0.11284207253207172,6,0.7166666666666667,0.8166666666666667,1.0,0.7166666666666667,0.7,0.0219907283782959,0.0014009475708007812
0.0464159,0.1,50,0.6833333333333333,0.12427567921538166,98,0.65,0.65,0.9,0.5166666666666667,0.7,0.022282838821411133,0.0014075279235839845
0.0464159,0.3,5,0.6766666666666666,0.17876116903722564,105,0.6333333333333333,0.5333333333333333,1.0,0.7166666666666667,0.5,0.02210378646850586,0.0014012813568115234
0.0464159,0.3,10,0.7533333333333333,0.12710450643291746,36,0.7166666666666667,0.7166666666666667,1.0,0.6333333333333333,0.7,0.022129392623901366,0.001389932632446289
0.0464159,0.3,20,0.77,0.14809906594348707,17,0.8166666666666667,0.8166666666666667,1.0,0.6166666666666667,0.6,0.02213711738586426,0.0013883113861083984
0.0464159,0.3,50,0.7566666666666666,0.16350331291240958,22,0.65,0.8166666666666667,1.0,0.5166666666666667,0.8,0.022424030303955077,0.001387643814086914
0.0464159,0.5,5,0.5266666666666666,0.13888444437333108,184,0.7333333333333334,0.5333333333333333,0.3,0.5666666666666667,0.5,0.01080942153930664,0.0013855457305908202
0.0464159,0.5,10,0.5833333333333334,0.14832396974191328,163,0.7333333333333334,0.6333333333333333,0.3,0.65,0.6,0.010673093795776366,0.0013859272003173828
0.0464159,0.5,20,0.5766666666666668,0.0563717817509592,164,0.55,0.65,0.55,0.6333333333333333,0.5,0.010744714736938476,0.0013852596282958984
0.0464159,0.5,50,0.5933333333333334,0.12364824660660939,161,0.4666666666666667,0.4666666666666667,0.8,0.6333333333333333,0.6,0.010785388946533202,0.001394510269165039
0.0464159,0.7,5,0.4833333333333333,0.09999999999999999,185,0.48333333333333334,0.5333333333333333,0.3,0.5,0.6,0.004126501083374023,0.0013769149780273437
0.0464159,0.7,10,0.55,0.1429840705968481,166,0.7166666666666667,0.6333333333333333,0.3,0.5,0.6,0.0040934085845947266,0.0013723373413085938
0.0464159,0.7,20,0.5966666666666667,0.12622730819174324,145,0.5666666666666667,0.65,0.55,0.4166666666666667,0.8,0.004139423370361328,0.0013814926147460937
0.0464159,0.7,50,0.6433333333333333,0.12892719737209146,120,0.7333333333333334,0.4666666666666667,0.8,0.5166666666666667,0.7,0.00412454605102539,0.0013810157775878905
0.0464159,0.9,5,0.4833333333333333,0.09999999999999999,185,0.48333333333333334,0.5333333333333333,0.3,0.5,0.6,0.003730964660644531,0.0013755321502685546
0.0464159,0.9,10,0.55,0.1429840705968481,166,0.7166666666666667,0.6333333333333333,0.3,0.5,0.6,0.0037109375,0.0013756752014160156
0.0464159,0.9,20,0.5966666666666667,0.12622730819174324,145,0.5666666666666667,0.65,0.55,0.4166666666666667,0.8,0.0037680625915527343,0.0013761520385742188
0.0464159,0.9,50,0.6433333333333333,0.12892719737209146,120,0.7333333333333334,0.4666666666666667,0.8,0.5166666666666667,0.7,0.0037189006805419924,0.00136566162109375
0.16681,0.1,5,0.7233333333333333,0.1108552609887726,64,0.55,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.8,0.05061407089233398,0.001485300064086914
0.16681,0.1,10,0.7766666666666667,0.09921917377424815,10,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.7,0.050600099563598636,0.001473236083984375
0.16681,0.1,20,0.7566666666666666,0.14854853303438126,22,0.55,0.8166666666666667,1.0,0.7166666666666667,0.7,0.05056653022766113,0.0014943599700927735
0.16681,0.1,50,0.7,0.17638342073763938,82,0.4666666666666667,0.7333333333333334,1.0,0.6,0.7,0.05123004913330078,0.0015110969543457031
0.16681,0.3,5,0.6233333333333333,0.14929463784372463,139,0.55,0.5333333333333333,0.9166666666666667,0.5166666666666667,0.6,0.0571385383605957,0.0014904022216796875
0.16681,0.3,10,0.7200000000000001,0.16241236953439778,68,0.55,0.6333333333333333,1.0,0.6166666666666667,0.8,0.0572455883026123,0.0015036582946777344
0.16681,0.3,20,0.7566666666666666,0.14666666666666667,22,0.55,0.7333333333333334,1.0,0.8,0.7,0.05734672546386719,0.0014892578125
0.16681,0.3,50,0.7766666666666667,0.09345230512584124,10,0.75,0.8166666666666667,0.9,0.6166666666666667,0.8,0.05806102752685547,0.0015036106109619141
0.16681,0.5,5,0.6633333333333333,0.10022197585581939,111,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.6,0.060518407821655275,0.0014989376068115234
0.16681,0.5,10,0.7533333333333333,0.11025223605694152,36,0.6333333333333333,0.8166666666666667,0.9,0.6166666666666667,0.8,0.059856748580932616,0.0015139579772949219
0.16681,0.5,20,0.7366666666666666,0.11175369742826806,58,0.6333333333333333,0.7333333333333334,0.9,0.8166666666666667,0.6000000000000001,0.05970263481140137,0.0014988899230957032
0.16681,0.5,50,0.74,0.08472176684759225,42,0.65,0.7333333333333334,0.9,0.7166666666666667,0.7,0.05992522239685059,0.001510477066040039
0.16681,0.7,5,0.6633333333333333,0.10022197585581939,111,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.6,0.06865525245666504,0.0015277862548828125
0.16681,0.7,10,0.8699999999999999,0.08969082698049138,1,0.7333333333333334,0.8166666666666667,1.0,0.9,0.9,0.06808319091796874,0.0015141487121582032
0.16681,0.7,20,0.7633333333333333,0.18571184369578828,18,0.9166666666666667,0.5666666666666667,1.0,0.5333333333333333,0.8,0.06801810264587402,0.0015233516693115234
0.16681,0.7,50,0.7766666666666667,0.06879922480183431,10,0.75,0.7166666666666667,0.9,0.7166666666666667,0.8,0.0679624080657959,0.001534748077392578
0.16681,0.9,5,0.74,0.10780641085864158,42,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.8,0.05122518539428711,0.0015135765075683593
0.16681,0.9,10,0.79,0.1392838827718412,6,0.7166666666666667,0.6166666666666667,1.0,0.7166666666666667,0.9,0.0522430419921875,0.001589059829711914
0.16681,0.9,20,0.7733333333333333,0.13274871834493251,16,0.8166666666666667,0.7333333333333334,1.0,0.7166666666666667,0.6,0.05243959426879883,0.0019001960754394531
0.16681,0.9,50,0.7033333333333334,0.17269111795984826,79,0.4666666666666667,0.6333333333333333,1.0,0.7166666666666667,0.7,0.05126609802246094,0.0015269279479980468
0.599484,0.1,5,0.7,0.09718253158075502,82,0.55,0.6333333333333333,0.8,0.7166666666666667,0.8,0.11735372543334961,0.0015594959259033203
0.599484,0.1,10,0.76,0.11766241729815193,19,0.55,0.7333333333333334,0.9,0.8166666666666667,0.8,0.11880030632019042,0.0015650272369384765
0.599484,0.1,20,0.7566666666666666,0.12631530214330944,22,0.6333333333333333,0.7333333333333334,1.0,0.7166666666666667,0.7,0.11733698844909668,0.0015605926513671876
0.599484,0.1,50,0.7333333333333334,0.15527752931802818,60,0.65,0.8166666666666667,1.0,0.6,0.6000000000000001,0.11731491088867188,0.0015697479248046875
0.599484,0.3,5,0.6433333333333333,0.11234866364235147,120,0.4666666666666667,0.6333333333333333,0.8,0.7166666666666667,0.6,0.14719099998474122,0.0015581130981445312
0.599484,0.3,10,0.7399999999999999,0.1108552609887726,51,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.8,0.14914045333862305,0.0015558242797851563
0.599484,0.3,20,0.74,0.14966629547095767,42,0.7333333333333334,0.7333333333333334,1.0,0.5333333333333333,0.7,0.14758687019348143,0.0015609264373779297
0.599484,0.3,50,0.7533333333333333,0.15755069730795296,36,0.7333333333333334,0.8166666666666667,1.0,0.5166666666666667,0.7,0.14728055000305176,0.0015662670135498046
0.599484,0.5,5,0.5900000000000001,0.08856886837057615,162,0.45,0.6333333333333333,0.55,0.7166666666666667,0.6,0.1693798542022705,0.001565265655517578
0.599484,0.5,10,0.7533333333333333,0.14734690736866893,36,0.55,0.7166666666666667,1.0,0.8,0.7,0.16916322708129883,0.0015561580657958984
0.599484,0.5,20,0.74,0.15513435037626797,42,0.5666666666666667,0.8166666666666667,1.0,0.6166666666666667,0.7,0.1691136360168457,0.0015657424926757812
0.599484,0.5,50,0.7933333333333333,0.09463379711052258,4,0.8333333333333333,0.8166666666666667,0.9,0.6166666666666667,0.8,0.16879019737243653,0.00156707763671875
0.599484,0.7,5,0.5433333333333333,0.10466878978738388,182,0.45,0.43333333333333335,0.7166666666666667,0.5166666666666667,0.6,0.18591389656066895,0.0015485763549804687
0.599484,0.7,10,0.7333333333333334,0.14643921757659198,60,0.55,0.7166666666666667,1.0,0.7,0.7,0.18567118644714356,0.00155792236328125
0.599484,0.7,20,0.6966666666666667,0.10295630140987,84,0.55,0.8166666666666667,0.8,0.6166666666666667,0.7,0.18572497367858887,0.0015536785125732423
0.599484,0.7,50,0.7166666666666666,0.0983192080250175,75,0.65,0.7166666666666667,0.9,0.6166666666666667,0.7,0.1858585834503174,0.0015550613403320312
0.599484,0.9,5,0.5433333333333333,0.10466878978738388,182,0.45,0.43333333333333335,0.7166666666666667,0.5166666666666667,0.6,0.1728285312652588,0.0015576839447021484
0.599484,0.9,10,0.7933333333333333,0.14321700705960555,4,0.55,0.8166666666666667,1.0,0.8,0.8,0.17260584831237794,0.0015574932098388673
0.599484,0.9,20,0.7333333333333334,0.10903618155864084,60,0.6333333333333333,0.8166666666666667,0.9,0.6166666666666667,0.7,0.1726828098297119,0.0015461444854736328
0.599484,0.9,50,0.7566666666666666,0.07348469228349536,22,0.75,0.7166666666666667,0.9,0.7166666666666667,0.7,0.17264533042907715,0.001551342010498047
2.15443,0.1,5,0.6666666666666667,0.09006170724070864,107,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.23946766853332518,0.001626300811767578
2.15443,0.1,10,0.74,0.15441646429200626,42,0.45,0.7333333333333334,0.9,0.8166666666666667,0.8,0.238685941696167,0.0015498161315917968
2.15443,0.1,20,0.7166666666666668,0.17416467303484176,69,0.45,0.7166666666666667,1.0,0.7166666666666667,0.7,0.23806629180908204,0.0015537738800048828
2.15443,0.1,50,0.7366666666666667,0.15790292376436016,52,0.5666666666666667,0.8166666666666667,1.0,0.6,0.7,0.2387317180633545,0.0015533924102783202
2.15443,0.3,5,0.6233333333333333,0.14590712418826193,139,0.3666666666666667,0.6333333333333333,0.8,0.7166666666666667,0.6000000000000001,0.28693437576293945,0.0015538692474365234
2.15443,0.3,10,0.6866666666666668,0.18239152027072603,92,0.3666666666666667,0.65,0.9,0.8166666666666667,0.7,0.2863884449005127,0.0015521049499511719
2.15443,0.3,20,0.76,0.14047538337136986,19,0.6333333333333333,0.8333333333333333,1.0,0.6333333333333333,0.7,0.28629364967346194,0.0015520572662353516
2.15443,0.3,50,0.7899999999999999,0.13482498944104454,8,0.8333333333333333,0.8166666666666667,1.0,0.7,0.6000000000000001,0.28668832778930664,0.0015589237213134766
2.15443,0.5,5,0.6199999999999999,0.12534397117975446,141,0.45,0.6333333333333333,0.8,0.5166666666666667,0.7,0.33802027702331544,0.0015591621398925782
2.15443,0.5,10,0.7366666666666666,0.18451136670797397,58,0.45,0.6333333333333333,1.0,0.8,0.8,0.3371704578399658,0.0016070842742919923
2.15443,0.5,20,0.7233333333333333,0.17625738755203046,64,0.55,0.8333333333333333,1.0,0.5333333333333333,0.7,0.33749566078186033,0.0016102313995361329
2.15443,0.5,50,0.7966666666666666,0.12355835328567091,3,0.75,0.8166666666666667,1.0,0.6166666666666667,0.8,0.3427114009857178,0.001552724838256836
2.15443,0.7,5,0.6066666666666667,0.1019803902718557,142,0.45,0.7166666666666667,0.55,0.7166666666666667,0.6,0.43293309211730957,0.0015392303466796875
2.15443,0.7,10,0.7233333333333333,0.1878533707147383,64,0.3666666666666667,0.7333333333333334,0.9166666666666667,0.8,0.8,0.4318016529083252,0.0015451908111572266
2.15443,0.7,20,0.7233333333333333,0.15040685563571304,64,0.5666666666666667,0.7333333333333334,1.0,0.6166666666666667,0.7,0.4324828624725342,0.0015544891357421875
2.15443,0.7,50,0.7799999999999999,0.14959203781544586,9,0.75,0.8166666666666667,1.0,0.5333333333333333,0.8,0.4330225944519043,0.0015511035919189454
2.15443,0.9,5,0.6066666666666667,0.1019803902718557,142,0.45,0.7166666666666667,0.55,0.7166666666666667,0.6,0.5060714721679688,0.0015442371368408203
2.15443,0.9,10,0.7566666666666666,0.14666666666666667,22,0.55,0.7333333333333334,1.0,0.8,0.7,0.5063604354858399,0.0015960216522216796
2.15443,0.9,20,0.74,0.15867506980549206,42,0.65,0.8166666666666667,1.0,0.5333333333333333,0.7,0.5069660186767578,0.001541900634765625
2.15443,0.9,50,0.8,0.05868938953886336,2,0.75,0.8166666666666667,0.9,0.7333333333333334,0.8,0.5065925121307373,0.001556062698364258
7.74264,0.1,5,0.6900000000000001,0.08537498983243798,87,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.7,0.3004153728485107,0.0015099048614501953
7.74264,0.1,10,0.65,0.19465068427541912,113,0.2833333333333333,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.8,0.3001978874206543,0.001519918441772461
7.74264,0.1,20,0.7166666666666668,0.15383974345619103,69,0.45,0.7166666666666667,0.9166666666666667,0.8,0.7,0.3002482891082764,0.0015791893005371095
7.74264,0.1,50,0.7766666666666667,0.1854723699099141,10,0.4666666666666667,0.9166666666666667,1.0,0.8,0.7,0.31142549514770507,0.0015175819396972656
7.74264,0.3,5,0.6866666666666668,0.08393118874676114,92,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.49512696266174316,0.0016737937927246093
7.74264,0.3,10,0.6733333333333335,0.21592179654268864,106,0.2833333333333333,0.65,0.9166666666666667,0.8166666666666667,0.7,0.49535045623779295,0.0015597343444824219
7.74264,0.3,20,0.7533333333333333,0.17993826101687704,36,0.45,0.8166666666666667,1.0,0.8,0.7,0.49677286148071287,0.0015522956848144532
7.74264,0.3,50,0.7533333333333334,0.14275075403575901,35,0.65,0.8166666666666667,1.0,0.7,0.6000000000000001,0.49581403732299806,0.0015376091003417968
7.74264,0.5,5,0.6833333333333333,0.07888106377466157,98,0.5666666666666667,0.6333333333333333,0.8,0.7166666666666667,0.7,0.5453890800476074,0.001565837860107422
7.74264,0.5,10,0.6833333333333333,0.18012341448141728,98,0.3666666666666667,0.65,0.9,0.8,0.7,0.5433192729949952,0.0015412330627441405
7.74264,0.5,20,0.7366666666666667,0.16069294390925268,52,0.6333333333333333,0.8166666666666667,1.0,0.5333333333333333,0.7,0.5444581508636475,0.001546621322631836
7.74264,0.5,50,0.7566666666666666,0.14817407180595243,22,0.8333333333333333,0.7333333333333334,1.0,0.6166666666666667,0.6000000000000001,0.545686149597168,0.0015541553497314454
7.74264,0.7,5,0.6033333333333333,0.14996295838935988,144,0.3666666666666667,0.6333333333333333,0.8,0.5166666666666667,0.7,0.6461278915405273,0.0015536308288574218
7.74264,0.7,10,0.7366666666666667,0.12666666666666668,52,0.55,0.6333333333333333,0.9,0.8,0.8,0.6449967384338379,0.00155487060546875
7.74264,0.7,20,0.6833333333333333,0.1757523510195209,98,0.4666666666666667,0.6333333333333333,1.0,0.6166666666666667,0.7,0.6438810348510742,0.0015517234802246093
7.74264,0.7,50,0.74,0.13605554421305702,42,0.65,0.7333333333333334,1.0,0.6166666666666667,0.7,0.6442908763885498,0.0015444278717041016
7.74264,0.9,5,0.5533333333333333,0.13349989596333856,165,0.45,0.3833333333333333,0.7166666666666667,0.5166666666666667,0.7,0.7347663879394531,0.0015404701232910156
7.74264,0.9,10,0.74,0.17938165396098282,42,0.4666666666666667,0.6333333333333333,1.0,0.8,0.8,0.7337810516357421,0.001542949676513672
7.74264,0.9,20,0.7033333333333334,0.17838784213679537,79,0.5666666666666667,0.8166666666666667,1.0,0.5333333333333333,0.6,0.7366741180419922,0.001566028594970703
7.74264,0.9,50,0.76,0.1284955684493092,19,0.75,0.7333333333333334,1.0,0.6166666666666667,0.7,0.7364863872528076,0.0015455722808837891
27.8256,0.1,5,0.6900000000000001,0.08537498983243798,87,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.7,0.30775980949401854,0.001500415802001953
27.8256,0.1,10,0.6466666666666667,0.20204509947588986,114,0.2833333333333333,0.6333333333333333,0.7166666666666667,0.9,0.7,0.3081535339355469,0.0015025138854980469
27.8256,0.1,20,0.68,0.13308309851784753,103,0.6333333333333333,0.45,0.8166666666666667,0.8,0.7,0.30782184600830076,0.001521730422973633
27.8256,0.1,50,0.7566666666666666,0.18726095873584186,22,0.4666666666666667,0.9166666666666667,1.0,0.7,0.7,0.308747386932373,0.0015140056610107421
27.8256,0.3,5,0.6666666666666666,0.08628119403696523,108,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.7,0.433696985244751,0.0015375137329101563
27.8256,0.3,10,0.6466666666666667,0.20204509947588986,114,0.2833333333333333,0.6333333333333333,0.7166666666666667,0.9,0.7,0.43369431495666505,0.001534414291381836
27.8256,0.3,20,0.7166666666666668,0.15383974345619103,69,0.45,0.7166666666666667,0.9166666666666667,0.8,0.7,0.43642778396606446,0.0016509056091308593
27.8256,0.3,50,0.7766666666666667,0.1854723699099141,10,0.4666666666666667,0.9166666666666667,1.0,0.8,0.7,0.43791680335998534,0.001540231704711914
27.8256,0.5,5,0.6866666666666668,0.08393118874676114,92,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.5664083957672119,0.0015583038330078125
