feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr4_74730754_93211181,0.689284,False,0.062352,False
chr7_141555761_141947816,0.012607,False,0.056961,False
chr1_72661597_109968401,0.295403,False,0.055345,False
chr6_5839_154410,4.54626,False,0.052941,False
chr3_163997236_164023510,0.673747,False,0.048036,False
chr1_2672694_2856899,0.723068,False,0.045802,False
chr8_47575650_146264846,0.010233,False,0.041341,False
chr12_412868_427816,0.138331,False,0.039788,False
chr8_16373516_28182114,8.345387,False,0.038608,False
chr5_21979223_32203336,0.124927,False,0.035976,False
chr7_140213_38060725,0.087728,False,0.03577,False
chr18_4316_76110964,4.414609,False,0.034125,False
chr4_5224_49422736,2.917561,False,0.027584,False
chr1_2870100_2901629,0.490695,False,0.025596,False
chr12_9528590_9585156,0.321638,False,0.025217,False
chr23_354639_385792,0.514634,False,0.024418,False
chr17_2286862_2330659,0.517091,False,0.024316,False
chr1_145820605_146634734,0.525768,False,0.021879,False
chr1_471671_1590570,0.024784,False,0.02095,False
chr13_18402053_56673183,0.876829,False,0.017314,False
chr1_149579637_149598429,0.993282,False,0.016798,False
chr11_68972488_70505018,2.260609,False,0.016543,False
chr23_422315_524509,0.161952,False,0.015288,False
chr23_91234699_91344716,0.851771,False,0.014904,False
chr16_14956177_14988855,1.206186,False,0.012089,False
chr8_166452_6907624,10.688778,False,0.011241,False
chr19_8246_232080,0.329912,False,0.009847,False
chr17_77442683_77503685,9.442229,False,0.009822,False
chr8_12511855_16315130,6.308237,False,0.007746,False
chr2_132210961_132323628,0.431132,False,0.004029,False
chr10_46396163_135395562,0.076707,False,0.003279,False
chr6_655129_1435871,0.709269,False,0.003061,False
chr14_19505698_22000194,0.000354,False,0.002426,False
chr17_20618474_21442476,3.22221,False,0.002234,False
chr23_52775986_52832444,0.150709,False,0.002185,False
chr17_41011530_41494331,17.537794,True,0.001658,False
chr2_712_125634,0.127701,False,0.0011,False
chr23_152994680_154492924,0.029694,False,0.000966,False
chr1_146661770_149362629,0.22511,False,0.000904,False
chr8_8148437_12448374,7.21175,False,0.000788,False
chr17_19083766_20521986,2.488071,False,8.7e-05,False
chr7_141214728_141245219,3.234162,False,0.0,False
