param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.7,20,0.43999999999999995,0.05228129047119374,153
0.0464159,0.7,50,0.45,0.09775252199076785,137
0.0464159,0.9,5,0.35,0.10645812948447542,185
0.0464159,0.9,10,0.38666666666666666,0.07986099033807294,169
0.0464159,0.9,20,0.43999999999999995,0.05228129047119374,153
0.0464159,0.9,50,0.45,0.09775252199076785,137
0.16681,0.1,5,0.6766666666666666,0.09285592184789415,65
0.16681,0.1,10,0.74,0.040276819911981905,18
0.16681,0.1,20,0.7233333333333333,0.11135528725660043,32
0.16681,0.1,50,0.7833333333333332,0.042163702135578345,3
0.16681,0.3,5,0.69,0.09285592184789412,57
0.16681,0.3,10,0.7066666666666667,0.11671427600007732,44
0.16681,0.3,20,0.7233333333333333,0.09521904571390469,32
0.16681,0.3,50,0.7466666666666667,0.02867441755680876,10
0.16681,0.5,5,0.6866666666666665,0.1330830985178475,62
0.16681,0.5,10,0.7666666666666667,0.12337837015547828,5
0.16681,0.5,20,0.7466666666666667,0.02867441755680876,10
0.16681,0.5,50,0.74,0.06200358412579425,18
0.16681,0.7,5,0.7066666666666667,0.0992191737742481,44
0.16681,0.7,10,0.6866666666666668,0.0865383665716478,58
0.16681,0.7,20,0.7433333333333333,0.11953614051360736,17
0.16681,0.7,50,0.74,0.08793937305515279,18
0.16681,0.9,5,0.71,0.0813770374382247,39
0.16681,0.9,10,0.6933333333333334,0.14204850501775007,53
0.16681,0.9,20,0.6933333333333334,0.06463573143221775,53
0.16681,0.9,50,0.72,0.08717797887081347,36
0.599484,0.1,5,0.5333333333333333,0.14259499757471625,126
0.599484,0.1,10,0.65,0.06912147117775908,89
0.599484,0.1,20,0.6866666666666668,0.1297005097222915,58
0.599484,0.1,50,0.7633333333333333,0.14468356276140468,6
0.599484,0.3,5,0.64,0.0992191737742481,94
0.599484,0.3,10,0.6833333333333333,0.03496029493900506,63
0.599484,0.3,20,0.67,0.0791622805802528,69
0.599484,0.3,50,0.7233333333333333,0.09463379711052258,32
0.599484,0.5,5,0.62,0.10187137859957418,98
0.599484,0.5,10,0.72,0.10077477638553983,36
0.599484,0.5,20,0.7433333333333334,0.11999999999999998,12
0.599484,0.5,50,0.71,0.061101009266077894,39
0.599484,0.7,5,0.71,0.08137703743822469,39
0.599484,0.7,10,0.6533333333333333,0.10022197585581939,86
0.599484,0.7,20,0.6533333333333334,0.10402991022884824,85
0.599484,0.7,50,0.6566666666666666,0.0992191737742481,84
0.599484,0.9,5,0.71,0.12092238098144702,39
0.599484,0.9,10,0.6533333333333333,0.10022197585581939,86
0.599484,0.9,20,0.6666666666666666,0.10327955589886442,76
0.599484,0.9,50,0.7033333333333334,0.028674417556808763,52
2.15443,0.1,5,0.5233333333333333,0.12675435561221032,129
2.15443,0.1,10,0.5533333333333333,0.08524474568362946,117
2.15443,0.1,20,0.6666666666666667,0.0960324019392529,75
2.15443,0.1,50,0.7633333333333333,0.14468356276140468,6
2.15443,0.3,5,0.61,0.1254325848148452,100
2.15443,0.3,10,0.63,0.09153020145163988,97
2.15443,0.3,20,0.7066666666666667,0.1222929088522943,44
2.15443,0.3,50,0.7233333333333333,0.09463379711052258,32
2.15443,0.5,5,0.5966666666666667,0.1305543735171076,105
2.15443,0.5,10,0.7233333333333334,0.0646357314322177,28
2.15443,0.5,20,0.6633333333333333,0.11897712198383165,80
2.15443,0.5,50,0.7066666666666667,0.06463573143221775,44
2.15443,0.7,5,0.5766666666666668,0.10252370999486467,108
2.15443,0.7,10,0.7233333333333334,0.0646357314322177,28
2.15443,0.7,20,0.6833333333333333,0.08881941729649484,63
2.15443,0.7,50,0.6933333333333334,0.08602325267042628,53
2.15443,0.9,5,0.62,0.10187137859957418,98
2.15443,0.9,10,0.6466666666666667,0.07408703590297624,91
2.15443,0.9,20,0.7433333333333334,0.1540562667772179,12
2.15443,0.9,50,0.7266666666666666,0.07498147919467996,25
7.74264,0.1,5,0.5566666666666666,0.11185307823708346,114
7.74264,0.1,10,0.5366666666666667,0.06091888960832354,124
7.74264,0.1,20,0.6666666666666666,0.12952906151816965,76
7.74264,0.1,50,0.7266666666666668,0.11671427600007733,23
7.74264,0.3,5,0.5166666666666667,0.07888106377466154,133
7.74264,0.3,10,0.5766666666666667,0.10624918300339486,110
7.74264,0.3,20,0.67,0.0791622805802528,69
7.74264,0.3,50,0.7233333333333334,0.05925462944877061,28
7.74264,0.5,5,0.55,0.0856348838577675,119
7.74264,0.5,10,0.65,0.10381607668264958,89
7.74264,0.5,20,0.6866666666666666,0.09741092797468306,61
7.74264,0.5,50,0.7266666666666666,0.09463379711052258,25
7.74264,0.7,5,0.5333333333333333,0.1140175425099138,126
7.74264,0.7,10,0.6466666666666667,0.06944222218666554,91
7.74264,0.7,20,0.6666666666666666,0.1206464071390257,76
7.74264,0.7,50,0.7066666666666667,0.10143416036468626,44
7.74264,0.9,5,0.4966666666666667,0.06091888960832356,135
7.74264,0.9,10,0.6433333333333333,0.08273115763993906,93
7.74264,0.9,20,0.6633333333333333,0.11897712198383165,80
7.74264,0.9,50,0.6733333333333335,0.1036018017861337,68
27.8256,0.1,5,0.6,0.10697871023920807,102
27.8256,0.1,10,0.5566666666666668,0.06716480559869961,111
27.8256,0.1,20,0.6699999999999999,0.08781293248212993,71
27.8256,0.1,50,0.74,0.16076207402383325,18
27.8256,0.3,5,0.5366666666666667,0.14275075403575901,124
27.8256,0.3,10,0.54,0.06200358412579424,120
27.8256,0.3,20,0.6666666666666666,0.12952906151816965,76
27.8256,0.3,50,0.7266666666666668,0.11671427600007733,23
27.8256,0.5,5,0.5533333333333333,0.08906926143924923,117
27.8256,0.5,10,0.54,0.10252370999486468,120
27.8256,0.5,20,0.7233333333333334,0.05925462944877061,28
27.8256,0.5,50,0.7833333333333334,0.09545214042184237,2
27.8256,0.7,5,0.5166666666666667,0.07888106377466154,133
27.8256,0.7,10,0.54,0.1147945023848171,120
27.8256,0.7,20,0.7066666666666667,0.08730533902472529,44
27.8256,0.7,50,0.7066666666666667,0.08730533902472529,44
27.8256,0.9,5,0.5333333333333333,0.0752772652709081,126
27.8256,0.9,10,0.6333333333333334,0.06055300708194984,95
27.8256,0.9,20,0.6900000000000001,0.07118052168020875,56
27.8256,0.9,50,0.7266666666666666,0.09463379711052258,25
100.0,0.1,5,0.5233333333333333,0.12092238098144703,129
100.0,0.1,10,0.5766666666666668,0.08856886837057613,108
100.0,0.1,20,0.6633333333333333,0.09333333333333332,80
100.0,0.1,50,0.76,0.1477986618493024,8
100.0,0.3,5,0.54,0.11766241729815193,120
100.0,0.3,10,0.5566666666666668,0.06716480559869961,111
100.0,0.3,20,0.6699999999999999,0.08781293248212993,71
100.0,0.3,50,0.76,0.1477986618493024,8
100.0,0.5,5,0.6033333333333333,0.10509255180289628,101
100.0,0.5,10,0.5566666666666668,0.06716480559869961,111
100.0,0.5,20,0.6699999999999999,0.08781293248212993,71
100.0,0.5,50,0.7433333333333334,0.1451436070471816,12
100.0,0.7,5,0.6,0.10697871023920807,102
100.0,0.7,10,0.5566666666666666,0.07644896627453143,114
100.0,0.7,20,0.6699999999999999,0.08781293248212993,71
100.0,0.7,50,0.7433333333333334,0.1451436070471816,12
100.0,0.9,5,0.5199999999999999,0.14506703431325962,132
100.0,0.9,10,0.5566666666666666,0.07644896627453143,114
100.0,0.9,20,0.6866666666666668,0.11709445380166864,58
100.0,0.9,50,0.7433333333333334,0.1451436070471816,12
