param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.00359381,0.5,20,0.44666666666666666,0.043969686527576386,168,0.3666666666666667,0.4666666666666667,0.45,0.45,0.5,0.0031403064727783202,0.001348257064819336
0.00359381,0.5,50,0.6399999999999999,0.09463379711052258,132,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.003198671340942383,0.0013610363006591798
0.00359381,0.7,5,0.32333333333333336,0.10360180178613368,185,0.3,0.2833333333333333,0.18333333333333335,0.35,0.5,0.0032098770141601564,0.0013476848602294923
0.00359381,0.7,10,0.45666666666666667,0.10780641085864154,152,0.6166666666666667,0.45,0.2833333333333333,0.43333333333333335,0.5,0.003159236907958984,0.001343679428100586
0.00359381,0.7,20,0.44666666666666666,0.043969686527576386,168,0.3666666666666667,0.4666666666666667,0.45,0.45,0.5,0.003152799606323242,0.0013466835021972655
0.00359381,0.7,50,0.6399999999999999,0.09463379711052258,132,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.0031780242919921876,0.001355457305908203
0.00359381,0.9,5,0.32333333333333336,0.10360180178613368,185,0.3,0.2833333333333333,0.18333333333333335,0.35,0.5,0.003220081329345703,0.0013654708862304687
0.00359381,0.9,10,0.45666666666666667,0.10780641085864154,152,0.6166666666666667,0.45,0.2833333333333333,0.43333333333333335,0.5,0.003137969970703125,0.0013558387756347657
0.00359381,0.9,20,0.44666666666666666,0.043969686527576386,168,0.3666666666666667,0.4666666666666667,0.45,0.45,0.5,0.0031619548797607424,0.0013498306274414063
0.00359381,0.9,50,0.6399999999999999,0.09463379711052258,132,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.003194093704223633,0.001355457305908203
0.0129155,0.1,5,0.6766666666666667,0.07717224601860151,115,0.6333333333333333,0.6,0.6333333333333333,0.8166666666666667,0.7,0.012194395065307617,0.001368093490600586
0.0129155,0.1,10,0.7766666666666666,0.0997775303139718,36,0.9166666666666667,0.7,0.6333333333333333,0.8333333333333333,0.8,0.012185144424438476,0.001369810104370117
0.0129155,0.1,20,0.8133333333333332,0.09030811456096048,8,0.9166666666666667,0.7,0.7333333333333334,0.9166666666666667,0.8,0.012173938751220702,0.0013750553131103515
0.0129155,0.1,50,0.8099999999999999,0.008164965809277232,11,0.8166666666666667,0.8,0.8166666666666667,0.8166666666666667,0.8,0.012292194366455077,0.0013675212860107422
0.0129155,0.3,5,0.32333333333333336,0.10360180178613368,185,0.3,0.2833333333333333,0.18333333333333335,0.35,0.5,0.003945207595825196,0.0013722896575927735
0.0129155,0.3,10,0.45666666666666667,0.10780641085864154,152,0.6166666666666667,0.45,0.2833333333333333,0.43333333333333335,0.5,0.0038489341735839845,0.001356649398803711
0.0129155,0.3,20,0.44666666666666666,0.043969686527576386,168,0.3666666666666667,0.4666666666666667,0.45,0.45,0.5,0.003847646713256836,0.0013604164123535156
0.0129155,0.3,50,0.6399999999999999,0.09463379711052258,132,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.0038842678070068358,0.0013645172119140625
0.0129155,0.5,5,0.32333333333333336,0.10360180178613368,185,0.3,0.2833333333333333,0.18333333333333335,0.35,0.5,0.0032463550567626955,0.0013617992401123047
0.0129155,0.5,10,0.45666666666666667,0.10780641085864154,152,0.6166666666666667,0.45,0.2833333333333333,0.43333333333333335,0.5,0.0031176090240478517,0.0013694286346435547
0.0129155,0.5,20,0.44666666666666666,0.043969686527576386,168,0.3666666666666667,0.4666666666666667,0.45,0.45,0.5,0.0031209468841552736,0.0013701915740966797
0.0129155,0.5,50,0.6399999999999999,0.09463379711052258,132,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.0031785488128662108,0.0013570785522460938
0.0129155,0.7,5,0.32333333333333336,0.10360180178613368,185,0.3,0.2833333333333333,0.18333333333333335,0.35,0.5,0.0032229900360107424,0.0013561725616455078
0.0129155,0.7,10,0.45666666666666667,0.10780641085864154,152,0.6166666666666667,0.45,0.2833333333333333,0.43333333333333335,0.5,0.0031359195709228516,0.001352548599243164
0.0129155,0.7,20,0.44666666666666666,0.043969686527576386,168,0.3666666666666667,0.4666666666666667,0.45,0.45,0.5,0.003137683868408203,0.0013723373413085938
0.0129155,0.7,50,0.6399999999999999,0.09463379711052258,132,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.003184795379638672,0.001371288299560547
0.0129155,0.9,5,0.32333333333333336,0.10360180178613368,185,0.3,0.2833333333333333,0.18333333333333335,0.35,0.5,0.00321197509765625,0.0013658523559570313
0.0129155,0.9,10,0.45666666666666667,0.10780641085864154,152,0.6166666666666667,0.45,0.2833333333333333,0.43333333333333335,0.5,0.0031458854675292967,0.0013451576232910156
0.0129155,0.9,20,0.44666666666666666,0.043969686527576386,168,0.3666666666666667,0.4666666666666667,0.45,0.45,0.5,0.0031823635101318358,0.001355123519897461
0.0129155,0.9,50,0.6399999999999999,0.09463379711052258,132,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.003189706802368164,0.001366901397705078
0.0464159,0.1,5,0.6866666666666666,0.07483314773547882,109,0.8166666666666667,0.7166666666666667,0.65,0.65,0.6,0.02176065444946289,0.001399850845336914
0.0464159,0.1,10,0.7933333333333333,0.07498147919467997,17,0.8166666666666667,0.7,0.7333333333333334,0.9166666666666667,0.8,0.021679496765136717,0.0014016151428222657
0.0464159,0.1,20,0.8,0.08628119403696524,12,0.9166666666666667,0.8,0.65,0.8333333333333333,0.8,0.021857595443725585,0.0013995647430419921
0.0464159,0.1,50,0.7733333333333334,0.0833999733546454,43,0.8166666666666667,0.7,0.7333333333333334,0.9166666666666667,0.7,0.02174539566040039,0.0014163494110107423
0.0464159,0.3,5,0.6900000000000001,0.07423685817106697,108,0.7,0.6,0.6333333333333333,0.8166666666666667,0.7,0.021645116806030273,0.0013985633850097656
0.0464159,0.3,10,0.8166666666666667,0.05962847939999439,5,0.9166666666666667,0.8,0.7333333333333334,0.8333333333333333,0.8,0.021644020080566408,0.0014521121978759766
0.0464159,0.3,20,0.7933333333333333,0.1014341603646863,17,0.9166666666666667,0.7,0.7333333333333334,0.9166666666666667,0.7,0.021655559539794922,0.0013901710510253907
0.0464159,0.3,50,0.7499999999999999,0.08755950357709133,62,0.8166666666666667,0.7,0.8166666666666667,0.8166666666666667,0.6,0.021666431427001955,0.0014023303985595704
0.0464159,0.5,5,0.4333333333333333,0.15165750888103102,184,0.3,0.2833333333333333,0.6333333333333333,0.35,0.6000000000000001,0.007848834991455078,0.001381063461303711
0.0464159,0.5,10,0.5466666666666666,0.0865383665716478,150,0.6166666666666667,0.45,0.6333333333333333,0.43333333333333335,0.6000000000000001,0.007772111892700195,0.0013731002807617187
0.0464159,0.5,20,0.5033333333333334,0.12310790208412926,151,0.3666666666666667,0.4666666666666667,0.7333333333333334,0.45,0.5,0.0077171802520751955,0.0013766288757324219
0.0464159,0.5,50,0.6799999999999999,0.1161416759345623,112,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.6,0.007761621475219726,0.00137939453125
0.0464159,0.7,5,0.32333333333333336,0.10360180178613368,185,0.3,0.2833333333333333,0.18333333333333335,0.35,0.5,0.004030418395996094,0.0013878822326660156
0.0464159,0.7,10,0.45666666666666667,0.10780641085864154,152,0.6166666666666667,0.45,0.2833333333333333,0.43333333333333335,0.5,0.004021739959716797,0.0013561725616455078
0.0464159,0.7,20,0.44666666666666666,0.043969686527576386,168,0.3666666666666667,0.4666666666666667,0.45,0.45,0.5,0.004070711135864258,0.0013775825500488281
0.0464159,0.7,50,0.6399999999999999,0.09463379711052258,132,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.0040069580078125,0.001374053955078125
0.0464159,0.9,5,0.32333333333333336,0.10360180178613368,185,0.3,0.2833333333333333,0.18333333333333335,0.35,0.5,0.003958797454833985,0.0013715744018554688
0.0464159,0.9,10,0.45666666666666667,0.10780641085864154,152,0.6166666666666667,0.45,0.2833333333333333,0.43333333333333335,0.5,0.0039408206939697266,0.0013725757598876953
0.0464159,0.9,20,0.44666666666666666,0.043969686527576386,168,0.3666666666666667,0.4666666666666667,0.45,0.45,0.5,0.0040110588073730465,0.0013794898986816406
0.0464159,0.9,50,0.6399999999999999,0.09463379711052258,132,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.003968572616577149,0.0013694286346435547
0.16681,0.1,5,0.74,0.08472176684759225,74,0.7166666666666667,0.7,0.65,0.7333333333333334,0.9,0.05134987831115723,0.001464700698852539
0.16681,0.1,10,0.7000000000000001,0.10697871023920809,99,0.8166666666666667,0.8,0.55,0.7333333333333334,0.6,0.0513822078704834,0.001463174819946289
0.16681,0.1,20,0.7966666666666666,0.07102425250887508,13,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.8,0.051406335830688474,0.001470327377319336
0.16681,0.1,50,0.8133333333333335,0.08653836657164783,6,0.8166666666666667,0.7,0.7333333333333334,0.9166666666666667,0.9,0.05143041610717773,0.0014597415924072266
0.16681,0.3,5,0.7833333333333333,0.08498365855987973,22,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.65,0.9,0.05439767837524414,0.0015134811401367188
0.16681,0.3,10,0.7766666666666666,0.051207638319124046,36,0.8166666666666667,0.7,0.7333333333333334,0.8333333333333333,0.8,0.05457339286804199,0.0015039443969726562
0.16681,0.3,20,0.76,0.07930251502246877,48,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.054596996307373045,0.001508045196533203
0.16681,0.3,50,0.7766666666666666,0.13190905958272922,36,0.9166666666666667,0.6,0.65,0.9166666666666667,0.8,0.05442090034484863,0.0015050411224365235
0.16681,0.5,5,0.7166666666666666,0.07958224257542214,93,0.6166666666666667,0.8,0.8166666666666667,0.65,0.7,0.05629420280456543,0.0016004085540771485
0.16681,0.5,10,0.7366666666666666,0.0845905169363301,80,0.8166666666666667,0.7,0.7333333333333334,0.8333333333333333,0.6000000000000001,0.05629000663757324,0.001576852798461914
0.16681,0.5,20,0.7766666666666667,0.1157583690279023,30,0.9166666666666667,0.7,0.65,0.9166666666666667,0.7,0.05625758171081543,0.0014958381652832031
0.16681,0.5,50,0.7733333333333334,0.0833999733546454,43,0.8166666666666667,0.7,0.7333333333333334,0.9166666666666667,0.7,0.056231451034545896,0.0015062332153320313
0.16681,0.7,5,0.7,0.06912147117775908,100,0.6166666666666667,0.8,0.6333333333333333,0.75,0.7,0.056853723526000974,0.0014913558959960937
0.16681,0.7,10,0.7533333333333334,0.10718623460542351,59,0.8166666666666667,0.7,0.7333333333333334,0.9166666666666667,0.6000000000000001,0.05699400901794434,0.0015006542205810546
0.16681,0.7,20,0.7933333333333333,0.11953614051360742,17,0.9166666666666667,0.6,0.7333333333333334,0.9166666666666667,0.8,0.05697011947631836,0.0015195846557617188
0.16681,0.7,50,0.7499999999999999,0.08755950357709133,62,0.8166666666666667,0.7,0.8166666666666667,0.8166666666666667,0.6,0.05698494911193848,0.0015138149261474609
0.16681,0.9,5,0.7,0.06912147117775908,100,0.6166666666666667,0.8,0.6333333333333333,0.75,0.7,0.0657130241394043,0.001501321792602539
0.16681,0.9,10,0.7566666666666666,0.0573488351136175,53,0.8166666666666667,0.7,0.7333333333333334,0.8333333333333333,0.7,0.06616263389587403,0.0014948844909667969
0.16681,0.9,20,0.8133333333333332,0.09030811456096048,8,0.9166666666666667,0.7,0.7333333333333334,0.9166666666666667,0.8,0.06635761260986328,0.00150604248046875
0.16681,0.9,50,0.7499999999999999,0.08366600265340757,62,0.7166666666666667,0.8,0.8166666666666667,0.8166666666666667,0.6,0.06570730209350586,0.0014962196350097657
0.599484,0.1,5,0.6266666666666667,0.09865765724632494,148,0.7166666666666667,0.7166666666666667,0.45,0.65,0.6000000000000001,0.11958780288696289,0.001588296890258789
0.599484,0.1,10,0.7233333333333333,0.09463379711052258,84,0.8166666666666667,0.7166666666666667,0.55,0.7333333333333334,0.8,0.11939077377319336,0.0015326499938964843
0.599484,0.1,20,0.7799999999999999,0.046427960923947034,25,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.11953797340393066,0.0015302658081054687
0.599484,0.1,50,0.8133333333333335,0.08653836657164783,6,0.8166666666666667,0.7,0.7333333333333334,0.9166666666666667,0.9,0.11977019309997558,0.0015417098999023437
0.599484,0.3,5,0.7,0.10381607668264956,100,0.8333333333333333,0.6,0.8166666666666667,0.65,0.6000000000000001,0.14193401336669922,0.0015323162078857422
0.599484,0.3,10,0.6966666666666667,0.08524474568362946,107,0.7166666666666667,0.7,0.55,0.8166666666666667,0.7,0.14297885894775392,0.0015358448028564454
0.599484,0.3,20,0.7566666666666666,0.08472176684759221,53,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.14197349548339844,0.001539468765258789
0.599484,0.3,50,0.8166666666666668,0.11690451944500124,3,0.9166666666666667,0.7,0.65,0.9166666666666667,0.9,0.14165573120117186,0.0015484809875488282
0.599484,0.5,5,0.7633333333333333,0.07408703590297622,47,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.65,0.7,0.14808335304260253,0.0015352725982666015
0.599484,0.5,10,0.7,0.08232726023485647,100,0.7166666666666667,0.7,0.55,0.7333333333333334,0.8,0.14793944358825684,0.0015243053436279296
0.599484,0.5,20,0.7799999999999999,0.046427960923947034,25,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.14827113151550292,0.001546335220336914
0.599484,0.5,50,0.76,0.10466878978738388,48,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.7,0.1481834888458252,0.0015549659729003906
0.599484,0.7,5,0.7233333333333333,0.0793025150224688,84,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.65,0.7,0.1585069179534912,0.0015418529510498047
0.599484,0.7,10,0.74,0.11766241729815193,74,0.8166666666666667,0.7,0.55,0.7333333333333334,0.9,0.15902223587036132,0.0015286922454833985
0.599484,0.7,20,0.7799999999999999,0.09092121131323905,25,0.8166666666666667,0.7166666666666667,0.65,0.9166666666666667,0.8,0.1601478099822998,0.0015273094177246094
0.599484,0.7,50,0.8133333333333332,0.10974718422102887,8,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.8,0.15847396850585938,0.0015456676483154297
0.599484,0.9,5,0.6466666666666666,0.10077477638553982,127,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.65,0.5,0.16740455627441406,0.001591062545776367
0.599484,0.9,10,0.74,0.13358309939675916,74,0.8,0.6166666666666667,0.55,0.8333333333333333,0.9,0.16697168350219727,0.0015267372131347657
0.599484,0.9,20,0.78,0.1275408431313933,23,0.9166666666666667,0.6166666666666667,0.65,0.9166666666666667,0.8,0.1668600082397461,0.0015282630920410156
0.599484,0.9,50,0.8166666666666668,0.12156388352540315,3,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.9,0.16692614555358887,0.0015358924865722656
2.15443,0.1,5,0.6433333333333333,0.11766241729815194,128,0.8,0.7166666666666667,0.45,0.65,0.6000000000000001,0.24482712745666504,0.001541471481323242
2.15443,0.1,10,0.7633333333333334,0.11175369742826807,46,0.8166666666666667,0.8,0.5666666666666667,0.7333333333333334,0.9,0.24533848762512206,0.0015529632568359376
2.15443,0.1,20,0.7766666666666667,0.09345230512584128,30,0.8166666666666667,0.8,0.65,0.9166666666666667,0.7,0.2454134464263916,0.0015480518341064453
2.15443,0.1,50,0.8333333333333334,0.0674948557710553,1,0.8166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.9,0.24538764953613282,0.0016037940979003907
2.15443,0.3,5,0.6833333333333333,0.07673909622147557,110,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.6000000000000001,0.3186380863189697,0.0015574455261230468
2.15443,0.3,10,0.7566666666666666,0.11860297916438131,53,0.7166666666666667,0.8,0.55,0.8166666666666667,0.9,0.32462220191955565,0.0015450477600097655
2.15443,0.3,20,0.7366666666666666,0.10509255180289628,80,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.6,0.3242988586425781,0.0015481472015380859
2.15443,0.3,50,0.7933333333333333,0.07498147919467997,17,0.8166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.7,0.32514042854309083,0.0015448570251464845
2.15443,0.5,5,0.6599999999999999,0.08069145624606802,122,0.6333333333333333,0.6,0.8166666666666667,0.65,0.6000000000000001,0.3480837345123291,0.0015326499938964843
2.15443,0.5,10,0.6766666666666666,0.0934523051258412,116,0.7166666666666667,0.7,0.55,0.8166666666666667,0.6000000000000001,0.3442862510681152,0.0015961647033691407
2.15443,0.5,20,0.7366666666666666,0.10509255180289628,80,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.6,0.34285550117492675,0.0015343666076660157
2.15443,0.5,50,0.7566666666666666,0.10252370999486467,53,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.7,0.34232869148254397,0.0015377521514892579
2.15443,0.7,5,0.6799999999999999,0.07557189365836423,112,0.6333333333333333,0.6,0.8166666666666667,0.65,0.7,0.3701925277709961,0.0016473770141601563
2.15443,0.7,10,0.7,0.08232726023485647,100,0.7166666666666667,0.7,0.55,0.7333333333333334,0.8,0.3693390369415283,0.0015336990356445313
2.15443,0.7,20,0.7433333333333334,0.0910433352249844,69,0.8166666666666667,0.6166666666666667,0.65,0.8333333333333333,0.8,0.3699955940246582,0.0015331268310546874
2.15443,0.7,50,0.7766666666666667,0.12046207333061772,30,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.37186946868896487,0.001540803909301758
2.15443,0.9,5,0.7433333333333334,0.08339997335464537,69,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.65,0.8,0.37822895050048827,0.001530933380126953
2.15443,0.9,10,0.7,0.08232726023485647,100,0.7166666666666667,0.7,0.55,0.7333333333333334,0.8,0.3784027576446533,0.0015245437622070312
2.15443,0.9,20,0.8200000000000001,0.09451631252505219,2,0.8166666666666667,0.8166666666666667,0.65,0.9166666666666667,0.9,0.37935333251953124,0.0015270233154296875
2.15443,0.9,50,0.7766666666666667,0.10572501018102472,30,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.37827630043029786,0.0015438079833984375
7.74264,0.1,5,0.6466666666666667,0.12220201853215573,123,0.8166666666666667,0.7166666666666667,0.45,0.65,0.6000000000000001,0.30724668502807617,0.0015034675598144531
7.74264,0.1,10,0.7466666666666667,0.09273618495495704,65,0.8166666666666667,0.8,0.5666666666666667,0.75,0.8,0.306939697265625,0.001504993438720703
7.74264,0.1,20,0.7,0.06411794687223782,100,0.8,0.6166666666666667,0.65,0.7333333333333334,0.7,0.3069368839263916,0.0015775680541992188
7.74264,0.1,50,0.7599999999999999,0.09225568335398698,50,0.7166666666666667,0.7,0.65,0.8333333333333333,0.9,0.3070650100708008,0.0015278339385986328
7.74264,0.3,5,0.6666666666666667,0.050552502960343665,117,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.6000000000000001,0.5182491779327393,0.0015499591827392578
7.74264,0.3,10,0.7766666666666666,0.1186029791643813,36,0.8166666666666667,0.8,0.55,0.8166666666666667,0.9,0.517474889755249,0.0015542984008789062
7.74264,0.3,20,0.72,0.11897712198383165,88,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.5,0.5180544376373291,0.0015424251556396484
7.74264,0.3,50,0.7766666666666667,0.09921917377424812,30,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.8,0.5184741020202637,0.001550149917602539
7.74264,0.5,5,0.6833333333333333,0.07673909622147557,110,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.6000000000000001,0.6210558414459229,0.0015386104583740234
7.74264,0.5,10,0.7566666666666666,0.11860297916438131,53,0.7166666666666667,0.8,0.55,0.8166666666666667,0.9,0.62383131980896,0.0015417575836181641
7.74264,0.5,20,0.7533333333333334,0.12400716825158851,59,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.6207101821899415,0.0015383243560791015
7.74264,0.5,50,0.7566666666666667,0.11575836902790228,52,0.8166666666666667,0.8,0.65,0.9166666666666667,0.6,0.6212550163269043,0.0015583515167236328
7.74264,0.7,5,0.6799999999999999,0.07557189365836423,112,0.6333333333333333,0.6,0.8166666666666667,0.65,0.7,0.6603663444519043,0.0015363216400146485
7.74264,0.7,10,0.7166666666666667,0.1169045194450012,92,0.8166666666666667,0.8,0.55,0.8166666666666667,0.6,0.656679344177246,0.001535511016845703
7.74264,0.7,20,0.7533333333333334,0.12400716825158851,59,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.6556060314178467,0.0015612125396728515
7.74264,0.7,50,0.72,0.12489995996796797,88,0.9166666666666667,0.6166666666666667,0.65,0.8166666666666667,0.6,0.6589732646942139,0.001551055908203125
7.74264,0.9,5,0.6466666666666667,0.11025223605694151,123,0.6333333333333333,0.6,0.8166666666666667,0.48333333333333334,0.7,0.671947717666626,0.0015447616577148437
7.74264,0.9,10,0.7166666666666666,0.09831920802501748,93,0.8166666666666667,0.7,0.55,0.8166666666666667,0.7,0.6710436820983887,0.0016573429107666015
7.74264,0.9,20,0.7733333333333333,0.1072898462628739,45,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.668007230758667,0.0015308380126953125
7.74264,0.9,50,0.7566666666666668,0.150037032465692,51,0.9166666666666667,0.5166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.677383279800415,0.0015516281127929688
27.8256,0.1,5,0.6433333333333333,0.11766241729815194,128,0.8,0.7166666666666667,0.45,0.65,0.6000000000000001,0.26626105308532716,0.0014729976654052734
27.8256,0.1,10,0.74,0.09695359714832658,74,0.8,0.8,0.55,0.75,0.8,0.26534695625305177,0.0014721870422363282
27.8256,0.1,20,0.7033333333333334,0.06944222218666551,95,0.8166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.7,0.2673161506652832,0.00147552490234375
