param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.0464159,0.5,20,0.6633333333333333,0.08781293248212994,81,0.7333333333333334,0.5833333333333334,0.5333333333333333,0.7166666666666667,0.75,0.014935064315795898,0.0014964580535888673
0.0464159,0.5,50,0.6699999999999999,0.14621141466307536,76,0.6333333333333333,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.8333333333333333,0.015070104598999023,0.0015133380889892577
0.0464159,0.7,5,0.49333333333333335,0.08406346808612329,185,0.55,0.48333333333333334,0.48333333333333334,0.6,0.35,0.004023408889770508,0.001507711410522461
0.0464159,0.7,10,0.6266666666666667,0.08339997335464534,113,0.7,0.5833333333333334,0.48333333333333334,0.7,0.6666666666666666,0.003914880752563477,0.0014032840728759766
0.0464159,0.7,20,0.5833333333333333,0.0983192080250175,150,0.4666666666666667,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.6666666666666666,0.0038823604583740233,0.0014142036437988282
0.0464159,0.7,50,0.5566666666666668,0.18092355660149215,167,0.48333333333333334,0.8166666666666667,0.26666666666666666,0.6333333333333333,0.5833333333333334,0.003919219970703125,0.0014139652252197266
0.0464159,0.9,5,0.49333333333333335,0.08406346808612329,185,0.55,0.48333333333333334,0.48333333333333334,0.6,0.35,0.0038771629333496094,0.0013989448547363282
0.0464159,0.9,10,0.6266666666666667,0.08339997335464534,113,0.7,0.5833333333333334,0.48333333333333334,0.7,0.6666666666666666,0.003756284713745117,0.0014020442962646485
0.0464159,0.9,20,0.5833333333333333,0.0983192080250175,150,0.4666666666666667,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.6666666666666666,0.0037510871887207033,0.0014005184173583984
0.0464159,0.9,50,0.5566666666666668,0.18092355660149215,167,0.48333333333333334,0.8166666666666667,0.26666666666666666,0.6333333333333333,0.5833333333333334,0.0037992000579833984,0.0014849662780761718
0.16681,0.1,5,0.6533333333333334,0.1082178872049862,91,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.45,0.05218901634216309,0.0015358924865722656
0.16681,0.1,10,0.6900000000000001,0.14007934259633797,50,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.55,0.05217013359069824,0.0015644550323486329
0.16681,0.1,20,0.6933333333333334,0.09225568335398698,40,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.55,0.05213618278503418,0.0015187263488769531
0.16681,0.1,50,0.6900000000000001,0.11999999999999997,50,0.55,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.55,0.05220389366149902,0.0015352725982666015
0.16681,0.3,5,0.6133333333333334,0.12534397117975443,135,0.55,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.05887517929077148,0.0016584396362304688
0.16681,0.3,10,0.6333333333333334,0.15740958604156796,105,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.9166666666666667,0.45,0.058306121826171876,0.0015350341796875
0.16681,0.3,20,0.65,0.05868938953886337,97,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.5666666666666667,0.05871148109436035,0.0015276432037353515
0.16681,0.3,50,0.67,0.09392668535736913,72,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.65,0.05838456153869629,0.0015275001525878907
0.16681,0.5,5,0.6,0.04830458915396478,140,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.65,0.55,0.0656038761138916,0.00153045654296875
0.16681,0.5,10,0.67,0.19703355608175532,72,0.7166666666666667,0.8333333333333333,0.43333333333333335,0.9166666666666667,0.45,0.06550455093383789,0.0015272140502929688
0.16681,0.5,20,0.6333333333333333,0.07888106377466154,109,0.55,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.65,0.06550107002258301,0.0015216350555419921
0.16681,0.5,50,0.7066666666666667,0.15441646429200626,34,0.6333333333333333,0.7166666666666667,0.6166666666666667,1.0,0.5666666666666667,0.06568059921264649,0.0015398025512695312
0.16681,0.7,5,0.5666666666666667,0.034960294939005036,166,0.55,0.6333333333333333,0.5333333333333333,0.5666666666666667,0.55,0.05815358161926269,0.001523303985595703
0.16681,0.7,10,0.6933333333333332,0.15040685563571304,44,0.55,0.8166666666666667,0.5333333333333333,0.9166666666666667,0.65,0.05863513946533203,0.0015209674835205077
0.16681,0.7,20,0.6666666666666667,0.1460593486680443,78,0.65,0.7166666666666667,0.6166666666666667,0.9,0.45,0.059263420104980466,0.0016396522521972656
0.16681,0.7,50,0.65,0.15563490039905004,97,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.9,0.5666666666666667,0.05827131271362305,0.0015349864959716796
0.16681,0.9,5,0.5933333333333333,0.07195677714974301,148,0.7166666666666667,0.5333333333333333,0.5333333333333333,0.55,0.6333333333333333,0.058616924285888675,0.0015198707580566407
0.16681,0.9,10,0.6766666666666665,0.15867506980549206,58,0.55,0.8166666666666667,0.5333333333333333,0.9166666666666667,0.5666666666666667,0.05894017219543457,0.001516580581665039
0.16681,0.9,20,0.69,0.07195677714974301,52,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6666666666666666,0.0586890697479248,0.0015134811401367188
0.16681,0.9,50,0.67,0.14996295838935988,72,0.6333333333333333,0.7166666666666667,0.43333333333333335,0.9,0.6666666666666666,0.058789539337158206,0.001510477066040039
0.599484,0.1,5,0.6533333333333333,0.12265579661982733,92,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.45,0.11858854293823243,0.0015488147735595703
0.599484,0.1,10,0.7066666666666668,0.12675435561221032,33,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.11885695457458496,0.001536083221435547
0.599484,0.1,20,0.6733333333333332,0.10624918300339482,65,0.55,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.55,0.11871013641357422,0.001544189453125
0.599484,0.1,50,0.7033333333333334,0.10077477638553982,36,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.55,0.1187293529510498,0.0015465259552001954
0.599484,0.3,5,0.6,0.09486832980505137,140,0.55,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.45,0.14285264015197754,0.0016544342041015625
0.599484,0.3,10,0.7133333333333333,0.08781293248212993,19,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.55,0.14248266220092773,0.0015490055084228516
0.599484,0.3,20,0.6533333333333333,0.10821788720498617,92,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.55,0.14265942573547363,0.0015454292297363281
0.599484,0.3,50,0.6566666666666666,0.10466878978738386,85,0.55,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.55,0.14500899314880372,0.001522207260131836
0.599484,0.5,5,0.7100000000000001,0.06548960901462833,25,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.1648412227630615,0.001535797119140625
0.599484,0.5,10,0.6733333333333335,0.12587471725666138,60,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.45,0.1638326644897461,0.0015367031097412109
0.599484,0.5,20,0.6300000000000001,0.0784573486395988,110,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.55,0.16385526657104493,0.001547098159790039
0.599484,0.5,50,0.7066666666666667,0.11430952132988165,34,0.55,0.7166666666666667,0.7166666666666667,0.9,0.65,0.1644369125366211,0.0016757965087890625
0.599484,0.7,5,0.6733333333333333,0.07195677714974301,63,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.65,0.19242410659790038,0.001570415496826172
0.599484,0.7,10,0.6733333333333335,0.12587471725666138,60,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.45,0.1887141227722168,0.001554584503173828
0.599484,0.7,20,0.6699999999999999,0.09030811456096043,76,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.55,0.18990893363952638,0.0015367507934570313
0.599484,0.7,50,0.7233333333333334,0.09463379711052261,17,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.9,0.65,0.1890336513519287,0.0015594959259033203
0.599484,0.9,5,0.6333333333333334,0.132077418374393,105,0.45,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.22368087768554687,0.0015533924102783202
0.599484,0.9,10,0.7266666666666666,0.13441230102437304,15,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.22324051856994628,0.0015478134155273438
0.599484,0.9,20,0.6833333333333333,0.08498365855987976,55,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.8,0.55,0.22474966049194336,0.0015764713287353515
0.599484,0.9,50,0.6866666666666666,0.10718623460542352,54,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.9,0.65,0.22411422729492186,0.0016721725463867188
2.15443,0.1,5,0.7799999999999999,0.07408703590297623,1,0.8166666666666667,0.8,0.6333333333333333,0.8333333333333333,0.8166666666666667,0.23051462173461915,0.0015431880950927735
2.15443,0.1,10,0.6566666666666667,0.0992191737742481,84,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.65,0.4666666666666667,0.23376178741455078,0.0015526294708251953
2.15443,0.1,20,0.6766666666666665,0.1455258663529538,58,0.4666666666666667,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.55,0.2307363510131836,0.0015553951263427735
2.15443,0.1,50,0.7266666666666667,0.07859884081701063,12,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.65,0.2304929733276367,0.0015337467193603516
2.15443,0.3,5,0.6,0.09486832980505137,140,0.55,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.45,0.29310154914855957,0.0015500545501708984
2.15443,0.3,10,0.71,0.10466878978738386,27,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.55,0.29297575950622556,0.0015583515167236328
2.15443,0.3,20,0.71,0.13523641850067197,27,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.55,0.29290452003479006,0.0016469478607177735
2.15443,0.3,50,0.6566666666666666,0.14087031072743625,85,0.4666666666666667,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.55,0.29273180961608886,0.0015505313873291015
2.15443,0.5,5,0.6,0.09486832980505137,140,0.55,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.45,0.3363778114318848,0.0015344619750976562
2.15443,0.5,10,0.71,0.10466878978738386,27,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.55,0.3356977939605713,0.001541900634765625
2.15443,0.5,20,0.7533333333333332,0.10295630140987004,2,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.6666666666666666,0.33582148551940916,0.0015427112579345704
2.15443,0.5,50,0.6566666666666666,0.10466878978738386,85,0.55,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.55,0.33780345916748045,0.001546478271484375
2.15443,0.7,5,0.6666666666666667,0.04830458915396482,78,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.3837625980377197,0.0015423297882080078
2.15443,0.7,10,0.6733333333333335,0.1319090595827292,60,0.6333333333333333,0.7333333333333334,0.55,0.9,0.55,0.3837765693664551,0.00166015625
2.15443,0.7,20,0.6566666666666666,0.14087031072743625,85,0.55,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.387163782119751,0.0015453815460205079
2.15443,0.7,50,0.7433333333333334,0.12587471725666136,4,0.55,0.8166666666666667,0.8,0.9,0.65,0.3831929206848145,0.0015537738800048828
2.15443,0.9,5,0.6733333333333333,0.08919392106839766,63,0.55,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.4604393482208252,0.0016066551208496094
2.15443,0.9,10,0.67,0.14696938456699069,72,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.9,0.45,0.4619908809661865,0.0015323638916015625
2.15443,0.9,20,0.6866666666666668,0.0865383665716478,53,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.8,0.55,0.4629337787628174,0.0015509605407714843
2.15443,0.9,50,0.7233333333333334,0.09463379711052261,17,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.9,0.65,0.4633298873901367,0.0015655994415283204
7.74264,0.1,5,0.7099999999999999,0.08793937305515279,31,0.6333333333333333,0.8,0.6333333333333333,0.8333333333333333,0.65,0.28595705032348634,0.001532745361328125
7.74264,0.1,10,0.6033333333333333,0.09333333333333335,137,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.65,0.4666666666666667,0.286112117767334,0.0015371322631835937
7.74264,0.1,20,0.6566666666666666,0.15656024754423173,85,0.4666666666666667,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.55,0.2867298603057861,0.0016623973846435548
7.74264,0.1,50,0.7133333333333333,0.13140268896284685,19,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.5666666666666667,0.2859220504760742,0.0015276432037353515
7.74264,0.3,5,0.6333333333333334,0.12156388352540311,105,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.45,0.46678915023803713,0.0015566825866699218
7.74264,0.3,10,0.6966666666666667,0.0653197264742181,39,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.5666666666666667,0.4705061435699463,0.0015508174896240235
7.74264,0.3,20,0.6933333333333334,0.12364824660660935,40,0.55,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.55,0.4671619415283203,0.0015563488006591797
7.74264,0.3,50,0.6733333333333332,0.120922380981447,65,0.55,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.55,0.46710810661315916,0.001551342010498047
7.74264,0.5,5,0.5433333333333333,0.08205689083394112,183,0.55,0.6333333333333333,0.6333333333333333,0.45,0.45,0.5342976570129394,0.0015401363372802735
7.74264,0.5,10,0.6933333333333334,0.09225568335398698,40,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.55,0.5343041896820069,0.0015498638153076173
7.74264,0.5,20,0.6733333333333332,0.16110727964792765,65,0.55,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.55,0.5343379974365234,0.0015503883361816407
7.74264,0.5,50,0.6533333333333333,0.10241527663824809,92,0.55,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.55,0.5388273239135742,0.0016783714294433595
7.74264,0.7,5,0.5433333333333333,0.08205689083394112,183,0.55,0.6333333333333333,0.6333333333333333,0.45,0.45,0.5706741809844971,0.0015405654907226563
7.74264,0.7,10,0.7266666666666667,0.08205689083394115,12,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.5704624652862549,0.0015412330627441405
7.74264,0.7,20,0.7266666666666666,0.12978614889287857,15,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.55,0.5786598205566407,0.0015274524688720704
7.74264,0.7,50,0.6366666666666667,0.15143755588800728,102,0.55,0.8166666666666667,0.55,0.8166666666666667,0.45,0.571373987197876,0.0015544414520263672
