param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
7.74264,0.7,50,0.7,0.10327955589886448,51
7.74264,0.9,5,0.52,0.11125546178852425,148
7.74264,0.9,10,0.5766666666666667,0.12978614889287857,101
7.74264,0.9,20,0.7433333333333334,0.04666666666666664,10
7.74264,0.9,50,0.7,0.0894427190999916,51
27.8256,0.1,5,0.5733333333333334,0.2083266665599966,106
27.8256,0.1,10,0.6066666666666667,0.17720045146669353,82
27.8256,0.1,20,0.7,0.12427567921538167,51
27.8256,0.1,50,0.74,0.14243907079481,14
27.8256,0.3,5,0.61,0.19624248039380035,81
27.8256,0.3,10,0.59,0.1762573875520305,92
27.8256,0.3,20,0.6633333333333333,0.13515423288475528,68
27.8256,0.3,50,0.7733333333333332,0.1540562667772179,4
27.8256,0.5,5,0.5933333333333334,0.1730767331432956,85
27.8256,0.5,10,0.5766666666666667,0.16653327995729064,101
27.8256,0.5,20,0.7066666666666667,0.11813363431112903,42
27.8256,0.5,50,0.7733333333333332,0.14966629547095767,4
27.8256,0.7,5,0.5733333333333334,0.16006942938057292,106
27.8256,0.7,10,0.5733333333333334,0.1477986618493024,106
27.8256,0.7,20,0.7033333333333334,0.11944315244779279,46
27.8256,0.7,50,0.74,0.13358309939675922,14
27.8256,0.9,5,0.5533333333333333,0.16172679294277603,124
27.8256,0.9,10,0.5766666666666667,0.14321700705960558,101
27.8256,0.9,20,0.7033333333333334,0.11944315244779279,46
27.8256,0.9,50,0.7366666666666667,0.10561986345169906,25
100.0,0.1,5,0.5733333333333334,0.2083266665599966,106
100.0,0.1,10,0.5733333333333334,0.1477986618493024,106
100.0,0.1,20,0.7,0.12427567921538167,51
100.0,0.1,50,0.74,0.14243907079481,14
100.0,0.3,5,0.5733333333333334,0.2083266665599966,106
100.0,0.3,10,0.6066666666666667,0.17720045146669353,82
100.0,0.3,20,0.7,0.12427567921538167,51
100.0,0.3,50,0.74,0.14243907079481,14
100.0,0.5,5,0.5733333333333334,0.2083266665599966,106
100.0,0.5,10,0.59,0.1762573875520305,92
100.0,0.5,20,0.6833333333333333,0.1390443574307614,62
100.0,0.5,50,0.74,0.14243907079481,14
100.0,0.7,5,0.5733333333333334,0.2083266665599966,106
100.0,0.7,10,0.59,0.1762573875520305,92
100.0,0.7,20,0.6466666666666667,0.1407914138796192,72
100.0,0.7,50,0.74,0.14243907079481,14
100.0,0.9,5,0.5733333333333334,0.2083266665599966,106
100.0,0.9,10,0.59,0.1762573875520305,92
100.0,0.9,20,0.6433333333333333,0.13564659966250536,74
100.0,0.9,50,0.7733333333333332,0.1540562667772179,4
