param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.599484,0.5,10,0.6666666666666667,0.11879019787470307,32
0.599484,0.5,20,0.6366666666666667,0.11614167593456232,51
0.599484,0.5,50,0.6366666666666667,0.12445436468396313,51
0.599484,0.7,5,0.5866666666666667,0.11614167593456232,89
0.599484,0.7,10,0.6466666666666667,0.09854496999396321,44
0.599484,0.7,20,0.6333333333333334,0.07226494462892932,58
0.599484,0.7,50,0.6366666666666667,0.12710450643291743,51
0.599484,0.9,5,0.5133333333333334,0.12128936932440168,151
0.599484,0.9,10,0.6633333333333334,0.06944222218666551,33
0.599484,0.9,20,0.6366666666666667,0.11614167593456232,51
0.599484,0.9,50,0.6533333333333333,0.10077477638553982,37
2.15443,0.1,5,0.5533333333333333,0.10974718422102886,111
2.15443,0.1,10,0.6066666666666667,0.09225568335398698,76
2.15443,0.1,20,0.5800000000000001,0.14039626459101792,90
2.15443,0.1,50,0.6900000000000001,0.051207638319124046,11
2.15443,0.3,5,0.5366666666666667,0.15216949614017772,141
2.15443,0.3,10,0.6466666666666667,0.10187137859957415,44
2.15443,0.3,20,0.6466666666666667,0.09854496999396321,44
2.15443,0.3,50,0.71,0.024944382578492984,3
2.15443,0.5,5,0.6133333333333333,0.10295630140987,72
2.15443,0.5,10,0.6466666666666667,0.06616477747093069,44
2.15443,0.5,20,0.6366666666666667,0.10077477638553985,51
2.15443,0.5,50,0.6133333333333334,0.10022197585581939,70
2.15443,0.7,5,0.65,0.10645812948447543,41
2.15443,0.7,10,0.6300000000000001,0.09213516640723503,62
2.15443,0.7,20,0.5966666666666667,0.08259674462242579,78
2.15443,0.7,50,0.58,0.07702813338860895,91
2.15443,0.9,5,0.6133333333333333,0.10295630140987,72
2.15443,0.9,10,0.61,0.10306416555826871,75
2.15443,0.9,20,0.65,0.054772255750516606,41
2.15443,0.9,50,0.6,0.130384048104053,77
7.74264,0.1,5,0.5933333333333334,0.07348469228349536,86
7.74264,0.1,10,0.5533333333333333,0.09626352718795769,111
7.74264,0.1,20,0.63,0.11756794725698928,64
7.74264,0.1,50,0.67,0.08844332774281068,24
7.74264,0.3,5,0.54,0.10252370999486468,134
7.74264,0.3,10,0.5533333333333333,0.07333333333333333,111
7.74264,0.3,20,0.5566666666666668,0.16110727964792762,106
7.74264,0.3,50,0.6766666666666667,0.05436502143433363,18
7.74264,0.5,5,0.5566666666666666,0.13148721948877345,107
7.74264,0.5,10,0.5566666666666666,0.09580071908799945,107
7.74264,0.5,20,0.6266666666666667,0.09580071908799943,66
7.74264,0.5,50,0.6733333333333332,0.07423685817106698,22
7.74264,0.7,5,0.5766666666666668,0.14590712418826193,93
7.74264,0.7,10,0.6166666666666666,0.0977525219907679,69
7.74264,0.7,20,0.6300000000000001,0.11224972160321822,62
7.74264,0.7,50,0.6533333333333333,0.08589399151150086,37
7.74264,0.9,5,0.5599999999999999,0.17307673314329558,105
7.74264,0.9,10,0.6266666666666667,0.09104333522498444,66
7.74264,0.9,20,0.5966666666666667,0.059066817155564506,78
7.74264,0.9,50,0.6333333333333333,0.07601169500660922,60
27.8256,0.1,5,0.54,0.06200358412579426,134
27.8256,0.1,10,0.5333333333333333,0.1140175425099138,143
27.8256,0.1,20,0.5966666666666667,0.13840359661351126,78
27.8256,0.1,50,0.67,0.10561986345169906,24
27.8256,0.3,5,0.5766666666666667,0.04294699575575042,96
27.8256,0.3,10,0.5533333333333333,0.09626352718795769,111
27.8256,0.3,20,0.63,0.11756794725698928,64
27.8256,0.3,50,0.6900000000000001,0.051207638319124046,11
27.8256,0.5,5,0.4800000000000001,0.1644519517805868,168
27.8256,0.5,10,0.55,0.09718253158075503,117
27.8256,0.5,20,0.6333333333333334,0.12823589374447558,58
27.8256,0.5,50,0.6900000000000001,0.051207638319124046,11
27.8256,0.7,5,0.5233333333333334,0.2031966753883756,147
27.8256,0.7,10,0.5700000000000001,0.09854496999396323,103
27.8256,0.7,20,0.5733333333333334,0.1420485050177501,100
27.8256,0.7,50,0.6766666666666667,0.05436502143433363,18
27.8256,0.9,5,0.5733333333333335,0.12409673645990857,99
27.8256,0.9,10,0.54,0.06633249580710801,134
27.8256,0.9,20,0.6133333333333334,0.10666666666666669,70
27.8256,0.9,50,0.6933333333333334,0.03091206165165236,8
100.0,0.1,5,0.54,0.06200358412579426,134
100.0,0.1,10,0.5333333333333333,0.1140175425099138,143
100.0,0.1,20,0.5966666666666667,0.13840359661351126,78
100.0,0.1,50,0.67,0.10561986345169906,24
100.0,0.3,5,0.54,0.06200358412579426,134
100.0,0.3,10,0.5333333333333333,0.1140175425099138,143
100.0,0.3,20,0.5966666666666667,0.13840359661351126,78
100.0,0.3,50,0.67,0.10561986345169906,24
100.0,0.5,5,0.54,0.06200358412579426,134
100.0,0.5,10,0.5333333333333333,0.1140175425099138,143
100.0,0.5,20,0.5966666666666667,0.13840359661351126,78
100.0,0.5,50,0.67,0.10561986345169906,24
100.0,0.7,5,0.54,0.06200358412579426,134
100.0,0.7,10,0.5533333333333333,0.09626352718795769,111
100.0,0.7,20,0.5766666666666667,0.10624918300339486,96
100.0,0.7,50,0.71,0.12092238098144702,3
100.0,0.9,5,0.5566666666666666,0.0501109879279097,107
100.0,0.9,10,0.5533333333333333,0.09626352718795769,111
100.0,0.9,20,0.5966666666666667,0.13840359661351126,78
100.0,0.9,50,0.67,0.08844332774281068,24
