param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.5,50,0.7366666666666667,0.13097921802925666,96
0.0464159,0.7,5,0.4600000000000001,0.08069145624606804,169
0.0464159,0.7,10,0.4966666666666667,0.10509255180289631,153
0.0464159,0.7,20,0.44333333333333336,0.07644896627453146,185
0.0464159,0.7,50,0.5633333333333332,0.13097921802925666,137
0.0464159,0.9,5,0.4600000000000001,0.08069145624606804,169
0.0464159,0.9,10,0.4966666666666667,0.10509255180289631,153
0.0464159,0.9,20,0.44333333333333336,0.07644896627453146,185
0.0464159,0.9,50,0.5633333333333332,0.13097921802925666,137
0.16681,0.1,5,0.78,0.12754084313139327,68
0.16681,0.1,10,0.8066666666666666,0.1392838827718412,49
0.16681,0.1,20,0.79,0.10728984626287391,64
0.16681,0.1,50,0.8133333333333332,0.12710450643291743,33
0.16681,0.3,5,0.7366666666666667,0.14313940369055925,96
0.16681,0.3,10,0.7933333333333333,0.10143416036468626,54
0.16681,0.3,20,0.7866666666666667,0.09273618495495706,66
0.16681,0.3,50,0.8300000000000001,0.09683892697555968,17
0.16681,0.5,5,0.7366666666666667,0.14313940369055925,96
0.16681,0.5,10,0.8266666666666665,0.13190905958272922,26
0.16681,0.5,20,0.8299999999999998,0.10974718422102886,19
0.16681,0.5,50,0.8099999999999999,0.15972198067614585,41
0.16681,0.7,5,0.7566666666666667,0.13148721948877345,86
0.16681,0.7,10,0.8133333333333332,0.11709445380166865,33
0.16681,0.7,20,0.8699999999999999,0.08969082698049138,5
0.16681,0.7,50,0.8099999999999999,0.13968217893171309,41
0.16681,0.9,5,0.7366666666666667,0.09568466729604884,96
0.16681,0.9,10,0.8099999999999999,0.08666666666666668,41
0.16681,0.9,20,0.8333333333333334,0.10697871023920809,14
0.16681,0.9,50,0.7533333333333333,0.13055437351710764,91
0.599484,0.1,5,0.67,0.10509255180289631,116
0.599484,0.1,10,0.8099999999999999,0.14165686240583852,41
0.599484,0.1,20,0.8299999999999998,0.13920408678547402,19
0.599484,0.1,50,0.7933333333333333,0.11766241729815193,54
0.599484,0.3,5,0.76,0.09521904571390467,82
0.599484,0.3,10,0.77,0.10295630140987001,81
0.599484,0.3,20,0.7733333333333332,0.10832051206181283,80
0.599484,0.3,50,0.8300000000000001,0.13182479955523457,17
0.599484,0.5,5,0.7366666666666667,0.10614455552060438,96
0.599484,0.5,10,0.8266666666666665,0.13190905958272922,26
0.599484,0.5,20,0.7866666666666666,0.1314026889628468,67
0.599484,0.5,50,0.8133333333333332,0.10077477638553982,33
0.599484,0.7,5,0.7366666666666667,0.10614455552060438,96
0.599484,0.7,10,0.8899999999999999,0.10413666234542204,1
0.599484,0.7,20,0.7766666666666667,0.14854853303438126,70
0.599484,0.7,50,0.8766666666666667,0.08919392106839769,3
0.599484,0.9,5,0.7933333333333332,0.09463379711052258,63
0.599484,0.9,10,0.8299999999999998,0.10974718422102886,19
0.599484,0.9,20,0.7733333333333333,0.12587471725666136,74
0.599484,0.9,50,0.82,0.07557189365836424,31
2.15443,0.1,5,0.6133333333333333,0.13391539617733775,130
2.15443,0.1,10,0.74,0.1821476812308567,92
2.15443,0.1,20,0.8466666666666667,0.10295630140987003,9
2.15443,0.1,50,0.7733333333333334,0.1231981240838422,71
2.15443,0.3,5,0.71,0.06200358412579424,106
2.15443,0.3,10,0.76,0.12319812408384219,82
2.15443,0.3,20,0.8133333333333332,0.13266499161421602,33
2.15443,0.3,50,0.8466666666666667,0.09966610925150703,9
2.15443,0.5,5,0.6866666666666665,0.11709445380166864,112
2.15443,0.5,10,0.7899999999999999,0.1319090595827292,65
2.15443,0.5,20,0.8299999999999998,0.07333333333333336,19
2.15443,0.5,50,0.8466666666666667,0.07702813338860895,9
2.15443,0.7,5,0.6799999999999999,0.11990737165736631,113
2.15443,0.7,10,0.8266666666666665,0.13190905958272922,26
2.15443,0.7,20,0.8299999999999998,0.10974718422102886,19
2.15443,0.7,50,0.8700000000000001,0.07257180352359081,4
2.15443,0.9,5,0.7233333333333333,0.0992191737742481,104
2.15443,0.9,10,0.8266666666666665,0.07348469228349537,26
2.15443,0.9,20,0.8299999999999998,0.10974718422102886,19
2.15443,0.9,50,0.8366666666666667,0.0669991708074726,12
7.74264,0.1,5,0.6,0.10055402085998906,131
7.74264,0.1,10,0.6866666666666668,0.20038851153585518,110
7.74264,0.1,20,0.8133333333333335,0.12174654911833117,32
7.74264,0.1,50,0.7733333333333333,0.15224249662225647,74
7.74264,0.3,5,0.58,0.08717797887081348,134
7.74264,0.3,10,0.7000000000000001,0.13457752825457567,107
7.74264,0.3,20,0.8333333333333334,0.11205157542647742,14
7.74264,0.3,50,0.8133333333333332,0.11125546178852423,33
7.74264,0.5,5,0.6533333333333333,0.11850925889754117,119
7.74264,0.5,10,0.76,0.08856886837057615,82
7.74264,0.5,20,0.8366666666666667,0.09568466729604884,12
7.74264,0.5,50,0.8099999999999999,0.10413666234542206,41
7.74264,0.7,5,0.6233333333333334,0.1727554469313325,123
7.74264,0.7,10,0.78,0.11990737165736631,68
7.74264,0.7,20,0.85,0.09888264649460886,7
7.74264,0.7,50,0.8866666666666667,0.09273618495495704,2
7.74264,0.9,5,0.6666666666666666,0.08881941729649484,117
7.74264,0.9,10,0.74,0.13848385385227327,92
7.74264,0.9,20,0.8133333333333332,0.08326663997864532,33
7.74264,0.9,50,0.8266666666666665,0.11284207253207172,26
27.8256,0.1,5,0.6133333333333334,0.11025223605694152,127
27.8256,0.1,10,0.6533333333333333,0.1644519517805868,119
27.8256,0.1,20,0.7733333333333334,0.127627931460511,71
27.8256,0.1,50,0.7533333333333334,0.1403962645910179,88
27.8256,0.3,5,0.6,0.10055402085998906,131
27.8256,0.3,10,0.6866666666666668,0.20038851153585518,110
27.8256,0.3,20,0.7966666666666666,0.13840359661351131,52
27.8256,0.3,50,0.7733333333333333,0.15224249662225647,74
27.8256,0.5,5,0.58,0.07986099033807294,134
27.8256,0.5,10,0.7233333333333334,0.15441646429200628,103
27.8256,0.5,20,0.8333333333333334,0.11205157542647742,14
27.8256,0.5,50,0.8133333333333332,0.11125546178852423,33
27.8256,0.7,5,0.5766666666666667,0.08472176684759222,136
27.8256,0.7,10,0.72,0.13055437351710758,105
27.8256,0.7,20,0.8533333333333333,0.09392668535736913,6
27.8256,0.7,50,0.8133333333333332,0.11125546178852423,33
27.8256,0.9,5,0.6133333333333334,0.12927146286443544,127
27.8256,0.9,10,0.76,0.08856886837057615,82
27.8256,0.9,20,0.8099999999999999,0.12719189352225943,41
27.8256,0.9,50,0.7933333333333333,0.12046207333061767,54
100.0,0.1,5,0.5900000000000001,0.09345230512584125,133
100.0,0.1,10,0.69,0.17594190960528863,109
100.0,0.1,20,0.7733333333333334,0.127627931460511,71
100.0,0.1,50,0.7533333333333334,0.1403962645910179,88
100.0,0.3,5,0.6133333333333334,0.11025223605694152,127
100.0,0.3,10,0.6533333333333333,0.1644519517805868,119
100.0,0.3,20,0.7933333333333333,0.14007934259633797,54
100.0,0.3,50,0.7533333333333334,0.1403962645910179,88
100.0,0.5,5,0.6166666666666667,0.11352924243950936,124
100.0,0.5,10,0.6533333333333333,0.1644519517805868,119
100.0,0.5,20,0.7933333333333333,0.14007934259633797,54
100.0,0.5,50,0.7733333333333333,0.15224249662225647,74
100.0,0.7,5,0.6166666666666667,0.11352924243950936,124
100.0,0.7,10,0.6733333333333333,0.18755739862180265,114
100.0,0.7,20,0.7933333333333333,0.14007934259633797,54
100.0,0.7,50,0.7733333333333333,0.15224249662225647,74
100.0,0.9,5,0.6166666666666667,0.11352924243950936,124
100.0,0.9,10,0.6566666666666666,0.17594190960528866,118
100.0,0.9,20,0.7966666666666666,0.13840359661351131,52
100.0,0.9,50,0.7733333333333333,0.15224249662225647,74
