feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr8_12511855_16315130,3.825939,False,0.231572,False
chr17_77442683_77503685,5.655698,False,0.226699,False
chr2_130458581_131785093,0.135703,False,0.22527,False
chr6_204528_634345,0.471461,False,0.220427,False
chr1_2927_372295,0.746763,False,0.215936,False
chr17_60204302_60347930,0.093426,False,0.206152,False
chr11_55124730_55194990,1.280066,False,0.203753,False
chr16_14956177_14988855,0.001123,False,0.200512,False
chr23_354639_385792,0.220435,False,0.194711,False
chr11_70562838_89296560,0.000579,False,0.191138,False
chr8_7040596_8132139,0.000517,False,0.187517,False
chr23_2702388_2969155,1.393072,False,0.173384,False
chr1_199087690_199111062,0.956825,False,0.172315,False
chr22_134662_241255,0.101331,False,0.171479,False
chr10_38596435_42057554,0.356962,False,0.171443,False
chr23_89001120_90763396,0.037401,False,0.16492,False
chr23_959048_1398694,0.177051,False,0.1618,False
chr17_41527705_41706870,0.526828,False,0.15665,False
chr2_231862922_242784096,1.033493,False,0.149115,False
chr6_5839_154410,2.200026,False,0.147638,False
chr6_655129_1435871,0.030642,False,0.141244,False
chr17_43036086_60196060,2.712462,False,0.138525,False
chr8_39356595_39505256,0.26453,False,0.128319,False
chr13_5179_123882,0.034835,False,0.124995,False
chr2_130427665_130453073,0.89314,False,0.121464,False
chr2_131792734_131931782,0.360691,False,0.119726,False
chr1_471671_1590570,0.395541,False,0.110658,False
chr5_916822_21966989,0.293971,False,0.107968,False
chr5_21979223_32203336,0.757816,False,0.107968,False
chr1_245054641_245121447,0.322891,False,0.106776,False
chr9_110086022_110108926,0.638606,False,0.106332,False
chr1_149579637_149598429,0.197436,False,0.106282,False
chr4_52530029_69042487,1.189995,False,0.103145,False
chr7_141214728_141245219,1.276326,False,0.102117,False
chr13_18402053_56673183,4.105238,False,0.099077,False
chr17_451258_461603,2.095334,False,0.092106,False
chr2_712_125634,0.035685,False,0.09099,False
chr1_158378189_186274119,0.046415,False,0.082967,False
chr7_143321677_143391065,1.253454,False,0.082184,False
chr23_52775986_52832444,0.03314,False,0.080622,False
chr3_95043863_126884366,9.810228,True,0.079749,False
chr22_15270151_15403609,0.05838,False,0.079016,False
chr17_27463558_35067992,0.278509,False,0.078154,False
chr8_166452_6907624,7.335438,False,0.076797,False
chr1_3149648_3157982,0.750924,False,0.067934,False
chr17_35444422_40926154,4.725416,False,0.062423,False
chr7_143526118_158617983,0.329214,False,0.059493,False
chr7_141989305_143302267,0.007961,False,0.059493,False
chr12_10464018_10484956,0.762638,False,0.059397,False
chr22_246150_15013982,1.086253,False,0.054954,False
chr19_56864309_63784327,0.652547,False,0.053681,False
chr1_199135441_244676774,0.071211,False,0.044562,False
chr5_75149_745859,0.846132,False,0.043862,False
chr17_21627596_22142513,0.000802,False,0.042662,False
chr23_66527817_88259698,0.120238,False,0.041416,False
chr2_132210961_132323628,0.287054,False,0.035277,False
chr19_8246_232080,0.003593,False,0.034692,False
chr17_10999_390571,2.485446,False,0.034412,False
chr1_2611444_2645074,0.0,False,0.034192,False
chr17_60360566_77432294,0.565198,False,0.033561,False
chr1_193480150_193527058,3.3e-05,False,0.033557,False
chr5_32209048_45938397,0.931051,False,0.030366,False
chr23_422315_524509,0.584805,False,0.028588,False
chr2_143031_8963807,0.223211,False,0.027414,False
chr7_141259727_141549648,0.11987,False,0.025732,False
chr8_63810_90816,3.924456,False,0.025076,False
chr13_56770498_114123862,2.109001,False,0.022956,False
chr9_42913008_110081531,0.013135,False,0.021982,False
chr6_1436117_1512043,2.250501,False,0.020998,False
chr23_268930_343473,0.676665,False,0.018046,False
chr12_11404653_11430887,0.781647,False,0.017538,False
chr18_4316_76110964,1.55416,False,0.016821,False
chr12_11466807_34647417,0.09378,False,0.015665,False
chr14_19505698_22000194,0.069742,False,0.01469,False
chr23_152994680_154492924,0.002112,False,0.01416,False
chr11_68972488_70505018,0.231343,False,0.013141,False
chr1_120761983_120923696,0.26893,False,0.008931,False
chr17_1703729_1713758,5.33545,False,0.00576,False
chr14_19268776_19490630,0.193447,False,0.004392,False
chr17_2333732_2343255,1.025641,False,0.003655,False
chr17_1859252_1859812,2.163568,False,0.003323,False
chr3_164038925_164101784,4.216395,False,0.002617,False
chr1_37599215_72473289,1.336908,False,0.002495,False
chr1_141474904_145716245,0.746356,False,0.001533,False
chr11_58634869_68684682,1.616407,False,0.001147,False
chr1_149403519_149573806,0.146534,False,0.000472,False
chr1_149604744_158365270,0.002076,False,0.000472,False
chr17_2286862_2330659,0.209369,False,0.000402,False
chr23_92209094_152935130,0.768279,False,0.000135,False
chr1_72661597_109968401,0.091959,False,0.000103,False
chr1_34172947_37578554,0.132017,False,0.0001,False
