param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.00359381,0.1,5,0.42000000000000004,0.08393118874676114,185,0.2833333333333333,0.5,0.45,0.3666666666666667,0.5,0.0034882068634033204,0.0014144420623779298
0.00359381,0.1,10,0.51,0.14892205269125783,136,0.2833333333333333,0.4,0.5666666666666667,0.7,0.6000000000000001,0.0035085678100585938,0.0014067649841308593
0.00359381,0.1,20,0.48999999999999994,0.06289320754704404,153,0.4666666666666667,0.5666666666666667,0.3833333333333333,0.5333333333333333,0.5,0.0035520553588867187,0.0014013290405273438
0.00359381,0.1,50,0.48,0.07102425250887508,169,0.35,0.4666666666666667,0.55,0.5333333333333333,0.5,0.003644418716430664,0.0014201164245605468
0.00359381,0.3,5,0.42000000000000004,0.08393118874676114,185,0.2833333333333333,0.5,0.45,0.3666666666666667,0.5,0.0033369064331054688,0.0014026165008544922
0.00359381,0.3,10,0.51,0.14892205269125783,136,0.2833333333333333,0.4,0.5666666666666667,0.7,0.6000000000000001,0.003356266021728516,0.001393890380859375
0.00359381,0.3,20,0.48999999999999994,0.06289320754704404,153,0.4666666666666667,0.5666666666666667,0.3833333333333333,0.5333333333333333,0.5,0.003368043899536133,0.0014102935791015625
0.00359381,0.3,50,0.48,0.07102425250887508,169,0.35,0.4666666666666667,0.55,0.5333333333333333,0.5,0.003492307662963867,0.001429271697998047
0.00359381,0.5,5,0.42000000000000004,0.08393118874676114,185,0.2833333333333333,0.5,0.45,0.3666666666666667,0.5,0.0032562255859375,0.0014224052429199219
0.00359381,0.5,10,0.51,0.14892205269125783,136,0.2833333333333333,0.4,0.5666666666666667,0.7,0.6000000000000001,0.003282642364501953,0.0014116764068603516
0.00359381,0.5,20,0.48999999999999994,0.06289320754704404,153,0.4666666666666667,0.5666666666666667,0.3833333333333333,0.5333333333333333,0.5,0.0033008575439453123,0.0014298915863037109
0.00359381,0.5,50,0.48,0.07102425250887508,169,0.35,0.4666666666666667,0.55,0.5333333333333333,0.5,0.0033946990966796874,0.0014210224151611328
0.00359381,0.7,5,0.42000000000000004,0.08393118874676114,185,0.2833333333333333,0.5,0.45,0.3666666666666667,0.5,0.003270864486694336,0.0013990402221679688
0.00359381,0.7,10,0.51,0.14892205269125783,136,0.2833333333333333,0.4,0.5666666666666667,0.7,0.6000000000000001,0.0032299041748046877,0.0014005661010742187
0.00359381,0.7,20,0.48999999999999994,0.06289320754704404,153,0.4666666666666667,0.5666666666666667,0.3833333333333333,0.5333333333333333,0.5,0.0032704353332519533,0.0014052867889404296
0.00359381,0.7,50,0.48,0.07102425250887508,169,0.35,0.4666666666666667,0.55,0.5333333333333333,0.5,0.0034384727478027344,0.001409626007080078
0.00359381,0.9,5,0.42000000000000004,0.08393118874676114,185,0.2833333333333333,0.5,0.45,0.3666666666666667,0.5,0.0032204151153564452,0.0013911724090576172
0.00359381,0.9,10,0.51,0.14892205269125783,136,0.2833333333333333,0.4,0.5666666666666667,0.7,0.6000000000000001,0.0032396793365478517,0.0013856887817382812
0.00359381,0.9,20,0.48999999999999994,0.06289320754704404,153,0.4666666666666667,0.5666666666666667,0.3833333333333333,0.5333333333333333,0.5,0.0032593250274658204,0.0014658451080322265
0.00359381,0.9,50,0.48,0.07102425250887508,169,0.35,0.4666666666666667,0.55,0.5333333333333333,0.5,0.0032738685607910157,0.0014033794403076171
0.0129155,0.1,5,0.5833333333333333,0.1591644851508443,119,0.43333333333333335,0.8,0.7333333333333334,0.55,0.4,0.012047243118286134,0.001477956771850586
0.0129155,0.1,10,0.6233333333333333,0.17435595774162696,98,0.5333333333333333,0.9,0.7333333333333334,0.55,0.4,0.012204170227050781,0.001508951187133789
0.0129155,0.1,20,0.6433333333333333,0.11907047399661169,83,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.5,0.01224970817565918,0.0015466690063476562
0.0129155,0.1,50,0.7333333333333334,0.04346134936801767,50,0.7,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.012238359451293946,0.0015192508697509765
0.0129155,0.3,5,0.42000000000000004,0.08393118874676114,185,0.2833333333333333,0.5,0.45,0.3666666666666667,0.5,0.0038454532623291016,0.0014336585998535156
0.0129155,0.3,10,0.51,0.14892205269125783,136,0.2833333333333333,0.4,0.5666666666666667,0.7,0.6000000000000001,0.0038311004638671873,0.001407623291015625
0.0129155,0.3,20,0.48999999999999994,0.06289320754704404,153,0.4666666666666667,0.5666666666666667,0.3833333333333333,0.5333333333333333,0.5,0.003834056854248047,0.0014152050018310547
0.0129155,0.3,50,0.48,0.07102425250887508,169,0.35,0.4666666666666667,0.55,0.5333333333333333,0.5,0.003924846649169922,0.001417064666748047
0.0129155,0.5,5,0.42000000000000004,0.08393118874676114,185,0.2833333333333333,0.5,0.45,0.3666666666666667,0.5,0.0034483909606933595,0.001413726806640625
0.0129155,0.5,10,0.51,0.14892205269125783,136,0.2833333333333333,0.4,0.5666666666666667,0.7,0.6000000000000001,0.0034477710723876953,0.0014220714569091798
0.0129155,0.5,20,0.48999999999999994,0.06289320754704404,153,0.4666666666666667,0.5666666666666667,0.3833333333333333,0.5333333333333333,0.5,0.0035076141357421875,0.0014195442199707031
0.0129155,0.5,50,0.48,0.07102425250887508,169,0.35,0.4666666666666667,0.55,0.5333333333333333,0.5,0.00350494384765625,0.001406717300415039
0.0129155,0.7,5,0.42000000000000004,0.08393118874676114,185,0.2833333333333333,0.5,0.45,0.3666666666666667,0.5,0.0033359527587890625,0.0014059066772460938
0.0129155,0.7,10,0.51,0.14892205269125783,136,0.2833333333333333,0.4,0.5666666666666667,0.7,0.6000000000000001,0.003300380706787109,0.0014084339141845702
0.0129155,0.7,20,0.48999999999999994,0.06289320754704404,153,0.4666666666666667,0.5666666666666667,0.3833333333333333,0.5333333333333333,0.5,0.0034064292907714845,0.0014049530029296875
0.0129155,0.7,50,0.48,0.07102425250887508,169,0.35,0.4666666666666667,0.55,0.5333333333333333,0.5,0.00340118408203125,0.0014040946960449218
0.0129155,0.9,5,0.42000000000000004,0.08393118874676114,185,0.2833333333333333,0.5,0.45,0.3666666666666667,0.5,0.0033238887786865234,0.0014012813568115234
0.0129155,0.9,10,0.51,0.14892205269125783,136,0.2833333333333333,0.4,0.5666666666666667,0.7,0.6000000000000001,0.0033205509185791015,0.0013958930969238282
0.0129155,0.9,20,0.48999999999999994,0.06289320754704404,153,0.4666666666666667,0.5666666666666667,0.3833333333333333,0.5333333333333333,0.5,0.003397512435913086,0.0014055728912353515
0.0129155,0.9,50,0.48,0.07102425250887508,169,0.35,0.4666666666666667,0.55,0.5333333333333333,0.5,0.003374958038330078,0.0014027595520019532
0.0464159,0.1,5,0.6166666666666666,0.1735255344642716,103,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.3,0.021426630020141602,0.0015309810638427734
0.0464159,0.1,10,0.7333333333333333,0.11498792207106892,52,0.6166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.021558856964111327,0.0015752792358398437
0.0464159,0.1,20,0.7733333333333334,0.14087031072743625,23,0.5166666666666667,0.9,0.75,0.9,0.8,0.021656084060668945,0.0015716075897216797
0.0464159,0.1,50,0.79,0.15513435037626794,11,0.5166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.8,0.02167091369628906,0.0015696048736572265
0.0464159,0.3,5,0.6966666666666667,0.12265579661982733,64,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.5,0.02402324676513672,0.0015542984008789062
0.0464159,0.3,10,0.7366666666666667,0.10295630140987,47,0.6166666666666667,0.9,0.65,0.7166666666666667,0.8,0.024127817153930663,0.0015658855438232422
0.0464159,0.3,20,0.6599999999999999,0.20455914656755012,77,0.35,0.8166666666666667,0.7333333333333334,0.9,0.5,0.024203109741210937,0.001573801040649414
0.0464159,0.3,50,0.79,0.06960204339273701,11,0.7,0.8166666666666667,0.7333333333333334,0.9,0.8,0.024075746536254883,0.001558542251586914
0.0464159,0.5,5,0.5033333333333333,0.10456258094238749,152,0.43333333333333335,0.5,0.6333333333333333,0.35,0.6000000000000001,0.017615079879760742,0.001541900634765625
0.0464159,0.5,10,0.54,0.18396859635395504,132,0.8166666666666667,0.4,0.43333333333333335,0.35,0.7,0.017687559127807617,0.0015522956848144532
0.0464159,0.5,20,0.5733333333333333,0.13274871834493251,123,0.7166666666666667,0.5666666666666667,0.5333333333333333,0.35,0.7,0.017638206481933594,0.0015253543853759766
0.0464159,0.5,50,0.5766666666666667,0.09345230512584124,122,0.7166666666666667,0.4666666666666667,0.55,0.65,0.5,0.017674970626831054,0.0015349864959716796
0.0464159,0.7,5,0.42000000000000004,0.08393118874676114,185,0.2833333333333333,0.5,0.45,0.3666666666666667,0.5,0.004668045043945313,0.0014435291290283204
0.0464159,0.7,10,0.51,0.14892205269125783,136,0.2833333333333333,0.4,0.5666666666666667,0.7,0.6000000000000001,0.004595375061035157,0.0014242172241210938
0.0464159,0.7,20,0.48999999999999994,0.06289320754704404,153,0.4666666666666667,0.5666666666666667,0.3833333333333333,0.5333333333333333,0.5,0.00464472770690918,0.0014030933380126953
0.0464159,0.7,50,0.48,0.07102425250887508,169,0.35,0.4666666666666667,0.55,0.5333333333333333,0.5,0.004607343673706054,0.0014158248901367187
0.0464159,0.9,5,0.42000000000000004,0.08393118874676114,185,0.2833333333333333,0.5,0.45,0.3666666666666667,0.5,0.003949642181396484,0.0014009952545166015
0.0464159,0.9,10,0.51,0.14892205269125783,136,0.2833333333333333,0.4,0.5666666666666667,0.7,0.6000000000000001,0.003956127166748047,0.001470947265625
0.0464159,0.9,20,0.48999999999999994,0.06289320754704404,153,0.4666666666666667,0.5666666666666667,0.3833333333333333,0.5333333333333333,0.5,0.003966379165649414,0.0013921737670898437
0.0464159,0.9,50,0.48,0.07102425250887508,169,0.35,0.4666666666666667,0.55,0.5333333333333333,0.5,0.004038524627685547,0.001416778564453125
0.16681,0.1,5,0.6,0.10593499054713801,109,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.4,0.05130267143249512,0.001595783233642578
0.16681,0.1,10,0.6933333333333331,0.21822516404443876,66,0.6166666666666667,0.9,0.8333333333333333,0.8166666666666667,0.30000000000000004,0.05159473419189453,0.0015923500061035157
0.16681,0.1,20,0.7766666666666666,0.09345230512584124,20,0.6166666666666667,0.9,0.75,0.8166666666666667,0.8,0.05112214088439941,0.001589345932006836
0.16681,0.1,50,0.7733333333333333,0.1990533150244482,26,0.4166666666666667,0.8166666666666667,0.7333333333333334,1.0,0.9,0.051327753067016604,0.0015811443328857422
0.16681,0.3,5,0.6366666666666666,0.1961858529274955,91,0.6166666666666667,0.9,0.6333333333333333,0.7333333333333334,0.3,0.05849142074584961,0.0015696048736572265
0.16681,0.3,10,0.7733333333333334,0.07498147919467996,23,0.7166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.7,0.058417129516601565,0.0015872955322265626
0.16681,0.3,20,0.7333333333333334,0.12866839377079187,50,0.5166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.7,0.05871114730834961,0.0015965938568115235
0.16681,0.3,50,0.8266666666666665,0.09695359714832659,2,0.7,0.8166666666666667,0.8166666666666667,1.0,0.8,0.058710670471191405,0.001579141616821289
0.16681,0.5,5,0.6366666666666666,0.17993826101687707,91,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.3,0.06459136009216308,0.001589345932006836
0.16681,0.5,10,0.7733333333333334,0.1302134998974974,23,0.6166666666666667,1.0,0.7333333333333334,0.8166666666666667,0.7,0.06482901573181152,0.001591634750366211
0.16681,0.5,20,0.7733333333333333,0.14243907079480997,26,0.5166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.9,0.06474790573120118,0.0015905380249023437
0.16681,0.5,50,0.79,0.06960204339273701,11,0.7,0.8166666666666667,0.7333333333333334,0.9,0.8,0.06465721130371094,0.0015882015228271484
0.16681,0.7,5,0.6833333333333333,0.20357908646136627,67,0.45,0.8166666666666667,0.65,1.0,0.5,0.0645817756652832,0.0015906810760498047
0.16681,0.7,10,0.7566666666666667,0.13106402167558331,44,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.06453914642333984,0.0015886783599853515
0.16681,0.7,20,0.7766666666666666,0.13646326326972483,20,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.9,0.9,0.06475930213928223,0.0015729427337646484
0.16681,0.7,50,0.8099999999999999,0.10413666234542206,6,0.7,0.8166666666666667,0.7333333333333334,1.0,0.8,0.06483664512634277,0.001578521728515625
0.16681,0.9,5,0.6133333333333333,0.12927146286443544,104,0.45,0.8166666666666667,0.65,0.65,0.5,0.07108983993530274,0.0015784740447998048
0.16681,0.9,10,0.7233333333333333,0.12229290885229425,53,0.5166666666666667,0.8166666666666667,0.65,0.8333333333333333,0.8,0.07180066108703613,0.0015740394592285156
0.16681,0.9,20,0.7366666666666667,0.18390818965511627,47,0.43333333333333335,0.8166666666666667,0.7333333333333334,1.0,0.7,0.07128801345825195,0.001584482192993164
0.16681,0.9,50,0.7699999999999999,0.09333333333333335,36,0.8,0.8166666666666667,0.6333333333333333,0.9,0.7,0.071159029006958,0.0015902996063232421
0.599484,0.1,5,0.6033333333333334,0.12174654911833116,105,0.7166666666666667,0.6166666666666667,0.55,0.7333333333333334,0.4,0.11823029518127441,0.0015891075134277343
0.599484,0.1,10,0.6366666666666667,0.19618585292749546,89,0.6166666666666667,0.9,0.6333333333333333,0.7333333333333334,0.30000000000000004,0.11811947822570801,0.0015789031982421874
0.599484,0.1,20,0.7366666666666667,0.12310790208412926,47,0.5333333333333333,0.9,0.7333333333333334,0.8166666666666667,0.7,0.11864843368530273,0.0016146659851074218
0.599484,0.1,50,0.7899999999999999,0.19849433241279207,16,0.4166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.9,0.11833405494689941,0.0016051292419433593
0.599484,0.3,5,0.6,0.10903618155864084,109,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.1429952621459961,0.0015903472900390624
0.599484,0.3,10,0.6733333333333332,0.20885933597094056,72,0.6166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.3,0.13859786987304687,0.0016030311584472657
0.599484,0.3,20,0.6766666666666666,0.1733974240485327,70,0.6166666666666667,0.9,0.65,0.8166666666666667,0.4,0.1386018753051758,0.0015955924987792968
0.599484,0.3,50,0.7733333333333333,0.1990533150244482,26,0.4166666666666667,0.8166666666666667,0.7333333333333334,1.0,0.9,0.1391955852508545,0.0015840530395507812
0.599484,0.5,5,0.62,0.07408703590297624,99,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.5,0.16281766891479493,0.0015941619873046874
0.599484,0.5,10,0.6733333333333332,0.20885933597094056,72,0.6166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.3,0.16233139038085936,0.0015881061553955078
0.599484,0.5,20,0.7,0.15491933384829668,63,0.4166666666666667,0.8166666666666667,0.65,0.8166666666666667,0.8,0.1622410774230957,0.0015915393829345702
0.599484,0.5,50,0.8433333333333334,0.10088497300281038,1,0.7,0.9,0.8166666666666667,1.0,0.8,0.16100492477416992,0.0015584468841552735
0.599484,0.7,5,0.6599999999999999,0.13106402167558334,77,0.6166666666666667,0.9,0.6333333333333333,0.65,0.5,0.17162365913391114,0.0015202999114990235
0.599484,0.7,10,0.7566666666666666,0.08981462390204988,45,0.7166666666666667,0.9,0.65,0.8166666666666667,0.7,0.17175302505493165,0.0015215873718261719
0.599484,0.7,20,0.7166666666666668,0.13291601358251254,55,0.5166666666666667,0.9,0.65,0.8166666666666667,0.7,0.17142124176025392,0.0015188694000244141
0.599484,0.7,50,0.8099999999999999,0.10413666234542206,6,0.7,0.8166666666666667,0.7333333333333334,1.0,0.8,0.17214107513427734,0.0015160560607910157
0.599484,0.9,5,0.6399999999999999,0.14047538337136986,88,0.5333333333333333,0.9,0.6333333333333333,0.6333333333333333,0.5,0.1800319194793701,0.0015607357025146484
0.599484,0.9,10,0.7166666666666668,0.13291601358251254,55,0.5166666666666667,0.9,0.65,0.8166666666666667,0.7,0.17850332260131835,0.0015408992767333984
0.599484,0.9,20,0.7133333333333333,0.1637749132871766,62,0.4166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.7,0.17873892784118653,0.001509857177734375
0.599484,0.9,50,0.7699999999999999,0.09333333333333335,36,0.7,0.8166666666666667,0.6333333333333333,0.9,0.8,0.17856936454772948,0.0015488147735595703
2.15443,0.1,5,0.58,0.1132352516764202,120,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.22757391929626464,0.0015383720397949218
2.15443,0.1,10,0.6199999999999999,0.19927646903513496,100,0.6166666666666667,0.9,0.55,0.7333333333333334,0.30000000000000004,0.23525991439819335,0.0016597747802734376
2.15443,0.1,20,0.6433333333333333,0.16719914938645936,83,0.6166666666666667,0.9,0.5666666666666667,0.7333333333333334,0.4,0.23526644706726074,0.0016206741333007813
2.15443,0.1,50,0.79,0.15513435037626794,11,0.5166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.8,0.23455443382263183,0.0016060352325439453
2.15443,0.3,5,0.5666666666666667,0.10903618155864087,124,0.5333333333333333,0.6166666666666667,0.55,0.7333333333333334,0.4,0.2655390739440918,0.0016099929809570313
2.15443,0.3,10,0.6533333333333333,0.20693530926891673,80,0.6166666666666667,0.9,0.6333333333333333,0.8166666666666667,0.30000000000000004,0.26514811515808107,0.001668405532836914
2.15443,0.3,20,0.7133333333333334,0.13960261060914617,59,0.5166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.6,0.26502232551574706,0.0016368865966796876
2.15443,0.3,50,0.7933333333333333,0.16418147141366332,10,0.5166666666666667,0.8166666666666667,0.7333333333333334,1.0,0.9,0.2651480197906494,0.0016126155853271485
2.15443,0.5,5,0.6033333333333333,0.08192137151629673,107,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.5,0.33593316078186036,0.0016146659851074218
2.15443,0.5,10,0.6733333333333332,0.20885933597094056,72,0.6166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.3,0.3359048843383789,0.0016191959381103515
2.15443,0.5,20,0.72,0.1895608961081724,54,0.5166666666666667,0.9,0.4666666666666667,0.8166666666666667,0.9,0.33696908950805665,0.0016087055206298827
2.15443,0.5,50,0.8100000000000002,0.16145174717749777,5,0.5166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.9,0.3356259822845459,0.0016026020050048829
2.15443,0.7,5,0.6033333333333333,0.08192137151629673,107,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.5,0.4300986766815186,0.001606130599975586
2.15443,0.7,10,0.6566666666666666,0.20672042311618205,79,0.6166666666666667,0.9,0.65,0.8166666666666667,0.3,0.42992262840270995,0.0016102313995361329
2.15443,0.7,20,0.7599999999999999,0.14165686240583852,43,0.6166666666666667,0.9,0.5666666666666667,0.8166666666666667,0.9,0.42943992614746096,0.0017261028289794922
2.15443,0.7,50,0.8266666666666665,0.1267543556122103,2,0.6166666666666667,0.9,0.8166666666666667,1.0,0.8,0.4298542499542236,0.0016232967376708985
2.15443,0.9,5,0.6,0.050552502960343665,109,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.49999589920043946,0.0016191482543945312
2.15443,0.9,10,0.6199999999999999,0.19218047073866099,100,0.6166666666666667,0.8166666666666667,0.55,0.8166666666666667,0.3,0.5012750148773193,0.0016222000122070312
2.15443,0.9,20,0.7733333333333332,0.15003703246569197,29,0.6166666666666667,0.9,0.65,1.0,0.7,0.5049476623535156,0.0016041278839111328
2.15443,0.9,50,0.8099999999999999,0.12806248474865697,6,0.7,0.9,0.65,1.0,0.8,0.4998502254486084,0.0016093254089355469
7.74264,0.1,5,0.53,0.09568466729604881,134,0.43333333333333335,0.6166666666666667,0.6333333333333333,0.5666666666666667,0.4,0.29644064903259276,0.001592731475830078
7.74264,0.1,10,0.6266666666666667,0.16076207402383327,94,0.43333333333333335,0.9,0.65,0.65,0.5,0.29162044525146485,0.001587677001953125
7.74264,0.1,20,0.76,0.09225568335398698,40,0.6166666666666667,0.9,0.75,0.7333333333333334,0.8,0.2863795280456543,0.0015531539916992187
7.74264,0.1,50,0.7700000000000001,0.13140268896284682,30,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.8,0.28656792640686035,0.0015491485595703126
7.74264,0.3,5,0.58,0.1132352516764202,120,0.5166666666666667,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.4,0.44593539237976076,0.001595783233642578
7.74264,0.3,10,0.64,0.19624248039380032,87,0.6166666666666667,0.9,0.65,0.7333333333333334,0.30000000000000004,0.4540431499481201,0.0016855716705322266
7.74264,0.3,20,0.6833333333333333,0.12202003478482086,67,0.6166666666666667,0.9,0.5666666666666667,0.7333333333333334,0.6,0.4542067050933838,0.0016100883483886718
7.74264,0.3,50,0.7699999999999999,0.19131126469708992,36,0.4166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.8,0.4529294490814209,0.0016110897064208984
7.74264,0.5,5,0.6033333333333334,0.12174654911833116,105,0.7166666666666667,0.6166666666666667,0.55,0.7333333333333334,0.4,0.4879153251647949,0.0016097545623779297
7.74264,0.5,10,0.6533333333333333,0.20693530926891673,80,0.6166666666666667,0.9,0.6333333333333333,0.8166666666666667,0.30000000000000004,0.4880253314971924,0.0016078948974609375
7.74264,0.5,20,0.7133333333333334,0.13960261060914617,59,0.5166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.6,0.4883588790893555,0.0016866207122802734
7.74264,0.5,50,0.7899999999999999,0.19849433241279207,16,0.4166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.9,0.49126372337341306,0.0016050338745117188
7.74264,0.7,5,0.6466666666666667,0.10402991022884825,82,0.5333333333333333,0.6166666666666667,0.55,0.7333333333333334,0.8,0.5525191307067872,0.0016133785247802734
7.74264,0.7,10,0.6199999999999999,0.19072959334559958,100,0.6166666666666667,0.9,0.6333333333333333,0.65,0.3,0.5501370906829834,0.0016094207763671874
7.74264,0.7,20,0.7133333333333334,0.13960261060914617,59,0.5166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.6,0.551369047164917,0.001636362075805664
7.74264,0.7,50,0.8133333333333335,0.1322455628325158,4,0.6166666666666667,0.8166666666666667,0.7333333333333334,1.0,0.9,0.5542891979217529,0.0016075611114501954
7.74264,0.9,5,0.5866666666666667,0.0825967446224258,114,0.5333333333333333,0.6166666666666667,0.55,0.7333333333333334,0.5,0.7133155822753906,0.0016071796417236328
7.74264,0.9,10,0.6366666666666666,0.1961858529274955,91,0.6166666666666667,0.9,0.6333333333333333,0.7333333333333334,0.3,0.712804126739502,0.0016055583953857421
7.74264,0.9,20,0.7766666666666666,0.2009975124224178,20,0.6166666666666667,0.9,0.4666666666666667,1.0,0.9,0.6993119239807128,0.0015769004821777344
7.74264,0.9,50,0.8066666666666666,0.10984838035522722,9,0.7,0.8166666666666667,0.8166666666666667,1.0,0.7,0.6999597072601318,0.001694965362548828
27.8256,0.1,5,0.5466666666666666,0.11709445380166864,125,0.43333333333333335,0.6166666666666667,0.7166666666666667,0.5666666666666667,0.4,0.30030407905578616,0.0016201019287109375
27.8256,0.1,10,0.5866666666666667,0.20585863542192678,114,0.43333333333333335,0.9,0.65,0.65,0.30000000000000004,0.2999119758605957,0.0016202449798583985
27.8256,0.1,20,0.7166666666666666,0.14452988925785865,57,0.6166666666666667,0.9,0.8333333333333333,0.7333333333333334,0.5,0.30214729309082033,0.0016176223754882813
27.8256,0.1,50,0.7700000000000001,0.13140268896284682,30,0.5166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.8,0.3007513999938965,0.001614856719970703
27.8256,0.3,5,0.5399999999999999,0.1167142760000773,133,0.43333333333333335,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.4,0.43105764389038087,0.00161285400390625
27.8256,0.3,10,0.6266666666666667,0.16076207402383327,94,0.43333333333333335,0.9,0.65,0.65,0.5,0.4295210838317871,0.0016059398651123047
27.8256,0.3,20,0.76,0.09225568335398698,40,0.6166666666666667,0.9,0.75,0.7333333333333334,0.8,0.43033576011657715,0.001611948013305664
