feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_199087690_199111062,0.411489,False,1.347967,False
chr17_35076296_35282086,58.405276,True,1.312723,False
chr17_2361350_18868037,5.556044,False,1.302731,False
chr21_13461550_13635227,0.390123,False,1.272117,False
chr21_13660680_14258259,2.338698,False,1.272117,False
chr22_22672513_22714749,0.678903,False,1.26214,False
chr3_163997236_164023510,0.258905,False,1.252363,False
chr17_22315936_22324326,1.586515,False,1.237626,False
chr7_61474815_141189966,0.881862,False,1.146915,False
chr7_141555761_141947816,0.006601,False,1.124898,False
chr11_7803570_50337734,0.013532,False,1.111756,False
chr14_105602756_105630089,0.638532,False,1.103269,False
chr12_10497371_11375835,1.39935,False,1.100785,False
chr12_9633884_10453531,1.39935,False,1.100785,False
chr11_68740184_68943548,0.561193,False,1.093482,False
chr15_18722595_20060061,0.153414,False,1.08719,False
chr8_39535655_43515874,6.077343,False,1.084928,False
chr5_21979223_32203336,0.534682,False,1.081566,False
chr1_2903052_3112977,0.564862,False,1.079186,False
chr1_1738295_2580342,0.205265,False,1.079186,False
chr17_27463558_35067992,0.267732,False,1.066067,False
chr23_52844235_66511655,0.013894,False,1.023674,False
chr1_158378189_186274119,0.002474,False,0.991056,False
chr1_146661770_149362629,0.025801,False,0.991056,False
chr8_35694285_39333915,0.981759,False,0.978172,False
chr11_7762277_7797993,0.523435,False,0.945029,False
chr17_1008443_1536140,6.1103,False,0.944384,False
chr17_465054_974692,6.1103,False,0.944384,False
chr1_149579637_149598429,0.314235,False,0.938161,False
chr4_70334625_74719357,1.427337,False,0.925267,False
chr14_105907191_106349756,0.868648,False,0.908555,False
chr17_60204302_60347930,1.343998,False,0.897252,False
chr4_52530029_69042487,3.048948,False,0.855461,False
chr4_69789443_70305861,0.209432,False,0.832093,False
chr8_39356595_39505256,1.274166,False,0.830092,False
chr23_422315_524509,0.107807,False,0.791136,False
chr16_34095229_34976429,1.054914,False,0.790944,False
chr1_34172947_37578554,0.15896,False,0.769171,False
chr23_26537079_26627128,1.651951,False,0.765993,False
chr4_191191940_191311992,0.281339,False,0.744568,False
chr22_134662_241255,0.342214,False,0.734854,False
chr23_88434081_88986061,0.025217,False,0.714334,False
chr1_17030134_22668805,0.519794,False,0.70739,False
chr15_22038880_22138119,0.009843,False,0.703853,False
chr14_73106558_105584008,1.006349,False,0.699447,False
chr1_2672694_2856899,0.806267,False,0.691639,False
chr17_1562322_1703117,6.280456,False,0.635437,False
chr17_1860983_1881747,0.382074,False,0.615569,False
chr12_11404653_11430887,0.529579,False,0.604906,False
chr1_2611444_2645074,0.024646,False,0.583639,False
chr1_25354765_34166798,1.927274,False,0.567428,False
chr23_90837054_91203848,0.040643,False,0.566463,False
chr12_36160215_36244407,0.641665,False,0.563672,False
chr13_56770498_114123862,0.60882,False,0.54498,False
chr1_2664285_2665530,1.250781,False,0.534147,False
chr10_38596435_42057554,0.090951,False,0.530148,False
chr14_19268776_19490630,0.116316,False,0.49847,False
chr22_246150_15013982,0.751318,False,0.494274,False
chr1_2927_372295,0.746763,False,0.483855,False
chr6_204528_634345,1.206939,False,0.453011,False
chr16_14956177_14988855,1.225578,False,0.436438,False
chr17_1542118_1560766,11.833503,True,0.434169,False
chr19_56864309_63784327,0.639861,False,0.430688,False
chr1_193480150_193527058,0.014161,False,0.429664,False
chr23_959048_1398694,0.080202,False,0.4142,False
chr1_16551324_16997273,2.227833,False,0.402547,False
chr17_43036086_60196060,4.253098,False,0.400025,False
chr23_2702388_2969155,0.658016,False,0.393132,False
chr13_5179_123882,0.401524,False,0.392292,False
chr5_763494_878290,3.197895,False,0.378232,False
chr3_515536_574415,3.355246,False,0.370555,False
chr12_10464018_10484956,0.349321,False,0.363656,False
chr14_73071404_73092018,0.055761,False,0.358057,False
chr2_132210961_132323628,5.7e-05,False,0.355634,False
chr19_239700_3342864,0.07313,False,0.350423,False
chr17_1718892_1845756,7.047174,False,0.320605,False
chr17_1890246_2286311,8.684626,False,0.320605,False
chr5_916822_21966989,0.020648,False,0.317241,False
chr17_1703729_1713758,10.86807,True,0.305497,False
chr3_127015333_163987465,4.683812,False,0.296283,False
chr4_69215734_69311985,2.28882,False,0.292509,False
chr7_141214728_141245219,2.714314,False,0.292329,False
chr17_2333732_2343255,3.145278,False,0.291209,False
chr23_89001120_90763396,0.091014,False,0.290434,False
chr8_28208003_35676140,2.990087,False,0.274022,False
chr17_2286862_2330659,0.079099,False,0.271527,False
chr23_26666781_52769796,0.000828,False,0.262837,False
chr7_38065862_61275990,0.045077,False,0.259907,False
chr17_60360566_77432294,1.265428,False,0.245389,False
chr19_56816785_56859204,1.685755,False,0.24096,False
chr13_18402053_56673183,1.650777,False,0.234007,False
chr20_40075620_62379059,0.886703,False,0.222004,False
chr11_70519863_70552702,0.758295,False,0.221778,False
chr11_56304321_58626432,0.286858,False,0.215286,False
chr17_41983407_42049540,3.832952,False,0.209842,False
chr9_42913008_110081531,0.064674,False,0.208396,False
chr6_32586131_32600962,0.254133,False,0.203392,False
chr12_412868_427816,0.558626,False,0.199475,False
chr14_19505698_22000194,0.000151,False,0.19035,False
chr23_92209094_152935130,0.243584,False,0.185412,False
chr17_20618474_21442476,3.804336,False,0.184456,False
chr1_72661597_109968401,0.055364,False,0.17651,False
chr23_66527817_88259698,0.277114,False,0.174653,False
chr14_18149473_19216369,0.060232,False,0.172228,False
chr23_1672003_1706462,0.062106,False,0.164167,False
chr8_7040596_8132139,0.913333,False,0.16215,False
chr8_63810_90816,7.047174,False,0.160207,False
chr17_19083766_20521986,3.050254,False,0.155305,False
chr17_42975134_43019545,0.472489,False,0.151205,False
chr23_91234699_91344716,0.315204,False,0.147946,False
chr1_3125822_3137481,3.018145,False,0.13128,False
chr23_268930_343473,1.691389,False,0.126201,False
chr19_34467144_56795493,2.866757,False,0.124827,False
chr23_91365063_92103804,0.211274,False,0.119769,False
chr3_164038925_164101784,3.272221,False,0.118906,False
chr9_110086022_110108926,0.018865,False,0.118844,False
chr20_12495273_28266113,0.603701,False,0.112268,False
chr8_16373516_28182114,4.03576,False,0.107523,False
chr12_11466807_34647417,0.124759,False,0.104835,False
chr6_655129_1435871,0.295379,False,0.10443,False
chr17_77442683_77503685,6.690159,False,0.093309,False
chr23_52775986_52832444,0.029208,False,0.090616,False
chr19_8246_232080,0.033711,False,0.090486,False
chr7_141259727_141549648,0.013592,False,0.087943,False
chr6_32605300_32629848,0.156056,False,0.087671,False
chr5_32209048_45938397,0.32657,False,0.086655,False
chr23_152994680_154492924,0.057271,False,0.084866,False
chr15_32605086_100282819,2.333421,False,0.081948,False
chr21_9896630_10198129,3.602512,False,0.079695,False
chr18_4316_76110964,4.98861,False,0.077398,False
chr23_354639_385792,1.492263,False,0.075828,False
chr3_95043863_126884366,6.320717,False,0.073429,False
chr6_5839_154410,3.549061,False,0.072438,False
chr17_41527705_41706870,1.917806,False,0.06717,False
chr6_1436117_1512043,5.368487,False,0.067011,False
chr11_58634869_68684682,2.610037,False,0.064116,False
chr11_68972488_70505018,1.196152,False,0.059201,False
chr7_141989305_143302267,0.016562,False,0.048049,False
chr7_143526118_158617983,1.273126,False,0.048049,False
chr10_46396163_135395562,0.070074,False,0.047961,False
chr17_42161364_42873571,15.065581,True,0.045808,False
chr2_712_125634,0.291476,False,0.039313,False
chr11_55124730_55194990,0.176559,False,0.035341,False
chr5_75149_745859,1.163297,False,0.029564,False
chr4_5224_49422736,2.283623,False,0.026238,False
chr19_232836_236846,0.405837,False,0.025968,False
chr1_22674759_25318800,1.923934,False,0.02015,False
chr14_105857193_105881279,1.792167,False,0.019706,False
chr1_37599215_72473289,0.864028,False,0.019428,False
chr17_10999_390571,6.280456,False,0.018523,False
chr2_231862922_242784096,0.065412,False,0.016728,False
chr17_451258_461603,5.426631,False,0.013688,False
chr8_12511855_16315130,4.627001,False,0.012514,False
chr1_244693374_245014643,2.409354,False,0.009748,False
chr23_2979705_26516197,0.0,False,0.009116,False
chr8_166452_6907624,7.811439,False,0.007984,False
chr17_21627596_22142513,0.444744,False,0.007908,False
chr7_140213_38060725,0.469601,False,0.007796,False
chr9_110114139_138397892,3.00095,False,0.007446,False
chr11_55200744_55207305,0.015389,False,0.005724,False
chr1_3166706_16531740,0.555788,False,0.005232,False
chr1_193556792_199054142,0.452161,False,0.003749,False
chr12_9528590_9585156,0.30508,False,0.002951,False
chr17_1859252_1859812,0.35654,False,0.00156,False
chr1_2870100_2901629,0.003173,False,0.001389,False
chr7_143321677_143391065,1.610894,False,0.000819,False
chr17_41011530_41494331,17.452728,True,0.000387,False
chr8_8148437_12448374,2.611288,False,0.000374,False
chr1_145820605_146634734,1.283719,False,0.000372,False
chr1_186293872_193443252,0.562103,False,0.0,False
chr4_74730754_93211181,1.624779,False,0.0,False
