feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_3166706_16531740,0.792638,False,2.487784,False
chr11_70562838_89296560,0.863206,False,2.449091,False
chr1_72489681_72620747,0.631769,False,2.444892,False
chr5_763494_878290,4.958849,False,2.398676,False
chr7_141965869_141978333,0.160895,False,2.353788,False
chr3_164112881_193467200,6.503597,False,2.353669,False
chr17_984101_1003742,10.7271,False,2.304064,False
chr3_586636_75535753,2.113271,False,2.198098,False
chr3_193476462_196656506,8.675633,False,2.136059,False
chr15_53166_592121,1.534194,False,2.118631,False
chr1_149369522_149394958,1.480353,False,2.101985,False
chr19_20422576_20493401,3.65793,False,2.063907,False
chr23_96116_214107,0.34864,False,2.032859,False
chr2_131945577_132196569,0.327762,False,2.010149,False
chr6_32634044_32728487,0.143636,False,1.936867,False
chr14_105654998_105839439,0.097744,False,1.83293,False
chr1_199087690_199111062,0.233706,False,1.810625,False
chr21_14334542_46914686,0.281393,False,1.670312,False
chr13_18194527_18354969,0.0,False,1.575597,False
chr15_18722595_20060061,0.41812,False,1.575534,False
chr19_3363749_20383210,1.880331,False,1.544703,False
chr19_56864309_63784327,0.197477,False,1.540762,False
chr10_115544_38563575,0.228264,False,1.537263,False
chr3_196947293_199383479,8.560228,False,1.532886,False
chr12_435020_9432943,0.021491,False,1.522407,False
chr8_39356595_39505256,0.858705,False,1.521859,False
chr19_20552279_24157855,2.340885,False,1.458936,False
chr8_47575650_146264846,0.258438,False,1.376045,False
chr22_22672513_22714749,0.267056,False,1.372471,False
chr11_5742476_5762182,0.187607,False,1.37027,False
chr2_132327604_132947789,1.179071,False,1.341677,False
chr11_55225136_56294614,0.01494,False,1.322095,False
chr11_7762277_7797993,0.483998,False,1.260477,False
chr21_13461550_13635227,0.039828,False,1.225577,False
chr21_13660680_14258259,1.445122,False,1.225577,False
chr17_77535412_78653545,7.94881,False,1.221719,False
chr5_21979223_32203336,0.094343,False,1.214364,False
chr17_20569693_20596699,5.161147,False,1.198191,False
chr17_42975134_43019545,3.306411,False,1.167203,False
chr17_2361350_18868037,10.525609,False,1.131198,False
chr20_12495273_28266113,0.592227,False,1.10739,False
chr12_36160215_36244407,0.060984,False,1.060328,False
chr2_130458581_131785093,0.127775,False,1.056645,False
chr12_10464018_10484956,0.015234,False,1.036526,False
chr4_5224_49422736,6.214284,False,1.023043,False
chr20_29306447_40052114,0.818453,False,1.022569,False
chr11_7803570_50337734,0.101994,False,1.014081,False
chr1_1676445_1703748,0.186286,False,1.004435,False
chr1_199135441_244676774,0.002624,False,1.001593,False
chr14_22022060_73047267,0.10355,False,0.992238,False
chr8_28208003_35676140,6.762774,False,0.918816,False
chr2_91494116_130410215,1.913853,False,0.889959,False
chr17_42161364_42873571,28.273392,True,0.875332,False
chr14_105907191_106349756,0.136717,False,0.874883,False
chr11_51244499_55118214,1.610512,False,0.853646,False
chr14_73106558_105584008,0.508463,False,0.843259,False
chr14_105602756_105630089,0.091433,False,0.827104,False
chr1_141474904_145716245,2.324095,False,0.81189,False
chr17_1542118_1560766,15.416012,True,0.800177,False
chr22_15270151_15403609,0.368298,False,0.778883,False
chr23_26537079_26627128,0.963356,False,0.75769,False
chr1_149403519_149573806,1.019305,False,0.743721,False
chr1_149604744_158365270,0.437749,False,0.743721,False
chr23_26666781_52769796,0.851306,False,0.736242,False
chr12_10497371_11375835,0.460512,False,0.72435,False
chr12_9633884_10453531,0.460512,False,0.72435,False
chr1_22674759_25318800,1.44517,False,0.712918,False
chr9_153131_40520747,0.783316,False,0.708704,False
chr11_68972488_70505018,1.894713,False,0.695621,False
chr1_3149648_3157982,1.381287,False,0.679062,False
chr1_245134410_245433846,0.825128,False,0.676832,False
chr19_239700_3342864,0.039496,False,0.666758,False
chr1_25354765_34166798,2.070434,False,0.66109,False
chr2_143031_8963807,0.019369,False,0.652637,False
chr10_38596435_42057554,0.329302,False,0.649835,False
chr15_22038880_22138119,0.849526,False,0.646458,False
chr3_515536_574415,7.405269,False,0.626658,False
chr1_471671_1590570,0.350004,False,0.620803,False
chr1_16551324_16997273,2.25441,False,0.60258,False
chr17_1008443_1536140,13.051793,False,0.602383,False
chr17_465054_974692,13.051793,False,0.602383,False
chr12_33854_397918,0.022811,False,0.594833,False
chr23_52844235_66511655,0.008036,False,0.58149,False
chr17_22315936_22324326,0.210559,False,0.579743,False
chr3_127015333_163987465,4.043899,False,0.568336,False
chr14_18149473_19216369,0.298753,False,0.561211,False
chr3_75845446_90391698,3.676561,False,0.555579,False
chr19_232836_236846,0.665812,False,0.532315,False
chr7_143321677_143391065,1.914219,False,0.481607,False
chr7_141555761_141947816,0.187333,False,0.47914,False
chr17_41011530_41494331,26.656697,True,0.467273,False
chr17_41527705_41706870,3.957331,False,0.464464,False
chr16_34095229_34976429,0.619408,False,0.459904,False
chr8_16373516_28182114,7.717391,False,0.459812,False
chr17_27364248_27450834,0.00274,False,0.445561,False
chr2_231862922_242784096,1.716098,False,0.411515,False
chr14_19268776_19490630,0.004569,False,0.396146,False
chr23_2702388_2969155,0.188221,False,0.393899,False
chr2_132974227_231853847,2.218322,False,0.393899,False
chr2_131792734_131931782,2.319133,False,0.384669,False
chr1_120761983_120923696,0.781017,False,0.378315,False
chr14_73071404_73092018,0.23362,False,0.376757,False
chr1_193480150_193527058,0.101132,False,0.369828,False
chr17_60204302_60347930,1.983271,False,0.367665,False
chr23_959048_1398694,0.062486,False,0.354124,False
chr17_1562322_1703117,13.126394,False,0.350143,False
chr7_38065862_61275990,0.091166,False,0.348694,False
chr17_77442683_77503685,8.162899,False,0.341723,False
chr3_39066_478718,5.263454,False,0.338418,False
chr1_3125822_3137481,0.190337,False,0.334717,False
chr23_89001120_90763396,0.000438,False,0.330347,False
chr15_32605086_100282819,2.026789,False,0.324934,False
chr16_14956177_14988855,0.637161,False,0.319239,False
chr1_146661770_149362629,0.22511,False,0.314959,False
chr23_1672003_1706462,0.582748,False,0.308985,False
chr2_130427665_130453073,2.043222,False,0.305822,False
chr23_90837054_91203848,1.191721,False,0.305011,False
chr8_12511855_16315130,5.868717,False,0.301564,False
chr7_61474815_141189966,2.540425,False,0.298408,False
chr3_163997236_164023510,0.356614,False,0.281065,False
chr8_8148437_12448374,7.863757,False,0.260356,False
chr1_244693374_245014643,1.245537,False,0.256992,False
chr11_58634869_68684682,0.881555,False,0.255963,False
chr1_186293872_193443252,0.012906,False,0.253018,False
chr23_422315_524509,0.516957,False,0.220224,False
chr19_34467144_56795493,2.681795,False,0.219565,False
chr17_1859252_1859812,0.212579,False,0.214854,False
chr22_134662_241255,0.631369,False,0.204063,False
chr1_149579637_149598429,0.093628,False,0.203549,False
chr9_42913008_110081531,0.066294,False,0.196513,False
chr8_7040596_8132139,1.951833,False,0.182319,False
chr17_27463558_35067992,1.772743,False,0.179267,False
chr3_164038925_164101784,0.356649,False,0.178639,False
chr1_109987805_120232261,2.106641,False,0.165547,False
chr7_141214728_141245219,4.286483,False,0.162115,False
chr12_11404653_11430887,0.926468,False,0.162115,False
chr4_70334625_74719357,2.298182,False,0.159297,False
chr22_246150_15013982,0.030787,False,0.148438,False
chr12_412868_427816,0.908273,False,0.14622,False
chr7_141989305_143302267,0.560951,False,0.141878,False
chr7_143526118_158617983,3.305912,False,0.141878,False
chr8_166452_6907624,10.057605,False,0.139558,False
chr1_193556792_199054142,0.048383,False,0.133464,False
chr1_2664285_2665530,2.346855,False,0.128245,False
chr11_55124730_55194990,0.624813,False,0.127474,False
chr17_2333732_2343255,11.236468,False,0.124754,False
chr17_1890246_2286311,14.198761,True,0.123954,False
chr17_1718892_1845756,14.198761,False,0.123954,False
chr23_91234699_91344716,0.000385,False,0.120062,False
chr1_2611444_2645074,0.006239,False,0.118959,False
chr14_19505698_22000194,0.000962,False,0.112287,False
chr17_35286565_35427554,0.16588,False,0.110356,False
chr1_2927_372295,0.458523,False,0.110336,False
chr13_56770498_114123862,0.024214,False,0.108662,False
chr23_354639_385792,0.04065,False,0.108662,False
chr17_1860983_1881747,2.16085,False,0.108602,False
chr21_14294323_14314039,0.972389,False,0.106637,False
chr4_69789443_70305861,1.46423,False,0.10655,False
chr2_132210961_132323628,1.380187,False,0.10504,False
chr5_32209048_45938397,0.25692,False,0.101964,False
chr5_916822_21966989,0.543678,False,0.100541,False
chr9_110114139_138397892,1.07677,False,0.096544,False
chr4_74730754_93211181,2.456103,False,0.093914,False
chr6_32605300_32629848,0.118013,False,0.091339,False
chr1_34172947_37578554,0.72104,False,0.087585,False
chr11_56304321_58626432,0.014606,False,0.084473,False
chr11_70519863_70552702,0.815337,False,0.083544,False
chr6_204528_634345,3.408451,False,0.080983,False
chr17_60360566_77432294,2.906397,False,0.079774,False
chr20_40075620_62379059,2.43898,False,0.079774,False
chr23_88434081_88986061,0.287273,False,0.077318,False
chr18_4316_76110964,6.906884,False,0.07411,False
chr1_158378189_186274119,0.243956,False,0.071666,False
chr23_152994680_154492924,0.086819,False,0.069722,False
chr17_43036086_60196060,3.705458,False,0.06822,False
chr4_69215734_69311985,1.697732,False,0.064662,False
chr19_8246_232080,0.046027,False,0.063206,False
chr21_9896630_10198129,1.291567,False,0.06146,False
chr2_712_125634,0.02932,False,0.056338,False
chr10_46396163_135395562,0.202403,False,0.053714,False
chr11_68740184_68943548,0.510668,False,0.053021,False
chr3_95043863_126884366,6.21658,False,0.049702,False
chr9_110086022_110108926,0.200715,False,0.045315,False
chr5_75149_745859,3.24685,False,0.041511,False
chr6_655129_1435871,0.906453,False,0.040975,False
chr17_1703729_1713758,13.917171,False,0.029167,False
chr6_32586131_32600962,0.163764,False,0.028647,False
chr23_92209094_152935130,0.539899,False,0.027584,False
chr13_5179_123882,1.490703,False,0.026677,False
chr14_105857193_105881279,2.130471,False,0.024481,False
chr1_72661597_109968401,0.814946,False,0.023428,False
chr1_37599215_72473289,0.122491,False,0.022558,False
chr23_2979705_26516197,0.264291,False,0.021827,False
chr12_9528590_9585156,0.471181,False,0.019819,False
chr23_66527817_88259698,0.002107,False,0.019761,False
chr1_2672694_2856899,0.081825,False,0.019101,False
chr1_245054641_245121447,1.247738,False,0.016798,False
chr17_21627596_22142513,6.130805,False,0.013657,False
chr1_145820605_146634734,0.651599,False,0.01267,False
chr6_1436117_1512043,1.385867,False,0.012545,False
chr23_268930_343473,0.36385,False,0.010599,False
chr4_52530029_69042487,7.470915,False,0.0101,False
chr7_141259727_141549648,0.002076,False,0.008492,False
chr17_35076296_35282086,58.745589,True,0.008413,False
chr17_20618474_21442476,13.125799,False,0.007621,False
chr17_19083766_20521986,11.241107,False,0.007291,False
chr17_10999_390571,10.987713,False,0.006022,False
chr8_63810_90816,7.311737,False,0.006022,False
chr13_18402053_56673183,1.002451,False,0.005716,False
chr12_11466807_34647417,0.46508,False,0.004955,False
chr17_2286862_2330659,1.213491,False,0.004768,False
chr17_35444422_40926154,9.771688,False,0.003517,False
chr19_56816785_56859204,0.320038,False,0.003494,False
chr11_55200744_55207305,1.086022,False,0.003202,False
chr1_2870100_2901629,0.003868,False,0.002924,False
chr6_5839_154410,0.936606,False,0.002329,False
chr23_91365063_92103804,2.471502,False,0.001162,False
chr7_140213_38060725,0.469436,False,0.000381,False
chr17_451258_461603,12.4602,False,9.6e-05,False
chr1_2903052_3112977,1.167233,False,0.0,False
chr23_52775986_52832444,0.0,False,0.0,False
chr1_1738295_2580342,0.160873,False,0.0,False
