param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score
0.0464159,0.3,10,0.7799999999999999,0.046427960923947034,16
0.0464159,0.3,20,0.7266666666666668,0.016996731711975972,53
0.0464159,0.3,50,0.7666666666666668,0.09660917830792962,17
0.0464159,0.5,5,0.6299999999999999,0.12754084313139324,125
0.0464159,0.5,10,0.6133333333333333,0.14313940369055925,129
0.0464159,0.5,20,0.4833333333333334,0.13457752825457567,184
0.0464159,0.5,50,0.6166666666666666,0.22533925041540762,128
0.0464159,0.7,5,0.48999999999999994,0.08339997335464537,168
0.0464159,0.7,10,0.5533333333333333,0.10132456102380441,136
0.0464159,0.7,20,0.47000000000000003,0.07702813338860896,185
0.0464159,0.7,50,0.5,0.13374935098492585,152
0.0464159,0.9,5,0.48999999999999994,0.08339997335464537,168
0.0464159,0.9,10,0.5533333333333333,0.10132456102380441,136
0.0464159,0.9,20,0.47000000000000003,0.07702813338860896,185
0.0464159,0.9,50,0.5,0.13374935098492585,152
0.16681,0.1,5,0.6166666666666667,0.09545214042184237,127
0.16681,0.1,10,0.7033333333333334,0.0725718035235908,77
0.16681,0.1,20,0.7433333333333334,0.02905932629027116,40
0.16681,0.1,50,0.7300000000000001,0.04876246279442598,46
0.16681,0.3,5,0.6733333333333335,0.14087031072743628,94
0.16681,0.3,10,0.7833333333333334,0.10593499054713804,11
0.16681,0.3,20,0.71,0.07498147919467991,68
0.16681,0.3,50,0.7833333333333332,0.04346134936801764,14
0.16681,0.5,5,0.6699999999999999,0.09683892697555968,97
0.16681,0.5,10,0.7633333333333333,0.09683892697555965,29
0.16681,0.5,20,0.7466666666666667,0.04642796092394705,36
0.16681,0.5,50,0.7833333333333334,0.09944289260117531,11
0.16681,0.7,5,0.7033333333333334,0.1411854572303158,77
0.16681,0.7,10,0.7633333333333334,0.10295630140987,26
0.16681,0.7,20,0.7300000000000001,0.019436506316151018,46
0.16681,0.7,50,0.7666666666666666,0.08096638534327409,22
0.16681,0.9,5,0.7433333333333334,0.11284207253207174,40
0.16681,0.9,10,0.71,0.07498147919467991,68
0.16681,0.9,20,0.7066666666666667,0.04784233364802441,74
0.16681,0.9,50,0.7866666666666667,0.09741092797468302,7
0.599484,0.1,5,0.65,0.0674948557710553,105
0.599484,0.1,10,0.7066666666666667,0.12675435561221032,74
0.599484,0.1,20,0.7066666666666667,0.14243907079480997,74
0.599484,0.1,50,0.8,0.05868938953886336,5
0.599484,0.3,5,0.6666666666666667,0.12292725943057184,99
0.599484,0.3,10,0.7266666666666668,0.06377042156569662,53
0.599484,0.3,20,0.7133333333333333,0.07102425250887504,65
0.599484,0.3,50,0.7666666666666667,0.06831300510639733,19
0.599484,0.5,5,0.6300000000000001,0.1161416759345623,124
0.599484,0.5,10,0.78,0.10349449797506682,15
0.599484,0.5,20,0.7333333333333334,0.05868938953886334,44
0.599484,0.5,50,0.75,0.04346134936801762,31
0.599484,0.7,5,0.6066666666666667,0.12675435561221027,130
0.599484,0.7,10,0.7266666666666668,0.13968217893171309,53
0.599484,0.7,20,0.71,0.13767917618708925,68
0.599484,0.7,50,0.7633333333333334,0.12710450643291743,26
0.599484,0.9,5,0.6066666666666667,0.12675435561221027,130
0.599484,0.9,10,0.7333333333333332,0.08628119403696523,45
0.599484,0.9,20,0.6933333333333334,0.10572501018102469,81
0.599484,0.9,50,0.7633333333333333,0.13474255287605158,29
2.15443,0.1,5,0.6533333333333333,0.09153020145163988,103
2.15443,0.1,10,0.6766666666666665,0.13727506854649332,91
2.15443,0.1,20,0.6866666666666668,0.14197026292697904,86
2.15443,0.1,50,0.8233333333333333,0.09521904571390465,1
2.15443,0.3,5,0.6333333333333334,0.12736648783028534,122
2.15443,0.3,10,0.71,0.11035296904831236,68
2.15443,0.3,20,0.71,0.07039570693980957,68
2.15443,0.3,50,0.7466666666666666,0.06,39
2.15443,0.5,5,0.65,0.1206464071390257,105
2.15443,0.5,10,0.6766666666666665,0.09752492558885192,91
2.15443,0.5,20,0.7299999999999999,0.08259674462242576,52
2.15443,0.5,50,0.7666666666666667,0.06324555320336757,19
2.15443,0.7,5,0.6733333333333335,0.10360180178613371,94
2.15443,0.7,10,0.75,0.07149203529842404,31
2.15443,0.7,20,0.7133333333333333,0.10821788720498622,65
2.15443,0.7,50,0.7433333333333334,0.11671427600007728,40
2.15443,0.9,5,0.64,0.09752492558885198,116
2.15443,0.9,10,0.75,0.07149203529842404,31
2.15443,0.9,20,0.7133333333333333,0.10821788720498622,65
2.15443,0.9,50,0.7300000000000001,0.060918889608323555,46
7.74264,0.1,5,0.6433333333333333,0.07859884081701066,111
7.74264,0.1,10,0.6900000000000001,0.07039570693980958,83
7.74264,0.1,20,0.6866666666666668,0.14391355429948602,86
7.74264,0.1,50,0.7866666666666667,0.03858612300930072,7
7.74264,0.3,5,0.6566666666666666,0.0873053390247253,101
7.74264,0.3,10,0.6566666666666666,0.09404490653110587,101
7.74264,0.3,20,0.7266666666666668,0.12183777921664712,53
7.74264,0.3,50,0.75,0.05868938953886336,31
7.74264,0.5,5,0.64,0.08273115763993903,116
7.74264,0.5,10,0.6733333333333335,0.12587471725666138,94
7.74264,0.5,20,0.7466666666666667,0.10666666666666669,36
7.74264,0.5,50,0.73,0.04876246279442598,51
7.74264,0.7,5,0.6066666666666667,0.09104333522498444,130
7.74264,0.7,10,0.6933333333333334,0.12587471725666138,81
7.74264,0.7,20,0.7466666666666667,0.10666666666666669,36
7.74264,0.7,50,0.75,0.05868938953886336,31
7.74264,0.9,5,0.64,0.09463379711052261,116
7.74264,0.9,10,0.6766666666666665,0.09752492558885192,91
7.74264,0.9,20,0.7300000000000001,0.10077477638553985,46
7.74264,0.9,50,0.7266666666666667,0.08,58
27.8256,0.1,5,0.6033333333333333,0.07333333333333335,133
27.8256,0.1,10,0.7133333333333334,0.0661647774709307,61
27.8256,0.1,20,0.6666666666666666,0.1386442289539028,100
27.8256,0.1,50,0.8033333333333333,0.059999999999999984,2
27.8256,0.3,5,0.6433333333333333,0.07859884081701066,111
27.8256,0.3,10,0.6900000000000001,0.046666666666666703,83
27.8256,0.3,20,0.6466666666666667,0.1240071682515885,108
27.8256,0.3,50,0.7866666666666667,0.03858612300930072,7
27.8256,0.5,5,0.64,0.07498147919467996,116
27.8256,0.5,10,0.6333333333333334,0.12202003478482083,122
27.8256,0.5,20,0.7033333333333334,0.141578403877302,77
27.8256,0.5,50,0.7666666666666666,0.07226494462892934,22
27.8256,0.7,5,0.6366666666666667,0.07557189365836424,121
27.8256,0.7,10,0.6699999999999999,0.09030811456096043,97
27.8256,0.7,20,0.7233333333333334,0.10413666234542206,59
27.8256,0.7,50,0.7666666666666666,0.043461349368017634,22
27.8256,0.9,5,0.6233333333333333,0.0654896090146283,126
27.8256,0.9,10,0.6533333333333333,0.08781293248212993,103
27.8256,0.9,20,0.7266666666666668,0.10088497300281041,53
27.8256,0.9,50,0.7666666666666667,0.06324555320336757,19
100.0,0.1,5,0.6033333333333333,0.07333333333333335,133
100.0,0.1,10,0.6966666666666667,0.04521553322083515,80
100.0,0.1,20,0.6866666666666668,0.14197026292697904,86
100.0,0.1,50,0.8,0.06411794687223782,5
100.0,0.3,5,0.6033333333333333,0.07333333333333335,133
100.0,0.3,10,0.7133333333333334,0.0661647774709307,61
100.0,0.3,20,0.6866666666666668,0.14197026292697904,86
100.0,0.3,50,0.8033333333333333,0.059999999999999984,2
100.0,0.5,5,0.6433333333333333,0.07859884081701066,111
100.0,0.5,10,0.7133333333333334,0.0661647774709307,61
100.0,0.5,20,0.6833333333333333,0.14063348739819323,90
100.0,0.5,50,0.7866666666666667,0.03858612300930072,7
100.0,0.7,5,0.6433333333333333,0.07859884081701066,111
100.0,0.7,10,0.7133333333333334,0.0661647774709307,61
100.0,0.7,20,0.6466666666666667,0.1240071682515885,108
100.0,0.7,50,0.7666666666666666,0.07226494462892934,22
100.0,0.9,5,0.6433333333333333,0.07859884081701066,111
100.0,0.9,10,0.6900000000000001,0.046666666666666703,83
100.0,0.9,20,0.6466666666666667,0.1240071682515885,108
100.0,0.9,50,0.8033333333333333,0.028674417556808735,2
